intensities,wavelengths
-4.926032080140782,247.76552
-18.342604086411882,247.8419916626033
-38.98069901451058,247.9184570784132
-26.598240983758412,247.9949162474297
-23.502440180053686,248.0713691696528
-32.789618014427155,248.1478158450825
-9.054363145156897,248.22425627371882
-17.31061148957517,248.30069045556172
-22.470489819179207,248.3771183906112
-26.598240983758412,248.4535400788673
-5.958127873752514,248.52995552033002
-19.374588199591553,248.6063647149993
-18.342604086411882,248.68276766287522
12.620943497063891,248.7591643639577
-3.8939275727191336,248.8355548182468
18.814610398250274,248.9119390257425
12.620943497063891,248.9883169864448
9.524231738083445,249.0646887003537
20.879238614938778,249.1410541674692
19.846919951675734,249.2174133877913
13.653198724729803,249.29376636132
41.52754866236404,249.37011308805532
38.43006466406679,249.44645356799722
57.016248860241035,249.5227878011457
48.75534191242057,249.5991157875008
58.04890544599375,249.6754375270625
76.6383867326456,249.7517530198308
77.67122888391881,249.82806226580573
62.179628413428446,249.9043652649872
82.83558828550694,249.9806620173753
76.6383867326456,250.05695252297002
78.7040809285857,250.1332367817713
77.67122888391881,250.20951479377922
71.47432394390646,250.2857865589937
71.47432394390646,250.3620520774148
59.08157168081716,250.43831134904252
86.96725490688553,250.51456437387682
96.26409102813317,250.59081115191773
111.76064070190729,250.6670516831652
95.23106896817144,250.7432859676193
86.96725490688553,250.81951400528
72.50711681419995,250.8957357961473
86.96725490688553,250.9719513402212
92.13206330571057,251.0481606375017
94.19805700200273,251.1243636879888
102.46243598408216,251.2005604916825
88.00019653670171,251.2767510485828
107.6280030570784,251.35293535868973
94.19805700200273,251.42911342200318
110.72746591622862,251.5052852385233
90.06610984800567,251.58145080825
104.52863222344862,251.6576101311833
96.26409102813317,251.73376320732322
109.69430138717549,251.8099100366697
102.46243598408216,251.8860506192228
78.7040809285857,251.96218495498252
81.80269654525516,252.03831304394882
86.96725490688553,252.11443488612173
85.93432327867477,252.1905504815012
102.46243598408216,252.2666598300873
83.86848997986118,252.34276293188
82.83558828550694,252.41885978687932
90.06610984800567,252.49495039508523
101.42935312692337,252.5710347564977
103.49552901263895,252.6471128711168
99.36321788309161,252.7231847389425
94.19805700200273,252.79925035997482
89.03314817985182,252.87530973421372
96.26409102813317,252.9513628616592
73.53991951569216,253.0274097423113
93.16505511830816,253.10345037617
93.16505511830816,253.1794847632353
101.42935312692337,253.25551290350722
99.36321788309161,253.3315347969857
79.7369428789066,253.4075504436708
106.59486923495757,253.48355984356252
98.33016547441987,253.55956299666082
84.90140164028206,253.63555990296572
105.5617456273083,253.71155056247719
94.19805700200273,253.7875349751953
92.13206330571057,253.86351314112
85.93432327867477,253.93948506025131
88.00019653670171,254.01545073258922
76.6383867326456,254.0914101581337
101.42935312692337,254.1673633368848
