intensities,wavelengths
-14.496042961329897,247.76552
-17.592064858374272,247.8419916626033
-31.007282424315274,247.9184570784132
-23.78387973029667,247.9949162474297
-25.847750727982834,248.0713691696528
-20.68801028437324,248.1478158450825
-21.71997518417803,248.22425627371882
-26.87967369249709,248.30069045556172
-6.239607034697774,248.3771183906112
-11.399944107634463,248.4535400788673
-17.592064858374272,248.52995552033002
-17.592064858374272,248.6063647149993
13.371673678428026,248.68276766287522
10.274942327357666,248.7591643639577
0.9852303990556613,248.8355548182468
4.081721133632896,248.9119390257425
-4.175411485363107,248.9883169864448
13.371673678428026,249.0646887003537
22.66235599081408,249.1410541674692
7.178291626876791,249.2174133877913
13.371673678428026,249.29376636132
31.95377962208246,249.37011308805532
44.34351681451941,249.44645356799722
45.37605609504543,249.5227878011457
44.34351681451941,249.5991157875008
66.02885088160578,249.6754375270625
59.832607738007916,249.7517530198308
87.71848419054997,249.82806226580573
86.68554528961,249.9043652649872
70.15987448956672,249.9806620173753
82.55388955148663,250.05695252297002
75.32387464748098,250.1332367817713
79.45525227301516,250.20951479377922
81.52100052390587,250.2857865589937
83.58678852989665,250.3620520774148
78.42239302544877,250.43831134904252
80.48812143511492,250.51456437387682
108.37937953129992,250.59081115191773
89.78439203453897,250.6670516831652
82.55388955148663,250.7432859676193
78.42239302544877,250.81951400528
91.85034001228543,250.8957357961473
88.75143310163102,250.9719513402212
74.29105493528195,251.0481606375017
85.65261638706654,251.1243636879888
97.01538614534954,251.2005604916825
99.08147531208589,251.2767510485828
93.91632821610341,251.35293535868973
73.25824507593576,251.42911342200318
97.01538614534954,251.5052852385233
112.51204699415318,251.58145080825
87.71848419054997,251.6576101311833
100.1145350931063,251.73376320732322
91.85034001228543,251.8099100366697
101.14760502063973,251.8860506192228
92.88332908020243,251.96218495498252
84.6196974711162,252.03831304394882
89.78439203453897,252.11443488612173
97.01538614534954,252.1905504815012
92.88332908020243,252.2666598300873
99.08147531208589,252.34276293188
100.1145350931063,252.41885978687932
85.65261638706654,252.49495039508523
81.52100052390587,252.5710347564977
70.15987448956672,252.6471128711168
103.21377535913257,252.7231847389425
84.6196974711162,252.79925035997482
90.81736100090095,252.87530973421372
74.29105493528195,252.9513628616592
80.48812143511492,253.0274097423113
76.35670422498798,253.10345037617
77.38954368019857,253.1794847632353
94.94933743138148,253.25551290350722
70.15987448956672,253.3315347969857
68.09434313188433,253.4075504436708
80.48812143511492,253.48355984356252
94.94933743138148,253.55956299666082
86.68554528961,253.63555990296572
82.55388955148663,253.71155056247719
88.75143310163102,253.7875349751953
76.35670422498798,253.86351314112
81.52100052390587,253.93948506025131
78.42239302544877,254.01545073258922
92.88332908020243,254.0914101581337
92.88332908020243,254.1673633368848
75.32387464748098,254.24331026884252
73.25824507593576,254.3192509540068
68.09434313188433,254.39518539237773
88.75143310163102,254.4711135839552
87.71848419054997,254.54703552873931
76.35670422498798,254.62295122673
84.6196974711162,254.6988606779273
