intensities,wavelengths
2.111217830062511,247.76552
1.0790622841386277,247.8419916626033
-40.200119823750995,247.9184570784132
-27.817778248222353,247.9949162474297
-29.881584103445224,248.0713691696528
-29.881584103445224,248.1478158450825
-25.75393913561962,248.22425627371882
-37.10464487729566,248.30069045556172
-15.434239519545978,248.3771183906112
-23.690066616216058,248.4535400788673
-14.402222917058097,248.52995552033002
-5.113686508425807,248.6063647149993
-13.370197762161464,248.68276766287522
-16.466247587538348,248.7591643639577
5.207737515560508,248.8355548182468
7.272128346206163,248.9119390257425
15.530049517122022,248.9883169864448
23.78854945016283,249.0646887003537
21.723869762674667,249.1410541674692
40.30731758754657,249.2174133877913
40.30731758754657,249.29376636132
46.502473394845154,249.37011308805532
39.274824635976294,249.44645356799722
39.274824635976294,249.5227878011457
34.11250050639908,249.5991157875008
54.76321337328695,249.6754375270625
79.54914905969503,249.7517530198308
79.54914905969503,249.82806226580573
55.795848953335565,249.9043652649872
76.45059831256077,249.9806620173753
81.614899115538,250.05695252297002
78.51628891131138,250.1332367817713
81.614899115538,250.20951479377922
80.58201912371975,250.2857865589937
85.7465186017235,250.3620520774148
96.07626808412641,250.43831134904252
90.91126776849704,250.51456437387682
97.10929841102433,250.59081115191773
91.94424769363702,250.6670516831652
95.04324786023905,250.7432859676193
91.94424769363702,250.81951400528
94.01023772809106,250.8957357961473
86.77944841272523,250.9719513402212
95.04324786023905,251.0481606375017
96.07626808412641,251.1243636879888
102.27460198109468,251.2005604916825
97.10929841102433,251.2767510485828
102.27460198109468,251.35293535868973
98.1423388521458,251.42911342200318
117.77204342593157,251.5052852385233
112.60597316271365,251.58145080825
116.7388087609706,251.6576101311833
109.50645439211964,251.73376320732322
113.63916662339503,251.8099100366697
91.94424769363702,251.8860506192228
100.2084501216209,251.96218495498252
89.87829788942837,252.03831304394882
97.10929841102433,252.11443488612173
103.30769315949729,252.1905504815012
88.84533804486782,252.2666598300873
106.40702781957943,252.34276293188
94.01023772809106,252.41885978687932
92.97723767635297,252.49495039508523
83.6806889308688,252.5710347564977
108.47330197105255,252.6471128711168
91.94424769363702,252.7231847389425
103.30769315949729,252.79925035997482
106.40702781957943,252.87530973421372
76.45059831256077,252.9513628616592
87.8123882231936,253.0274097423113
105.37390606796085,253.10345037617
72.31933556145108,253.1794847632353
92.97723767635297,253.25551290350722
79.54914905969503,253.3315347969857
94.01023772809106,253.4075504436708
104.34079451818347,253.48355984356252
119.83854374497581,253.55956299666082
85.7465186017235,253.63555990296572
88.84533804486782,253.71155056247719
104.34079451818347,253.7875349751953
92.97723767635297,253.86351314112
100.2084501216209,253.93948506025131
99.17538941864571,254.01545073258922
91.94424769363702,254.0914101581337
79.54914905969503,254.1673633368848
86.77944841272523,254.24331026884252
87.8123882231936,254.3192509540068
88.84533804486782,254.39518539237773
84.71359877839033,254.4711135839552
89.87829788942837,254.54703552873931
103.30769315949729,254.62295122673
95.04324786023905,254.6988606779273
90.91126776849704,254.77476388233123
88.84533804486782,254.8506608399417
82.64778904724301,254.9265515507588
75.41776783759202,255.00243601478252
65.09000366802297,255.07831423201281
75.41776783759202,255.15418620244972
74.38494722906061,255.2300519260932
75.41776783759202,255.3059114029433
92.97723767635297,255.38176463300002
84.71359877839033,255.4576116162633
72.31933556145108,255.5334523527332
81.614899115538,255.6092868424097
76.45059831256077,255.6851150852928
90.91126776849704,255.7609370813825
83.6806889308688,255.83675283067882
98.1423388521458,255.9125623331817
86.77944841272523,255.9883655888912
100.2084501216209,256.06416259780735
101.24152097211024,256.13995335993
81.614899115538,256.21573787525926
98.1423388521458,256.2915161437952
82.64778904724301,256.3672881655377
85.7465186017235,256.4430539404868
80.58201912371975,256.5188134686425
105.37390606796085,256.5945667500048
90.91126776849704,256.6703137845737
94.01023772809106,256.74605457234924
76.45059831256077,256.8217891133313
91.94424769363702,256.89751740752
84.71359877839033,256.9732394549153
82.64778904724301,257.04895525551717
86.77944841272523,257.1246648093257
81.614899115538,257.2003681163408
95.04324786023905,257.2760651765625
81.614899115538,257.3517559899908
97.10929841102433,257.4274405566257
94.01023772809106,257.5031188764672
81.614899115538,257.57879094951534
82.64778904724301,257.65445677577003
79.54914905969503,257.7301163552313
83.6806889308688,257.8057696878992
87.8123882231936,257.8814167737737
59.92648760476087,257.9570576128548
88.84533804486782,258.0326922051425
100.2084501216209,258.1083205506368
86.77944841272523,258.1839426493377
81.614899115538,258.25955850124524
88.84533804486782,258.33516810635933
82.64778904724301,258.41077146468
123.97166861777286,258.48636857620727
110.5396170574531,258.56195944094117
108.47330197105255,258.6375440588817
91.94424769363702,258.7131224300288
87.8123882231936,258.7886945543825
81.614899115538,258.8642604319428
83.6806889308688,258.9398200627097
85.7465186017235,259.0153734466832
98.1423388521458,259.09092058386335
101.24152097211024,259.16646147425
94.01023772809106,259.2419961178433
77.48343866635702,259.3175245146432
87.8123882231936,259.3930466646497
84.71359877839033,259.4685625678628
83.6806889308688,259.5440722242825
95.04324786023905,259.6195756339088
112.60597316271365,259.6950727967417
138.4389182350615,259.7705637127812
156.00906574170466,259.84604838202733
121.90508544928107,259.92152680448004
83.6806889308688,259.99699898013927
99.17538941864571,260.0724649090052
86.77944841272523,260.1479245910777
76.45059831256077,260.2233780263568
81.614899115538,260.2988252148425
76.45059831256077,260.3742661565348
94.01023772809106,260.4497008514337
100.2084501216209,260.52512929953923
108.47330197105255,260.60055150085134
103.30769315949729,260.67596745537
91.94424769363702,260.7513771630953
105.37390606796085,260.8267806240272
110.5396170574531,260.9021778381657
92.97723767635297,260.9775688055108
108.47330197105255,261.0529535260625
122.93837184560611,261.12833199982083
120.87180941901677,261.2037042267857
103.30769315949729,261.2790702069572
92.97723767635297,261.3544299403353
96.07626808412641,261.42978342692004
98.1423388521458,261.5051306667113
105.37390606796085,261.5804716597092
86.77944841272523,261.6558064059137
92.97723767635297,261.7311349053248
95.04324786023905,261.80645715794253
102.27460198109468,261.8817731637668
79.54914905969503,261.9570829227977
101.24152097211024,262.0323864350352
84.71359877839033,262.10768370047936
89.87829788942837,262.18297471913
91.94424769363702,262.2582594909873
98.1423388521458,262.3335380160512
113.63916662339503,262.4088102943217
104.34079451818347,262.4840763257988
103.30769315949729,262.5593361104825
86.77944841272523,262.6345896483728
99.17538941864571,262.7098369394697
125.00497577550588,262.78507798377325
108.47330197105255,262.8603127812833
113.63916662339503,262.935541332
125.00497577550588,263.0107636359233
141.5393104540365,263.0859796930532
121.90508544928107,263.1611895033897
108.47330197105255,263.2363930669328
94.01023772809106,263.3115903836825
81.614899115538,263.38678145363883
100.2084501216209,263.4619662768017
79.54914905969503,263.53714485317124
89.87829788942837,263.61231718274735
83.6806889308688,263.68748326553
87.8123882231936,263.7626431015193
98.1423388521458,263.8377966907152
84.71359877839033,263.9129440331177
94.01023772809106,263.9880851287268
82.64778904724301,264.06321997754253
92.97723767635297,264.1383485795648
84.71359877839033,264.21347093479375
79.54914905969503,264.2885870432292
96.07626808412641,264.36369690487135
86.77944841272523,264.43880051972
92.97723767635297,264.5138978877753
87.8123882231936,264.58898900903716
99.17538941864571,264.6640738835057
88.84533804486782,264.7391525111808
90.91126776849704,264.8142248920625
92.97723767635297,264.88929102615083
92.97723767635297,264.96435091344574
114.67237036985146,265.03940455394724
98.1423388521458,265.1144519476553
89.87829788942837,265.18949309457
95.04324786023905,265.26452799469126
88.84533804486782,265.3395566480192
99.17538941864571,265.4145790545537
78.51628891131138,265.4895952142948
94.01023772809106,265.5646051272425
90.91126776849704,265.6396087933968
