intensities,wavelengths
14.310093107442222,247.76552
-3.23712925043353,247.8419916626033
-10.461717067395744,247.9184570784132
-17.685882507512385,247.9949162474297
-23.87769277506227,248.0713691696528
-25.941562251337654,248.1478158450825
-9.429659094251535,248.22425627371882
-24.909631696660714,248.30069045556172
-19.749853049999174,248.3771183906112
-15.621877984361241,248.4535400788673
-12.525807170750566,248.52995552033002
-14.589862934934143,248.6063647149993
-0.1407465453079582,248.68276766287522
-13.557839336350332,248.7591643639577
0.8913985867965425,248.8355548182468
-5.30134064875459,248.9119390257425
6.05225673627249,248.9883169864448
9.148878218914362,249.0646887003537
17.40693020531922,249.1410541674692
40.119590896915746,249.2174133877913
38.05461780427654,249.29376636132
27.7303126244431,249.37011308805532
20.503848955092835,249.44645356799722
33.92478403112283,249.5227878011457
46.31473639399187,249.5991157875008
64.90223519149528,249.6754375270625
58.70605556906739,249.7517530198308
82.45999013796846,249.82806226580573
69.03321616754512,249.9043652649872
76.26281021904903,249.9806620173753
82.45999013796846,250.05695252297002
70.0659858507276,250.1332367817713
72.13155463362511,250.20951479377922
77.29564877577593,250.2857865589937
80.39422382854876,250.3620520774148
84.52579624627778,250.43831134904252
108.28545717611571,250.51456437387682
82.45999013796846,250.59081115191773
84.52579624627778,250.6670516831652
83.49288821126169,250.7432859676193
71.09876533518766,250.81951400528
91.7564324140456,250.8957357961473
87.62458024063471,250.9719513402212
102.08676831428656,251.0481606375017
88.65752824121918,251.1243636879888
66.96770615391395,251.2005604916825
96.92147396325491,251.2767510485828
102.08676831428656,251.35293535868973
113.4513125021507,251.42911342200318
122.75050082025791,251.5052852385233
102.08676831428656,251.58145080825
95.88844547410373,251.6576101311833
91.7564324140456,251.73376320732322
109.31860773571748,251.8099100366697
98.98756128929018,251.8860506192228
100.02062014844711,251.96218495498252
81.42710201441243,252.03831304394882
93.82241878741634,252.11443488612173
89.6904862625706,252.1905504815012
110.35176853767715,252.2666598300873
83.49288821126169,252.34276293188
98.98756128929018,252.41885978687932
101.0536891531154,252.49495039508523
81.42710201441243,252.5710347564977
72.13155463362511,252.6471128711168
100.02062014844711,252.7231847389425
79.36135556827352,252.79925035997482
93.82241878741634,252.87530973421372
89.6904862625706,252.9513628616592
87.62458024063471,253.0274097423113
79.36135556827352,253.10345037617
85.55871425494335,253.1794847632353
73.1643537586798,253.25551290350722
89.6904862625706,253.3315347969857
90.72345431632147,253.4075504436708
70.0659858507276,253.48355984356252
95.88844547410373,253.55956299666082
104.15295714981418,253.63555990296572
93.82241878741634,253.71155056247719
106.21918674180597,253.7875349751953
90.72345431632147,253.86351314112
85.55871425494335,253.93948506025131
88.65752824121918,254.01545073258922
93.82241878741634,254.0914101581337
70.0659858507276,254.1673633368848
73.1643537586798,254.24331026884252
63.86951432210274,254.3192509540068
76.26281021904903,254.39518539237773
88.65752824121918,254.4711135839552
79.36135556827352,254.54703552873931
81.42710201441243,254.62295122673
89.6904862625706,254.6988606779273
83.49288821126169,254.77476388233123
87.62458024063471,254.8506608399417
90.72345431632147,254.9265515507588
78.32849722142343,255.00243601478252
83.49288821126169,255.07831423201281
75.22998153890131,255.15418620244972
73.1643537586798,255.2300519260932
97.95451256459525,255.3059114029433
68.0004562728805,255.38176463300002
73.1643537586798,255.4576116162633
74.19716272293176,255.5334523527332
62.836803176527276,255.6092868424097
82.45999013796846,255.6851150852928
91.7564324140456,255.7609370813825
71.09876533518766,255.83675283067882
80.39422382854876,255.9125623331817
86.5916422491261,255.9883655888912
105.1860668458646,256.06416259780735
103.1198576428942,256.13995335993
93.82241878741634,256.21573787525926
88.65752824121918,256.2915161437952
72.13155463362511,256.3672881655377
101.0536891531154,256.4430539404868
88.65752824121918,256.5188134686425
104.15295714981418,256.5945667500048
80.39422382854876,256.6703137845737
84.52579624627778,256.74605457234924
87.62458024063471,256.8217891133313
84.52579624627778,256.89751740752
89.6904862625706,256.9732394549153
77.29564877577593,257.04895525551717
93.82241878741634,257.1246648093257
69.03321616754512,257.2003681163408
81.42710201441243,257.2760651765625
94.85542708591815,257.3517559899908
84.52579624627778,257.4274405566257
98.98756128929018,257.5031188764672
92.7894205672583,257.57879094951534
87.62458024063471,257.65445677577003
83.49288821126169,257.7301163552313
77.29564877577593,257.8057696878992
89.6904862625706,257.8814167737737
89.6904862625706,257.9570576128548
83.49288821126169,258.0326922051425
82.45999013796846,258.1083205506368
91.7564324140456,258.1839426493377
82.45999013796846,258.25955850124524
71.09876533518766,258.33516810635933
103.1198576428942,258.41077146468
106.21918674180597,258.48636857620727
83.49288821126169,258.56195944094117
88.65752824121918,258.6375440588817
91.7564324140456,258.7131224300288
102.08676831428656,258.7886945543825
92.7894205672583,258.8642604319428
72.13155463362511,258.9398200627097
88.65752824121918,259.0153734466832
88.65752824121918,259.09092058386335
101.0536891531154,259.16646147425
88.65752824121918,259.2419961178433
79.36135556827352,259.3175245146432
96.92147396325491,259.3930466646497
86.5916422491261,259.4685625678628
74.19716272293176,259.5440722242825
100.02062014844711,259.6195756339088
