intensities,wavelengths
-11.587588661953196,247.76552
-14.683682837884154,247.8419916626033
-16.747702854523332,247.9184570784132
-22.93955920656073,247.9949162474297
-14.683682837884154,248.0713691696528
-42.54512813249979,248.1478158450825
-27.067295154027665,248.22425627371882
-11.587588661953196,248.30069045556172
-20.875640893557975,248.3771183906112
-27.067295154027665,248.4535400788673
-8.491417078066103,248.52995552033002
-7.459342599373076,248.6063647149993
-3.3309577988291896,248.68276766287522
8.022824753823052,248.7591643639577
8.022824753823052,248.8355548182468
8.022824753823052,248.9119390257425
-12.619628631191503,248.9883169864448
12.151739550966655,249.0646887003537
23.507000063074518,249.1410541674692
35.89582240254713,249.2174133877913
25.5717114194754,249.29376636132
20.41000172858725,249.37011308805532
28.66884746307304,249.44645356799722
45.18832097572451,249.5227878011457
62.742920826831046,249.5991157875008
57.57951489347537,249.6754375270625
67.9065694946676,249.7517530198308
74.10327059200075,249.82806226580573
87.53067637343914,249.9043652649872
80.30032630401233,249.9806620173753
74.10327059200075,250.05695252297002
85.46481220534514,250.1332367817713
89.59658057351467,250.20951479377922
82.36609080667955,250.2857865589937
77.20175395307993,250.3620520774148
89.59658057351467,250.43831134904252
86.49773929126472,250.51456437387682
96.82756186473213,250.59081115191773
103.02594001077416,250.6670516831652
81.3332035870487,250.7432859676193
103.02594001077416,250.81951400528
78.23460149922624,250.8957357961473
90.62954771475009,250.9719513402212
98.8936473502504,251.0481606375017
88.56362346362363,251.1243636879888
86.49773929126472,251.2005604916825
85.46481220534514,251.2767510485828
82.36609080667955,251.35293535868973
114.39058650924653,251.42911342200318
114.39058650924653,251.5052852385233
111.29101452717835,251.58145080825
89.59658057351467,251.6576101311833
89.59658057351467,251.73376320732322
98.8936473502504,251.8099100366697
87.53067637343914,251.8860506192228
65.8410807945029,251.96218495498252
91.66252489890903,252.03831304394882
74.10327059200075,252.11443488612173
82.36609080667955,252.1905504815012
104.05903859194511,252.2666598300873
87.53067637343914,252.34276293188
108.19153490549208,252.41885978687932
77.20175395307993,252.49495039508523
85.46481220534514,252.5710347564977
98.8936473502504,252.6471128711168
86.49773929126472,252.7231847389425
85.46481220534514,252.79925035997482
90.62954771475009,252.87530973421372
89.59658057351467,252.9513628616592
78.23460149922624,253.0274097423113
89.59658057351467,253.10345037617
71.00487588579995,253.1794847632353
