intensities,wavelengths
-12.05669880404601,247.76552
-17.21679355946854,247.8419916626033
-13.088734869629986,247.9184570784132
-27.53634760363961,247.9949162474297
-11.024654145586661,248.0713691696528
-22.376675733230908,248.1478158450825
-22.376675733230908,248.22425627371882
-34.75953933766333,248.30069045556172
-33.727679517090614,248.3771183906112
-18.2487869284453,248.4535400788673
0.32840924183364917,248.52995552033002
-11.024654145586661,248.6063647149993
4.4570587546877665,248.68276766287522
-5.864301343044213,248.7591643639577
-11.024654145586661,248.8355548182468
7.5536389462342255,248.9119390257425
4.4570587546877665,248.9883169864448
0.32840924183364917,249.0646887003537
9.618070302748615,249.1410541674692
18.908456345263485,249.2174133877913
24.070099519276294,249.29376636132
31.29678568166477,249.37011308805532
63.30621612901174,249.44645356799722
46.78407948468845,249.5227878011457
49.88179316667679,249.5991157875008
57.11012633330479,249.6754375270625
54.01221171302002,249.7517530198308
63.30621612901174,249.82806226580573
61.240814138121834,249.9043652649872
66.40439202293676,249.9806620173753
64.3389316928811,250.05695252297002
71.56821379892575,250.1332367817713
72.60100756244407,250.20951479377922
65.3716569865117,250.2857865589937
75.69944789720793,250.3620520774148
108.75506979780121,250.43831134904252
88.09410081758367,250.51456437387682
96.35800262540164,250.59081115191773
87.06115827794817,250.6670516831652
80.86371268185856,250.7432859676193
90.16001595171088,250.81951400528
102.55635311166358,250.8957357961473
90.16001595171088,250.9719513402212
78.79797706001568,251.0481606375017
86.02822574098674,251.1243636879888
91.19298856947289,251.2005604916825
90.16001595171088,251.2767510485828
87.06115827794817,251.35293535868973
90.16001595171088,251.42911342200318
99.45713224099417,251.5052852385233
117.02059900970342,251.58145080825
87.06115827794817,251.6576101311833
94.2919667639437,251.73376320732322
82.92948802803244,251.8099100366697
90.16001595171088,251.8860506192228
81.89659538335818,251.96218495498252
69.50265571840715,252.03831304394882
90.16001595171088,252.11443488612173
91.19298856947289,252.1905504815012
80.86371268185856,252.2666598300873
77.76512411534054,252.34276293188
74.66662459906215,252.41885978687932
86.02822574098674,252.49495039508523
97.39103570961458,252.5710347564977
79.8308399114565,252.6471128711168
72.60100756244407,252.7231847389425
90.16001595171088,252.79925035997482
75.69944789720793,252.87530973421372
80.86371268185856,252.9513628616592
89.12705337161641,253.0274097423113
72.60100756244407,253.10345037617
74.66662459906215,253.1794847632353
76.73228106517608,253.25551290350722
80.86371268185856,253.3315347969857
63.30621612901174,253.4075504436708
74.66662459906215,253.48355984356252
82.92948802803244,253.55956299666082
78.79797706001568,253.63555990296572
65.3716569865117,253.71155056247719
72.60100756244407,253.7875349751953
82.92948802803244,253.86351314112
81.89659538335818,253.93948506025131
80.86371268185856,254.01545073258922
72.60100756244407,254.0914101581337
80.86371268185856,254.1673633368848
69.50265571840715,254.24331026884252
70.53542985513764,254.3192509540068
56.0774785077535,254.39518539237773
94.2919667639437,254.4711135839552
68.46989137600185,254.54703552873931
74.66662459906215,254.62295122673
95.32497964726312,254.6988606779273
82.92948802803244,254.77476388233123
75.69944789720793,254.8506608399417
93.25896396412983,254.9265515507588
87.06115827794817,255.00243601478252
79.8308399114565,255.07831423201281
63.30621612901174,255.15418620244972
75.69944789720793,255.2300519260932
64.3389316928811,255.3059114029433
71.56821379892575,255.38176463300002
79.8308399114565,255.4576116162633
88.09410081758367,255.5334523527332
70.53542985513764,255.6092868424097
78.79797706001568,255.6851150852928
70.53542985513764,255.7609370813825
64.3389316928811,255.83675283067882
67.43713681512925,255.9125623331817
69.50265571840715,255.9883655888912
63.30621612901174,256.06416259780735
87.06115827794817,256.13995335993
77.76512411534054,256.21573787525926
89.12705337161641,256.2915161437952
80.86371268185856,256.3672881655377
89.12705337161641,256.4430539404868
74.66662459906215,256.5188134686425
76.73228106517608,256.5945667500048
66.40439202293676,256.6703137845737
89.12705337161641,256.74605457234924
87.06115827794817,256.8217891133313
77.76512411534054,256.89751740752
73.63381115830525,256.9732394549153
93.25896396412983,257.04895525551717
78.79797706001568,257.1246648093257
84.9953031949174,257.2003681163408
71.56821379892575,257.2760651765625
87.06115827794817,257.3517559899908
90.16001595171088,257.4274405566257
74.66662459906215,257.5031188764672
88.09410081758367,257.57879094951534
77.76512411534054,257.65445677577003
71.56821379892575,257.7301163552313
84.9953031949174,257.8057696878992
