intensities,wavelengths
-11.348975496845773,397.4190605
12.583151211507863,397.5294444724215
-12.489506149936688,397.6398207881322
21.690603020788934,397.7501894448011
-7.927877495823697,397.8605504400975
13.721870771277848,397.97090377169036
20.552459617393975,398.081249437249
-5.64755712690789,398.19158743444234
3.47043133720983,398.3019177609398
2.330970913021895,398.4122404144103
-29.60734484998228,398.522555392523
5.749105220190082,398.6328626929471
14.860508018509329,398.7431623133517
0.051803095607551385,398.853454251406
8.027449821605186,398.96373850477914
1.1914281660419024,399.07401507114014
-26.18229532243687,399.1842839481582
-3.367566062048316,399.2945451335025
3.47043133720983,399.40479862484216
-1.0879042988770726,399.5150444198463
1.1914281660419024,399.62528251618403
10.305465149133829,399.73551291152444
-5.64755712690789,399.84573560353687
-14.770814434501698,399.95595058989034
14.860508018509329,400.066157868254
-9.068161169749837,400.1763574362969
-2.227694017941407,400.28654929168823
14.860508018509329,400.39673343209716
34.20474899832017,400.5069098551929
26.24235363843736,400.61707855864444
29.655302511114535,400.727239540121
39.88970588090872,400.83739279729167
28.517735177061702,400.9475383278256
28.517735177061702,401.05767612939206
14.860508018509329,401.16780619966005
1.1914281660419024,401.27792853629865
6.888318680638079,401.3880431369771
29.655302511114535,401.4981499993645
17.13753558096747,401.60824912113003
17.13753558096747,401.7183404999428
19.41423391075576,401.82842413347197
28.517735177061702,401.93850001938665
8.027449821605186,402.048568155356
3.47043133720983,402.1586285390492
-3.367566062048316,402.2686811681353
-6.787676148252579,402.37872604028337
19.41423391075576,402.4887631531627
22.828664122717196,402.59879250444243
26.24235363843736,402.7088140917916
5.749105220190082,402.8188279128794
15.999062954588663,402.928833965375
23.966642925020015,403.03883224694744
17.13753558096747,403.148822755266
8.027449821605186,403.2588054879997
19.41423391075576,403.3687804428177
5.749105220190082,403.4787476173891
21.690603020788934,403.5887070093832
26.24235363843736,403.69865861646895
15.999062954588663,403.8086024363156
21.690603020788934,403.9185384665922
15.999062954588663,404.028466704968
19.41423391075576,404.1383871491121
5.749105220190082,404.2482997966936
26.24235363843736,404.35820464538153
14.860508018509329,404.4681016928453
17.13753558096747,404.5779909367539
8.027449821605186,404.6878723747764
27.380085553557116,404.7977460045821
26.24235363843736,404.9076118238399
15.999062954588663,405.0174698302192
26.24235363843736,405.127320021389
21.690603020788934,405.2371623950185
18.275925899162548,405.3469969487767
9.166498644084223,405.45682368033283
29.655302511114535,405.56664258735617
25.10453942960327,405.6764536675156
20.552459617393975,405.7862569184805
17.13753558096747,405.89605233791974
14.860508018509329,406.00583992350266
8.027449821605186,406.1156196728984
38.752879044012715,406.225391583776
3.47043133720983,406.33515565380463
37.61596994001164,406.4449118806535
39.88970588090872,406.5546602619916
23.966642925020015,406.6644007954882
21.690603020788934,406.7741334788124
15.999062954588663,406.8838583096333
28.517735177061702,406.99357528562007
28.517735177061702,407.10328440444187
39.88970588090872,407.21298566376777
