intensities,wavelengths
4.247288972719519,397.4190605
15.636804403219267,397.5294444724215
-2.590371647523862,397.6398207881322
3.1078846772942805,397.7501894448011
31.56829836644732,397.8605504400975
4.247288972719519,397.97090377169036
0.828829118828863,398.081249437249
0.828829118828863,398.19158743444234
-16.274584030794532,398.3019177609398
3.1078846772942805,398.4122404144103
-0.31082214556001103,398.522555392523
1.9683980595665644,398.6328626929471
1.9683980595665644,398.7431623133517
-2.590371647523862,398.853454251406
13.359559839944863,398.96373850477914
-26.545523029873543,399.07401507114014
-15.13378020532773,399.1842839481582
19.052053925762863,399.2945451335025
4.247288972719519,399.40479862484216
0.828829118828863,399.5150444198463
5.386610946616017,399.62528251618403
6.52585059982364,399.73551291152444
-17.4154701815079,399.84573560353687
-16.274584030794532,399.95595058989034
-10.571388162209082,400.066157868254
9.94307564470198,400.1763574362969
4.247288972719519,400.28654929168823
29.2933581943525,400.39673343209716
16.77530321888682,400.5069098551929
19.052053925762863,400.61707855864444
34.980091505746756,400.727239540121
5.386610946616017,400.83739279729167
36.11719133027648,400.9475383278256
28.15576467753086,401.05767612939206
42.93806263212181,401.16780619966005
-0.31082214556001103,401.27792853629865
9.94307564470198,401.3880431369771
39.52799717441956,401.4981499993645
22.466562699321575,401.60824912113003
6.52585059982364,401.7183404999428
33.84290940527251,401.82842413347197
8.80408294786184,401.93850001938665
3.1078846772942805,402.048568155356
41.80145640664128,402.1586285390492
30.430869423234235,402.2686811681353
17.91371972588096,402.37872604028337
11.08198602487218,402.4887631531627
49.75597270726725,402.59879250444243
3.1078846772942805,402.7088140917916
9.94307564470198,402.8188279128794
16.77530321888682,402.928833965375
17.91371972588096,403.03883224694744
15.636804403219267,403.148822755266
20.19030582015872,403.2588054879997
9.94307564470198,403.3687804428177
-7.1504585560943426,403.4787476173891
27.018088870562146,403.5887070093832
30.430869423234235,403.69865861646895
-6.010313340059271,403.8086024363156
24.74249037767584,403.9185384665922
22.466562699321575,404.028466704968
-10.571388162209082,404.1383871491121
24.74249037767584,404.2482997966936
14.498223277382237,404.35820464538153
13.359559839944863,404.4681016928453
7.665007933248296,404.5779909367539
15.636804403219267,404.6878723747764
20.19030582015872,404.7977460045821
25.880330771303374,404.9076118238399
25.880330771303374,405.0174698302192
45.211028316673236,405.127320021389
31.56829836644732,405.2371623950185
