intensities,wavelengths
-1.6420328632622256,247.76552
-16.090972912779232,247.8419916626033
-21.250901275116185,247.9184570784132
-12.994913763733297,247.9949162474297
-34.665734238013115,248.0713691696528
-35.6975866152989,248.1478158450825
-37.76126688137348,248.22425627371882
-23.314813466464372,248.30069045556172
-23.314813466464372,248.3771183906112
-16.090972912779232,248.4535400788673
-16.090972912779232,248.52995552033002
-14.026942033025158,248.6063647149993
7.647475960297989,248.68276766287522
6.6152728571698205,248.7591643639577
2.486549307884706,248.8355548182468
4.550893343147207,248.9119390257425
7.647475960297989,248.9883169864448
16.93770722528673,249.0646887003537
19.002302367446116,249.1410541674692
11.776377731636005,249.2174133877913
40.68277190204373,249.29376636132
26.228672741088932,249.37011308805532
40.68277190204373,249.44645356799722
51.00825577542057,249.5227878011457
39.65027553060798,249.5991157875008
52.04085649009872,249.6754375270625
62.367392230385796,249.7517530198308
69.59654387137573,249.82806226580573
66.49827750981065,249.9043652649872
62.367392230385796,249.9806620173753
61.334695205105184,250.05695252297002
72.69489839194715,250.1332367817713
89.22095864624093,250.20951479377922
84.05629135831035,250.2857865589937
87.15506173167746,250.3620520774148
103.68336520238405,250.43831134904252
94.38587660921937,250.51456437387682
111.94849176570439,250.59081115191773
98.51799243148407,250.6670516831652
86.122128285868,250.7432859676193
93.35287289319221,250.81951400528
92.31987925033495,250.8957357961473
87.15506173167746,250.9719513402212
93.35287289319221,251.0481606375017
87.15506173167746,251.1243636879888
99.55104668269412,251.2005604916825
78.89187327331969,251.2767510485828
97.48494830969439,251.35293535868973
106.78271098800424,251.42911342200318
117.11452926316717,251.5052852385233
131.58081073710795,251.58145080825
116.08130116429737,251.6576101311833
100.58411107440028,251.73376320732322
95.41889040978299,251.8099100366697
109.88214872094784,251.8860506192228
81.99049430363613,251.96218495498252
84.05629135831035,252.03831304394882
95.41889040978299,252.11443488612173
88.18800518122916,252.1905504815012
79.92473702598119,252.2666598300873
90.25392213837193,252.34276293188
95.41889040978299,252.41885978687932
105.74958552397116,252.49495039508523
98.51799243148407,252.5710347564977
84.05629135831035,252.6471128711168
99.55104668269412,252.7231847389425
112.9816786862473,252.79925035997482
92.31987925033495,252.87530973421372
73.72770288228104,252.9513628616592
89.22095864624093,253.0274097423113
95.41889040978299,253.10345037617
89.22095864624093,253.1794847632353
74.76051721864884,253.25551290350722
76.82617547937754,253.3315347969857
76.82617547937754,253.4075504436708
72.69489839194715,253.48355984356252
70.62931889913166,253.55956299666082
90.25392213837193,253.63555990296572
84.05629135831035,253.71155056247719
97.48494830969439,253.7875349751953
85.08920483202414,253.86351314112
76.82617547937754,253.93948506025131
74.76051721864884,254.01545073258922
73.72770288228104,254.0914101581337
70.62931889913166,254.1673633368848
91.28689566922264,254.24331026884252
84.05629135831035,254.3192509540068
67.53102318953228,254.39518539237773
78.89187327331969,254.4711135839552
92.31987925033495,254.54703552873931
