intensities,wavelengths
-3.0963862923711885,247.76552
-27.864683295517924,247.8419916626033
-17.54515600747296,247.9184570784132
-23.73697318192162,247.9949162474297
-25.800844940428163,248.0713691696528
-25.800844940428163,248.1478158450825
-31.992260394300047,248.22425627371882
-12.385074847055895,248.30069045556172
-12.385074847055895,248.3771183906112
-11.353032924616064,248.4535400788673
-16.5131568426829,248.52995552033002
-13.417108182265196,248.6063647149993
-6.192693886111965,248.68276766287522
-10.32098239722721,248.7591643639577
2.064301477449438,248.8355548182468
6.193010518317886,248.9119390257425
-4.1284975450061125,248.9883169864448
10.32186189649894,249.0646887003537
3.0964654517376595,249.1410541674692
23.741624504960452,249.2174133877913
40.26038588573141,249.29376636132
37.162936480662786,249.37011308805532
38.1954102313478,249.44645356799722
50.585830965391715,249.5227878011457
56.78155552595464,249.5991157875008
42.32539917438149,249.6754375270625
49.55324371208634,249.7517530198308
68.1412865916858,249.82806226580573
54.716275620721,249.9043652649872
65.0430615187105,249.9806620173753
62.97762685155039,250.05695252297002
64.01033932232963,250.1332367817713
80.5350702691619,250.20951479377922
85.69956748407773,250.2857865589937
78.46934095814983,250.3620520774148
84.66664811444824,250.43831134904252
104.29383514450973,250.51456437387682
91.89729384257171,250.59081115191773
86.73249684083814,250.6670516831652
80.5350702691619,250.7432859676193
72.27239029903606,250.81951400528
73.30519076506003,250.8957357961473
89.83134495161798,250.9719513402212
90.86431437432135,251.0481606375017
96.0293124003124,251.1243636879888
96.0293124003124,251.2005604916825
89.83134495161798,251.2767510485828
94.99629263538543,251.35293535868973
85.69956748407773,251.42911342200318
93.96328296168411,251.5052852385233
105.32694623082203,251.58145080825
86.73249684083814,251.6576101311833
90.86431437432135,251.73376320732322
83.63373872009,251.8099100366697
68.1412865916858,251.8860506192228
84.66664811444824,251.96218495498252
69.17404782039476,252.03831304394882
72.27239029903606,252.11443488612173
72.27239029903606,252.1905504815012
78.46934095814983,252.2666598300873
83.63373872009,252.34276293188
103.26073424879863,252.41885978687932
76.40365125856955,252.49495039508523
100.16149259688115,252.5710347564977
102.22764353287842,252.6471128711168
79.50220065611224,252.7231847389425
84.66664811444824,252.79925035997482
82.60083928908448,252.87530973421372
82.60083928908448,252.9513628616592
94.99629263538543,253.0274097423113
72.27239029903606,253.10345037617
71.23959966134832,253.1794847632353
77.43649116306023,253.25551290350722
82.60083928908448,253.3315347969857
69.17404782039476,253.4075504436708
81.56794980945402,253.48355984356252
62.97762685155039,253.55956299666082
65.0430615187105,253.63555990296572
76.40365125856955,253.71155056247719
87.76543619653017,253.7875349751953
89.83134495161798,253.86351314112
72.27239029903606,253.93948506025131
96.0293124003124,254.01545073258922
73.30519076506003,254.0914101581337
72.27239029903606,254.1673633368848
92.93028336787636,254.24331026884252
72.27239029903606,254.3192509540068
85.69956748407773,254.39518539237773
83.63373872009,254.4711135839552
72.27239029903606,254.54703552873931
93.96328296168411,254.62295122673
86.73249684083814,254.6988606779273
85.69956748407773,254.77476388233123
75.37082123234447,254.8506608399417
52.65103413704041,254.9265515507588
77.43649116306023,255.00243601478252
75.37082123234447,255.07831423201281
71.23959966134832,255.15418620244972
83.63373872009,255.2300519260932
62.97762685155039,255.3059114029433
70.20681883936508,255.38176463300002
65.0430615187105,255.4576116162633
92.93028336787636,255.5334523527332
69.17404782039476,255.6092868424097
84.66664811444824,255.6851150852928
58.846873961285894,255.7609370813825
77.43649116306023,255.83675283067882
55.74891076383679,255.9125623331817
78.46934095814983,255.9883655888912
83.63373872009,256.06416259780735
81.56794980945402,256.13995335993
80.5350702691619,256.21573787525926
83.63373872009,256.2915161437952
91.89729384257171,256.3672881655377
86.73249684083814,256.4430539404868
71.23959966134832,256.5188134686425
65.0430615187105,256.5945667500048
74.33800107199212,256.6703137845737
80.5350702691619,256.74605457234924
71.23959966134832,256.8217891133313
79.50220065611224,256.89751740752
60.91223103428505,256.9732394549153
80.5350702691619,257.04895525551717
68.1412865916858,257.1246648093257
69.17404782039476,257.2003681163408
66.07579345374545,257.2760651765625
76.40365125856955,257.3517559899908
64.01033932232963,257.4274405566257
75.37082123234447,257.5031188764672
78.46934095814983,257.57879094951534
99.12843235489474,257.65445677577003
85.69956748407773,257.7301163552313
68.1412865916858,257.8057696878992
87.76543619653017,257.8814167737737
83.63373872009,257.9570576128548
75.37082123234447,258.0326922051425
81.56794980945402,258.1083205506368
93.96328296168411,258.1839426493377
71.23959966134832,258.25955850124524
77.43649116306023,258.33516810635933
83.63373872009,258.41077146468
86.73249684083814,258.48636857620727
83.63373872009,258.56195944094117
79.50220065611224,258.6375440588817
64.01033932232963,258.7131224300288
64.01033932232963,258.7886945543825
83.63373872009,258.8642604319428
76.40365125856955,258.9398200627097
87.76543619653017,259.0153734466832
73.30519076506003,259.09092058386335
85.69956748407773,259.16646147425
86.73249684083814,259.2419961178433
86.73249684083814,259.3175245146432
86.73249684083814,259.3930466646497
80.5350702691619,259.4685625678628
78.46934095814983,259.5440722242825
78.46934095814983,259.6195756339088
88.79838556289575,259.6950727967417
93.96328296168411,259.7705637127812
110.49265489573038,259.84604838202733
107.39319901820318,259.92152680448004
83.63373872009,259.99699898013927
83.63373872009,260.0724649090052
72.27239029903606,260.1479245910777
85.69956748407773,260.2233780263568
74.33800107199212,260.2988252148425
62.97762685155039,260.3742661565348
89.83134495161798,260.4497008514337
96.0293124003124,260.52512929953923
88.79838556289575,260.60055150085134
90.86431437432135,260.67596745537
76.40365125856955,260.7513771630953
92.93028336787636,260.8267806240272
83.63373872009,260.9021778381657
86.73249684083814,260.9775688055108
71.23959966134832,261.0529535260625
98.09538224888048,261.12833199982083
78.46934095814983,261.2037042267857
94.99629263538543,261.2790702069572
84.66664811444824,261.3544299403353
72.27239029903606,261.42978342692004
85.69956748407773,261.5051306667113
81.56794980945402,261.5804716597092
75.37082123234447,261.6558064059137
82.60083928908448,261.7311349053248
70.20681883936508,261.80645715794253
64.01033932232963,261.8817731637668
77.43649116306023,261.9570829227977
90.86431437432135,262.0323864350352
89.83134495161798,262.10768370047936
86.73249684083814,262.18297471913
71.23959966134832,262.2582594909873
81.56794980945402,262.3335380160512
81.56794980945402,262.4088102943217
96.0293124003124,262.4840763257988
85.69956748407773,262.5593361104825
103.26073424879863,262.6345896483728
75.37082123234447,262.7098369394697
77.43649116306023,262.78507798377325
96.0293124003124,262.8603127812833
85.69956748407773,262.935541332
100.16149259688115,263.0107636359233
107.39319901820318,263.0859796930532
78.46934095814983,263.1611895033897
99.12843235489474,263.2363930669328
89.83134495161798,263.3115903836825
71.23959966134832,263.38678145363883
70.20681883936508,263.4619662768017
97.06234226773887,263.53714485317124
79.50220065611224,263.61231718274735
68.1412865916858,263.68748326553
81.56794980945402,263.7626431015193
81.56794980945402,263.8377966907152
92.93028336787636,263.9129440331177
104.29383514450973,263.9880851287268
87.76543619653017,264.06321997754253
68.1412865916858,264.1383485795648
81.56794980945402,264.21347093479375
83.63373872009,264.2885870432292
67.1085351404266,264.36369690487135
88.79838556289575,264.43880051972
93.96328296168411,264.5138978877753
96.0293124003124,264.58898900903716
81.56794980945402,264.6640738835057
80.5350702691619,264.7391525111808
96.0293124003124,264.8142248920625
74.33800107199212,264.88929102615083
86.73249684083814,264.96435091344574
83.63373872009,265.03940455394724
89.83134495161798,265.1144519476553
70.20681883936508,265.18949309457
81.56794980945402,265.26452799469126
99.12843235489474,265.3395566480192
93.96328296168411,265.4145790545537
68.1412865916858,265.4895952142948
77.43649116306023,265.5646051272425
88.79838556289575,265.6396087933968
99.12843235489474,265.7146062127577
88.79838556289575,265.78959738532524
80.5350702691619,265.86458231109935
88.79838556289575,265.93956099008005
92.93028336787636,266.0145334222673
70.20681883936508,266.0894996076612
78.46934095814983,266.1644595462617
91.89729384257171,266.2394132380688
88.79838556289575,266.3143606830825
77.43649116306023,266.3893018813028
96.0293124003124,266.46423683272974
96.0293124003124,266.5391655373632
98.09538224888048,266.6140879952033
83.63373872009,266.68900420625005
79.50220065611224,266.7639141705033
100.16149259688115,266.8388178879632
73.30519076506003,266.9137153586297
79.50220065611224,266.9886065825028
96.0293124003124,267.06349155958253
88.79838556289575,267.1383702898688
79.50220065611224,267.21324277336174
80.5350702691619,267.28810901006125
77.43649116306023,267.36296899996734
75.37082123234447,267.43782274308006
85.69956748407773,267.5126702393993
