intensities,wavelengths
-13.229466395600545,247.76552
-42.12302970845163,247.8419916626033
-31.80464612208165,247.9184570784132
-20.453471630418242,247.9949162474297
-22.51739683608664,248.0713691696528
-43.15482348103198,248.1478158450825
-7.037127814382832,248.22425627371882
-41.09122788784783,248.30069045556172
6.380682485046145,248.3771183906112
-12.197431500397476,248.4535400788673
-2.9087287620117674,248.52995552033002
7.412883563326085,248.6063647149993
-20.453471630418242,248.68276766287522
-18.38951263910204,248.7591643639577
5.34849030594205,248.8355548182468
2.2519669973722545,248.9119390257425
-0.8444768200551188,248.9883169864448
21.86464221514689,249.0646887003537
7.412883563326085,249.1410541674692
44.57818400115293,249.2174133877913
32.188421226611986,249.29376636132
16.703096437733773,249.37011308805532
27.026416501021952,249.44645356799722
49.740986139316675,249.5227878011457
54.904026750073044,249.5991157875008
58.00196630105019,249.6754375270625
65.23083023669989,249.7517530198308
85.88737207847947,249.82806226580573
73.49297372489366,249.9043652649872
80.72286581046983,249.9806620173753
66.26356394379683,250.05695252297002
81.7557471570164,250.1332367817713
87.9532444272943,250.20951479377922
98.28320878746732,250.2857865589937
86.92030325235143,250.3620520774148
96.21713526081672,250.43831134904252
90.01915682725878,250.51456437387682
113.78005743746682,250.59081115191773
98.28320878746732,250.6670516831652
85.88737207847947,250.7432859676193
94.15110215228006,250.81951400528
91.05212807556669,250.8957357961473
95.1841136599085,250.9719513402212
88.98619561503925,251.0481606375017
101.38239505673349,251.1243636879888
90.01915682725878,251.2005604916825
102.41547745181484,251.2767510485828
100.34932282164011,251.35293535868973
101.38239505673349,251.42911342200318
122.04598752907208,251.5052852385233
112.74686257478452,251.58145080825
113.78005743746682,251.6576101311833
103.44857001779944,251.73376320732322
100.34932282164011,251.8099100366697
94.15110215228006,251.8860506192228
73.49297372489366,251.96218495498252
86.92030325235143,252.03831304394882
87.9532444272943,252.11443488612173
102.41547745181484,252.1905504815012
106.54790884945905,252.2666598300873
103.44857001779944,252.34276293188
104.48167276554474,252.41885978687932
104.48167276554474,252.49495039508523
97.25016696626797,252.5710347564977
86.92030325235143,252.6471128711168
96.21713526081672,252.7231847389425
91.05212807556669,252.79925035997482
118.94618626217014,252.87530973421372
67.29630740489569,252.9513628616592
81.7557471570164,253.0274097423113
64.19810627062371,253.10345037617
83.82153968672924,253.1794847632353
91.05212807556669,253.25551290350722
91.05212807556669,253.3315347969857
84.85445089388837,253.4075504436708
96.21713526081672,253.48355984356252
100.34932282164011,253.55956299666082
93.11810072660988,253.63555990296572
105.51478570585057,253.71155056247719
109.64733960665924,253.7875349751953
104.48167276554474,253.86351314112
100.34932282164011,253.93948506025131
85.88737207847947,254.01545073258922
101.38239505673349,254.0914101581337
84.85445089388837,254.1673633368848
65.23083023669989,254.24331026884252
73.49297372489366,254.3192509540068
80.72286581046983,254.39518539237773
91.05212807556669,254.4711135839552
92.08510937151816,254.54703552873931
88.98619561503925,254.62295122673
82.78863844509421,254.6988606779273
85.88737207847947,254.77476388233123
106.54790884945905,254.8506608399417
105.51478570585057,254.9265515507588
91.05212807556669,255.00243601478252
83.82153968672924,255.07831423201281
86.92030325235143,255.15418620244972
69.36182364072272,255.2300519260932
85.88737207847947,255.3059114029433
92.08510937151816,255.38176463300002
74.5257858224278,255.4576116162633
81.7557471570164,255.5334523527332
91.05212807556669,255.6092868424097
87.9532444272943,255.6851150852928
87.9532444272943,255.7609370813825
101.38239505673349,255.83675283067882
