intensities,wavelengths
-18.95241390480136,247.76552
-18.95241390480136,247.8419916626033
-10.696274494825317,247.9184570784132
-10.696274494825317,247.9949162474297
-22.048325884828422,248.0713691696528
-27.208011069500365,248.1478158450825
-14.82441255986184,248.22425627371882
-22.048325884828422,248.30069045556172
-11.728321891095879,248.3771183906112
-23.080279684176826,248.4535400788673
-35.46307542940426,248.52995552033002
-12.760360688852892,248.6063647149993
-30.30372212675165,248.68276766287522
12.010978729439321,248.7591643639577
1.6889713131392163,248.8355548182468
15.107755485718052,248.9119390257425
25.43093447805609,248.9883169864448
15.107755485718052,249.0646887003537
1.6889713131392163,249.1410541674692
23.366225625191518,249.2174133877913
12.010978729439321,249.29376636132
28.528066750635855,249.37011308805532
35.75503281893977,249.44645356799722
50.21034358718766,249.5227878011457
53.30815226631561,249.5991157875008
56.40604722593189,249.6754375270625
54.34077431453733,249.7517530198308
52.275539804855576,249.82806226580573
51.24293691641431,249.9043652649872
82.22524196390638,249.9806620173753
78.09375806933816,250.05695252297002
81.19235609997656,250.1332367817713
76.02807556128927,250.20951479377922
78.09375806933816,250.2857865589937
72.92962582127555,250.3620520774148
79.12661416483955,250.43831134904252
89.45572219537257,250.51456437387682
93.58764558008312,250.59081115191773
96.68669387362684,250.6670516831652
77.06091187225324,250.7432859676193
88.42276645249174,250.81951400528
84.29104354477988,250.8957357961473
93.58764558008312,250.9719513402212
98.75277659871493,251.0481606375017
87.38982072772595,251.1243636879888
95.65366768113729,251.2005604916825
80.15948017099345,251.2767510485828
78.09375806933816,251.35293535868973
76.02807556128927,251.42911342200318
99.78583315361271,251.5052852385233
76.02807556128927,251.58145080825
102.88506372029818,251.6576101311833
85.32395928566272,251.73376320732322
76.02807556128927,251.8099100366697
87.38982072772595,251.8860506192228
77.06091187225324,251.96218495498252
82.22524196390638,252.03831304394882
69.83126460799413,252.11443488612173
98.75277659871493,252.1905504815012
83.25813777484112,252.2666598300873
76.02807556128927,252.34276293188
72.92962582127555,252.41885978687932
73.96243254824478,252.49495039508523
82.22524196390638,252.5710347564977
71.89682893064978,252.6471128711168
77.06091187225324,252.7231847389425
82.22524196390638,252.79925035997482
89.45572219537257,252.87530973421372
60.53670868777263,252.9513628616592
65.70025344067052,253.0274097423113
72.92962582127555,253.10345037617
62.60209745274088,253.1794847632353
63.63480639018564,253.25551290350722
82.22524196390638,253.3315347969857
85.32395928566272,253.4075504436708
76.02807556128927,253.48355984356252
73.96243254824478,253.55956299666082
69.83126460799413,253.63555990296572
64.66752504847072,253.71155056247719
79.12661416483955,253.7875349751953
71.89682893064978,253.86351314112
67.76573947881019,253.93948506025131
60.53670868777263,254.01545073258922
68.79849715059738,254.0914101581337
79.12661416483955,254.1673633368848
71.89682893064978,254.24331026884252
76.02807556128927,254.3192509540068
68.79849715059738,254.39518539237773
93.58764558008312,254.4711135839552
90.48868796801425,254.54703552873931
66.73299157979909,254.62295122673
80.15948017099345,254.6988606779273
82.22524196390638,254.77476388233123
70.86404186377379,254.8506608399417
73.96243254824478,254.9265515507588
82.22524196390638,255.00243601478252
96.68669387362684,255.07831423201281
76.02807556128927,255.15418620244972
76.02807556128927,255.2300519260932
84.29104354477988,255.3059114029433
85.32395928566272,255.38176463300002
90.48868796801425,255.4576116162633
63.63480639018564,255.5334523527332
82.22524196390638,255.6092868424097
84.29104354477988,255.6851150852928
96.68669387362684,255.7609370813825
88.42276645249174,255.83675283067882
81.19235609997656,255.9125623331817
76.02807556128927,255.9883655888912
89.45572219537257,256.06416259780735
94.62065158705438,256.13995335993
96.68669387362684,256.21573787525926
86.3568850093707,256.2915161437952
85.32395928566272,256.3672881655377
77.06091187225324,256.4430539404868
72.92962582127555,256.5188134686425
81.19235609997656,256.5945667500048
80.15948017099345,256.6703137845737
83.25813777484112,256.74605457234924
88.42276645249174,256.8217891133313
82.22524196390638,256.89751740752
114.24969486606153,256.9732394549153
78.09375806933816,257.04895525551717
104.95126829240535,257.1246648093257
76.02807556128927,257.2003681163408
89.45572219537257,257.2760651765625
79.12661416483955,257.3517559899908
78.09375806933816,257.4274405566257
84.29104354477988,257.5031188764672
87.38982072772595,257.57879094951534
82.22524196390638,257.65445677577003
85.32395928566272,257.7301163552313
83.25813777484112,257.8057696878992
68.79849715059738,257.8814167737737
71.89682893064978,257.9570576128548
69.83126460799413,258.0326922051425
74.99524912409129,258.1083205506368
84.29104354477988,258.1839426493377
86.3568850093707,258.25955850124524
77.06091187225324,258.33516810635933
83.25813777484112,258.41077146468
68.79849715059738,258.48636857620727
86.3568850093707,258.56195944094117
83.25813777484112,258.6375440588817
97.71973017575984,258.7131224300288
86.3568850093707,258.7886945543825
64.66752504847072,258.8642604319428
78.09375806933816,258.9398200627097
65.70025344067052,259.0153734466832
81.19235609997656,259.09092058386335
97.71973017575984,259.16646147425
87.38982072772595,259.2419961178433
71.89682893064978,259.3175245146432
94.62065158705438,259.3930466646497
82.22524196390638,259.4685625678628
89.45572219537257,259.5440722242825
72.92962582127555,259.6195756339088
86.3568850093707,259.6950727967417
100.81889985151574,259.7705637127812
91.52166378200393,259.84604838202733
109.0837998913502,259.92152680448004
86.3568850093707,259.99699898013927
100.81889985151574,260.0724649090052
96.68669387362684,260.1479245910777
63.63480639018564,260.2233780263568
72.92962582127555,260.2988252148425
89.45572219537257,260.3742661565348
99.78583315361271,260.4497008514337
76.02807556128927,260.52512929953923
81.19235609997656,260.60055150085134
78.09375806933816,260.67596745537
79.12661416483955,260.7513771630953
81.19235609997656,260.8267806240272
80.15948017099345,260.9021778381657
81.19235609997656,260.9775688055108
89.45572219537257,261.0529535260625
95.65366768113729,261.12833199982083
97.71973017575984,261.2037042267857
90.48868796801425,261.2790702069572
86.3568850093707,261.3544299403353
78.09375806933816,261.42978342692004
98.75277659871493,261.5051306667113
73.96243254824478,261.5804716597092
74.99524912409129,261.6558064059137
82.22524196390638,261.7311349053248
70.86404186377379,261.80645715794253
82.22524196390638,261.8817731637668
89.45572219537257,261.9570829227977
104.95126829240535,262.0323864350352
86.3568850093707,262.10768370047936
86.3568850093707,262.18297471913
71.89682893064978,262.2582594909873
98.75277659871493,262.3335380160512
71.89682893064978,262.4088102943217
80.15948017099345,262.4840763257988
88.42276645249174,262.5593361104825
87.38982072772595,262.6345896483728
74.99524912409129,262.7098369394697
77.06091187225324,262.78507798377325
87.38982072772595,262.8603127812833
79.12661416483955,262.935541332
88.42276645249174,263.0107636359233
71.89682893064978,263.0859796930532
94.62065158705438,263.1611895033897
88.42276645249174,263.2363930669328
100.81889985151574,263.3115903836825
79.12661416483955,263.38678145363883
88.42276645249174,263.4619662768017
74.99524912409129,263.53714485317124
84.29104354477988,263.61231718274735
87.38982072772595,263.68748326553
81.19235609997656,263.7626431015193
68.79849715059738,263.8377966907152
91.52166378200393,263.9129440331177
78.09375806933816,263.9880851287268
84.29104354477988,264.06321997754253
116.31612482654944,264.1383485795648
81.19235609997656,264.21347093479375
90.48868796801425,264.2885870432292
84.29104354477988,264.36369690487135
79.12661416483955,264.43880051972
93.58764558008312,264.5138978877753
77.06091187225324,264.58898900903716
