intensities,wavelengths
-7.6469931490445235,247.76552
-20.031300953722432,247.8419916626033
-32.41439151125848,247.9184570784132
-21.06327122376888,247.9949162474297
-43.76451602628962,248.0713691696528
-31.38251301329111,248.1478158450825
-15.903335152822267,248.22425627371882
-22.09523305819338,248.30069045556172
-1.4543730891261344,248.3771183906112
-16.935339347438095,248.4535400788673
-18.999322229779512,248.52995552033002
-7.6469931490445235,248.6063647149993
-7.6469931490445235,248.68276766287522
-16.935339347438095,248.7591643639577
3.7063846844288486,248.8355548182468
1.6420551246510868,248.9119390257425
6.802945485960722,248.9883169864448
9.899586440635675,249.0646887003537
36.740563555377065,249.1410541674692
18.157690872908063,249.2174133877913
41.90300702530555,249.29376636132
31.57835405285974,249.37011308805532
20.222307501640802,249.44645356799722
65.65331102967133,249.5227878011457
50.16340775367402,249.5991157875008
54.29383674053823,249.6754375270625
87.34286888717187,249.7517530198308
86.30993362337443,249.82806226580573
55.32646795252368,249.9043652649872
66.6860487254762,249.9806620173753
60.48976848448342,250.05695252297002
63.58786486406036,250.1332367817713
72.88268029476858,250.20951479377922
78.04681030027963,250.2857865589937
85.27700835368815,250.3620520774148
84.24409306628823,250.43831134904252
89.40876944410535,250.51456437387682
83.21118774929094,250.59081115191773
94.57369654980938,250.6670516831652
115.235940388726,250.7432859676193
99.73887581751993,250.81951400528
85.27700835368815,250.8957357961473
87.34286888717187,250.9719513402212
69.78432042018608,251.0481606375017
100.77194205413808,251.1243636879888
103.87120172879786,251.2005604916825
80.11253150099215,251.2767510485828
100.77194205413808,251.35293535868973
99.73887581751993,251.42911342200318
83.21118774929094,251.5052852385233
91.47471011791121,251.58145080825
93.54069100107388,251.6576101311833
90.44173476059699,251.73376320732322
90.44173476059699,251.8099100366697
90.44173476059699,251.8860506192228
75.98112869094308,251.96218495498252
101.80501844426715,252.03831304394882
97.67277376072938,252.11443488612173
90.44173476059699,252.1905504815012
75.98112869094308,252.2666598300873
81.14540697867426,252.34276293188
79.07966594558708,252.41885978687932
99.73887581751993,252.49495039508523
74.94830270225812,252.5710347564977
58.42441932334745,252.6471128711168
89.40876944410535,252.7231847389425
96.63973791836858,252.79925035997482
96.63973791836858,252.87530973421372
96.63973791836858,252.9513628616592
92.50769552757926,253.0274097423113
82.17829239075355,253.10345037617
85.27700835368815,253.1794847632353
71.84988385095053,253.25551290350722
67.71879618057609,253.3315347969857
78.04681030027963,253.4075504436708
72.88268029476858,253.48355984356252
65.65331102967133,253.55956299666082
86.30993362337443,253.63555990296572
88.37581415684646,253.71155056247719
96.63973791836858,253.7875349751953
83.21118774929094,253.86351314112
73.91548657435891,253.93948506025131
80.11253150099215,254.01545073258922
94.57369654980938,254.0914101581337
80.11253150099215,254.1673633368848
72.88268029476858,254.24331026884252
69.78432042018608,254.3192509540068
75.98112869094308,254.39518539237773
74.94830270225812,254.4711135839552
70.81709723030843,254.54703552873931
73.91548657435891,254.62295122673
73.91548657435891,254.6988606779273
89.40876944410535,254.77476388233123
83.21118774929094,254.8506608399417
101.80501844426715,254.9265515507588
85.27700835368815,255.00243601478252
78.04681030027963,255.07831423201281
78.04681030027963,255.15418620244972
78.04681030027963,255.2300519260932
67.71879618057609,255.3059114029433
75.98112869094308,255.38176463300002
79.07966594558708,255.4576116162633
84.24409306628823,255.5334523527332
94.57369654980938,255.6092868424097
96.63973791836858,255.6851150852928
74.94830270225812,255.7609370813825
95.60671218514173,255.83675283067882
84.24409306628823,255.9125623331817
78.04681030027963,255.9883655888912
94.57369654980938,256.06416259780735
89.40876944410535,256.13995335993
92.50769552757926,256.21573787525926
67.71879618057609,256.2915161437952
68.75155340786733,256.3672881655377
86.30993362337443,256.4430539404868
98.70581972340543,256.5188134686425
88.37581415684646,256.5945667500048
90.44173476059699,256.6703137845737
69.78432042018608,256.74605457234924
94.57369654980938,256.8217891133313
85.27700835368815,256.89751740752
78.04681030027963,256.9732394549153
67.71879618057609,257.04895525551717
83.21118774929094,257.1246648093257
79.07966594558708,257.2003681163408
75.98112869094308,257.2760651765625
84.24409306628823,257.3517559899908
85.27700835368815,257.4274405566257
89.40876944410535,257.5031188764672
78.04681030027963,257.57879094951534
67.71879618057609,257.65445677577003
77.01396455283101,257.7301163552313
63.58786486406036,257.8057696878992
75.98112869094308,257.8814167737737
86.30993362337443,257.9570576128548
90.44173476059699,258.0326922051425
59.45708907024986,258.1083205506368
105.93742575801399,258.1839426493377
74.94830270225812,258.25955850124524
73.91548657435891,258.33516810635933
80.11253150099215,258.41077146468
104.90430864492494,258.48636857620727
89.40876944410535,258.56195944094117
75.98112869094308,258.6375440588817
88.37581415684646,258.7131224300288
91.47471011791121,258.7886945543825
73.91548657435891,258.8642604319428
80.11253150099215,258.9398200627097
91.47471011791121,259.0153734466832
88.37581415684646,259.09092058386335
82.17829239075355,259.16646147425
84.24409306628823,259.2419961178433
87.34286888717187,259.3175245146432
98.70581972340543,259.3930466646497
85.27700835368815,259.4685625678628
78.04681030027963,259.5440722242825
82.17829239075355,259.6195756339088
100.77194205413808,259.6950727967417
105.93742575801399,259.7705637127812
112.13634316896967,259.84604838202733
84.24409306628823,259.92152680448004
86.30993362337443,259.99699898013927
83.21118774929094,260.0724649090052
101.80501844426715,260.1479245910777
89.40876944410535,260.2233780263568
82.17829239075355,260.2988252148425
80.11253150099215,260.3742661565348
78.04681030027963,260.4497008514337
