intensities,wavelengths
2.017385143078798,247.76552
-10.367893971763115,247.8419916626033
-19.656036942293536,247.9184570784132
-14.496042961329897,247.9949162474297
-2.111181030661205,248.0713691696528
-15.52805878721334,248.1478158450825
-33.071037178163664,248.22425627371882
-23.78387973029667,248.30069045556172
-22.75193166002472,248.3771183906112
-22.75193166002472,248.4535400788673
-7.271691763049946,248.52995552033002
-14.496042961329897,248.6063647149993
-15.52805878721334,248.68276766287522
-20.68801028437324,248.7591643639577
-5.2075136145781595,248.8355548182468
3.049548715668688,248.9119390257425
5.113902413714272,248.9883169864448
20.597696256969005,249.0646887003537
17.50077502621553,249.1410541674692
20.597696256969005,249.2174133877913
39.180962106451716,249.29376636132
38.14847940294682,249.37011308805532
35.051087506647654,249.44645356799722
38.14847940294682,249.5227878011457
50.538894974067105,249.5991157875008
56.73461691880833,249.6754375270625
75.32387464748098,249.7517530198308
74.29105493528195,249.82806226580573
91.85034001228543,249.9043652649872
79.45525227301516,249.9806620173753
79.45525227301516,250.05695252297002
64.99611938951924,250.1332367817713
79.45525227301516,250.20951479377922
88.75143310163102,250.2857865589937
93.91632821610341,250.3620520774148
108.37937953129992,250.43831134904252
99.08147531208589,250.51456437387682
103.21377535913257,250.59081115191773
109.41253102159087,250.6670516831652
80.48812143511492,250.7432859676193
89.78439203453897,250.81951400528
114.57844233123576,250.8957357961473
90.81736100090095,250.9719513402212
101.14760502063973,251.0481606375017
100.1145350931063,251.1243636879888
98.04842566653433,251.2005604916825
110.44569275519417,251.2767510485828
129.04436722398728,251.35293535868973
106.31310723849619,251.42911342200318
121.81115083650947,251.5052852385233
130.0777255045771,251.58145080825
117.67811257528552,251.6576101311833
108.37937953129992,251.73376320732322
114.57844233123576,251.8099100366697
105.27998641476042,251.8860506192228
105.27998641476042,251.96218495498252
106.31310723849619,252.03831304394882
105.27998641476042,252.11443488612173
105.27998641476042,252.1905504815012
110.44569275519417,252.2666598300873
100.1145350931063,252.34276293188
126.97768195082782,252.41885978687932
118.71135662744277,252.49495039508523
110.44569275519417,252.5710347564977
103.21377535913257,252.6471128711168
114.57844233123576,252.7231847389425
129.04436722398728,252.79925035997482
111.47886474257797,252.87530973421372
118.71135662744277,252.9513628616592
88.75143310163102,253.0274097423113
104.24687579189097,253.10345037617
88.75143310163102,253.1794847632353
102.18068510567237,253.25551290350722
103.21377535913257,253.3315347969857
83.58678852989665,253.4075504436708
110.44569275519417,253.48355984356252
110.44569275519417,253.55956299666082
113.54523952027355,253.63555990296572
116.64487884858745,253.71155056247719
112.51204699415318,253.7875349751953
111.47886474257797,253.86351314112
91.85034001228543,253.93948506025131
94.94933743138148,254.01545073258922
102.18068510567237,254.0914101581337
98.04842566653433,254.1673633368848
109.41253102159087,254.24331026884252
114.57844233123576,254.3192509540068
88.75143310163102,254.39518539237773
100.1145350931063,254.4711135839552
95.98235673737135,254.54703552873931
86.68554528961,254.62295122673
108.37937953129992,254.6988606779273
115.6116554372795,254.77476388233123
114.57844233123576,254.8506608399417
99.08147531208589,254.9265515507588
102.18068510567237,255.00243601478252
97.01538614534954,255.07831423201281
69.12710391588537,255.15418620244972
102.18068510567237,255.2300519260932
82.55388955148663,255.3059114029433
106.31310723849619,255.38176463300002
91.85034001228543,255.4576116162633
100.1145350931063,255.5334523527332
82.55388955148663,255.6092868424097
93.91632821610341,255.6851150852928
77.38954368019857,255.7609370813825
98.04842566653433,255.83675283067882
93.91632821610341,255.9125623331817
95.98235673737135,255.9883655888912
100.1145350931063,256.06416259780735
123.87773211856606,256.13995335993
120.77787574812737,256.21573787525926
112.51204699415318,256.2915161437952
104.24687579189097,256.3672881655377
92.88332908020243,256.4430539404868
107.34623827379596,256.5188134686425
83.58678852989665,256.5945667500048
107.34623827379596,256.6703137845737
90.81736100090095,256.74605457234924
84.6196974711162,256.8217891133313
110.44569275519417,256.89751740752
93.91632821610341,256.9732394549153
101.14760502063973,257.04895525551717
105.27998641476042,257.1246648093257
77.38954368019857,257.2003681163408
92.88332908020243,257.2760651765625
98.04842566653433,257.3517559899908
95.98235673737135,257.4274405566257
120.77787574812737,257.5031188764672
108.37937953129992,257.57879094951534
118.71135662744277,257.65445677577003
98.04842566653433,257.7301163552313
104.24687579189097,257.8057696878992
93.91632821610341,257.8814167737737
84.6196974711162,257.9570576128548
93.91632821610341,258.0326922051425
109.41253102159087,258.1083205506368
112.51204699415318,258.1839426493377
95.98235673737135,258.25955850124524
115.6116554372795,258.33516810635933
114.57844233123576,258.41077146468
157.9823755632442,258.48636857620727
108.37937953129992,258.56195944094117
101.14760502063973,258.6375440588817
82.55388955148663,258.7131224300288
80.48812143511492,258.7886945543825
91.85034001228543,258.8642604319428
90.81736100090095,258.9398200627097
113.54523952027355,259.0153734466832
110.44569275519417,259.09092058386335
117.67811257528552,259.16646147425
110.44569275519417,259.2419961178433
110.44569275519417,259.3175245146432
92.88332908020243,259.3930466646497
90.81736100090095,259.4685625678628
102.18068510567237,259.5440722242825
113.54523952027355,259.6195756339088
168.31939720856602,259.6950727967417
231.3987497099809,259.7705637127812
232.43317852659206,259.84604838202733
143.51233670643046,259.92152680448004
125.94435493930455,259.99699898013927
95.98235673737135,260.0724649090052
110.44569275519417,260.1479245910777
104.24687579189097,260.2233780263568
101.14760502063973,260.2988252148425
113.54523952027355,260.3742661565348
128.01101937588712,260.4497008514337
139.378421023318,260.52512929953923
169.3531583785238,260.60055150085134
138.3449684343387,260.67596745537
126.97768195082782,260.7513771630953
116.64487884858745,260.8267806240272
108.37937953129992,260.9021778381657
123.87773211856606,260.9775688055108
174.52212574285127,261.0529535260625
150.74709599699196,261.12833199982083
124.91103833175633,261.2037042267857
136.27809479248717,261.2790702069572
114.57844233123576,261.3544299403353
