intensities,wavelengths
-6.521085549147677,247.76552
-13.745480627332004,247.8419916626033
-23.03337287566193,247.9184570784132
-17.873517595177713,247.9949162474297
-40.57532395339495,248.0713691696528
-37.47985785451675,248.1478158450825
-23.03337287566193,248.22425627371882
-17.873517595177713,248.30069045556172
-25.09725605566397,248.3771183906112
-11.681410832482777,248.4535400788673
-26.129185091077705,248.52995552033002
-17.873517595177713,248.6063647149993
-2.392669062168957,248.68276766287522
12.057898984708235,248.7591643639577
8.96120190285232,248.8355548182468
0.7037351806993833,248.9119390257425
23.413150418885166,248.9883169864448
24.445500672897925,249.0646887003537
17.21924078845221,249.1410541674692
24.445500672897925,249.2174133877913
30.639795499438957,249.29376636132
29.60738993968988,249.37011308805532
25.477860106198,249.44645356799722
46.12699970693982,249.5227878011457
22.380809328678325,249.5991157875008
51.289873203859166,249.6754375270625
67.81268279723598,249.7517530198308
65.74719587180803,249.82806226580573
59.55096861732121,249.9043652649872
66.77993445428704,249.9806620173753
93.63460017991007,250.05695252297002
70.91098651751001,250.1332367817713
94.66760664514054,250.20951479377922
83.30508782096776,250.2857865589937
82.27219155761088,250.3620520774148
82.27219155761088,250.43831134904252
82.27219155761088,250.51456437387682
90.53564119617812,250.59081115191773
92.60160379095524,250.6670516831652
88.4697187688356,250.7432859676193
88.4697187688356,250.81951400528
83.30508782096776,250.8957357961473
100.86585766987277,250.9719513402212
99.83279051066214,251.0481606375017
104.99822796095486,251.1243636879888
83.30508782096776,251.2005604916825
91.56861746686707,251.2767510485828
104.99822796095486,251.35293535868973
112.23026899792218,251.42911342200318
131.86264167999136,251.5052852385233
113.26345872087032,251.58145080825
110.1639203568378,251.6576101311833
94.66760664514054,251.73376320732322
88.4697187688356,251.8099100366697
87.43677258895443,251.8860506192228
85.370910238263,251.96218495498252
99.83279051066214,252.03831304394882
74.00937854247957,252.11443488612173
87.43677258895443,252.1905504815012
88.4697187688356,252.2666598300873
79.17356240456859,252.34276293188
91.56861746686707,252.41885978687932
100.86585766987277,252.49495039508523
106.03134600157284,252.5710347564977
88.4697187688356,252.6471128711168
94.66760664514054,252.7231847389425
93.63460017991007,252.79925035997482
62.64903855737866,252.87530973421372
98.79973349495822,252.9513628616592
64.71446703684788,253.0274097423113
69.87820881604678,253.10345037617
76.07502245203581,253.1794847632353
90.53564119617812,253.25551290350722
96.73364984977279,253.3315347969857
83.30508782096776,253.4075504436708
86.40383641601709,253.48355984356252
72.97657136810557,253.55956299666082
95.70062319799732,253.63555990296572
95.70062319799732,253.71155056247719
93.63460017991007,253.7875349751953
96.73364984977279,253.86351314112
92.60160379095524,253.93948506025131
89.50267496736247,254.01545073258922
82.27219155761088,254.0914101581337
83.30508782096776,254.1673633368848
91.56861746686707,254.24331026884252
72.97657136810557,254.3192509540068
80.20642886149645,254.39518539237773
74.00937854247957,254.4711135839552
77.10785921210135,254.54703552873931
88.4697187688356,254.62295122673
67.81268279723598,254.6988606779273
85.370910238263,254.77476388233123
81.23930524180564,254.8506608399417
90.53564119617812,254.9265515507588
60.58364891106444,255.00243601478252
87.43677258895443,255.07831423201281
69.87820881604678,255.15418620244972
72.97657136810557,255.2300519260932
79.17356240456859,255.3059114029433
80.20642886149645,255.38176463300002
108.09761271942111,255.4576116162633
78.14070585884801,255.5334523527332
69.87820881604678,255.6092868424097
75.04219556629917,255.6851150852928
65.74719587180803,255.7609370813825
65.74719587180803,255.83675283067882
92.60160379095524,255.9125623331817
89.50267496736247,255.9883655888912
83.30508782096776,256.06416259780735
87.43677258895443,256.13995335993
98.79973349495822,256.21573787525926
95.70062319799732,256.2915161437952
84.33799404387267,256.3672881655377
86.40383641601709,256.4430539404868
91.56861746686707,256.5188134686425
93.63460017991007,256.5945667500048
86.40383641601709,256.6703137845737
85.370910238263,256.74605457234924
85.370910238263,256.8217891133313
88.4697187688356,256.89751740752
96.73364984977279,256.9732394549153
81.23930524180564,257.04895525551717
83.30508782096776,257.1246648093257
74.00937854247957,257.2003681163408
90.53564119617812,257.2760651765625
101.8989349835921,257.3517559899908
102.9320224627643,257.4274405566257
112.23026899792218,257.5031188764672
91.56861746686707,257.57879094951534
88.4697187688356,257.65445677577003
87.43677258895443,257.7301163552313
92.60160379095524,257.8057696878992
108.09761271942111,257.8814167737737
66.77993445428704,257.9570576128548
96.73364984977279,258.0326922051425
94.66760664514054,258.1083205506368
109.1307614179057,258.1839426493377
89.50267496736247,258.25955850124524
92.60160379095524,258.33516810635933
83.30508782096776,258.41077146468
95.70062319799732,258.48636857620727
87.43677258895443,258.56195944094117
91.56861746686707,258.6375440588817
88.4697187688356,258.7131224300288
88.4697187688356,258.7886945543825
92.60160379095524,258.8642604319428
74.00937854247957,258.9398200627097
102.9320224627643,259.0153734466832
92.60160379095524,259.09092058386335
84.33799404387267,259.16646147425
92.60160379095524,259.2419961178433
98.79973349495822,259.3175245146432
89.50267496736247,259.3930466646497
95.70062319799732,259.4685625678628
96.73364984977279,259.5440722242825
95.70062319799732,259.6195756339088
115.32986902313972,259.6950727967417
137.0296803457699,259.7705637127812
154.59958251505955,259.84604838202733
108.09761271942111,259.92152680448004
91.56861746686707,259.99699898013927
76.07502245203581,260.0724649090052
80.20642886149645,260.1479245910777
93.63460017991007,260.2233780263568
89.50267496736247,260.2988252148425
91.56861746686707,260.3742661565348
121.52934751214036,260.4497008514337
112.23026899792218,260.52512929953923
104.99822796095486,260.60055150085134
85.370910238263,260.67596745537
67.81268279723598,260.7513771630953
91.56861746686707,260.8267806240272
98.79973349495822,260.9021778381657
111.19708954670112,260.9775688055108
129.79589948379717,261.0529535260625
96.73364984977279,261.12833199982083
116.36308962291447,261.2037042267857
120.49607524891664,261.2790702069572
99.83279051066214,261.3544299403353
92.60160379095524,261.42978342692004
98.79973349495822,261.5051306667113
103.96512011827568,261.5804716597092
91.56861746686707,261.6558064059137
86.40383641601709,261.7311349053248
77.10785921210135,261.80645715794253
76.07502245203581,261.8817731637668
113.26345872087032,261.9570829227977
89.50267496736247,262.0323864350352
80.20642886149645,262.10768370047936
81.23930524180564,262.18297471913
86.40383641601709,262.2582594909873
113.26345872087032,262.3335380160512
124.62922651590127,262.4088102943217
112.23026899792218,262.4840763257988
85.370910238263,262.5593361104825
108.09761271942111,262.6345896483728
131.86264167999136,262.7098369394697
120.49607524891664,262.78507798377325
95.70062319799732,262.8603127812833
120.49607524891664,262.935541332
159.76778463800565,263.0107636359233
116.36308962291447,263.0859796930532
100.86585766987277,263.1611895033897
98.79973349495822,263.2363930669328
76.07502245203581,263.3115903836825
80.20642886149645,263.38678145363883
107.06447425084296,263.4619662768017
92.60160379095524,263.53714485317124
80.20642886149645,263.61231718274735
94.66760664514054,263.68748326553
88.4697187688356,263.7626431015193
87.43677258895443,263.8377966907152
76.07502245203581,263.9129440331177
94.66760664514054,263.9880851287268
103.96512011827568,264.06321997754253
95.70062319799732,264.1383485795648
87.43677258895443,264.21347093479375
66.77993445428704,264.2885870432292
95.70062319799732,264.36369690487135
101.8989349835921,264.43880051972
94.66760664514054,264.5138978877753
87.43677258895443,264.58898900903716
76.07502245203581,264.6640738835057
98.79973349495822,264.7391525111808
92.60160379095524,264.8142248920625
90.53564119617812,264.88929102615083
77.10785921210135,264.96435091344574
84.33799404387267,265.03940455394724
103.96512011827568,265.1144519476553
84.33799404387267,265.18949309457
81.23930524180564,265.26452799469126
84.33799404387267,265.3395566480192
76.07502245203581,265.4145790545537
86.40383641601709,265.4895952142948
94.66760664514054,265.5646051272425
87.43677258895443,265.6396087933968
107.06447425084296,265.7146062127577
88.4697187688356,265.78959738532524
101.8989349835921,265.86458231109935
96.73364984977279,265.93956099008005
87.43677258895443,266.0145334222673
88.4697187688356,266.0894996076612
84.33799404387267,266.1644595462617
103.96512011827568,266.2394132380688
106.03134600157284,266.3143606830825
98.79973349495822,266.3893018813028
104.99822796095486,266.46423683272974
123.5959231358594,266.5391655373632
95.70062319799732,266.6140879952033
80.20642886149645,266.68900420625005
102.9320224627643,266.7639141705033
99.83279051066214,266.8388178879632
95.70062319799732,266.9137153586297
89.50267496736247,266.9886065825028
96.73364984977279,267.06349155958253
92.60160379095524,267.1383702898688
76.07502245203581,267.21324277336174
95.70062319799732,267.28810901006125
87.43677258895443,267.36296899996734
88.4697187688356,267.43782274308006
85.370910238263,267.5126702393993
87.43677258895443,267.5875114889252
98.79973349495822,267.6623464916577
97.76668661170108,267.7371752475968
92.60160379095524,267.8119977567425
113.26345872087032,267.8868140190948
111.19708954670112,267.9616240346537
112.23026899792218,268.0364278034192
109.1307614179057,268.11122532539133
101.8989349835921,268.18601660057004
99.83279051066214,268.2608016289553
95.70062319799732,268.3355804105472
106.03134600157284,268.4103529453457
97.76668661170108,268.4851192333508
88.4697187688356,268.5598792745625
92.60160379095524,268.6346330689808
88.4697187688356,268.7093806166057
104.99822796095486,268.78412191743723
98.79973349495822,268.85885697147535
104.99822796095486,268.93358577872004
85.370910238263,269.00830833917126
108.09761271942111,269.0830246528292
92.60160379095524,269.1577347196937
87.43677258895443,269.2324385397648
87.43677258895443,269.30713611304253
92.60160379095524,269.38182743952683
103.96512011827568,269.4565125192177
89.50267496736247,269.53119135211523
114.29665872585775,269.60586393821933
88.4697187688356,269.68053027753
88.4697187688356,269.7551903700473
95.70062319799732,269.8298442157712
87.43677258895443,269.9044918147017
98.79973349495822,269.9791331668388
98.79973349495822,270.0537682721825
93.63460017991007,270.1283971307328
80.20642886149645,270.20301974248974
107.06447425084296,270.27763610745325
106.03134600157284,270.35224622562333
103.96512011827568,270.42685009700006
122.56263013785413,270.5014477215833
93.63460017991007,270.5760390993732
98.79973349495822,270.6506242303697
114.29665872585775,270.7252031145728
99.83279051066214,270.7997757519825
89.50267496736247,270.87434214259883
97.76668661170108,270.94890228642174
99.83279051066214,271.02345618345123
112.23026899792218,271.09800383368736
110.1639203568378,271.17254523713
112.23026899792218,271.2470803937793
124.62922651590127,271.32160930363517
113.26345872087032,271.3961319666977
101.8989349835921,271.47064838296683
118.42956177045095,271.5451585524425
104.99822796095486,271.6196624751248
101.8989349835921,271.6941601510137
111.19708954670112,271.76865158010924
126.69586446079343,271.84313676241135
104.99822796095486,271.91761569792004
106.03134600157284,271.99208838663526
103.96512011827568,272.0665548285572
107.06447425084296,272.14101502368567
108.09761271942111,272.2154689720208
113.26345872087032,272.2899166735625
101.8989349835921,272.3643581283108
98.79973349495822,272.43879333626575
110.1639203568378,272.5132222974272
117.39632053532335,272.5876450117953
116.36308962291447,272.66206147937004
112.23026899792218,272.7364717001513
109.1307614179057,272.8108756741392
101.8989349835921,272.8852734013337
113.26345872087032,272.9596648817348
97.76668661170108,273.0340501153425
102.9320224627643,273.10842910215683
99.83279051066214,273.1828018421777
98.79973349495822,273.2571683354052
103.96512011827568,273.33152858183934
109.1307614179057,273.40588258148006
109.1307614179057,273.4802303343273
138.0631195535493,273.5545718403812
122.56263013785413,273.6289070996417
120.49607524891664,273.7032361121088
154.59958251505955,273.7775588777825
173.20636302894314,273.8518753966628
133.92942570802896,273.9261856687497
125.66254028766845,274.0004896940432
123.5959231358594,274.07478747254333
141.16350028796182,274.14907900425004
137.0296803457699,274.22336428916327
132.8960284604025,274.2976433272832
123.5959231358594,274.3719161186097
156.66683136285098,274.4461826631428
199.0549182887579,274.5204429608825
200.08900215756648,274.5946970118288
147.36454654708723,274.6689448159817
187.68071684203218,274.74318637334125
222.84162763799196,274.81742168390736
176.3078316801895,274.89165074768005
150.46521253641615,274.96587356465926
117.39632053532335,275.0400901348452
124.62922651590127,275.1143004582377
137.0296803457699,275.1885045348368
128.7625440493657,275.2627023646425
172.17256172420682,275.3368939476548
216.6358372118166,275.41107928387373
211.46464873886623,275.48525837329925
135.9962516416113,275.55943121593134
121.52934751214036,275.63359781177
121.52934751214036,275.7077581608153
109.1307614179057,275.78191226306717
103.96512011827568,275.8560601185257
106.03134600157284,275.9302017271908
106.03134600157284,276.0043370890625
99.83279051066214,276.0784662041408
103.96512011827568,276.1525890724257
108.09761271942111,276.2267056939172
103.96512011827568,276.30081606861535
104.99822796095486,276.37492019652
108.09761271942111,276.4490180776313
137.0296803457699,276.5231097119492
159.76778463800565,276.5971950994737
134.9628334320555,276.6712742402048
126.69586446079343,276.7453471341425
117.39632053532335,276.8194137812868
104.99822796095486,276.8934741816377
121.52934751214036,276.9675283351952
113.26345872087032,277.0415762419593
121.52934751214036,277.11561790193
106.03134600157284,277.1896533151073
112.23026899792218,277.2636824814912
126.69586446079343,277.3377054010817
121.52934751214036,277.4117220738788
135.9962516416113,277.4857324998825
158.73412286861372,277.5597366790928
142.19698159929715,277.63373461150974
162.86883410582863,277.7077262971332
179.40939758367983,277.7817117359633
181.47716230658008,277.85569092800006
191.81663735677316,277.92966387324327
156.66683136285098,278.0036305716932
155.63320161069015,278.07759102334967
151.4987890867733,278.1515452282128
156.66683136285098,278.2254931862825
155.63320161069015,278.2994348975588
144.26397587429636,278.3733703620417
146.33101241003445,278.44729957973124
134.9628334320555,278.52122255062733
162.86883410582863,278.59513927473006
162.86883410582863,278.66904975203926
201.12309697780066,278.7429539825552
223.8759647433156,278.8168519662777
269.39781364870004,278.8907437032068
377.0814211684527,278.9646291933425
388.47815890064993,279.0385084366848
360.5067752010791,279.11238143323374
414.38487295988034,279.18624818298923
555.4372825512372,279.2601086859513
890.1082316568016,279.33396294212
1241.0419474770174,279.40781095149526
1150.4134356745326,279.4816527140772
764.2448973531053,279.5554882298657
656.1581426741895,279.6293174988608
624.997506691329,279.7031405210625
529.4936893039792,279.7769572964708
476.58924266526856,279.8507678250857
461.03444449448205,279.92457210690725
614.6125512533705,279.9983701419353
863.0545296030867,280.07216193017
1017.104507292479,280.14594747161135
772.5630671574628,280.2197267662592
445.4821059412975,280.2934998141137
329.43708825799354,280.3672666151748
253.8765732681643,280.4410271694425
207.32789619517774,280.5147814769168
223.8759647433156,280.5885295375977
184.57889070621465,280.66227135148523
161.8351402488801,280.73600691857933
170.10499144062618,280.80973623888
159.76778463800565,280.8834593123873
138.0631195535493,280.9571761391012
155.63320161069015,281.0308867190217
143.23047345851322,281.1045910521488
157.70047177951815,281.1782891384825
142.19698159929715,281.2519809780228
148.39809127490298,281.3256665707697
127.72919904485245,281.39934591672323
155.63320161069015,281.4730190158833
119.46281333832499,281.54668586825005
148.39809127490298,281.62034647382336
130.82926535755502,281.6940008326032
133.92942570802896,281.7676489445897
113.26345872087032,281.8412908097828
131.86264167999136,281.9149264281825
109.1307614179057,281.9885557997888
138.0631195535493,282.0621789246017
138.0631195535493,282.1357958026212
129.79589948379717,282.20940643384733
112.23026899792218,282.28301081828005
112.23026899792218,282.3566089559193
126.69586446079343,282.4302008467652
117.39632053532335,282.5037864908177
126.69586446079343,282.5773658880768
111.19708954670112,282.6509390385425
129.79589948379717,282.7245059422148
124.62922651590127,282.7980665990937
142.19698159929715,282.87162100917925
120.49607524891664,282.9451691724713
124.62922651590127,283.01871108897
104.99822796095486,283.09224675867534
134.9628334320555,283.1657761815872
115.32986902313972,283.2392993577057
137.0296803457699,283.3128162870308
120.49607524891664,283.3863269695625
127.72919904485245,283.4598314053008
108.09761271942111,283.53332959424574
132.8960284604025,283.6068215363972
115.32986902313972,283.6803072317553
133.92942570802896,283.75378668032005
130.82926535755502,283.8272598820913
107.06447425084296,283.9007268370692
137.0296803457699,283.9741875452537
127.72919904485245,284.0476420066448
135.9962516416113,284.1210902212425
134.9628334320555,284.1945321890468
132.8960284604025,284.26796791005773
132.8960284604025,284.34139738427524
137.0296803457699,284.4148206116993
119.46281333832499,284.48823759233005
120.49607524891664,284.56164832616736
130.82926535755502,284.6350528132112
135.9962516416113,284.7084510534617
154.59958251505955,284.7818430469188
158.73412286861372,284.8552287935825
207.32789619517774,284.92860829345284
313.9060532044151,285.0019815465297
387.4420357457895,285.07534855281324
325.2952305808477,285.1487093123033
224.9103129184736,285.222063825
178.37553146520187,285.2954120909033
150.46521253641615,285.3687541100132
143.23047345851322,285.4420898823297
160.80145709550777,285.5154194078528
134.9628334320555,285.5887426865825
139.0965692739122,285.66205971851883
129.79589948379717,285.7353705036617
138.0631195535493,285.8086750420112
128.7625440493657,285.8819733335673
126.69586446079343,285.95526537833
116.36308962291447,286.02855117629935
127.72919904485245,286.1018307274752
114.29665872585775,286.1751040318577
112.23026899792218,286.2483710894468
113.26345872087032,286.3216319002425
137.0296803457699,286.3948864642448
112.23026899792218,286.4681347814537
135.9962516416113,286.54137685186925
125.66254028766845,286.61461267549134
130.82926535755502,286.68784225232
118.42956177045095,286.7610655823553
124.62922651590127,286.8342826655972
121.52934751214036,286.90749350204567
131.86264167999136,286.9806980917008
119.46281333832499,287.0538964345625
121.52934751214036,287.12708853063083
121.52934751214036,287.2002743799057
153.56597406792872,287.2734539823872
125.66254028766845,287.34662733807534
116.36308962291447,287.41979444697006
134.9628334320555,287.49295530907136
123.5959231358594,287.5661099243792
145.297488855278,287.6392582928937
138.0631195535493,287.7124004146148
156.66683136285098,287.7855362895425
154.59958251505955,287.85866591767683
263.1890149598656,287.93178929901774
331.50808482261135,288.0049064335652
331.50808482261135,288.07801732131935
245.59960772187097,288.15112196228006
215.60157746390436,288.2242203564473
174.2401751184848,288.2973125038212
160.80145709550777,288.37039840440167
135.9962516416113,288.4434780581888
116.36308962291447,288.5165514651825
124.62922651590127,288.5896186253828
118.42956177045095,288.66267953878975
134.9628334320555,288.7357342054032
125.66254028766845,288.80878262522333
114.29665872585775,288.88182479825
128.7625440493657,288.95486072448335
138.0631195535493,289.0278904039232
121.52934751214036,289.1009138365697
121.52934751214036,289.1739310224228
134.9628334320555,289.2469419614825
139.0965692739122,289.3199466537488
120.49607524891664,289.3929450992217
135.9962516416113,289.46593729790123
117.39632053532335,289.53892324978733
121.52934751214036,289.61190295488
103.96512011827568,289.68487641317927
118.42956177045095,289.75784362468517
110.1639203568378,289.8308045893977
120.49607524891664,289.9037593073168
133.92942570802896,289.9767077784425
119.46281333832499,290.0496500027748
130.82926535755502,290.1225859803137
108.09761271942111,290.1955157110592
123.5959231358594,290.26843919501135
124.62922651590127,290.34135643217
135.9962516416113,290.4142674225353
116.36308962291447,290.4871721661072
122.56263013785413,290.5600706628857
141.16350028796182,290.6329629128708
116.36308962291447,290.7058489160625
110.1639203568378,290.77872867246083
125.66254028766845,290.85160218206573
107.06447425084296,290.9244694448772
124.62922651590127,290.99733046089534
124.62922651590127,291.07018523012005
106.03134600157284,291.1430337525513
108.09761271942111,291.2158760281892
112.23026899792218,291.2887120570337
122.56263013785413,291.3615418390848
115.32986902313972,291.4343653743425
116.36308962291447,291.5071826628068
138.0631195535493,291.5799937044777
122.56263013785413,291.65279849935524
102.9320224627643,291.72559704743935
114.29665872585775,291.79838934873004
128.7625440493657,291.8711754032273
114.29665872585775,291.94395521093116
112.23026899792218,292.0167287718417
116.36308962291447,292.0894960859588
122.56263013785413,292.1622571532825
107.06447425084296,292.2350119738128
133.92942570802896,292.3077605475497
125.66254028766845,292.38050287449323
123.5959231358594,292.4532389546433
134.9628334320555,292.52596878800006
114.29665872585775,292.59869237456326
144.26397587429636,292.6714097143332
139.0965692739122,292.7441208073097
151.4987890867733,292.8168256534928
146.33101241003445,292.8895242528825
137.0296803457699,292.96221660547883
141.16350028796182,293.03490271128175
142.19698159929715,293.10758257029124
132.8960284604025,293.1802561825073
162.86883410582863,293.25292354793004
141.16350028796182,293.32558466655934
160.80145709550777,293.3982395383952
170.10499144062618,293.4708881634377
168.03746421016317,293.5435305416868
167.003716721624,293.6161666731425
164.93625396100964,293.68879655780484
155.63320161069015,293.76142019567374
