intensities,wavelengths
-13.604749685642192,247.76552
-24.95653781233767,247.8419916626033
-13.604749685642192,247.9184570784132
-24.95653781233767,247.9949162474297
-31.14799402306781,248.0713691696528
-4.3161531982626204,248.1478158450825
-20.828733267419814,248.22425627371882
-13.604749685642192,248.30069045556172
-34.243610451919075,248.3771183906112
-2.2519251278460626,248.4535400788673
-15.668787556494506,248.52995552033002
-14.636772895240028,248.6063647149993
-10.508628588495666,248.68276766287522
-1.2197979636751934,248.7591643639577
-1.2197979636751934,248.8355548182468
-2.2519251278460626,248.9119390257425
8.069743435982128,248.9883169864448
8.069743435982128,249.0646887003537
13.230911406607007,249.1410541674692
9.101959112185677,249.2174133877913
21.489249386152228,249.29376636132
29.74817197066365,249.37011308805532
52.46328681267488,249.44645356799722
48.332925615709925,249.5227878011457
34.91029896507578,249.5991157875008
51.4306821847097,249.6754375270625
74.1502166472895,249.7517530198308
83.44593808281795,249.82806226580573
66.92076319875363,249.9043652649872
75.18303501518294,249.9806620173753
86.5446907598682,250.05695252297002
92.74246634198605,250.1332367817713
90.67650100516038,250.20951479377922
82.41304046204597,250.2857865589937
93.77546410430796,250.3620520774148
86.5446907598682,250.43831134904252
111.3379770492212,250.51456437387682
112.37115790052299,250.59081115191773
105.1391070930285,250.6670516831652
112.37115790052299,250.7432859676193
90.67650100516038,250.81951400528
99.97366270756079,250.8957357961473
99.97366270756079,250.9719513402212
98.94060430930138,251.0481606375017
114.437550432841,251.1243636879888
105.1391070930285,251.2005604916825
106.17222652510583,251.2767510485828
132.00355744312125,251.35293535868973
122.70353311750826,251.42911342200318
140.27095672806942,251.5052852385233
129.93681239711543,251.58145080825
119.60371208052403,251.6576101311833
104.10599786035424,251.73376320732322
112.37115790052299,251.8099100366697
105.1391070930285,251.8860506192228
99.97366270756079,251.96218495498252
94.80847194445676,252.03831304394882
97.90755604500033,252.11443488612173
107.20535616729177,252.1905504815012
111.3379770492212,252.2666598300873
116.50398413985624,252.34276293188
124.77013232719929,252.41885978687932
111.3379770492212,252.49495039508523
105.1391070930285,252.5710347564977
106.17222652510583,252.6471128711168
119.60371208052403,252.7231847389425
140.27095672806942,252.79925035997482
122.70353311750826,252.87530973421372
95.84148987377517,252.9513628616592
98.94060430930138,253.0274097423113
98.94060430930138,253.10345037617
112.37115790052299,253.1794847632353
101.0067312508306,253.25551290350722
101.0067312508306,253.3315347969857
99.97366270756079,253.4075504436708
96.87451790354763,253.48355984356252
99.97366270756079,253.55956299666082
91.70947864609002,253.63555990296572
111.3379770492212,253.71155056247719
114.437550432841,253.7875349751953
101.0067312508306,253.86351314112
97.90755604500033,253.93948506025131
99.97366270756079,254.01545073258922
94.80847194445676,254.0914101581337
95.84148987377517,254.1673633368848
79.31440724662677,254.24331026884252
97.90755604500033,254.3192509540068
90.67650100516038,254.39518539237773
110.30480646069451,254.4711135839552
98.94060430930138,254.54703552873931
95.84148987377517,254.62295122673
103.07289881631996,254.6988606779273
86.5446907598682,254.77476388233123
94.80847194445676,254.8506608399417
116.50398413985624,254.9265515507588
102.0398099501049,255.00243601478252
98.94060430930138,255.07831423201281
97.90755604500033,255.15418620244972
92.74246634198605,255.2300519260932
86.5446907598682,255.3059114029433
89.6435334076792,255.38176463300002
104.10599786035424,255.4576116162633
76.21586324668944,255.5334523527332
103.07289881631996,255.6092868424097
70.01904156168456,255.6851150852928
99.97366270756079,255.7609370813825
86.5446907598682,255.83675283067882
94.80847194445676,255.9125623331817
65.8880232860627,255.9883655888912
94.80847194445676,256.06416259780735
108.23849603023437,256.13995335993
112.37115790052299,256.21573787525926
99.97366270756079,256.2915161437952
93.77546410430796,256.3672881655377
70.01904156168456,256.4430539404868
93.77546410430796,256.5188134686425
95.84148987377517,256.5945667500048
87.57762829669758,256.6703137845737
78.28154935009695,256.74605457234924
93.77546410430796,256.8217891133313
103.07289881631996,256.89751740752
94.80847194445676,256.9732394549153
89.6435334076792,257.04895525551717
89.6435334076792,257.1246648093257
98.94060430930138,257.2003681163408
107.20535616729177,257.2760651765625
105.1391070930285,257.3517559899908
99.97366270756079,257.4274405566257
110.30480646069451,257.5031188764672
108.23849603023437,257.57879094951534
97.90755604500033,257.65445677577003
113.40434902496143,257.7301163552313
94.80847194445676,257.8057696878992
74.1502166472895,257.8814167737737
101.0067312508306,257.9570576128548
88.61057584206998,258.0326922051425
96.87451790354763,258.1083205506368
106.17222652510583,258.1839426493377
111.3379770492212,258.25955850124524
92.74246634198605,258.33516810635933
90.67650100516038,258.41077146468
121.67024907796701,258.48636857620727
122.70353311750826,258.56195944094117
107.20535616729177,258.6375440588817
105.1391070930285,258.7131224300288
102.0398099501049,258.7886945543825
92.74246634198605,258.8642604319428
97.90755604500033,258.9398200627097
79.31440724662677,259.0153734466832
95.84148987377517,259.09092058386335
113.40434902496143,259.16646147425
95.84148987377517,259.2419961178433
91.70947864609002,259.3175245146432
93.77546410430796,259.3930466646497
90.67650100516038,259.4685625678628
95.84148987377517,259.5440722242825
93.77546410430796,259.6195756339088
121.67024907796701,259.6950727967417
136.137173119464,259.7705637127812
177.4826557974975,259.84604838202733
154.74052994634565,259.92152680448004
96.87451790354763,259.99699898013927
98.94060430930138,260.0724649090052
80.34727505602746,260.1479245910777
90.67650100516038,260.2233780263568
78.28154935009695,260.2988252148425
107.20535616729177,260.3742661565348
112.37115790052299,260.4497008514337
111.3379770492212,260.52512929953923
133.03694565033706,260.60055150085134
119.60371208052403,260.67596745537
94.80847194445676,260.7513771630953
106.17222652510583,260.8267806240272
85.51176321982923,260.9021778381657
106.17222652510583,260.9775688055108
123.73682753067324,261.0529535260625
150.60615416799263,261.12833199982083
129.93681239711543,261.2037042267857
132.00355744312125,261.2790702069572
115.47076213440909,261.3544299403353
91.70947864609002,261.42978342692004
75.18303501518294,261.5051306667113
94.80847194445676,261.5804716597092
120.63697540225567,261.6558064059137
107.20535616729177,261.7311349053248
98.94060430930138,261.80645715794253
111.3379770492212,261.8817731637668
92.74246634198605,261.9570829227977
96.87451790354763,262.0323864350352
80.34727505602746,262.10768370047936
92.74246634198605,262.18297471913
99.97366270756079,262.2582594909873
113.40434902496143,262.3335380160512
116.50398413985624,262.4088102943217
133.03694565033706,262.4840763257988
116.50398413985624,262.5593361104825
96.87451790354763,262.6345896483728
111.3379770492212,262.7098369394697
111.3379770492212,262.78507798377325
105.1391070930285,262.8603127812833
122.70353311750826,262.935541332
142.3379116860733,263.0107636359233
146.47194825994853,263.0859796930532
122.70353311750826,263.1611895033897
133.03694565033706,263.2363930669328
104.10599786035424,263.3115903836825
99.97366270756079,263.38678145363883
93.77546410430796,263.4619662768017
102.0398099501049,263.53714485317124
88.61057584206998,263.61231718274735
96.87451790354763,263.68748326553
99.97366270756079,263.7626431015193
82.41304046204597,263.8377966907152
98.94060430930138,263.9129440331177
84.47884566476927,263.9880851287268
94.80847194445676,264.06321997754253
96.87451790354763,264.1383485795648
87.57762829669758,264.21347093479375
90.67650100516038,264.2885870432292
78.28154935009695,264.36369690487135
95.84148987377517,264.43880051972
82.41304046204597,264.5138978877753
91.70947864609002,264.58898900903716
98.94060430930138,264.6640738835057
98.94060430930138,264.7391525111808
81.38015279046498,264.8142248920625
