intensities,wavelengths
-5.535907919385733,247.76552
-13.79239090583878,247.8419916626033
-10.696274494825317,247.9184570784132
-27.208011069500365,247.9949162474297
-34.431221192784264,248.0713691696528
-35.46307542940426,248.1478158450825
-23.080279684176826,248.22425627371882
-31.33560924934128,248.30069045556172
-16.888430250582452,248.3771183906112
-22.048325884828422,248.4535400788673
-9.664218482364577,248.52995552033002
-3.4717004859859673,248.6063647149993
-14.82441255986184,248.68276766287522
2.7211320748134638,248.7591643639577
2.7211320748134638,248.8355548182468
-4.5038085631221145,248.9119390257425
14.075487551444887,248.9883169864448
33.69013887021151,249.0646887003537
23.366225625191518,249.1410541674692
25.43093447805609,249.2174133877913
24.398575462331312,249.29376636132
40.917431480732965,249.37011308805532
22.33388495115244,249.44645356799722
44.01498357457308,249.5227878011457
48.145185550855246,249.5991157875008
61.56939822300164,249.6754375270625
67.76573947881019,249.7517530198308
80.15948017099345,249.82806226580573
84.29104354477988,249.9043652649872
72.92962582127555,249.9806620173753
72.92962582127555,250.05695252297002
79.12661416483955,250.1332367817713
90.48868796801425,250.20951479377922
73.96243254824478,250.2857865589937
85.32395928566272,250.3620520774148
85.32395928566272,250.43831134904252
97.71973017575984,250.51456437387682
84.29104354477988,250.59081115191773
92.5546496488702,250.6670516831652
110.11695836457953,250.7432859676193
93.58764558008312,250.81951400528
90.48868796801425,250.8957357961473
95.65366768113729,250.9719513402212
105.98438586924779,251.0481606375017
95.65366768113729,251.1243636879888
87.38982072772595,251.2005604916825
104.95126829240535,251.2767510485828
114.24969486606153,251.35293535868973
125.61557125428422,251.42911342200318
138.01614481611014,251.5052852385233
118.38259603567815,251.58145080825
98.75277659871493,251.6576101311833
98.75277659871493,251.73376320732322
94.62065158705438,251.8099100366697
89.45572219537257,251.8860506192228
89.45572219537257,251.96218495498252
88.42276645249174,252.03831304394882
91.52166378200393,252.11443488612173
86.3568850093707,252.1905504815012
88.42276645249174,252.2666598300873
109.0837998913502,252.34276293188
90.48868796801425,252.41885978687932
102.88506372029818,252.49495039508523
76.02807556128927,252.5710347564977
85.32395928566272,252.6471128711168
95.65366768113729,252.7231847389425
100.81889985151574,252.79925035997482
93.58764558008312,252.87530973421372
76.02807556128927,252.9513628616592
74.99524912409129,253.0274097423113
76.02807556128927,253.10345037617
81.19235609997656,253.1794847632353
66.73299157979909,253.25551290350722
