intensities,wavelengths
-1.4074581002885227,247.76552
-10.696274494825317,247.8419916626033
-13.79239090583878,247.9184570784132
-13.79239090583878,247.9949162474297
0.6568193746702765,248.0713691696528
-15.85642566879631,248.1478158450825
-14.82441255986184,248.22425627371882
-27.208011069500365,248.30069045556172
-25.1441621022102,248.3771183906112
-25.1441621022102,248.4535400788673
-29.27182673515214,248.52995552033002
-14.82441255986184,248.6063647149993
-14.82441255986184,248.68276766287522
-2.4395836707591028,248.7591643639577
2.7211320748134638,248.8355548182468
16.140032456934403,248.9119390257425
10.978737809402652,248.9883169864448
12.010978729439321,249.0646887003537
8.914282870020454,249.1410541674692
19.236917751847518,249.2174133877913
23.366225625191518,249.29376636132
25.43093447805609,249.37011308805532
44.01498357457308,249.44645356799722
33.69013887021151,249.5227878011457
60.53670868777263,249.5991157875008
54.34077431453733,249.6754375270625
60.53670868777263,249.7517530198308
58.47135864776124,249.82806226580573
68.79849715059738,249.9043652649872
76.02807556128927,249.9806620173753
79.12661416483955,250.05695252297002
85.32395928566272,250.1332367817713
92.5546496488702,250.20951479377922
92.5546496488702,250.2857865589937
86.3568850093707,250.3620520774148
95.65366768113729,250.43831134904252
90.48868796801425,250.51456437387682
103.91816091301332,250.59081115191773
92.5546496488702,250.6670516831652
96.68669387362684,250.7432859676193
95.65366768113729,250.81951400528
101.85197670342863,250.8957357961473
91.52166378200393,250.9719513402212
112.18330607283512,251.0481606375017
80.15948017099345,251.1243636879888
118.38259603567815,251.2005604916825
96.68669387362684,251.2767510485828
120.44910857391777,251.35293535868973
125.61557125428422,251.42911342200318
142.15000494729256,251.5052852385233
128.71557359569033,251.58145080825
83.25813777484112,251.6576101311833
128.71557359569033,251.73376320732322
119.41584713366515,251.8099100366697
118.38259603567815,251.8860506192228
81.19235609997656,251.96218495498252
89.45572219537257,252.03831304394882
97.71973017575984,252.11443488612173
95.65366768113729,252.1905504815012
107.01751365425666,252.2666598300873
111.15012708826481,252.34276293188
115.28290469529026,252.41885978687932
107.01751365425666,252.49495039508523
107.01751365425666,252.5710347564977
98.75277659871493,252.6471128711168
119.41584713366515,252.7231847389425
110.11695836457953,252.79925035997482
85.32395928566272,252.87530973421372
83.25813777484112,252.9513628616592
84.29104354477988,253.0274097423113
79.12661416483955,253.10345037617
87.38982072772595,253.1794847632353
90.48868796801425,253.25551290350722
118.38259603567815,253.3315347969857
94.62065158705438,253.4075504436708
96.68669387362684,253.48355984356252
123.54895504715708,253.55956299666082
98.75277659871493,253.63555990296572
107.01751365425666,253.71155056247719
118.38259603567815,253.7875349751953
90.48868796801425,253.86351314112
89.45572219537257,253.93948506025131
104.95126829240535,254.01545073258922
103.91816091301332,254.0914101581337
93.58764558008312,254.1673633368848
77.06091187225324,254.24331026884252
100.81889985151574,254.3192509540068
84.29104354477988,254.39518539237773
86.3568850093707,254.4711135839552
86.3568850093707,254.54703552873931
100.81889985151574,254.62295122673
87.38982072772595,254.6988606779273
99.78583315361271,254.77476388233123
121.48238036635301,254.8506608399417
100.81889985151574,254.9265515507588
97.71973017575984,255.00243601478252
84.29104354477988,255.07831423201281
77.06091187225324,255.15418620244972
80.15948017099345,255.2300519260932
95.65366768113729,255.3059114029433
90.48868796801425,255.38176463300002
77.06091187225324,255.4576116162633
89.45572219537257,255.5334523527332
74.99524912409129,255.6092868424097
86.3568850093707,255.6851150852928
83.25813777484112,255.7609370813825
95.65366768113729,255.83675283067882
91.52166378200393,255.9125623331817
83.25813777484112,255.9883655888912
84.29104354477988,256.06416259780735
118.38259603567815,256.13995335993
103.91816091301332,256.21573787525926
121.48238036635301,256.2915161437952
81.19235609997656,256.3672881655377
76.02807556128927,256.4430539404868
87.38982072772595,256.5188134686425
97.71973017575984,256.5945667500048
100.81889985151574,256.6703137845737
82.22524196390638,256.74605457234924
84.29104354477988,256.8217891133313
83.25813777484112,256.89751740752
79.12661416483955,256.9732394549153
98.75277659871493,257.04895525551717
91.52166378200393,257.1246648093257
99.78583315361271,257.2003681163408
82.22524196390638,257.2760651765625
117.34935526998304,257.3517559899908
95.65366768113729,257.4274405566257
128.71557359569033,257.5031188764672
103.91816091301332,257.57879094951534
92.5546496488702,257.65445677577003
108.05065165809044,257.7301163552313
98.75277659871493,257.8057696878992
76.02807556128927,257.8814167737737
78.09375806933816,257.9570576128548
86.3568850093707,258.0326922051425
85.32395928566272,258.1083205506368
96.68669387362684,258.1839426493377
80.15948017099345,258.25955850124524
91.52166378200393,258.33516810635933
114.24969486606153,258.41077146468
126.64889495441203,258.48636857620727
105.98438586924779,258.56195944094117
105.98438586924779,258.6375440588817
95.65366768113729,258.7131224300288
102.88506372029818,258.7886945543825
77.06091187225324,258.8642604319428
95.65366768113729,258.9398200627097
91.52166378200393,259.0153734466832
122.51566252083143,259.09092058386335
113.21649532866242,259.16646147425
108.05065165809044,259.2419961178433
108.05065165809044,259.3175245146432
91.52166378200393,259.3930466646497
101.85197670342863,259.4685625678628
101.85197670342863,259.5440722242825
121.48238036635301,259.6195756339088
158.687138496559,259.6950727967417
203.14431395104526,259.7705637127812
227.9664063307419,259.84604838202733
152.4853947954141,259.92152680448004
97.71973017575984,259.99699898013927
95.65366768113729,260.0724649090052
95.65366768113729,260.1479245910777
78.09375806933816,260.2233780263568
101.85197670342863,260.2988252148425
90.48868796801425,260.3742661565348
119.41584713366515,260.4497008514337
121.48238036635301,260.52512929953923
148.3511117392158,260.60055150085134
121.48238036635301,260.67596745537
112.18330607283512,260.7513771630953
93.58764558008312,260.8267806240272
95.65366768113729,260.9021778381657
108.05065165809044,260.9775688055108
173.15937182663183,261.0529535260625
158.687138496559,261.12833199982083
143.18349632687062,261.2037042267857
149.38466658424403,261.2790702069572
116.31612482654944,261.3544299403353
97.71973017575984,261.42978342692004
88.42276645249174,261.5051306667113
124.58225795507757,261.5804716597092
127.68222906503983,261.6558064059137
99.78583315361271,261.7311349053248
86.3568850093707,261.80645715794253
94.62065158705438,261.8817731637668
113.21649532866242,261.9570829227977
115.28290469529026,262.0323864350352
92.5546496488702,262.10768370047936
100.81889985151574,262.18297471913
91.52166378200393,262.2582594909873
110.11695836457953,262.3335380160512
135.94927785902775,262.4088102943217
142.15000494729256,262.4840763257988
113.21649532866242,262.5593361104825
117.34935526998304,262.6345896483728
142.15000494729256,262.7098369394697
128.71557359569033,262.78507798377325
132.84905610701185,262.8603127812833
165.92299219551657,262.935541332
240.37984325885895,263.0107636359233
158.687138496559,263.0859796930532
132.84905610701185,263.1611895033897
108.05065165809044,263.2363930669328
96.68669387362684,263.3115903836825
99.78583315361271,263.38678145363883
99.78583315361271,263.4619662768017
88.42276645249174,263.53714485317124
107.01751365425666,263.61231718274735
112.18330607283512,263.68748326553
112.18330607283512,263.7626431015193
115.28290469529026,263.8377966907152
68.79849715059738,263.9129440331177
101.85197670342863,263.9880851287268
92.5546496488702,264.06321997754253
112.18330607283512,264.1383485795648
97.71973017575984,264.21347093479375
86.3568850093707,264.2885870432292
83.25813777484112,264.36369690487135
95.65366768113729,264.43880051972
90.48868796801425,264.5138978877753
88.42276645249174,264.58898900903716
90.48868796801425,264.6640738835057
95.65366768113729,264.7391525111808
97.71973017575984,264.8142248920625
100.81889985151574,264.88929102615083
91.52166378200393,264.96435091344574
99.78583315361271,265.03940455394724
107.01751365425666,265.1144519476553
105.98438586924779,265.18949309457
116.31612482654944,265.26452799469126
92.5546496488702,265.3395566480192
108.05065165809044,265.4145790545537
101.85197670342863,265.4895952142948
87.38982072772595,265.5646051272425
80.15948017099345,265.6396087933968
90.48868796801425,265.7146062127577
99.78583315361271,265.78959738532524
101.85197670342863,265.86458231109935
103.91816091301332,265.93956099008005
97.71973017575984,266.0145334222673
98.75277659871493,266.0894996076612
99.78583315361271,266.1644595462617
108.05065165809044,266.2394132380688
108.05065165809044,266.3143606830825
133.8824528786561,266.3893018813028
111.15012708826481,266.46423683272974
123.54895504715708,266.5391655373632
109.0837998913502,266.6140879952033
103.91816091301332,266.68900420625005
90.48868796801425,266.7639141705033
90.48868796801425,266.8388178879632
109.0837998913502,266.9137153586297
115.28290469529026,266.9886065825028
112.18330607283512,267.06349155958253
107.01751365425666,267.1383702898688
113.21649532866242,267.21324277336174
114.24969486606153,267.28810901006125
98.75277659871493,267.36296899996734
83.25813777484112,267.43782274308006
100.81889985151574,267.5126702393993
112.18330607283512,267.5875114889252
101.85197670342863,267.6623464916577
103.91816091301332,267.7371752475968
107.01751365425666,267.8119977567425
115.28290469529026,267.8868140190948
90.48868796801425,267.9616240346537
132.84905610701185,268.0364278034192
110.11695836457953,268.11122532539133
99.78583315361271,268.18601660057004
103.91816091301332,268.2608016289553
129.74892855583008,268.3355804105472
108.05065165809044,268.4103529453457
107.01751365425666,268.4851192333508
92.5546496488702,268.5598792745625
101.85197670342863,268.6346330689808
108.05065165809044,268.7093806166057
112.18330607283512,268.78412191743723
100.81889985151574,268.85885697147535
101.85197670342863,268.93358577872004
104.95126829240535,269.00830833917126
125.61557125428422,269.0830246528292
124.58225795507757,269.1577347196937
104.95126829240535,269.2324385397648
99.78583315361271,269.30713611304253
96.68669387362684,269.38182743952683
116.31612482654944,269.4565125192177
95.65366768113729,269.53119135211523
107.01751365425666,269.60586393821933
112.18330607283512,269.68053027753
98.75277659871493,269.7551903700473
95.65366768113729,269.8298442157712
101.85197670342863,269.9044918147017
102.88506372029818,269.9791331668388
114.24969486606153,270.0537682721825
125.61557125428422,270.1283971307328
115.28290469529026,270.20301974248974
130.78229395486977,270.27763610745325
123.54895504715708,270.35224622562333
125.61557125428422,270.42685009700006
109.0837998913502,270.5014477215833
105.98438586924779,270.5760390993732
121.48238036635301,270.6506242303697
122.51566252083143,270.7252031145728
110.11695836457953,270.7997757519825
99.78583315361271,270.87434214259883
103.91816091301332,270.94890228642174
119.41584713366515,271.02345618345123
120.44910857391777,271.09800383368736
116.31612482654944,271.17254523713
107.01751365425666,271.2470803937793
165.92299219551657,271.32160930363517
130.78229395486977,271.3961319666977
150.4182320364255,271.47064838296683
136.9827060859629,271.5451585524425
126.64889495441203,271.6196624751248
110.11695836457953,271.6941601510137
141.11652411519907,271.76865158010924
148.3511117392158,271.84313676241135
148.3511117392158,271.91761569792004
133.8824528786561,271.99208838663526
107.01751365425666,272.0665548285572
119.41584713366515,272.14101502368567
124.58225795507757,272.2154689720208
132.84905610701185,272.2899166735625
130.78229395486977,272.3643581283108
118.38259603567815,272.43879333626575
127.68222906503983,272.5132222974272
155.58621869340064,272.5876450117953
150.4182320364255,272.66206147937004
125.61557125428422,272.7364717001513
114.24969486606153,272.8108756741392
121.48238036635301,272.8852734013337
127.68222906503983,272.9596648817348
132.84905610701185,273.0340501153425
116.31612482654944,273.10842910215683
130.78229395486977,273.1828018421777
155.58621869340064,273.2571683354052
116.31612482654944,273.33152858183934
99.78583315361271,273.40588258148006
130.78229395486977,273.4802303343273
146.2840338371261,273.5545718403812
163.85555187024565,273.6289070996417
167.9904754548282,273.7032361121088
231.06961559668838,273.7775588777825
319.0357202544116,273.8518753966628
207.28088865466276,273.9261856687497
157.6534878927449,274.0004896940432
154.55260008196734,274.07478747254333
201.0760924301266,274.14907900425004
208.31505979214322,274.22336428916327
183.49797426865064,274.2976433272832
176.26083900580443,274.3719161186097
248.65635835199043,274.4461826631428
335.60314273732195,274.5204429608825
334.56759417782763,274.5946970118288
272.4553250731176,274.6689448159817
324.2127293678323,274.74318637334125
382.2144944850348,274.81742168390736
275.5599754434981,274.89165074768005
193.83766194491798,274.96587356465926
165.92299219551657,275.0400901348452
172.12557101194517,275.1143004582377
194.87169064769535,275.1885045348368
197.9738423109064,275.2627023646425
226.93202542289896,275.3368939476548
306.6120495871457,275.41107928387373
362.5313644270686,275.48525837329925
210.38343505863867,275.55943121593134
180.39627988700568,275.63359781177
115.28290469529026,275.7077581608153
145.25051076318104,275.78191226306717
139.04959405843468,275.8560601185257
129.74892855583008,275.9302017271908
133.8824528786561,276.0043370890625
145.25051076318104,276.0784662041408
139.04959405843468,276.1525890724257
145.25051076318104,276.2267056939172
134.91586012628417,276.30081606861535
134.91586012628417,276.37492019652
