intensities,wavelengths
-14.496042961329897,247.76552
-14.496042961329897,247.8419916626033
-25.847750727982834,247.9184570784132
-22.75193166002472,247.9949162474297
-17.592064858374272,248.0713691696528
-26.87967369249709,248.1478158450825
-28.943494646119163,248.22425627371882
-24.815819413443826,248.30069045556172
-24.815819413443826,248.3771183906112
-20.68801028437324,248.4535400788673
-15.52805878721334,248.52995552033002
-22.75193166002472,248.6063647149993
-1.0790526708446466,248.68276766287522
-4.175411485363107,248.7591643639577
-2.111181030661205,248.8355548182468
16.468486118240687,248.9119390257425
11.307177128127185,248.9883169864448
20.597696256969005,249.0646887003537
17.50077502621553,249.1410541674692
25.759414274044452,249.2174133877913
23.694699578701762,249.29376636132
39.180962106451716,249.37011308805532
40.21345420335548,249.44645356799722
43.31098699939508,249.5227878011457
47.44116310910071,249.5991157875008
48.47373087087491,249.6754375270625
54.66933788800093,249.7517530198308
72.22544505692754,249.82806226580573
64.99611938951924,249.9043652649872
63.96339763549478,249.9806620173753
69.12710391588537,250.05695252297002
78.42239302544877,250.1332367817713
77.38954368019857,250.20951479377922
82.55388955148663,250.2857865589937
79.45525227301516,250.3620520774148
77.38954368019857,250.43831134904252
73.25824507593576,250.51456437387682
59.832607738007916,250.59081115191773
87.71848419054997,250.6670516831652
90.81736100090095,250.7432859676193
77.38954368019857,250.81951400528
89.78439203453897,250.8957357961473
73.25824507593576,250.9719513402212
73.25824507593576,251.0481606375017
78.42239302544877,251.1243636879888
90.81736100090095,251.2005604916825
93.91632821610341,251.2767510485828
80.48812143511492,251.35293535868973
95.98235673737135,251.42911342200318
80.48812143511492,251.5052852385233
93.91632821610341,251.58145080825
89.78439203453897,251.6576101311833
91.85034001228543,251.73376320732322
98.04842566653433,251.8099100366697
73.25824507593576,251.8860506192228
76.35670422498798,251.96218495498252
87.71848419054997,252.03831304394882
67.06159212474927,252.11443488612173
80.48812143511492,252.1905504815012
85.65261638706654,252.2666598300873
78.42239302544877,252.34276293188
64.99611938951924,252.41885978687932
103.21377535913257,252.49495039508523
82.55388955148663,252.5710347564977
80.48812143511492,252.6471128711168
77.38954368019857,252.7231847389425
78.42239302544877,252.79925035997482
78.42239302544877,252.87530973421372
77.38954368019857,252.9513628616592
69.12710391588537,253.0274097423113
83.58678852989665,253.10345037617
81.52100052390587,253.1794847632353
64.99611938951924,253.25551290350722
66.02885088160578,253.3315347969857
81.52100052390587,253.4075504436708
72.22544505692754,253.48355984356252
60.86529067094011,253.55956299666082
61.897983289351025,253.63555990296572
71.19265486568267,253.71155056247719
90.81736100090095,253.7875349751953
73.25824507593576,253.86351314112
82.55388955148663,253.93948506025131
84.6196974711162,254.01545073258922
