intensities,wavelengths
0.14074670886127205,247.76552
-3.9877556157407725,247.8419916626033
-23.596253432806314,247.9184570784132
-12.24434236368122,247.9949162474297
-23.596253432806314,248.0713691696528
-38.042675303473615,248.1478158450825
-25.660127474233786,248.22425627371882
-10.180247566720942,248.30069045556172
-19.468404517103465,248.3771183906112
-13.276376868830752,248.4535400788673
-14.30840280210507,248.52995552033002
-17.404429349419306,248.6063647149993
-13.276376868830752,248.68276766287522
-10.180247566720942,248.7591643639577
-1.9235219809987951,248.8355548182468
13.559356968146927,248.9119390257425
6.333764465787892,248.9883169864448
31.10907381770925,249.0646887003537
20.785391086880136,249.1410541674692
23.882399397404576,249.2174133877913
28.01187227472302,249.29376636132
28.01187227472302,249.37011308805532
32.141492867309275,249.44645356799722
39.36868724314337,249.5227878011457
52.79184483809788,249.5991157875008
67.24936430851207,249.6754375270625
62.08574662523136,249.7517530198308
67.24936430851207,249.82806226580573
87.90629233857462,249.9043652649872
75.51166110924405,249.9806620173753
67.24936430851207,250.05695252297002
85.84042089892331,250.1332367817713
75.51166110924405,250.20951479377922
65.1838880270165,250.2857865589937
80.67591689437263,250.3620520774148
80.67591689437263,250.43831134904252
83.77458941418736,250.51456437387682
98.23625212143823,250.59081115191773
86.87335161848083,250.6670516831652
81.70879778931813,250.7432859676193
98.23625212143823,250.81951400528
95.13715837249958,250.8957357961473
102.36851894056191,250.9719513402212
112.69989941619563,251.0481606375017
89.97220382724772,251.1243636879888
78.61018487902066,251.2005604916825
96.17017951437757,251.2767510485828
114.76629849355831,251.35293535868973
129.23224977148456,251.42911342200318
143.7002459746838,251.5052852385233
131.29898057190263,251.58145080825
87.90629233857462,251.6576101311833
104.43471332870003,251.73376320732322
91.00517461911868,251.8099100366697
97.20321076028787,251.8860506192228
109.60037784731192,251.96218495498252
96.17017951437757,252.03831304394882
97.20321076028787,252.11443488612173
87.90629233857462,252.1905504815012
93.07114635571872,252.2666598300873
98.23625212143823,252.34276293188
100.30236523399942,252.41885978687932
85.84042089892331,252.49495039508523
92.03815545810923,252.5710347564977
109.60037784731192,252.6471128711168
123.03230748690281,252.7231847389425
104.43471332870003,252.79925035997482
92.03815545810923,252.87530973421372
98.23625212143823,252.9513628616592
91.00517461911868,253.0274097423113
87.90629233857462,253.10345037617
96.17017951437757,253.1794847632353
99.26930360897822,253.25551290350722
78.61018487902066,253.3315347969857
85.84042089892331,253.4075504436708
73.44602795443247,253.48355984356252
114.76629849355831,253.55956299666082
104.43471332870003,253.63555990296572
107.53408137815653,253.71155056247719
98.23625212143823,253.7875349751953
100.30236523399942,253.86351314112
98.23625212143823,253.93948506025131
98.23625212143823,254.01545073258922
96.17017951437757,254.0914101581337
96.17017951437757,254.1673633368848
80.67591689437263,254.24331026884252
84.80750016810936,254.3192509540068
86.87335161848083,254.39518539237773
99.26930360897822,254.4711135839552
94.10414732338802,254.54703552873931
88.93924307093853,254.62295122673
99.26930360897822,254.6988606779273
85.84042089892331,254.77476388233123
85.84042089892331,254.8506608399417
89.97220382724772,254.9265515507588
85.84042089892331,255.00243601478252
82.74168862524681,255.07831423201281
91.00517461911868,255.15418620244972
99.26930360897822,255.2300519260932
93.07114635571872,255.3059114029433
83.77458941418736,255.38176463300002
92.03815545810923,255.4576116162633
100.30236523399942,255.5334523527332
82.74168862524681,255.6092868424097
104.43471332870003,255.6851150852928
76.54449248177693,255.7609370813825
95.13715837249958,255.83675283067882
95.13715837249958,255.9125623331817
91.00517461911868,255.9883655888912
113.73309381152305,256.06416259780735
110.63354144446201,256.13995335993
106.50094848506392,256.21573787525926
97.20321076028787,256.2915161437952
100.30236523399942,256.3672881655377
92.03815545810923,256.4430539404868
109.60037784731192,256.5188134686425
100.30236523399942,256.5945667500048
81.70879778931813,256.6703137845737
86.87335161848083,256.74605457234924
93.07114635571872,256.8217891133313
79.6430459283225,256.89751740752
88.93924307093853,256.9732394549153
76.54449248177693,257.04895525551717
89.97220382724772,257.1246648093257
85.84042089892331,257.2003681163408
89.97220382724772,257.2760651765625
89.97220382724772,257.3517559899908
99.26930360897822,257.4274405566257
91.00517461911868,257.5031188764672
95.13715837249958,257.57879094951534
86.87335161848083,257.65445677577003
95.13715837249958,257.7301163552313
67.24936430851207,257.8057696878992
92.03815545810923,257.8814167737737
77.57733373426072,257.9570576128548
86.87335161848083,258.0326922051425
87.90629233857462,258.1083205506368
101.33543700753542,258.1839426493377
89.97220382724772,258.25955850124524
93.07114635571872,258.33516810635933
105.46782580547416,258.41077146468
111.66671529728974,258.48636857620727
102.36851894056191,258.56195944094117
107.53408137815653,258.6375440588817
78.61018487902066,258.7131224300288
91.00517461911868,258.7886945543825
89.97220382724772,258.8642604319428
93.07114635571872,258.9398200627097
102.36851894056191,259.0153734466832
99.26930360897822,259.09092058386335
112.69989941619563,259.16646147425
113.73309381152305,259.2419961178433
74.47883960427734,259.3175245146432
95.13715837249958,259.3930466646497
93.07114635571872,259.4685625678628
100.30236523399942,259.5440722242825
118.89922029251049,259.6195756339088
139.56632262444987,259.6950727967417
187.1167411761824,259.7705637127812
181.9471148796089,259.84604838202733
123.03230748690281,259.92152680448004
91.00517461911868,259.99699898013927
100.30236523399942,260.0724649090052
88.93924307093853,260.1479245910777
84.80750016810936,260.2233780263568
94.10414732338802,260.2988252148425
104.43471332870003,260.3742661565348
130.26560994990146,260.4497008514337
118.89922029251049,260.52512929953923
161.27131174791467,260.60055150085134
105.46782580547416,260.67596745537
93.07114635571872,260.7513771630953
97.20321076028787,260.8267806240272
93.07114635571872,260.9021778381657
99.26930360897822,260.9775688055108
157.1366665933579,261.0529535260625
120.96574317549494,261.12833199982083
111.66671529728974,261.2037042267857
128.19890002726927,261.2790702069572
85.84042089892331,261.3544299403353
81.70879778931813,261.42978342692004
79.6430459283225,261.5051306667113
88.93924307093853,261.5804716597092
99.26930360897822,261.6558064059137
106.50094848506392,261.7311349053248
94.10414732338802,261.80645715794253
98.23625212143823,261.8817731637668
87.90629233857462,261.9570829227977
107.53408137815653,262.0323864350352
100.30236523399942,262.10768370047936
112.69989941619563,262.18297471913
106.50094848506392,262.2582594909873
103.40161104399675,262.3335380160512
127.16556070781695,262.4088102943217
116.83273875861265,262.4840763257988
103.40161104399675,262.5593361104825
115.79951347253072,262.6345896483728
127.16556070781695,262.7098369394697
114.76629849355831,262.78507798377325
109.60037784731192,262.8603127812833
148.86788783635694,262.935541332
190.21864740734614,263.0107636359233
140.5997876517287,263.0859796930532
100.30236523399942,263.1611895033897
92.03815545810923,263.2363930669328
94.10414732338802,263.3115903836825
91.00517461911868,263.38678145363883
86.87335161848083,263.4619662768017
97.20321076028787,263.53714485317124
95.13715837249958,263.61231718274735
118.89922029251049,263.68748326553
97.20321076028787,263.7626431015193
98.23625212143823,263.8377966907152
91.00517461911868,263.9129440331177
98.23625212143823,263.9880851287268
87.90629233857462,264.06321997754253
76.54449248177693,264.1383485795648
86.87335161848083,264.21347093479375
86.87335161848083,264.2885870432292
94.10414732338802,264.36369690487135
80.67591689437263,264.43880051972
87.90629233857462,264.5138978877753
110.63354144446201,264.58898900903716
91.00517461911868,264.6640738835057
105.46782580547416,264.7391525111808
119.93247656038713,264.8142248920625
91.00517461911868,264.88929102615083
104.43471332870003,264.96435091344574
101.33543700753542,265.03940455394724
92.03815545810923,265.1144519476553
82.74168862524681,265.18949309457
86.87335161848083,265.26452799469126
95.13715837249958,265.3395566480192
84.80750016810936,265.4145790545537
88.93924307093853,265.4895952142948
93.07114635571872,265.5646051272425
102.36851894056191,265.6396087933968
84.80750016810936,265.7146062127577
106.50094848506392,265.78959738532524
97.20321076028787,265.86458231109935
103.40161104399675,265.93956099008005
106.50094848506392,266.0145334222673
106.50094848506392,266.0894996076612
111.66671529728974,266.1644595462617
99.26930360897822,266.2394132380688
111.66671529728974,266.3143606830825
111.66671529728974,266.3893018813028
121.99902014772275,266.46423683272974
110.63354144446201,266.5391655373632
107.53408137815653,266.6140879952033
102.36851894056191,266.68900420625005
97.20321076028787,266.7639141705033
108.56722449538177,266.8388178879632
97.20321076028787,266.9137153586297
91.00517461911868,266.9886065825028
99.26930360897822,267.06349155958253
100.30236523399942,267.1383702898688
95.13715837249958,267.21324277336174
106.50094848506392,267.28810901006125
102.36851894056191,267.36296899996734
88.93924307093853,267.43782274308006
94.10414732338802,267.5126702393993
111.66671529728974,267.5875114889252
110.63354144446201,267.6623464916577
112.69989941619563,267.7371752475968
