intensities,wavelengths
-7.9284684363094415,247.76552
-17.21679355946854,247.8419916626033
-4.832204757982258,247.9184570784132
-22.376675733230908,247.9949162474297
-22.376675733230908,248.0713691696528
-33.727679517090614,248.1478158450825
-29.600157985122006,248.22425627371882
-23.40862685794429,248.30069045556172
-12.05669880404601,248.3771183906112
-16.184791687092982,248.4535400788673
-14.120762360101967,248.52995552033002
-3.8000994575399725,248.6063647149993
-8.960538979317358,248.68276766287522
-14.120762360101967,248.7591643639577
13.74704055581107,248.8355548182468
6.521436653147786,248.9119390257425
3.4248831160692847,248.9883169864448
0.32840924183364917,249.0646887003537
12.714784509329572,249.1410541674692
20.97308621841513,249.2174133877913
35.42652446621557,249.29376636132
30.2643742240264,249.37011308805532
43.686451292442264,249.44645356799722
38.523926572846484,249.5227878011457
33.36163645323295,249.5991157875008
52.97959271661856,249.6754375270625
72.60100756244407,249.7517530198308
58.14278379569034,249.82806226580573
82.92948802803244,249.9043652649872
82.92948802803244,249.9806620173753
71.56821379892575,250.05695252297002
61.240814138121834,250.1332367817713
73.63381115830525,250.20951479377922
78.79797706001568,250.2857865589937
84.9953031949174,250.3620520774148
93.25896396412983,250.43831134904252
86.02822574098674,250.51456437387682
89.12705337161641,250.59081115191773
79.8308399114565,250.6670516831652
83.96239062789923,250.7432859676193
81.89659538335818,250.81951400528
82.92948802803244,250.8957357961473
79.8308399114565,250.9719513402212
95.32497964726312,251.0481606375017
87.06115827794817,251.1243636879888
95.32497964726312,251.2005604916825
94.2919667639437,251.2767510485828
107.72192482050524,251.35293535868973
102.55635311166358,251.42911342200318
118.05383648995189,251.5052852385233
128.38678102327194,251.58145080825
108.75506979780121,251.6576101311833
99.45713224099417,251.73376320732322
87.06115827794817,251.8099100366697
99.45713224099417,251.8860506192228
84.9953031949174,251.96218495498252
81.89659538335818,252.03831304394882
91.19298856947289,252.11443488612173
103.58944706543205,252.1905504815012
89.12705337161641,252.2666598300873
84.9953031949174,252.34276293188
72.60100756244407,252.41885978687932
93.25896396412983,252.49495039508523
87.06115827794817,252.5710347564977
71.56821379892575,252.6471128711168
82.92948802803244,252.7231847389425
97.39103570961458,252.79925035997482
103.58944706543205,252.87530973421372
100.4901957103809,252.9513628616592
83.96239062789923,253.0274097423113
81.89659538335818,253.10345037617
86.02822574098674,253.1794847632353
98.42407891109907,253.25551290350722
78.79797706001568,253.3315347969857
84.9953031949174,253.4075504436708
82.92948802803244,253.48355984356252
72.60100756244407,253.55956299666082
98.42407891109907,253.63555990296572
66.40439202293676,253.71155056247719
91.19298856947289,253.7875349751953
69.50265571840715,253.86351314112
89.12705337161641,253.93948506025131
74.66662459906215,254.01545073258922
70.53542985513764,254.0914101581337
63.30621612901174,254.1673633368848
81.89659538335818,254.24331026884252
77.76512411534054,254.3192509540068
92.22597123644964,254.39518539237773
68.46989137600185,254.4711135839552
66.40439202293676,254.54703552873931
62.27351028181,254.62295122673
72.60100756244407,254.6988606779273
80.86371268185856,254.77476388233123
75.69944789720793,254.8506608399417
82.92948802803244,254.9265515507588
88.09410081758367,255.00243601478252
97.39103570961458,255.07831423201281
72.60100756244407,255.15418620244972
94.2919667639437,255.2300519260932
73.63381115830525,255.3059114029433
69.50265571840715,255.38176463300002
83.96239062789923,255.4576116162633
84.9953031949174,255.5334523527332
89.12705337161641,255.6092868424097
74.66662459906215,255.6851150852928
68.46989137600185,255.7609370813825
96.35800262540164,255.83675283067882
88.09410081758367,255.9125623331817
80.86371268185856,255.9883655888912
83.96239062789923,256.06416259780735
99.45713224099417,256.13995335993
71.56821379892575,256.21573787525926
84.9953031949174,256.2915161437952
74.66662459906215,256.3672881655377
87.06115827794817,256.4430539404868
68.46989137600185,256.5188134686425
87.06115827794817,256.5945667500048
83.96239062789923,256.6703137845737
97.39103570961458,256.74605457234924
78.79797706001568,256.8217891133313
90.16001595171088,256.89751740752
90.16001595171088,256.9732394549153
82.92948802803244,257.04895525551717
75.69944789720793,257.1246648093257
83.96239062789923,257.2003681163408
74.66662459906215,257.2760651765625
76.73228106517608,257.3517559899908
95.32497964726312,257.4274405566257
79.8308399114565,257.5031188764672
101.52326933028232,257.57879094951534
97.39103570961458,257.65445677577003
92.22597123644964,257.7301163552313
75.69944789720793,257.8057696878992
97.39103570961458,257.8814167737737
80.86371268185856,257.9570576128548
76.73228106517608,258.0326922051425
92.22597123644964,258.1083205506368
92.22597123644964,258.1839426493377
86.02822574098674,258.25955850124524
75.69944789720793,258.33516810635933
80.86371268185856,258.41077146468
87.06115827794817,258.48636857620727
94.2919667639437,258.56195944094117
71.56821379892575,258.6375440588817
75.69944789720793,258.7131224300288
90.16001595171088,258.7886945543825
77.76512411534054,258.8642604319428
78.79797706001568,258.9398200627097
97.39103570961458,259.0153734466832
82.92948802803244,259.09092058386335
90.16001595171088,259.16646147425
90.16001595171088,259.2419961178433
83.96239062789923,259.3175245146432
79.8308399114565,259.3930466646497
82.92948802803244,259.4685625678628
79.8308399114565,259.5440722242825
91.19298856947289,259.6195756339088
101.52326933028232,259.6950727967417
130.45349474046856,259.7705637127812
145.95518443889947,259.84604838202733
111.85456619137626,259.92152680448004
90.16001595171088,259.99699898013927
89.12705337161641,260.0724649090052
88.09410081758367,260.1479245910777
99.45713224099417,260.2233780263568
88.09410081758367,260.2988252148425
91.19298856947289,260.3742661565348
99.45713224099417,260.4497008514337
100.4901957103809,260.52512929953923
122.18688980164546,260.60055150085134
104.62255120243734,260.67596745537
92.22597123644964,260.7513771630953
75.69944789720793,260.8267806240272
86.02822574098674,260.9021778381657
75.69944789720793,260.9775688055108
95.32497964726312,261.0529535260625
101.52326933028232,261.12833199982083
79.8308399114565,261.2037042267857
92.22597123644964,261.2790702069572
96.35800262540164,261.3544299403353
95.32497964726312,261.42978342692004
90.16001595171088,261.5051306667113
72.60100756244407,261.5804716597092
91.19298856947289,261.6558064059137
100.4901957103809,261.7311349053248
98.42407891109907,261.80645715794253
93.25896396412983,261.8817731637668
79.8308399114565,261.9570829227977
99.45713224099417,262.0323864350352
81.89659538335818,262.10768370047936
71.56821379892575,262.18297471913
88.09410081758367,262.2582594909873
77.76512411534054,262.3335380160512
103.58944706543205,262.4088102943217
98.42407891109907,262.4840763257988
102.55635311166358,262.5593361104825
100.4901957103809,262.6345896483728
89.12705337161641,262.7098369394697
111.85456619137626,262.78507798377325
89.12705337161641,262.8603127812833
95.32497964726312,262.935541332
123.22017902677787,263.0107636359233
128.38678102327194,263.0859796930532
104.62255120243734,263.1611895033897
82.92948802803244,263.2363930669328
97.39103570961458,263.3115903836825
99.45713224099417,263.38678145363883
82.92948802803244,263.4619662768017
73.63381115830525,263.53714485317124
82.92948802803244,263.61231718274735
65.3716569865117,263.68748326553
87.06115827794817,263.7626431015193
87.06115827794817,263.8377966907152
91.19298856947289,263.9129440331177
77.76512411534054,263.9880851287268
79.8308399114565,264.06321997754253
86.02822574098674,264.1383485795648
88.09410081758367,264.21347093479375
62.27351028181,264.2885870432292
70.53542985513764,264.36369690487135
87.06115827794817,264.43880051972
92.22597123644964,264.5138978877753
