intensities,wavelengths
2.8149653094257476,247.76552
-20.92254850226016,247.8419916626033
-39.496609198542735,247.9184570784132
-24.018412212275138,247.9949162474297
-26.08227940700946,248.0713691696528
-33.305552680991866,248.1478158450825
-16.794612004126705,248.22425627371882
-12.666539334810253,248.30069045556172
-22.986466049790394,248.3771183906112
-22.986466049790394,248.4535400788673
-9.57039478064622,248.52995552033002
-8.538329348622378,248.6063647149993
11.072577522040147,248.68276766287522
0.7506510049250683,248.7591643639577
-5.442081065092533,248.8355548182468
-3.3778720459380165,248.9119390257425
24.49242590243014,248.9883169864448
10.0403447593443,249.0646887003537
11.072577522040147,249.1410541674692
17.266163114557052,249.2174133877913
24.49242590243014,249.29376636132
22.427733725105703,249.37011308805532
52.369413269202106,249.44645356799722
51.3368095110559,249.5227878011457
45.141387244849334,249.5991157875008
61.663279570361475,249.6754375270625
78.18765366881038,249.7517530198308
68.89238469671345,249.82806226580573
64.76140904533779,249.9043652649872
73.0235169352599,249.9806620173753
81.28625440416272,250.05695252297002
94.71456172406901,250.1332367817713
82.31914117186831,250.20951479377922
109.17772296561931,250.2857865589937
98.84669041213644,250.3620520774148
94.71456172406901,250.43831134904252
102.97898122625602,250.51456437387682
114.34362260691918,250.59081115191773
100.9128155092103,250.6670516831652
111.24405202633872,250.7432859676193
77.1548065723766,250.81951400528
94.71456172406901,250.8957357961473
89.5496277600762,250.9719513402212
97.8136430685543,251.0481606375017
99.87974788866934,251.1243636879888
96.78060584680762,251.2005604916825
87.48372447085853,251.2767510485828
96.78060584680762,251.35293535868973
88.51667110587928,251.42911342200318
114.34362260691918,251.5052852385233
125.70950934254323,251.58145080825
119.5097795643542,251.6576101311833
100.9128155092103,251.73376320732322
109.17772296561931,251.8099100366697
113.31042213432222,251.8860506192228
88.51667110587928,251.96218495498252
95.74757873572302,252.03831304394882
102.97898122625602,252.11443488612173
88.51667110587928,252.1905504815012
98.84669041213644,252.2666598300873
102.97898122625602,252.34276293188
104.01207934458601,252.41885978687932
85.41786121149018,252.49495039508523
90.58259444508978,252.5710347564977
88.51667110587928,252.6471128711168
107.11143486854365,252.7231847389425
109.17772296561931,252.79925035997482
82.31914117186831,252.87530973421372
88.51667110587928,252.9513628616592
90.58259444508978,253.0274097423113
86.45078784331481,253.10345037617
84.38494456356783,253.1794847632353
95.74757873572302,253.25551290350722
94.71456172406901,253.3315347969857
88.51667110587928,253.4075504436708
109.17772296561931,253.48355984356252
97.8136430685543,253.55956299666082
78.18765366881038,253.63555990296572
96.78060584680762,253.71155056247719
112.27723194423194,253.7875349751953
92.64855795383559,253.86351314112
100.9128155092103,253.93948506025131
74.05632455706458,254.01545073258922
93.68155480055587,254.0914101581337
104.01207934458601,254.1673633368848
106.07830615499026,254.24331026884252
82.31914117186831,254.3192509540068
87.48372447085853,254.39518539237773
71.99071915094059,254.4711135839552
89.5496277600762,254.54703552873931
77.1548065723766,254.62295122673
86.45078784331481,254.6988606779273
92.64855795383559,254.77476388233123
76.12196936318401,254.8506608399417
86.45078784331481,254.9265515507588
77.1548065723766,255.00243601478252
85.41786121149018,255.07831423201281
78.18765366881038,255.15418620244972
79.22051066477545,255.2300519260932
87.48372447085853,255.3059114029433
86.45078784331481,255.38176463300002
86.45078784331481,255.4576116162633
76.12196936318401,255.5334523527332
87.48372447085853,255.6092868424097
85.41786121149018,255.6851150852928
93.68155480055587,255.7609370813825
80.25337757250244,255.83675283067882
88.51667110587928,255.9125623331817
82.31914117186831,255.9883655888912
81.28625440416272,256.06416259780735
88.51667110587928,256.13995335993
91.61557117250182,256.21573787525926
96.78060584680762,256.2915161437952
87.48372447085853,256.3672881655377
80.25337757250244,256.4430539404868
99.87974788866934,256.5188134686425
85.41786121149018,256.5945667500048
82.31914117186831,256.6703137845737
88.51667110587928,256.74605457234924
97.8136430685543,256.8217891133313
86.45078784331481,256.89751740752
90.58259444508978,256.9732394549153
83.35203788767211,257.04895525551717
87.48372447085853,257.1246648093257
83.35203788767211,257.2003681163408
93.68155480055587,257.2760651765625
100.9128155092103,257.3517559899908
91.61557117250182,257.4274405566257
97.8136430685543,257.5031188764672
88.51667110587928,257.57879094951534
117.44328582199176,257.65445677577003
114.34362260691918,257.7301163552313
73.0235169352599,257.8057696878992
94.71456172406901,257.8814167737737
74.05632455706458,257.9570576128548
95.74757873572302,258.0326922051425
82.31914117186831,258.1083205506368
84.38494456356783,258.1839426493377
95.74757873572302,258.25955850124524
83.35203788767211,258.33516810635933
110.21088237027581,258.41077146468
100.9128155092103,258.48636857620727
98.84669041213644,258.56195944094117
104.01207934458601,258.6375440588817
80.25337757250244,258.7131224300288
89.5496277600762,258.7886945543825
91.61557117250182,258.8642604319428
88.51667110587928,258.9398200627097
96.78060584680762,259.0153734466832
74.05632455706458,259.09092058386335
96.78060584680762,259.16646147425
94.71456172406901,259.2419961178433
96.78060584680762,259.3175245146432
99.87974788866934,259.3930466646497
101.9458932847587,259.4685625678628
92.64855795383559,259.5440722242825
92.64855795383559,259.6195756339088
105.04518765057463,259.6950727967417
113.31042213432222,259.7705637127812
154.6465649701529,259.84604838202733
112.27723194423194,259.92152680448004
94.71456172406901,259.99699898013927
90.58259444508978,260.0724649090052
88.51667110587928,260.1479245910777
93.68155480055587,260.2233780263568
94.71456172406901,260.2988252148425
65.79413832308515,260.3742661565348
107.11143486854365,260.4497008514337
