intensities,wavelengths
-1.2951326699220516,397.4190605
-17.259889949670537,397.5294444724215
-11.556338583055226,397.6398207881322
15.792059088463192,397.7501894448011
12.376102447949606,397.8605504400975
-6.99497936073155,397.97090377169036
4.402655907496374,398.081249437249
-18.40084719911472,398.19158743444234
-13.837512152225123,398.3019177609398
-11.556338583055226,398.4122404144103
12.376102447949606,398.522555392523
4.402655907496374,398.6328626929471
-24.106868299906726,398.7431623133517
6.681195083521318,398.853454251406
3.2632628377811828,398.96373850477914
-13.837512152225123,399.07401507114014
2.1237874458651254,399.1842839481582
20.345515610694218,399.2945451335025
-16.119015025103188,399.40479862484216
-21.82421289145409,399.5150444198463
24.897655277272758,399.62528251618403
-3.5748243694844586,399.73551291152444
15.792059088463192,399.84573560353687
19.20727493964415,399.95595058989034
15.792059088463192,400.066157868254
21.48367397818498,400.1763574362969
48.77478928016716,400.28654929168823
19.20727493964415,400.39673343209716
20.345515610694218,400.5069098551929
43.09304801689711,400.61707855864444
26.035484448820867,400.727239540121
18.068951963334822,400.83739279729167
14.653489186825892,400.9475383278256
26.035484448820867,401.05767612939206
39.68301621129769,401.16780619966005
18.068951963334822,401.27792853629865
43.09304801689711,401.3880431369771
41.95645300838574,401.4981499993645
36.272244022714176,401.60824912113003
47.638605520964546,401.7183404999428
38.54617441695269,401.82842413347197
27.173231326279883,401.93850001938665
40.81977574082452,402.048568155356
22.621750043881217,402.1586285390492
22.621750043881217,402.2686811681353
30.58597821531838,402.37872604028337
29.448478207344813,402.4887631531627
16.930546680131187,402.59879250444243
29.448478207344813,402.7088140917916
48.77478928016716,402.8188279128794
31.723395937937976,402.928833965375
23.759743809612434,403.03883224694744
40.81977574082452,403.148822755266
62.40258065649544,403.2588054879997
40.81977574082452,403.3687804428177
28.310895911737287,403.4787476173891
51.04691008122556,403.5887070093832
40.81977574082452,403.69865861646895
40.81977574082452,403.8086024363156
47.638605520964546,403.9185384665922
27.173231326279883,404.028466704968
63.53769557216409,404.1383871491121
36.272244022714176,404.2482997966936
