intensities,wavelengths
6.427600522691252,247.76552
-1.8296923475317883,247.8419916626033
-22.470489819179207,247.9184570784132
-20.406563847280086,247.9949162474297
-26.598240983758412,248.0713691696528
-33.82148529412408,248.1478158450825
-34.85334436965458,248.22425627371882
-20.406563847280086,248.30069045556172
-17.31061148957517,248.3771183906112
-26.598240983758412,248.4535400788673
-13.182555904658052,248.52995552033002
-18.342604086411882,248.6063647149993
-6.990214970864504,248.68276766287522
1.2667262728274797,248.7591643639577
8.49201240551421,248.8355548182468
-9.054363145156897,248.9119390257425
5.395407939438779,248.9883169864448
7.459802005872539,249.0646887003537
25.008604679420124,249.1410541674692
29.13811774592012,249.2174133877913
39.46254992796374,249.29376636132
33.26777879295824,249.37011308805532
37.39758878296639,249.44645356799722
63.21233337794812,249.5227878011457
50.82051121802463,249.5991157875008
38.43006466406679,249.6754375270625
73.53991951569216,249.7517530198308
61.14693315122353,249.82806226580573
66.31050661668898,249.9043652649872
73.53991951569216,249.9806620173753
60.11424757811332,250.05695252297002
89.03314817985182,250.1332367817713
66.31050661668898,250.20951479377922
77.67122888391881,250.2857865589937
74.57273206094139,250.3620520774148
86.96725490688553,250.43831134904252
95.23106896817144,250.51456437387682
79.7369428789066,250.59081115191773
72.50711681419995,250.6670516831652
82.83558828550694,250.7432859676193
96.26409102813317,250.81951400528
99.36321788309161,250.8957357961473
112.79382575460676,250.9719513402212
97.2971231931485,251.0481606375017
80.76981474708253,251.1243636879888
83.86848997986118,251.2005604916825
89.03314817985182,251.2767510485828
90.06610984800567,251.35293535868973
106.59486923495757,251.42911342200318
104.52863222344862,251.5052852385233
101.42935312692337,251.58145080825
90.06610984800567,251.6576101311833
100.39628043025,251.73376320732322
103.49552901263895,251.8099100366697
95.23106896817144,251.8860506192228
85.93432327867477,251.96218495498252
77.67122888391881,252.03831304394882
82.83558828550694,252.11443488612173
86.96725490688553,252.1905504815012
118.99315225318888,252.2666598300873
90.06610984800567,252.34276293188
97.2971231931485,252.41885978687932
75.60555446244624,252.49495039508523
85.93432327867477,252.5710347564977
105.5617456273083,252.6471128711168
93.16505511830816,252.7231847389425
101.42935312692337,252.79925035997482
94.19805700200273,252.87530973421372
79.7369428789066,252.9513628616592
59.08157168081716,253.0274097423113
77.67122888391881,253.10345037617
76.6383867326456,253.1794847632353
93.16505511830816,253.25551290350722
93.16505511830816,253.3315347969857
78.7040809285857,253.4075504436708
94.19805700200273,253.48355984356252
92.13206330571057,253.55956299666082
107.6280030570784,253.63555990296572
