intensities,wavelengths
-11.259210505240997,247.76552
-16.419338314797557,247.8419916626033
-27.770873183748215,247.9184570784132
-18.483329691904245,247.9949162474297
-24.675100858935263,248.0713691696528
-36.02590156669851,248.1478158450825
-33.96219383254794,248.22425627371882
-22.61121081777636,248.30069045556172
-19.515312649627592,248.3771183906112
-28.802780636670153,248.4535400788673
-17.451338252997118,248.52995552033002
-8.16303068345025,248.6063647149993
-3.002557563331506,248.68276766287522
-0.938307214791284,248.7591643639577
2.1581342009197155,248.8355548182468
9.383474029759626,248.9119390257425
18.67384161864746,248.9883169864448
32.09456452720639,249.0646887003537
21.770793894615995,249.1410541674692
14.544699129583504,249.2174133877913
31.06214589964597,249.29376636132
41.386752097650174,249.37011308805532
38.28927194628853,249.44645356799722
32.09456452720639,249.5227878011457
48.61453630309996,249.5991157875008
64.10422275628335,249.6754375270625
54.81015114570019,249.7517530198308
68.23517357189412,249.82806226580573
75.46471446322491,249.9043652649872
54.81015114570019,249.9806620173753
75.46471446322491,250.05695252297002
66.16967865847025,250.1332367817713
72.36628084417389,250.20951479377922
91.99120156548258,250.2857865589937
84.76054946294374,250.3620520774148
63.07150940189946,250.43831134904252
104.38775391291331,250.51456437387682
119.88551014199268,250.59081115191773
110.58657924036339,250.6670516831652
100.25540766732674,250.7432859676193
89.92525084797134,250.81951400528
99.22234650333993,250.8957357961473
95.09020310594349,250.9719513402212
102.32156045032224,251.0481606375017
111.6197526267979,251.1243636879888
103.35465209122975,251.2005604916825
113.68613020683281,251.2767510485828
106.45398814177108,251.35293535868973
108.52026322264466,251.42911342200318
139.51934719154858,251.5052852385233
130.2186388062061,251.58145080825
103.35465209122975,251.6576101311833
98.18929547633144,251.73376320732322
122.9853396555352,251.8099100366697
112.65293627883905,251.8860506192228
97.15625457520706,251.96218495498252
98.18929547633144,252.03831304394882
89.92525084797134,252.11443488612173
107.48712057038253,252.1905504815012
108.52026322264466,252.2666598300873
107.48712057038253,252.34276293188
94.0571925153254,252.41885978687932
105.42086592617795,252.49495039508523
112.65293627883905,252.5710347564977
93.02419200563348,252.6471128711168
