intensities,wavelengths
-14.167672497119128,247.76552
-14.167672497119128,247.8419916626033
-14.167672497119128,247.9184570784132
-28.61516171741681,247.9949162474297
-37.90197116799353,248.0713691696528
-19.327680014600467,248.1478158450825
-30.678954763443656,248.22425627371882
-16.231701047839735,248.30069045556172
-20.359656046689018,248.3771183906112
-18.295695516193614,248.4535400788673
-10.03951257583227,248.52995552033002
-19.327680014600467,248.6063647149993
-5.911214617383229,248.68276766287522
1.3136423155344483,248.7591643639577
-5.911214617383229,248.8355548182468
19.893843329528853,248.9119390257425
5.442325591289395,248.9883169864448
10.603379700246114,249.0646887003537
24.023174460381142,249.1410541674692
31.24985768691768,249.2174133877913
29.18504487928204,249.29376636132
35.37959477874231,249.37011308805532
29.18504487928204,249.44645356799722
40.54197638825868,249.5227878011457
62.22656933759548,249.5991157875008
63.259274743442596,249.6754375270625
75.6525011696315,249.7517530198308
75.6525011696315,249.82806226580573
57.063187586818074,249.9043652649872
49.83485747117913,249.9806620173753
73.58686532682887,250.05695252297002
97.34407944093027,250.1332367817713
75.6525011696315,250.20951479377922
76.68533388870247,250.2857865589937
90.11306288948927,250.3620520774148
74.61967831981903,250.43831134904252
96.31104681632772,250.51456437387682
93.21200953081437,250.59081115191773
96.31104681632772,250.6670516831652
87.014206582084,250.7432859676193
99.41017505156867,250.81951400528
104.5755917024124,250.8957357961473
103.54248802851608,250.9719513402212
89.08010076537708,251.0481606375017
97.34407944093027,251.1243636879888
93.21200953081437,251.2005604916825
104.5755917024124,251.2767510485828
101.47631121810589,251.35293535868973
97.34407944093027,251.42911342200318
101.47631121810589,251.5052852385233
119.04011826556743,251.58145080825
119.04011826556743,251.6576101311833
99.41017505156867,251.73376320732322
114.90719083868096,251.8099100366697
87.014206582084,251.8860506192228
96.31104681632772,251.96218495498252
108.70810844047368,252.03831304394882
94.24501187255684,252.11443488612173
89.08010076537708,252.1905504815012
103.54248802851608,252.2666598300873
89.08010076537708,252.34276293188
88.04714866679771,252.41885978687932
75.6525011696315,252.49495039508523
92.17901726068729,252.5710347564977
89.08010076537708,252.6471128711168
102.50939453736466,252.7231847389425
103.54248802851608,252.79925035997482
90.11306288948927,252.87530973421372
79.78389138493519,252.9513628616592
73.58686532682887,253.0274097423113
83.91544029358406,253.10345037617
79.78389138493519,253.1794847632353
103.54248802851608,253.25551290350722
79.78389138493519,253.3315347969857
83.91544029358406,253.4075504436708
76.68533388870247,253.48355984356252
79.78389138493519,253.55956299666082
82.8825381464859,253.63555990296572
78.75102898406693,253.71155056247719
89.08010076537708,253.7875349751953
68.42294777476549,253.86351314112
89.08010076537708,253.93948506025131
78.75102898406693,254.01545073258922
83.91544029358406,254.0914101581337
82.8825381464859,254.1673633368848
84.94835240729128,254.24331026884252
74.61967831981903,254.3192509540068
83.91544029358406,254.39518539237773
81.8496459540353,254.4711135839552
85.98127449951008,254.54703552873931
77.71817648940859,254.62295122673
77.71817648940859,254.6988606779273
91.1460350507427,254.77476388233123
93.21200953081437,254.8506608399417
68.42294777476549,254.9265515507588
90.11306288948927,255.00243601478252
78.75102898406693,255.07831423201281
72.55406217816515,255.15418620244972
87.014206582084,255.2300519260932
70.48848536353488,255.3059114029433
80.81676370421165,255.38176463300002
63.259274743442596,255.4576116162633
70.48848536353488,255.5334523527332
91.1460350507427,255.6092868424097
82.8825381464859,255.6851150852928
91.1460350507427,255.7609370813825
97.34407944093027,255.83675283067882
82.8825381464859,255.9125623331817
96.31104681632772,255.9883655888912
97.34407944093027,256.06416259780735
98.37712218229669,256.13995335993
77.71817648940859,256.21573787525926
109.74126318886141,256.2915161437952
88.04714866679771,256.3672881655377
89.08010076537708,256.4430539404868
81.8496459540353,256.5188134686425
67.39019365820307,256.5945667500048
92.17901726068729,256.6703137845737
74.61967831981903,256.74605457234924
90.11306288948927,256.8217891133313
85.98127449951008,256.89751740752
88.04714866679771,256.9732394549153
118.00687092593442,257.04895525551717
100.44323805982984,257.1246648093257
74.61967831981903,257.2003681163408
79.78389138493519,257.2760651765625
73.58686532682887,257.3517559899908
103.54248802851608,257.4274405566257
81.8496459540353,257.5031188764672
90.11306288948927,257.57879094951534
87.014206582084,257.65445677577003
85.98127449951008,257.7301163552313
79.78389138493519,257.8057696878992
82.8825381464859,257.8814167737737
60.161187621426656,257.9570576128548
71.52126886127229,258.0326922051425
78.75102898406693,258.1083205506368
101.47631121810589,258.1839426493377
81.8496459540353,258.25955850124524
102.50939453736466,258.33516810635933
95.27802429728922,258.41077146468
85.98127449951008,258.48636857620727
83.91544029358406,258.56195944094117
99.41017505156867,258.6375440588817
88.04714866679771,258.7131224300288
91.1460350507427,258.7886945543825
90.11306288948927,258.8642604319428
95.27802429728922,258.9398200627097
97.34407944093027,259.0153734466832
75.6525011696315,259.09092058386335
107.67496392822814,259.16646147425
110.77442818389846,259.2419961178433
89.08010076537708,259.3175245146432
83.91544029358406,259.3930466646497
90.11306288948927,259.4685625678628
77.71817648940859,259.5440722242825
104.5755917024124,259.6195756339088
122.1399223560325,259.6950727967417
153.14313731592267,259.7705637127812
159.34492171366696,259.84604838202733
88.04714866679771,259.92152680448004
97.34407944093027,259.99699898013927
84.94835240729128,260.0724649090052
89.08010076537708,260.1479245910777
82.8825381464859,260.2233780263568
94.24501187255684,260.2988252148425
101.47631121810589,260.3742661565348
103.54248802851608,260.4497008514337
103.54248802851608,260.52512929953923
105.60870556984814,260.60055150085134
93.21200953081437,260.67596745537
73.58686532682887,260.7513771630953
107.67496392822814,260.8267806240272
95.27802429728922,260.9021778381657
97.34407944093027,260.9775688055108
113.87398475311899,261.0529535260625
109.74126318886141,261.12833199982083
87.014206582084,261.2037042267857
111.80760343603481,261.2790702069572
91.1460350507427,261.3544299403353
