intensities,wavelengths
4.363224239519075,247.76552
-27.630157887237765,247.8419916626033
-15.246600772598336,247.9184570784132
-33.82148529412408,247.9949162474297
-22.470489819179207,248.0713691696528
-30.725858766194076,248.1478158450825
-21.438531047709738,248.22425627371882
-14.2145826164575,248.30069045556172
-26.598240983758412,248.3771183906112
-21.438531047709738,248.4535400788673
-15.246600772598336,248.52995552033002
-5.958127873752514,248.6063647149993
-0.7975615954719218,248.68276766287522
4.363224239519075,248.7591643639577
-5.958127873752514,248.8355548182468
14.68546296669581,248.9119390257425
16.750018557793673,248.9883169864448
9.524231738083445,249.0646887003537
14.68546296669581,249.1410541674692
23.976249420438517,249.2174133877913
21.91156640373963,249.29376636132
32.23534960511604,249.37011308805532
30.170519096634848,249.44645356799722
45.657659361633165,249.5227878011457
63.21233337794812,249.5991157875008
67.34325052145903,249.6754375270625
69.40876764638334,249.7517530198308
64.2450480579421,249.82806226580573
70.44154089219359,249.9043652649872
77.67122888391881,249.9806620173753
82.83558828550694,250.05695252297002
72.50711681419995,250.1332367817713
93.16505511830816,250.20951479377922
95.23106896817144,250.2857865589937
82.83558828550694,250.3620520774148
99.36321788309161,250.43831134904252
116.92666884152108,250.51456437387682
117.95990538325727,250.59081115191773
96.26409102813317,250.6670516831652
84.90140164028206,250.7432859676193
97.2971231931485,250.81951400528
90.06610984800567,250.8957357961473
99.36321788309161,250.9719513402212
114.86022670236383,251.0481606375017
114.86022670236383,251.1243636879888
116.92666884152108,251.2005604916825
109.69430138717549,251.2767510485828
117.95990538325727,251.35293535868973
126.22617036479022,251.42911342200318
129.32619117457938,251.5052852385233
121.0596770175692,251.58145080825
107.6280030570784,251.6576101311833
122.09295493184176,251.73376320732322
124.15954187368747,251.8099100366697
105.5617456273083,251.8860506192228
100.39628043025,251.96218495498252
96.26409102813317,252.03831304394882
101.42935312692337,252.11443488612173
111.76064070190729,252.1905504815012
108.66114710429534,252.2666598300873
110.72746591622862,252.34276293188
94.19805700200273,252.41885978687932
91.09908155277441,252.49495039508523
84.90140164028206,252.5710347564977
88.00019653670171,252.6471128711168
125.19285092074567,252.7231847389425
112.79382575460676,252.79925035997482
105.5617456273083,252.87530973421372
76.6383867326456,252.9513628616592
94.19805700200273,253.0274097423113
92.13206330571057,253.10345037617
91.09908155277441,253.1794847632353
118.99315225318888,253.25551290350722
84.90140164028206,253.3315347969857
97.2971231931485,253.4075504436708
84.90140164028206,253.48355984356252
129.32619117457938,253.55956299666082
86.96725490688553,253.63555990296572
101.42935312692337,253.71155056247719
108.66114710429534,253.7875349751953
98.33016547441987,253.86351314112
88.00019653670171,253.93948506025131
97.2971231931485,254.01545073258922
79.7369428789066,254.0914101581337
79.7369428789066,254.1673633368848
78.7040809285857,254.24331026884252
84.90140164028206,254.3192509540068
91.09908155277441,254.39518539237773
97.2971231931485,254.4711135839552
96.26409102813317,254.54703552873931
89.03314817985182,254.62295122673
99.36321788309161,254.6988606779273
93.16505511830816,254.77476388233123
98.33016547441987,254.8506608399417
92.13206330571057,254.9265515507588
81.80269654525516,255.00243601478252
96.26409102813317,255.07831423201281
85.93432327867477,255.15418620244972
93.16505511830816,255.2300519260932
