intensities,wavelengths
-3.9877556157407725,247.76552
-12.24434236368122,247.8419916626033
-10.180247566720942,247.9184570784132
-17.404429349419306,247.9949162474297
-28.75587593257338,248.0713691696528
-28.75587593257338,248.1478158450825
-20.50037939610498,248.22425627371882
-25.660127474233786,248.30069045556172
-29.78777546575924,248.3771183906112
-16.372429024459073,248.4535400788673
-17.404429349419306,248.52995552033002
-8.116118269810954,248.6063647149993
-2.955643171707464,248.68276766287522
-15.34042018134543,248.7591643639577
-9.148187239556913,248.8355548182468
8.398174727573585,248.9119390257425
6.333764465787892,248.9883169864448
23.882399397404576,249.0646887003537
25.947117432709412,249.1410541674692
38.33620283283091,249.2174133877913
18.720764526394746,249.29376636132
36.27126214197529,249.37011308805532
28.01187227472302,249.44645356799722
44.531250524704966,249.5227878011457
60.02036755145937,249.5991157875008
62.08574662523136,249.6754375270625
65.1838880270165,249.7517530198308
56.92237146681045,249.82806226580573
73.44602795443247,249.9043652649872
74.47883960427734,249.9806620173753
77.57733373426072,250.05695252297002
76.54449248177693,250.1332367817713
86.87335161848083,250.20951479377922
81.70879778931813,250.2857865589937
69.31487965529482,250.3620520774148
92.03815545810923,250.43831134904252
74.47883960427734,250.51456437387682
80.67591689437263,250.59081115191773
80.67591689437263,250.6670516831652
100.30236523399942,250.7432859676193
91.00517461911868,250.81951400528
77.57733373426072,250.8957357961473
103.40161104399675,250.9719513402212
77.57733373426072,251.0481606375017
88.93924307093853,251.1243636879888
89.97220382724772,251.2005604916825
111.66671529728974,251.2767510485828
112.69989941619563,251.35293535868973
123.03230748690281,251.42911342200318
127.16556070781695,251.5052852385233
107.53408137815653,251.58145080825
110.63354144446201,251.6576101311833
120.96574317549494,251.73376320732322
99.26930360897822,251.8099100366697
78.61018487902066,251.8860506192228
102.36851894056191,251.96218495498252
95.13715837249958,252.03831304394882
101.33543700753542,252.11443488612173
91.00517461911868,252.1905504815012
106.50094848506392,252.2666598300873
94.10414732338802,252.34276293188
93.07114635571872,252.41885978687932
84.80750016810936,252.49495039508523
86.87335161848083,252.5710347564977
92.03815545810923,252.6471128711168
104.43471332870003,252.7231847389425
105.46782580547416,252.79925035997482
79.6430459283225,252.87530973421372
79.6430459283225,252.9513628616592
82.74168862524681,253.0274097423113
71.38043417003249,253.10345037617
97.20321076028787,253.1794847632353
75.51166110924405,253.25551290350722
100.30236523399942,253.3315347969857
85.84042089892331,253.4075504436708
88.93924307093853,253.48355984356252
125.09891330516662,253.55956299666082
95.13715837249958,253.63555990296572
99.26930360897822,253.71155056247719
95.13715837249958,253.7875349751953
87.90629233857462,253.86351314112
91.00517461911868,253.93948506025131
81.70879778931813,254.01545073258922
77.57733373426072,254.0914101581337
76.54449248177693,254.1673633368848
70.3476520102901,254.24331026884252
89.97220382724772,254.3192509540068
78.61018487902066,254.39518539237773
73.44602795443247,254.4711135839552
80.67591689437263,254.54703552873931
75.51166110924405,254.62295122673
95.13715837249958,254.6988606779273
77.57733373426072,254.77476388233123
67.24936430851207,254.8506608399417
84.80750016810936,254.9265515507588
80.67591689437263,255.00243601478252
69.31487965529482,255.07831423201281
85.84042089892331,255.15418620244972
78.61018487902066,255.2300519260932
84.80750016810936,255.3059114029433
76.54449248177693,255.38176463300002
63.11845070717773,255.4576116162633
76.54449248177693,255.5334523527332
73.44602795443247,255.6092868424097
76.54449248177693,255.6851150852928
79.6430459283225,255.7609370813825
86.87335161848083,255.83675283067882
69.31487965529482,255.9125623331817
91.00517461911868,255.9883655888912
93.07114635571872,256.06416259780735
110.63354144446201,256.13995335993
100.30236523399942,256.21573787525926
88.93924307093853,256.2915161437952
71.38043417003249,256.3672881655377
62.08574662523136,256.4430539404868
98.23625212143823,256.5188134686425
77.57733373426072,256.5945667500048
84.80750016810936,256.6703137845737
82.74168862524681,256.74605457234924
67.24936430851207,256.8217891133313
87.90629233857462,256.89751740752
96.17017951437757,256.9732394549153
88.93924307093853,257.04895525551717
95.13715837249958,257.1246648093257
97.20321076028787,257.2003681163408
108.56722449538177,257.2760651765625
87.90629233857462,257.3517559899908
87.90629233857462,257.4274405566257
83.77458941418736,257.5031188764672
77.57733373426072,257.57879094951534
85.84042089892331,257.65445677577003
85.84042089892331,257.7301163552313
76.54449248177693,257.8057696878992
65.1838880270165,257.8814167737737
87.90629233857462,257.9570576128548
91.00517461911868,258.0326922051425
74.47883960427734,258.1083205506368
100.30236523399942,258.1839426493377
84.80750016810936,258.25955850124524
84.80750016810936,258.33516810635933
134.39915519240012,258.41077146468
81.70879778931813,258.48636857620727
89.97220382724772,258.56195944094117
103.40161104399675,258.6375440588817
79.6430459283225,258.7131224300288
78.61018487902066,258.7886945543825
82.74168862524681,258.8642604319428
89.97220382724772,258.9398200627097
92.03815545810923,259.0153734466832
101.33543700753542,259.09092058386335
92.03815545810923,259.16646147425
94.10414732338802,259.2419961178433
81.70879778931813,259.3175245146432
75.51166110924405,259.3930466646497
102.36851894056191,259.4685625678628
98.23625212143823,259.5440722242825
118.89922029251049,259.6195756339088
147.83433829177397,259.6950727967417
192.28663935602745,259.7705637127812
161.27131174791467,259.84604838202733
110.63354144446201,259.92152680448004
96.17017951437757,259.99699898013927
89.97220382724772,260.0724649090052
79.6430459283225,260.1479245910777
92.03815545810923,260.2233780263568
93.07114635571872,260.2988252148425
102.36851894056191,260.3742661565348
106.50094848506392,260.4497008514337
121.99902014772275,260.52512929953923
112.69989941619563,260.60055150085134
114.76629849355831,260.67596745537
97.20321076028787,260.7513771630953
99.26930360897822,260.8267806240272
98.23625212143823,260.9021778381657
103.40161104399675,260.9775688055108
130.26560994990146,261.0529535260625
106.50094848506392,261.12833199982083
117.86597436191967,261.2037042267857
101.33543700753542,261.2790702069572
89.97220382724772,261.3544299403353
80.67591689437263,261.42978342692004
87.90629233857462,261.5051306667113
102.36851894056191,261.5804716597092
107.53408137815653,261.6558064059137
91.00517461911868,261.7311349053248
91.00517461911868,261.80645715794253
72.41322614720544,261.8817731637668
98.23625212143823,261.9570829227977
95.13715837249958,262.0323864350352
98.23625212143823,262.10768370047936
86.87335161848083,262.18297471913
89.97220382724772,262.2582594909873
85.84042089892331,262.3335380160512
115.79951347253072,262.4088102943217
100.30236523399942,262.4840763257988
86.87335161848083,262.5593361104825
117.86597436191967,262.6345896483728
