intensities,wavelengths
-25.050349991837557,247.76552
-9.57039478064622,247.8419916626033
-24.018412212275138,247.9184570784132
-34.33741585621364,247.9949162474297
-30.209913796766717,248.0713691696528
-20.92254850226016,248.1478158450825
-9.57039478064622,248.22425627371882
-21.954511485918232,248.30069045556172
-13.698570331131352,248.3771183906112
-0.2814929271056361,248.4535400788673
-29.17801765250219,248.52995552033002
-3.3778720459380165,248.6063647149993
-14.730592762867966,248.68276766287522
-9.57039478064622,248.7591643639577
6.94370015075606,248.8355548182468
3.847135715605099,248.9119390257425
4.879314980102104,248.9883169864448
12.104819258550249,249.0646887003537
16.233876266620193,249.1410541674692
22.427733725105703,249.2174133877913
22.427733725105703,249.29376636132
35.848892522035044,249.37011308805532
38.94630612225363,249.44645356799722
48.239055543949064,249.5227878011457
57.53257594782356,249.5991157875008
56.49992418156144,249.6754375270625
77.1548065723766,249.7517530198308
54.43464952204381,249.82806226580573
78.18765366881038,249.9043652649872
71.99071915094059,249.9806620173753
79.22051066477545,250.05695252297002
69.92515304434535,250.1332367817713
73.0235169352599,250.20951479377922
85.41786121149018,250.2857865589937
85.41786121149018,250.3620520774148
79.22051066477545,250.43831134904252
101.9458932847587,250.51456437387682
98.84669041213644,250.59081115191773
111.24405202633872,250.6670516831652
89.5496277600762,250.7432859676193
93.68155480055587,250.81951400528
95.74757873572302,250.8957357961473
77.1548065723766,250.9719513402212
97.8136430685543,251.0481606375017
100.9128155092103,251.1243636879888
95.74757873572302,251.2005604916825
96.78060584680762,251.2767510485828
110.21088237027581,251.35293535868973
115.37683337227546,251.42911342200318
120.54304194530538,251.5052852385233
135.00980675949125,251.58145080825
117.44328582199176,251.6576101311833
116.41005444058673,251.73376320732322
89.5496277600762,251.8099100366697
109.17772296561931,251.8860506192228
106.07830615499026,251.96218495498252
99.87974788866934,252.03831304394882
100.9128155092103,252.11443488612173
106.07830615499026,252.1905504815012
106.07830615499026,252.2666598300873
97.8136430685543,252.34276293188
117.44328582199176,252.41885978687932
98.84669041213644,252.49495039508523
96.78060584680762,252.5710347564977
89.5496277600762,252.6471128711168
104.01207934458601,252.7231847389425
97.8136430685543,252.79925035997482
93.68155480055587,252.87530973421372
81.28625440416272,252.9513628616592
83.35203788767211,253.0274097423113
68.89238469671345,253.10345037617
89.5496277600762,253.1794847632353
101.9458932847587,253.25551290350722
101.9458932847587,253.3315347969857
89.5496277600762,253.4075504436708
80.25337757250244,253.48355984356252
93.68155480055587,253.55956299666082
104.01207934458601,253.63555990296572
86.45078784331481,253.71155056247719
107.11143486854365,253.7875349751953
101.9458932847587,253.86351314112
90.58259444508978,253.93948506025131
95.74757873572302,254.01545073258922
109.17772296561931,254.0914101581337
97.8136430685543,254.1673633368848
71.99071915094059,254.24331026884252
93.68155480055587,254.3192509540068
89.5496277600762,254.39518539237773
86.45078784331481,254.4711135839552
87.48372447085853,254.54703552873931
73.0235169352599,254.62295122673
98.84669041213644,254.6988606779273
89.5496277600762,254.77476388233123
101.9458932847587,254.8506608399417
94.71456172406901,254.9265515507588
101.9458932847587,255.00243601478252
86.45078784331481,255.07831423201281
82.31914117186831,255.15418620244972
85.41786121149018,255.2300519260932
85.41786121149018,255.3059114029433
61.663279570361475,255.38176463300002
93.68155480055587,255.4576116162633
95.74757873572302,255.5334523527332
83.35203788767211,255.6092868424097
81.28625440416272,255.6851150852928
77.1548065723766,255.7609370813825
87.48372447085853,255.83675283067882
85.41786121149018,255.9125623331817
97.8136430685543,255.9883655888912
82.31914117186831,256.06416259780735
101.9458932847587,256.13995335993
106.07830615499026,256.21573787525926
100.9128155092103,256.2915161437952
92.64855795383559,256.3672881655377
86.45078784331481,256.4430539404868
79.22051066477545,256.5188134686425
102.97898122625602,256.5945667500048
92.64855795383559,256.6703137845737
85.41786121149018,256.74605457234924
67.8596261358548,256.8217891133313
93.68155480055587,256.89751740752
88.51667110587928,256.9732394549153
87.48372447085853,257.04895525551717
89.5496277600762,257.1246648093257
96.78060584680762,257.2003681163408
99.87974788866934,257.2760651765625
91.61557117250182,257.3517559899908
91.61557117250182,257.4274405566257
110.21088237027581,257.5031188764672
96.78060584680762,257.57879094951534
95.74757873572302,257.65445677577003
100.9128155092103,257.7301163552313
79.22051066477545,257.8057696878992
68.89238469671345,257.8814167737737
97.8136430685543,257.9570576128548
100.9128155092103,258.0326922051425
79.22051066477545,258.1083205506368
91.61557117250182,258.1839426493377
81.28625440416272,258.25955850124524
84.38494456356783,258.33516810635933
102.97898122625602,258.41077146468
108.14457380188807,258.48636857620727
123.64289124601234,258.56195944094117
95.74757873572302,258.6375440588817
93.68155480055587,258.7131224300288
94.71456172406901,258.7886945543825
102.97898122625602,258.8642604319428
95.74757873572302,258.9398200627097
87.48372447085853,259.0153734466832
88.51667110587928,259.09092058386335
101.9458932847587,259.16646147425
110.21088237027581,259.2419961178433
108.14457380188807,259.3175245146432
83.35203788767211,259.3930466646497
87.48372447085853,259.4685625678628
84.38494456356783,259.5440722242825
114.34362260691918,259.6195756339088
102.97898122625602,259.6950727967417
153.61295603917435,259.7705637127812
163.94952549991214,259.84604838202733
132.94300083541975,259.92152680448004
92.64855795383559,259.99699898013927
78.18765366881038,260.0724649090052
89.5496277600762,260.1479245910777
90.58259444508978,260.2233780263568
79.22051066477545,260.2988252148425
116.41005444058673,260.3742661565348
99.87974788866934,260.4497008514337
115.37683337227546,260.52512929953923
107.11143486854365,260.60055150085134
106.07830615499026,260.67596745537
90.58259444508978,260.7513771630953
91.61557117250182,260.8267806240272
87.48372447085853,260.9021778381657
108.14457380188807,260.9775688055108
132.94300083541975,261.0529535260625
140.1770052314423,261.12833199982083
88.51667110587928,261.2037042267857
116.41005444058673,261.2790702069572
108.14457380188807,261.3544299403353
93.68155480055587,261.42978342692004
93.68155480055587,261.5051306667113
92.64855795383559,261.5804716597092
111.24405202633872,261.6558064059137
116.41005444058673,261.7311349053248
92.64855795383559,261.80645715794253
88.51667110587928,261.8817731637668
97.8136430685543,261.9570829227977
99.87974788866934,262.0323864350352
118.47652752657251,262.10768370047936
95.74757873572302,262.18297471913
92.64855795383559,262.2582594909873
93.68155480055587,262.3335380160512
98.84669041213644,262.4088102943217
112.27723194423194,262.4840763257988
106.07830615499026,262.5593361104825
105.04518765057463,262.6345896483728
104.01207934458601,262.7098369394697
106.07830615499026,262.78507798377325
100.9128155092103,262.8603127812833
123.64289124601234,262.935541332
153.61295603917435,263.0107636359233
153.61295603917435,263.0859796930532
106.07830615499026,263.1611895033897
106.07830615499026,263.2363930669328
81.28625440416272,263.3115903836825
93.68155480055587,263.38678145363883
112.27723194423194,263.4619662768017
97.8136430685543,263.53714485317124
95.74757873572302,263.61231718274735
75.08914202888303,263.68748326553
91.61557117250182,263.7626431015193
93.68155480055587,263.8377966907152
87.48372447085853,263.9129440331177
82.31914117186831,263.9880851287268
98.84669041213644,264.06321997754253
99.87974788866934,264.1383485795648
111.24405202633872,264.21347093479375
81.28625440416272,264.2885870432292
94.71456172406901,264.36369690487135
88.51667110587928,264.43880051972
108.14457380188807,264.5138978877753
96.78060584680762,264.58898900903716
92.64855795383559,264.6640738835057
84.38494456356783,264.7391525111808
77.1548065723766,264.8142248920625
87.48372447085853,264.88929102615083
89.5496277600762,264.96435091344574
92.64855795383559,265.03940455394724
85.41786121149018,265.1144519476553
100.9128155092103,265.18949309457
91.61557117250182,265.26452799469126
91.61557117250182,265.3395566480192
96.78060584680762,265.4145790545537
94.71456172406901,265.4895952142948
106.07830615499026,265.5646051272425
98.84669041213644,265.6396087933968
83.35203788767211,265.7146062127577
75.08914202888303,265.78959738532524
104.01207934458601,265.86458231109935
98.84669041213644,265.93956099008005
102.97898122625602,266.0145334222673
95.74757873572302,266.0894996076612
83.35203788767211,266.1644595462617
101.9458932847587,266.2394132380688
102.97898122625602,266.3143606830825
106.07830615499026,266.3893018813028
109.17772296561931,266.46423683272974
99.87974788866934,266.5391655373632
112.27723194423194,266.6140879952033
98.84669041213644,266.68900420625005
104.01207934458601,266.7639141705033
77.1548065723766,266.8388178879632
96.78060584680762,266.9137153586297
89.5496277600762,266.9886065825028
111.24405202633872,267.06349155958253
95.74757873572302,267.1383702898688
106.07830615499026,267.21324277336174
93.68155480055587,267.28810901006125
110.21088237027581,267.36296899996734
91.61557117250182,267.43782274308006
118.47652752657251,267.5126702393993
94.71456172406901,267.5875114889252
98.84669041213644,267.6623464916577
87.48372447085853,267.7371752475968
98.84669041213644,267.8119977567425
96.78060584680762,267.8868140190948
98.84669041213644,267.9616240346537
87.48372447085853,268.0364278034192
97.8136430685543,268.11122532539133
106.07830615499026,268.18601660057004
98.84669041213644,268.2608016289553
95.74757873572302,268.3355804105472
101.9458932847587,268.4103529453457
73.0235169352599,268.4851192333508
94.71456172406901,268.5598792745625
110.21088237027581,268.6346330689808
100.9128155092103,268.7093806166057
108.14457380188807,268.78412191743723
76.12196936318401,268.85885697147535
81.28625440416272,268.93358577872004
102.97898122625602,269.00830833917126
97.8136430685543,269.0830246528292
90.58259444508978,269.1577347196937
111.24405202633872,269.2324385397648
106.07830615499026,269.30713611304253
96.78060584680762,269.38182743952683
86.45078784331481,269.4565125192177
91.61557117250182,269.53119135211523
113.31042213432222,269.60586393821933
93.68155480055587,269.68053027753
102.97898122625602,269.7551903700473
94.71456172406901,269.8298442157712
93.68155480055587,269.9044918147017
90.58259444508978,269.9791331668388
79.22051066477545,270.0537682721825
91.61557117250182,270.1283971307328
108.14457380188807,270.20301974248974
106.07830615499026,270.27763610745325
108.14457380188807,270.35224622562333
101.9458932847587,270.42685009700006
87.48372447085853,270.5014477215833
85.41786121149018,270.5760390993732
93.68155480055587,270.6506242303697
101.9458932847587,270.7252031145728
105.04518765057463,270.7997757519825
85.41786121149018,270.87434214259883
106.07830615499026,270.94890228642174
97.8136430685543,271.02345618345123
86.45078784331481,271.09800383368736
99.87974788866934,271.17254523713
83.35203788767211,271.2470803937793
98.84669041213644,271.32160930363517
110.21088237027581,271.3961319666977
97.8136430685543,271.47064838296683
94.71456172406901,271.5451585524425
107.11143486854365,271.6196624751248
79.22051066477545,271.6941601510137
118.47652752657251,271.76865158010924
106.07830615499026,271.84313676241135
108.14457380188807,271.91761569792004
102.97898122625602,271.99208838663526
106.07830615499026,272.0665548285572
99.87974788866934,272.14101502368567
101.9458932847587,272.2154689720208
106.07830615499026,272.2899166735625
115.37683337227546,272.3643581283108
99.87974788866934,272.43879333626575
99.87974788866934,272.5132222974272
110.21088237027581,272.5876450117953
113.31042213432222,272.66206147937004
128.8095145245906,272.7364717001513
93.68155480055587,272.8108756741392
108.14457380188807,272.8852734013337
110.21088237027581,272.9596648817348
125.70950934254323,273.0340501153425
104.01207934458601,273.10842910215683
115.37683337227546,273.1828018421777
107.11143486854365,273.2571683354052
101.9458932847587,273.33152858183934
104.01207934458601,273.40588258148006
98.84669041213644,273.4802303343273
122.60959777630728,273.5545718403812
114.34362260691918,273.6289070996417
124.67619509819558,273.7032361121088
125.70950934254323,273.7775588777825
157.74745568834203,273.8518753966628
148.44507083248936,273.9261856687497
113.31042213432222,274.0004896940432
120.54304194530538,274.07478747254333
117.44328582199176,274.14907900425004
133.97639855904737,274.22336428916327
125.70950934254323,274.2976433272832
112.27723194423194,274.3719161186097
122.60959777630728,274.4461826631428
153.61295603917435,274.5204429608825
193.9316641031035,274.5946970118288
179.4563917553438,274.6689448159817
151.5457700914319,274.74318637334125
184.62588734225807,274.81742168390736
209.44325902798101,274.89165074768005
147.41152562307502,274.96587356465926
111.24405202633872,275.0400901348452
119.5097795643542,275.1143004582377
131.90961357942615,275.1885045348368
133.97639855904737,275.2627023646425
120.54304194530538,275.3368939476548
153.61295603917435,275.41107928387373
176.35482437690084,275.48525837329925
164.9832412743152,275.55943121593134
146.37799100480717,275.63359781177
114.34362260691918,275.7077581608153
113.31042213432222,275.78191226306717
107.11143486854365,275.8560601185257
127.77616904619508,275.9302017271908
125.70950934254323,276.0043370890625
104.01207934458601,276.0784662041408
126.74283398868515,276.1525890724257
94.71456172406901,276.2267056939172
113.31042213432222,276.30081606861535
118.47652752657251,276.37492019652
112.27723194423194,276.4490180776313
114.34362260691918,276.5231097119492
124.67619509819558,276.5971950994737
146.37799100480717,276.6712742402048
147.41152562307502,276.7453471341425
106.07830615499026,276.8194137812868
114.34362260691918,276.8934741816377
123.64289124601234,276.9675283351952
112.27723194423194,277.0415762419593
113.31042213432222,277.11561790193
104.01207934458601,277.1896533151073
116.41005444058673,277.2636824814912
108.14457380188807,277.3377054010817
97.8136430685543,277.4117220738788
127.77616904619508,277.4857324998825
110.21088237027581,277.5597366790928
115.37683337227546,277.63373461150974
145.3444669692217,277.7077262971332
154.6465649701529,277.7817117359633
164.9832412743152,277.85569092800006
167.05070501075028,277.92966387324327
159.81476951778134,278.0036305716932
149.47862664145958,278.07759102334967
138.1100943127088,278.1515452282128
139.14354451112845,278.2254931862825
139.14354451112845,278.2994348975588
122.60959777630728,278.3733703620417
112.27723194423194,278.44729957973124
136.04322544587802,278.52122255062733
122.60959777630728,278.59513927473006
158.78110726273536,278.66904975203926
156.71381478673592,278.7429539825552
166.01696777543165,278.8168519662777
209.44325902798101,278.8907437032068
235.30142561900067,278.9646291933425
303.60049532133326,279.0385084366848
276.688964286093,279.11238143323374
300.49492995407576,279.18624818298923
334.66173448960166,279.2601086859513
468.3401808304034,279.33396294212
684.2571594149618,279.40781095149526
812.1284897765446,279.4816527140772
680.1009155590154,279.5554882298657
497.37991646954487,279.6293174988608
459.00778790881924,279.7031405210625
447.6027339141533,279.7769572964708
368.8408252848411,279.8507678250857
338.80400054340924,279.92457210690725
366.76901597887786,279.9983701419353
468.3401808304034,280.07216193017
629.1989689778477,280.14594747161135
628.1603905540161,280.2197267662592
445.5292305071952,280.2934998141137
312.9178005564294,280.3672666151748
235.30142561900067,280.4410271694425
211.5116583022781,280.5147814769168
185.65981901306367,280.5885295375977
163.94952549991214,280.66227135148523
141.21047648249976,280.73600691857933
146.37799100480717,280.80973623888
139.14354451112845,280.8834593123873
138.1100943127088,280.9571761391012
149.47862664145958,281.0308867190217
144.31095350779958,281.1045910521488
115.37683337227546,281.1782891384825
127.77616904619508,281.2519809780228
118.47652752657251,281.3256665707697
114.34362260691918,281.39934591672323
124.67619509819558,281.4730190158833
123.64289124601234,281.54668586825005
127.77616904619508,281.62034647382336
132.94300083541975,281.6940008326032
120.54304194530538,281.7676489445897
130.87623678182857,281.8412908097828
130.87623678182857,281.9149264281825
136.04322544587802,281.9885557997888
111.24405202633872,282.0621789246017
122.60959777630728,282.1357958026212
106.07830615499026,282.20940643384733
119.5097795643542,282.28301081828005
119.5097795643542,282.3566089559193
112.27723194423194,282.4302008467652
116.41005444058673,282.5037864908177
108.14457380188807,282.5773658880768
89.5496277600762,282.6509390385425
113.31042213432222,282.7245059422148
130.87623678182857,282.7980665990937
101.9458932847587,282.87162100917925
130.87623678182857,282.9451691724713
132.94300083541975,283.01871108897
135.00980675949125,283.09224675867534
115.37683337227546,283.1657761815872
126.74283398868515,283.2392993577057
95.74757873572302,283.3128162870308
131.90961357942615,283.3863269695625
107.11143486854365,283.4598314053008
130.87623678182857,283.53332959424574
128.8095145245906,283.6068215363972
108.14457380188807,283.6803072317553
109.17772296561931,283.75378668032005
122.60959777630728,283.8272598820913
106.07830615499026,283.9007268370692
120.54304194530538,283.9741875452537
127.77616904619508,284.0476420066448
110.21088237027581,284.1210902212425
104.01207934458601,284.1945321890468
118.47652752657251,284.26796791005773
115.37683337227546,284.34139738427524
