intensities,wavelengths
-2.6741564424018653,247.76552
2.486549307884706,247.8419916626033
-26.41061883347369,247.9184570784132
-7.83464341216937,247.9949162474297
-21.250901275116185,248.0713691696528
-22.28286157775981,248.1478158450825
-23.314813466464372,248.22425627371882
0.42224061741577945,248.30069045556172
-16.090972912779232,248.3771183906112
-15.058961743410723,248.4535400788673
-19.186955354665827,248.52995552033002
1.4543905529643997,248.6063647149993
-11.962876917711867,248.68276766287522
-11.962876917711867,248.7591643639577
2.486549307884706,248.8355548182468
5.583078656980999,248.9119390257425
15.905423260021154,248.9883169864448
-2.6741564424018653,249.0646887003537
19.002302367446116,249.1410541674692
26.228672741088932,249.2174133877913
21.066933897320848,249.29376636132
20.034613576035035,249.37011308805532
32.42306331117231,249.44645356799722
33.45549419045278,249.5227878011457
57.20400388601172,249.5991157875008
58.23666222514134,249.6754375270625
75.79334141353833,249.7517530198308
81.99049430363613,249.82806226580573
73.72770288228104,249.9043652649872
81.99049430363613,249.9806620173753
64.43281540823128,250.05695252297002
65.4655415870328,250.1332367817713
83.02338785283216,250.20951479377922
95.41889040978299,250.2857865589937
89.22095864624093,250.3620520774148
96.45191430619133,250.43831134904252
104.71647026567413,250.51456437387682
100.58411107440028,250.59081115191773
105.74958552397116,250.6670516831652
108.84899257590719,250.7432859676193
94.38587660921937,250.81951400528
91.28689566922264,250.8957357961473
86.122128285868,250.9719513402212
115.04808337530152,251.0481606375017
108.84899257590719,251.1243636879888
104.71647026567413,251.2005604916825
111.94849176570439,251.2767510485828
111.94849176570439,251.35293535868973
99.55104668269412,251.42911342200318
122.2808247571411,251.5052852385233
124.34741547298488,251.58145080825
114.01487588602276,251.6576101311833
93.35287289319221,251.73376320732322
114.01487588602276,251.8099100366697
105.74958552397116,251.8860506192228
97.48494830969439,251.96218495498252
107.81584666844488,252.03831304394882
106.78271098800424,252.11443488612173
96.45191430619133,252.1905504815012
90.25392213837193,252.2666598300873
91.28689566922264,252.34276293188
88.18800518122916,252.41885978687932
91.28689566922264,252.49495039508523
89.22095864624093,252.5710347564977
99.55104668269412,252.6471128711168
107.81584666844488,252.7231847389425
109.88214872094784,252.79925035997482
89.22095864624093,252.87530973421372
88.18800518122916,252.9513628616592
83.02338785283216,253.0274097423113
77.85901942853499,253.10345037617
98.51799243148407,253.1794847632353
86.122128285868,253.25551290350722
103.68336520238405,253.3315347969857
85.08920483202414,253.4075504436708
100.58411107440028,253.48355984356252
91.28689566922264,253.55956299666082
101.61718561762035,253.63555990296572
89.22095864624093,253.71155056247719
95.41889040978299,253.7875349751953
107.81584666844488,253.86351314112
105.74958552397116,253.93948506025131
77.85901942853499,254.01545073258922
88.18800518122916,254.0914101581337
112.9816786862473,254.1673633368848
91.28689566922264,254.24331026884252
92.31987925033495,254.3192509540068
93.35287289319221,254.39518539237773
83.02338785283216,254.4711135839552
91.28689566922264,254.54703552873931
84.05629135831035,254.62295122673
97.48494830969439,254.6988606779273
83.02338785283216,254.77476388233123
86.122128285868,254.8506608399417
95.41889040978299,254.9265515507588
98.51799243148407,255.00243601478252
101.61718561762035,255.07831423201281
75.79334141353833,255.15418620244972
84.05629135831035,255.2300519260932
90.25392213837193,255.3059114029433
85.08920483202414,255.38176463300002
100.58411107440028,255.4576116162633
94.38587660921937,255.5334523527332
79.92473702598119,255.6092868424097
60.30200787132743,255.6851150852928
80.9576106987097,255.7609370813825
97.48494830969439,255.83675283067882
79.92473702598119,255.9125623331817
95.41889040978299,255.9883655888912
83.02338785283216,256.06416259780735
119.18101643087199,256.13995335993
95.41889040978299,256.21573787525926
93.35287289319221,256.2915161437952
92.31987925033495,256.3672881655377
95.41889040978299,256.4430539404868
98.51799243148407,256.5188134686425
77.85901942853499,256.5945667500048
91.28689566922264,256.6703137845737
76.82617547937754,256.74605457234924
79.92473702598119,256.8217891133313
90.25392213837193,256.89751740752
112.9816786862473,256.9732394549153
90.25392213837193,257.04895525551717
102.65027032331425,257.1246648093257
77.85901942853499,257.2003681163408
101.61718561762035,257.2760651765625
97.48494830969439,257.3517559899908
96.45191430619133,257.4274405566257
100.58411107440028,257.5031188764672
90.25392213837193,257.57879094951534
90.25392213837193,257.65445677577003
79.92473702598119,257.7301163552313
67.53102318953228,257.8057696878992
90.25392213837193,257.8814167737737
89.22095864624093,257.9570576128548
85.08920483202414,258.0326922051425
71.66210373509978,258.1083205506368
99.55104668269412,258.1839426493377
93.35287289319221,258.25955850124524
90.25392213837193,258.33516810635933
103.68336520238405,258.41077146468
103.68336520238405,258.48636857620727
100.58411107440028,258.56195944094117
87.15506173167746,258.6375440588817
84.05629135831035,258.7131224300288
92.31987925033495,258.7886945543825
110.9153151140662,258.8642604319428
91.28689566922264,258.9398200627097
83.02338785283216,259.0153734466832
93.35287289319221,259.09092058386335
103.68336520238405,259.16646147425
80.9576106987097,259.2419961178433
92.31987925033495,259.3175245146432
80.9576106987097,259.3930466646497
105.74958552397116,259.4685625678628
108.84899257590719,259.5440722242825
86.122128285868,259.6195756339088
109.88214872094784,259.6950727967417
132.61419466442538,259.7705637127812
153.28408270209994,259.84604838202733
145.01562063036766,259.92152680448004
108.84899257590719,259.99699898013927
101.61718561762035,260.0724649090052
90.25392213837193,260.1479245910777
103.68336520238405,260.2233780263568
101.61718561762035,260.2988252148425
108.84899257590719,260.3742661565348
112.9816786862473,260.4497008514337
91.28689566922264,260.52512929953923
133.64758905644354,260.60055150085134
118.14776768201095,260.67596745537
91.28689566922264,260.7513771630953
89.22095864624093,260.8267806240272
107.81584666844488,260.9021778381657
98.51799243148407,260.9775688055108
117.11452926316717,261.0529535260625
133.64758905644354,261.12833199982083
105.74958552397116,261.2037042267857
108.84899257590719,261.2790702069572
95.41889040978299,261.3544299403353
89.22095864624093,261.42978342692004
80.9576106987097,261.5051306667113
95.41889040978299,261.5804716597092
112.9816786862473,261.6558064059137
102.65027032331425,261.7311349053248
85.08920483202414,261.80645715794253
107.81584666844488,261.8817731637668
90.25392213837193,261.9570829227977
103.68336520238405,262.0323864350352
89.22095864624093,262.10768370047936
97.48494830969439,262.18297471913
98.51799243148407,262.2582594909873
95.41889040978299,262.3335380160512
99.55104668269412,262.4088102943217
112.9816786862473,262.4840763257988
101.61718561762035,262.5593361104825
97.48494830969439,262.6345896483728
99.55104668269412,262.7098369394697
130.54743726523552,262.78507798377325
112.9816786862473,262.8603127812833
124.34741547298488,262.935541332
136.74783511242367,263.0107636359233
134.68099392236235,263.0859796930532
103.68336520238405,263.1611895033897
99.55104668269412,263.2363930669328
95.41889040978299,263.3115903836825
92.31987925033495,263.38678145363883
126.41404774512647,263.4619662768017
91.28689566922264,263.53714485317124
99.55104668269412,263.61231718274735
84.05629135831035,263.68748326553
109.88214872094784,263.7626431015193
91.28689566922264,263.8377966907152
96.45191430619133,263.9129440331177
105.74958552397116,263.9880851287268
99.55104668269412,264.06321997754253
87.15506173167746,264.1383485795648
79.92473702598119,264.21347093479375
81.99049430363613,264.2885870432292
111.94849176570439,264.36369690487135
107.81584666844488,264.43880051972
102.65027032331425,264.5138978877753
87.15506173167746,264.58898900903716
95.41889040978299,264.6640738835057
83.02338785283216,264.7391525111808
96.45191430619133,264.8142248920625
89.22095864624093,264.88929102615083
88.18800518122916,264.96435091344574
93.35287289319221,265.03940455394724
107.81584666844488,265.1144519476553
104.71647026567413,265.18949309457
94.38587660921937,265.26452799469126
100.58411107440028,265.3395566480192
84.05629135831035,265.4145790545537
90.25392213837193,265.4895952142948
91.28689566922264,265.5646051272425
97.48494830969439,265.6396087933968
85.08920483202414,265.7146062127577
108.84899257590719,265.78959738532524
100.58411107440028,265.86458231109935
99.55104668269412,265.93956099008005
105.74958552397116,266.0145334222673
104.71647026567413,266.0894996076612
93.35287289319221,266.1644595462617
95.41889040978299,266.2394132380688
94.38587660921937,266.3143606830825
105.74958552397116,266.3893018813028
112.9816786862473,266.46423683272974
103.68336520238405,266.5391655373632
100.58411107440028,266.6140879952033
103.68336520238405,266.68900420625005
109.88214872094784,266.7639141705033
93.35287289319221,266.8388178879632
109.88214872094784,266.9137153586297
89.22095864624093,266.9886065825028
105.74958552397116,267.06349155958253
80.9576106987097,267.1383702898688
99.55104668269412,267.21324277336174
87.15506173167746,267.28810901006125
95.41889040978299,267.36296899996734
100.58411107440028,267.43782274308006
89.22095864624093,267.5126702393993
93.35287289319221,267.5875114889252
106.78271098800424,267.6623464916577
99.55104668269412,267.7371752475968
115.04808337530152,267.8119977567425
76.82617547937754,267.8868140190948
87.15506173167746,267.9616240346537
100.58411107440028,268.0364278034192
105.74958552397116,268.11122532539133
97.48494830969439,268.18601660057004
97.48494830969439,268.2608016289553
118.14776768201095,268.3355804105472
90.25392213837193,268.4103529453457
101.61718561762035,268.4851192333508
92.31987925033495,268.5598792745625
92.31987925033495,268.6346330689808
100.58411107440028,268.7093806166057
107.81584666844488,268.78412191743723
98.51799243148407,268.85885697147535
93.35287289319221,268.93358577872004
105.74958552397116,269.00830833917126
94.38587660921937,269.0830246528292
105.74958552397116,269.1577347196937
105.74958552397116,269.2324385397648
89.22095864624093,269.30713611304253
117.11452926316717,269.38182743952683
96.45191430619133,269.4565125192177
118.14776768201095,269.53119135211523
96.45191430619133,269.60586393821933
103.68336520238405,269.68053027753
87.15506173167746,269.7551903700473
92.31987925033495,269.8298442157712
111.94849176570439,269.9044918147017
91.28689566922264,269.9791331668388
99.55104668269412,270.0537682721825
92.31987925033495,270.1283971307328
111.94849176570439,270.20301974248974
90.25392213837193,270.27763610745325
109.88214872094784,270.35224622562333
101.61718561762035,270.42685009700006
95.41889040978299,270.5014477215833
105.74958552397116,270.5760390993732
110.9153151140662,270.6506242303697
101.61718561762035,270.7252031145728
103.68336520238405,270.7997757519825
108.84899257590719,270.87434214259883
99.55104668269412,270.94890228642174
103.68336520238405,271.02345618345123
110.9153151140662,271.09800383368736
101.61718561762035,271.17254523713
85.08920483202414,271.2470803937793
96.45191430619133,271.32160930363517
103.68336520238405,271.3961319666977
74.76051721864884,271.47064838296683
103.68336520238405,271.5451585524425
118.14776768201095,271.6196624751248
107.81584666844488,271.6941601510137
115.04808337530152,271.76865158010924
114.01487588602276,271.84313676241135
118.14776768201095,271.91761569792004
117.11452926316717,271.99208838663526
100.58411107440028,272.0665548285572
111.94849176570439,272.14101502368567
103.68336520238405,272.2154689720208
115.04808337530152,272.2899166735625
117.11452926316717,272.3643581283108
106.78271098800424,272.43879333626575
112.9816786862473,272.5132222974272
100.58411107440028,272.5876450117953
102.65027032331425,272.66206147937004
112.9816786862473,272.7364717001513
117.11452926316717,272.8108756741392
112.9816786862473,272.8852734013337
107.81584666844488,272.9596648817348
109.88214872094784,273.0340501153425
90.25392213837193,273.10842910215683
117.11452926316717,273.1828018421777
100.58411107440028,273.2571683354052
100.58411107440028,273.33152858183934
109.88214872094784,273.40588258148006
95.41889040978299,273.4802303343273
93.35287289319221,273.5545718403812
111.94849176570439,273.6289070996417
123.31411492537077,273.7032361121088
125.38072640968751,273.7775588777825
138.81471830709702,273.8518753966628
138.81471830709702,273.9261856687497
122.2808247571411,274.0004896940432
132.61419466442538,274.07478747254333
149.14976682471465,274.14907900425004
142.94861099579558,274.22336428916327
123.31411492537077,274.2976433272832
104.71647026567413,274.3719161186097
127.44737948889335,274.4461826631428
145.01562063036766,274.5204429608825
180.16130701496618,274.5946970118288
166.72178745289065,274.6689448159817
156.384931282232,274.74318637334125
187.39872860458414,274.81742168390736
169.8230533753413,274.89165074768005
