intensities,wavelengths
-14.30840280210507,247.76552
1.1728942420583748,247.8419916626033
-23.596253432806314,247.9184570784132
-20.50037939610498,247.9949162474297
-27.723968102093988,248.0713691696528
-28.75587593257338,248.1478158450825
-33.91529100335446,248.22425627371882
-12.24434236368122,248.30069045556172
-10.180247566720942,248.3771183906112
-5.019859330284304,248.4535400788673
-29.78777546575924,248.52995552033002
-7.084040639970591,248.6063647149993
-9.148187239556913,248.68276766287522
-9.148187239556913,248.7591643639577
6.333764465787892,248.8355548182468
-11.212299268881123,248.9119390257425
13.559356968146927,248.9883169864448
26.979490245206506,249.0646887003537
8.398174727573585,249.1410541674692
37.3037278039874,249.2174133877913
22.850054143754626,249.29376636132
33.17392120961757,249.37011308805532
44.531250524704966,249.44645356799722
35.23880583209478,249.5227878011457
29.044263536522433,249.5991157875008
52.79184483809788,249.6754375270625
71.38043417003249,249.7517530198308
45.56379152774215,249.82806226580573
76.54449248177693,249.9043652649872
57.95502717604158,249.9806620173753
73.44602795443247,250.05695252297002
72.41322614720544,250.1332367817713
89.97220382724772,250.20951479377922
85.84042089892331,250.2857865589937
84.80750016810936,250.3620520774148
88.93924307093853,250.43831134904252
91.00517461911868,250.51456437387682
109.60037784731192,250.59081115191773
86.87335161848083,250.6670516831652
86.87335161848083,250.7432859676193
82.74168862524681,250.81951400528
81.70879778931813,250.8957357961473
87.90629233857462,250.9719513402212
81.70879778931813,251.0481606375017
86.87335161848083,251.1243636879888
86.87335161848083,251.2005604916825
92.03815545810923,251.2767510485828
101.33543700753542,251.35293535868973
107.53408137815653,251.42911342200318
112.69989941619563,251.5052852385233
102.36851894056191,251.58145080825
81.70879778931813,251.6576101311833
98.23625212143823,251.73376320732322
94.10414732338802,251.8099100366697
101.33543700753542,251.8860506192228
98.23625212143823,251.96218495498252
92.03815545810923,252.03831304394882
91.00517461911868,252.11443488612173
94.10414732338802,252.1905504815012
95.13715837249958,252.2666598300873
106.50094848506392,252.34276293188
103.40161104399675,252.41885978687932
97.20321076028787,252.49495039508523
80.67591689437263,252.5710347564977
112.69989941619563,252.6471128711168
75.51166110924405,252.7231847389425
88.93924307093853,252.79925035997482
101.33543700753542,252.87530973421372
83.77458941418736,252.9513628616592
82.74168862524681,253.0274097423113
91.00517461911868,253.10345037617
87.90629233857462,253.1794847632353
70.3476520102901,253.25551290350722
91.00517461911868,253.3315347969857
75.51166110924405,253.4075504436708
97.20321076028787,253.48355984356252
98.23625212143823,253.55956299666082
88.93924307093853,253.63555990296572
85.84042089892331,253.71155056247719
94.10414732338802,253.7875349751953
91.00517461911868,253.86351314112
78.61018487902066,253.93948506025131
86.87335161848083,254.01545073258922
92.03815545810923,254.0914101581337
68.28211709230327,254.1673633368848
91.00517461911868,254.24331026884252
93.07114635571872,254.3192509540068
81.70879778931813,254.39518539237773
96.17017951437757,254.4711135839552
68.28211709230327,254.54703552873931
74.47883960427734,254.62295122673
77.57733373426072,254.6988606779273
91.00517461911868,254.77476388233123
97.20321076028787,254.8506608399417
93.07114635571872,254.9265515507588
70.3476520102901,255.00243601478252
89.97220382724772,255.07831423201281
86.87335161848083,255.15418620244972
61.053052244400426,255.2300519260932
82.74168862524681,255.3059114029433
73.44602795443247,255.38176463300002
78.61018487902066,255.4576116162633
72.41322614720544,255.5334523527332
83.77458941418736,255.6092868424097
79.6430459283225,255.6851150852928
81.70879778931813,255.7609370813825
82.74168862524681,255.83675283067882
91.00517461911868,255.9125623331817
83.77458941418736,255.9883655888912
82.74168862524681,256.06416259780735
107.53408137815653,256.13995335993
100.30236523399942,256.21573787525926
93.07114635571872,256.2915161437952
77.57733373426072,256.3672881655377
77.57733373426072,256.4430539404868
83.77458941418736,256.5188134686425
98.23625212143823,256.5945667500048
84.80750016810936,256.6703137845737
53.82446209122471,256.74605457234924
81.70879778931813,256.8217891133313
70.3476520102901,256.89751740752
88.93924307093853,256.9732394549153
88.93924307093853,257.04895525551717
73.44602795443247,257.1246648093257
89.97220382724772,257.2003681163408
100.30236523399942,257.2760651765625
98.23625212143823,257.3517559899908
80.67591689437263,257.4274405566257
86.87335161848083,257.5031188764672
