intensities,wavelengths
-8.585241601300787,247.76552
-10.64936304495019,247.8419916626033
-18.905505562317142,247.9184570784132
-18.905505562317142,247.9949162474297
-18.905505562317142,248.0713691696528
-18.905505562317142,248.1478158450825
-26.129185091077705,248.22425627371882
-26.129185091077705,248.30069045556172
-27.161105781546485,248.3771183906112
-28.193018145738773,248.4535400788673
-30.2568179703025,248.52995552033002
-5.488994501231321,248.6063647149993
-2.392669062168957,248.68276766287522
6.896781910754218,248.7591643639577
-2.392669062168957,248.8355548182468
-8.585241601300787,248.9119390257425
3.8002186869127117,248.9883169864448
32.7046344465326,249.0646887003537
13.090149302284567,249.1410541674692
23.413150418885166,249.2174133877913
28.574993635688948,249.29376636132
41.996871810880776,249.37011308805532
38.89937498362248,249.44645356799722
43.02938959978656,249.5227878011457
32.7046344465326,249.5991157875008
51.289873203859166,249.6754375270625
80.20642886149645,249.7517530198308
56.45298569380007,249.82806226580573
75.04219556629917,249.9043652649872
79.17356240456859,249.9806620173753
68.84544091354564,250.05695252297002
80.20642886149645,250.1332367817713
82.27219155761088,250.20951479377922
78.14070585884801,250.2857865589937
92.60160379095524,250.3620520774148
82.27219155761088,250.43831134904252
80.20642886149645,250.51456437387682
79.17356240456859,250.59081115191773
108.09761271942111,250.6670516831652
89.50267496736247,250.7432859676193
112.23026899792218,250.81951400528
96.73364984977279,250.8957357961473
86.40383641601709,250.9719513402212
95.70062319799732,251.0481606375017
86.40383641601709,251.1243636879888
74.00937854247957,251.2005604916825
86.40383641601709,251.2767510485828
88.4697187688356,251.35293535868973
92.60160379095524,251.42911342200318
111.19708954670112,251.5052852385233
119.46281333832499,251.58145080825
98.79973349495822,251.6576101311833
110.1639203568378,251.73376320732322
74.00937854247957,251.8099100366697
78.14070585884801,251.8860506192228
89.50267496736247,251.96218495498252
93.63460017991007,252.03831304394882
86.40383641601709,252.11443488612173
106.03134600157284,252.1905504815012
100.86585766987277,252.2666598300873
88.4697187688356,252.34276293188
111.19708954670112,252.41885978687932
94.66760664514054,252.49495039508523
79.17356240456859,252.5710347564977
81.23930524180564,252.6471128711168
90.53564119617812,252.7231847389425
90.53564119617812,252.79925035997482
71.94377403064603,252.87530973421372
69.87820881604678,252.9513628616592
84.33799404387267,253.0274097423113
88.4697187688356,253.10345037617
69.87820881604678,253.1794847632353
94.66760664514054,253.25551290350722
99.83279051066214,253.3315347969857
84.33799404387267,253.4075504436708
82.27219155761088,253.48355984356252
94.66760664514054,253.55956299666082
93.63460017991007,253.63555990296572
99.83279051066214,253.71155056247719
88.4697187688356,253.7875349751953
79.17356240456859,253.86351314112
82.27219155761088,253.93948506025131
82.27219155761088,254.01545073258922
76.07502245203581,254.0914101581337
90.53564119617812,254.1673633368848
71.94377403064603,254.24331026884252
72.97657136810557,254.3192509540068
80.20642886149645,254.39518539237773
94.66760664514054,254.4711135839552
71.94377403064603,254.54703552873931
78.14070585884801,254.62295122673
83.30508782096776,254.6988606779273
96.73364984977279,254.77476388233123
96.73364984977279,254.8506608399417
93.63460017991007,254.9265515507588
88.4697187688356,255.00243601478252
69.87820881604678,255.07831423201281
91.56861746686707,255.15418620244972
74.00937854247957,255.2300519260932
88.4697187688356,255.3059114029433
90.53564119617812,255.38176463300002
90.53564119617812,255.4576116162633
61.61633888666588,255.5334523527332
88.4697187688356,255.6092868424097
80.20642886149645,255.6851150852928
88.4697187688356,255.7609370813825
78.14070585884801,255.83675283067882
84.33799404387267,255.9125623331817
71.94377403064603,255.9883655888912
89.50267496736247,256.06416259780735
90.53564119617812,256.13995335993
97.76668661170108,256.21573787525926
102.9320224627643,256.2915161437952
92.60160379095524,256.3672881655377
69.87820881604678,256.4430539404868
76.07502245203581,256.5188134686425
79.17356240456859,256.5945667500048
98.79973349495822,256.6703137845737
100.86585766987277,256.74605457234924
76.07502245203581,256.8217891133313
84.33799404387267,256.89751740752
90.53564119617812,256.9732394549153
85.370910238263,257.04895525551717
75.04219556629917,257.1246648093257
86.40383641601709,257.2003681163408
81.23930524180564,257.2760651765625
78.14070585884801,257.3517559899908
90.53564119617812,257.4274405566257
101.8989349835921,257.5031188764672
87.43677258895443,257.57879094951534
95.70062319799732,257.65445677577003
87.43677258895443,257.7301163552313
67.81268279723598,257.8057696878992
87.43677258895443,257.8814167737737
71.94377403064603,257.9570576128548
89.50267496736247,258.0326922051425
98.79973349495822,258.1083205506368
78.14070585884801,258.1839426493377
79.17356240456859,258.25955850124524
82.27219155761088,258.33516810635933
91.56861746686707,258.41077146468
