intensities,wavelengths
-13.417108182265196,247.76552
-16.5131568426829,247.8419916626033
-26.832768284084903,247.9184570784132
-17.54515600747296,247.9949162474297
-36.119705686705984,248.0713691696528
-26.832768284084903,248.1478158450825
-31.992260394300047,248.22425627371882
-16.5131568426829,248.30069045556172
-24.768913245900524,248.3771183906112
-9.288923247236609,248.4535400788673
-7.2247790091676345,248.52995552033002
6.193010518317886,248.6063647149993
-9.288923247236609,248.68276766287522
-17.54515600747296,248.7591643639577
9.289635649975018,248.8355548182468
19.612303344710188,248.9119390257425
1.032146332493355,248.9883169864448
7.225209977334127,249.0646887003537
15.48312788335756,249.1410541674692
22.709280500680315,249.2174133877913
36.13047209480833,249.29376636132
18.579995859506194,249.37011308805532
44.39045021272749,249.44645356799722
43.35791996766688,249.5227878011457
43.35791996766688,249.5991157875008
72.27239029903606,249.6754375270625
72.27239029903606,249.7517530198308
80.5350702691619,249.82806226580573
75.37082123234447,249.9043652649872
84.66664811444824,249.9806620173753
75.37082123234447,250.05695252297002
78.46934095814983,250.1332367817713
80.5350702691619,250.20951479377922
90.86431437432135,250.2857865589937
80.5350702691619,250.3620520774148
102.22764353287842,250.43831134904252
102.22764353287842,250.51456437387682
110.49265489573038,250.59081115191773
99.12843235489474,250.6670516831652
108.42634074060469,250.7432859676193
83.63373872009,250.81951400528
83.63373872009,250.8957357961473
102.22764353287842,250.9719513402212
102.22764353287842,251.0481606375017
86.73249684083814,251.1243636879888
99.12843235489474,251.2005604916825
113.59220306120896,251.2767510485828
116.69184379412216,251.35293535868973
110.49265489573038,251.42911342200318
136.32506872687003,251.5052852385233
123.92470035744103,251.58145080825
121.85811813218699,251.6576101311833
103.26073424879863,251.73376320732322
124.95800704289267,251.8099100366697
99.12843235489474,251.8860506192228
100.16149259688115,251.96218495498252
96.0293124003124,252.03831304394882
100.16149259688115,252.11443488612173
94.99629263538543,252.1905504815012
104.29383514450973,252.2666598300873
115.65861991415207,252.34276293188
116.69184379412216,252.41885978687932
105.32694623082203,252.49495039508523
90.86431437432135,252.5710347564977
104.29383514450973,252.6471128711168
117.72507798994127,252.7231847389425
116.69184379412216,252.79925035997482
99.12843235489474,252.87530973421372
93.96328296168411,252.9513628616592
84.66664811444824,253.0274097423113
84.66664811444824,253.10345037617
86.73249684083814,253.1794847632353
100.16149259688115,253.25551290350722
78.46934095814983,253.3315347969857
92.93028336787636,253.4075504436708
91.89729384257171,253.48355984356252
104.29383514450973,253.55956299666082
90.86431437432135,253.63555990296572
94.99629263538543,253.71155056247719
115.65861991415207,253.7875349751953
88.79838556289575,253.86351314112
87.76543619653017,253.93948506025131
86.73249684083814,254.01545073258922
115.65861991415207,254.0914101581337
96.0293124003124,254.1673633368848
113.59220306120896,254.24331026884252
83.63373872009,254.3192509540068
84.66664811444824,254.39518539237773
85.69956748407773,254.4711135839552
99.12843235489474,254.54703552873931
100.16149259688115,254.62295122673
89.83134495161798,254.6988606779273
112.55901006781873,254.77476388233123
112.55901006781873,254.8506608399417
103.26073424879863,254.9265515507588
94.99629263538543,255.00243601478252
92.93028336787636,255.07831423201281
87.76543619653017,255.15418620244972
91.89729384257171,255.2300519260932
82.60083928908448,255.3059114029433
89.83134495161798,255.38176463300002
87.76543619653017,255.4576116162633
87.76543619653017,255.5334523527332
66.07579345374545,255.6092868424097
