intensities,wavelengths
-20.59419487513149,247.76552
-34.00909664479616,247.8419916626033
-7.177866237361415,247.9184570784132
-28.849685323625625,247.9949162474297
-19.56222076466627,248.0713691696528
-27.817778248222353,248.1478158450825
-31.945356851780897,248.22425627371882
-26.785862858457367,248.30069045556172
-13.370197762161464,248.3771183906112
-17.498247139014516,248.4535400788673
-0.9852223849476843,248.52995552033002
-18.530238192019937,248.6063647149993
-17.498247139014516,248.68276766287522
5.207737515560508,248.7591643639577
-16.466247587538348,248.8355548182468
7.272128346206163,248.9119390257425
11.40101710039133,248.9883169864448
25.853265815359098,249.0646887003537
12.433261695615224,249.1410541674692
25.853265815359098,249.2174133877913
25.853265815359098,249.29376636132
35.14494663079253,249.37011308805532
19.659226628468137,249.44645356799722
57.86114898582375,249.5227878011457
75.41776783759202,249.5991157875008
67.15547817627868,249.6754375270625
72.31933556145108,249.7517530198308
68.18823007168862,249.82806226580573
58.893813465272046,249.9043652649872
69.22099174513198,249.9806620173753
88.84533804486782,250.05695252297002
86.77944841272523,250.1332367817713
83.6806889308688,250.20951479377922
106.40702781957943,250.2857865589937
85.7465186017235,250.3620520774148
77.48343866635702,250.43831134904252
83.6806889308688,250.51456437387682
108.47330197105255,250.59081115191773
106.40702781957943,250.6670516831652
105.37390606796085,250.7432859676193
96.07626808412641,250.81951400528
71.28654447729436,250.8957357961473
77.48343866635702,250.9719513402212
77.48343866635702,251.0481606375017
98.1423388521458,251.1243636879888
96.07626808412641,251.2005604916825
97.10929841102433,251.2767510485828
98.1423388521458,251.35293535868973
108.47330197105255,251.42911342200318
122.93837184560611,251.5052852385233
102.27460198109468,251.58145080825
94.01023772809106,251.6576101311833
96.07626808412641,251.73376320732322
98.1423388521458,251.8099100366697
109.50645439211964,251.8860506192228
95.04324786023905,251.96218495498252
109.50645439211964,252.03831304394882
85.7465186017235,252.11443488612173
102.27460198109468,252.1905504815012
82.64778904724301,252.2666598300873
96.07626808412641,252.34276293188
99.17538941864571,252.41885978687932
107.44015978373167,252.49495039508523
87.8123882231936,252.5710347564977
96.07626808412641,252.6471128711168
108.47330197105255,252.7231847389425
96.07626808412641,252.79925035997482
72.31933556145108,252.87530973421372
84.71359877839033,252.9513628616592
96.07626808412641,253.0274097423113
69.22099174513198,253.10345037617
79.54914905969503,253.1794847632353
73.35213647451678,253.25551290350722
84.71359877839033,253.3315347969857
91.94424769363702,253.4075504436708
94.01023772809106,253.48355984356252
94.01023772809106,253.55956299666082
89.87829788942837,253.63555990296572
72.31933556145108,253.71155056247719
