intensities,wavelengths
-9.288923247236609,247.76552
-4.1284975450061125,247.8419916626033
-19.609128862220977,247.9184570784132
-12.385074847055895,247.9949162474297
-39.21520389473989,248.0713691696528
-33.02413402666678,248.1478158450825
-7.2247790091676345,248.22425627371882
-33.02413402666678,248.30069045556172
-11.353032924616064,248.3771183906112
-16.5131568426829,248.4535400788673
-26.832768284084903,248.52995552033002
1.032146332493355,248.6063647149993
-4.1284975450061125,248.68276766287522
-6.192693886111965,248.7591643639577
-1.0321375369648997,248.8355548182468
6.193010518317886,248.9119390257425
4.128638272162642,248.9883169864448
14.450856664777621,249.0646887003537
27.87109236376499,249.1410541674692
30.968290121020054,249.2174133877913
20.644619936174685,249.29376636132
22.709280500680315,249.37011308805532
40.26038588573141,249.44645356799722
42.32539917438149,249.5227878011457
51.61842776909536,249.5991157875008
65.0430615187105,249.6754375270625
70.20681883936508,249.7517530198308
62.97762685155039,249.82806226580573
80.5350702691619,249.9043652649872
69.17404782039476,249.9806620173753
86.73249684083814,250.05695252297002
75.37082123234447,250.1332367817713
85.69956748407773,250.20951479377922
76.40365125856955,250.2857865589937
66.07579345374545,250.3620520774148
83.63373872009,250.43831134904252
88.79838556289575,250.51456437387682
97.06234226773887,250.59081115191773
102.22764353287842,250.6670516831652
91.89729384257171,250.7432859676193
90.86431437432135,250.81951400528
106.36006751848815,250.8957357961473
111.52582734944292,250.9719513402212
98.09538224888048,251.0481606375017
83.63373872009,251.1243636879888
89.83134495161798,251.2005604916825
93.96328296168411,251.2767510485828
103.26073424879863,251.35293535868973
73.30519076506003,251.42911342200318
93.96328296168411,251.5052852385233
88.79838556289575,251.58145080825
79.50220065611224,251.6576101311833
83.63373872009,251.73376320732322
100.16149259688115,251.8099100366697
114.62540633990771,251.8860506192228
66.07579345374545,251.96218495498252
80.5350702691619,252.03831304394882
81.56794980945402,252.11443488612173
87.76543619653017,252.1905504815012
76.40365125856955,252.2666598300873
86.73249684083814,252.34276293188
74.33800107199212,252.41885978687932
88.79838556289575,252.49495039508523
82.60083928908448,252.5710347564977
70.20681883936508,252.6471128711168
65.0430615187105,252.7231847389425
94.99629263538543,252.79925035997482
84.66664811444824,252.87530973421372
78.46934095814983,252.9513628616592
60.91223103428505,253.0274097423113
76.40365125856955,253.10345037617
99.12843235489474,253.1794847632353
78.46934095814983,253.25551290350722
79.50220065611224,253.3315347969857
77.43649116306023,253.4075504436708
80.5350702691619,253.48355984356252
75.37082123234447,253.55956299666082
70.20681883936508,253.63555990296572
84.66664811444824,253.71155056247719
86.73249684083814,253.7875349751953
83.63373872009,253.86351314112
94.99629263538543,253.93948506025131
87.76543619653017,254.01545073258922
77.43649116306023,254.0914101581337
59.87954766139184,254.1673633368848
80.5350702691619,254.24331026884252
76.40365125856955,254.3192509540068
80.5350702691619,254.39518539237773
91.89729384257171,254.4711135839552
90.86431437432135,254.54703552873931
73.30519076506003,254.62295122673
85.69956748407773,254.6988606779273
96.0293124003124,254.77476388233123
98.09538224888048,254.8506608399417
97.06234226773887,254.9265515507588
80.5350702691619,255.00243601478252
88.79838556289575,255.07831423201281
80.5350702691619,255.15418620244972
78.46934095814983,255.2300519260932
71.23959966134832,255.3059114029433
76.40365125856955,255.38176463300002
74.33800107199212,255.4576116162633
93.96328296168411,255.5334523527332
76.40365125856955,255.6092868424097
82.60083928908448,255.6851150852928
86.73249684083814,255.7609370813825
86.73249684083814,255.83675283067882
80.5350702691619,255.9125623331817
77.43649116306023,255.9883655888912
96.0293124003124,256.06416259780735
93.96328296168411,256.13995335993
91.89729384257171,256.21573787525926
94.99629263538543,256.2915161437952
96.0293124003124,256.3672881655377
87.76543619653017,256.4430539404868
82.60083928908448,256.5188134686425
78.46934095814983,256.5945667500048
86.73249684083814,256.6703137845737
90.86431437432135,256.74605457234924
91.89729384257171,256.8217891133313
97.06234226773887,256.89751740752
69.17404782039476,256.9732394549153
76.40365125856955,257.04895525551717
80.5350702691619,257.1246648093257
77.43649116306023,257.2003681163408
86.73249684083814,257.2760651765625
80.5350702691619,257.3517559899908
93.96328296168411,257.4274405566257
85.69956748407773,257.5031188764672
79.50220065611224,257.57879094951534
76.40365125856955,257.65445677577003
79.50220065611224,257.7301163552313
74.33800107199212,257.8057696878992
86.73249684083814,257.8814167737737
87.76543619653017,257.9570576128548
92.93028336787636,258.0326922051425
88.79838556289575,258.1083205506368
91.89729384257171,258.1839426493377
80.5350702691619,258.25955850124524
74.33800107199212,258.33516810635933
102.22764353287842,258.41077146468
70.20681883936508,258.48636857620727
88.79838556289575,258.56195944094117
75.37082123234447,258.6375440588817
94.99629263538543,258.7131224300288
81.56794980945402,258.7886945543825
96.0293124003124,258.8642604319428
72.27239029903606,258.9398200627097
82.60083928908448,259.0153734466832
91.89729384257171,259.09092058386335
99.12843235489474,259.16646147425
71.23959966134832,259.2419961178433
102.22764353287842,259.3175245146432
62.97762685155039,259.3930466646497
90.86431437432135,259.4685625678628
83.63373872009,259.5440722242825
78.46934095814983,259.6195756339088
101.19456298588118,259.6950727967417
85.69956748407773,259.7705637127812
133.22483553972745,259.84604838202733
120.82484257287395,259.92152680448004
90.86431437432135,259.99699898013927
87.76543619653017,260.0724649090052
87.76543619653017,260.1479245910777
84.66664811444824,260.2233780263568
91.89729384257171,260.2988252148425
75.37082123234447,260.3742661565348
79.50220065611224,260.4497008514337
98.09538224888048,260.52512929953923
93.96328296168411,260.60055150085134
108.42634074060469,260.67596745537
92.93028336787636,260.7513771630953
86.73249684083814,260.8267806240272
83.63373872009,260.9021778381657
85.69956748407773,260.9775688055108
97.06234226773887,261.0529535260625
109.45949269627282,261.12833199982083
93.96328296168411,261.2037042267857
113.59220306120896,261.2790702069572
82.60083928908448,261.3544299403353
66.07579345374545,261.42978342692004
78.46934095814983,261.5051306667113
81.56794980945402,261.5804716597092
71.23959966134832,261.6558064059137
70.20681883936508,261.7311349053248
76.40365125856955,261.80645715794253
86.73249684083814,261.8817731637668
82.60083928908448,261.9570829227977
96.0293124003124,262.0323864350352
85.69956748407773,262.10768370047936
86.73249684083814,262.18297471913
65.0430615187105,262.2582594909873
78.46934095814983,262.3335380160512
85.69956748407773,262.4088102943217
103.26073424879863,262.4840763257988
105.32694623082203,262.5593361104825
89.83134495161798,262.6345896483728
99.12843235489474,262.7098369394697
93.96328296168411,262.78507798377325
94.99629263538543,262.8603127812833
100.16149259688115,262.935541332
108.42634074060469,263.0107636359233
117.72507798994127,263.0859796930532
89.83134495161798,263.1611895033897
90.86431437432135,263.2363930669328
93.96328296168411,263.3115903836825
80.5350702691619,263.38678145363883
76.40365125856955,263.4619662768017
91.89729384257171,263.53714485317124
73.30519076506003,263.61231718274735
74.33800107199212,263.68748326553
78.46934095814983,263.7626431015193
84.66664811444824,263.8377966907152
100.16149259688115,263.9129440331177
90.86431437432135,263.9880851287268
94.99629263538543,264.06321997754253
91.89729384257171,264.1383485795648
84.66664811444824,264.21347093479375
91.89729384257171,264.2885870432292
92.93028336787636,264.36369690487135
89.83134495161798,264.43880051972
77.43649116306023,264.5138978877753
88.79838556289575,264.58898900903716
70.20681883936508,264.6640738835057
98.09538224888048,264.7391525111808
80.5350702691619,264.8142248920625
70.20681883936508,264.88929102615083
84.66664811444824,264.96435091344574
72.27239029903606,265.03940455394724
94.99629263538543,265.1144519476553
80.5350702691619,265.18949309457
86.73249684083814,265.26452799469126
80.5350702691619,265.3395566480192
88.79838556289575,265.4145790545537
97.06234226773887,265.4895952142948
77.43649116306023,265.5646051272425
96.0293124003124,265.6396087933968
74.33800107199212,265.7146062127577
96.0293124003124,265.78959738532524
105.32694623082203,265.86458231109935
86.73249684083814,265.93956099008005
91.89729384257171,266.0145334222673
94.99629263538543,266.0894996076612
91.89729384257171,266.1644595462617
61.94492409325996,266.2394132380688
87.76543619653017,266.3143606830825
105.32694623082203,266.3893018813028
103.26073424879863,266.46423683272974
93.96328296168411,266.5391655373632
93.96328296168411,266.6140879952033
79.50220065611224,266.68900420625005
88.79838556289575,266.7639141705033
89.83134495161798,266.8388178879632
103.26073424879863,266.9137153586297
89.83134495161798,266.9886065825028
76.40365125856955,267.06349155958253
80.5350702691619,267.1383702898688
92.93028336787636,267.21324277336174
108.42634074060469,267.28810901006125
70.20681883936508,267.36296899996734
107.39319901820318,267.43782274308006
86.73249684083814,267.5126702393993
90.86431437432135,267.5875114889252
87.76543619653017,267.6623464916577
79.50220065611224,267.7371752475968
84.66664811444824,267.8119977567425
88.79838556289575,267.8868140190948
77.43649116306023,267.9616240346537
78.46934095814983,268.0364278034192
87.76543619653017,268.11122532539133
76.40365125856955,268.18601660057004
86.73249684083814,268.2608016289553
86.73249684083814,268.3355804105472
86.73249684083814,268.4103529453457
82.60083928908448,268.4851192333508
94.99629263538543,268.5598792745625
87.76543619653017,268.6346330689808
91.89729384257171,268.7093806166057
89.83134495161798,268.78412191743723
81.56794980945402,268.85885697147535
85.69956748407773,268.93358577872004
75.37082123234447,269.00830833917126
86.73249684083814,269.0830246528292
83.63373872009,269.1577347196937
91.89729384257171,269.2324385397648
90.86431437432135,269.30713611304253
66.07579345374545,269.38182743952683
85.69956748407773,269.4565125192177
72.27239029903606,269.53119135211523
78.46934095814983,269.60586393821933
89.83134495161798,269.68053027753
97.06234226773887,269.7551903700473
91.89729384257171,269.8298442157712
