intensities,wavelengths
-11.118476742808156,247.76552
-9.054363145156897,247.8419916626033
-24.534382148764962,247.9184570784132
-19.374588199591553,247.9949162474297
-16.278610390981797,248.0713691696528
-24.534382148764962,248.1478158450825
-15.246600772598336,248.22425627371882
-27.630157887237765,248.30069045556172
-9.054363145156897,248.3771183906112
-33.82148529412408,248.4535400788673
-22.470489819179207,248.52995552033002
-22.470489819179207,248.6063647149993
-12.150520619364725,248.68276766287522
-5.958127873752514,248.7591643639577
-10.08642425728481,248.8355548182468
6.427600522691252,248.9119390257425
0.23457793898635226,248.9883169864448
29.13811774592012,249.0646887003537
26.040969126106816,249.1410541674692
13.653198724729803,249.2174133877913
39.46254992796374,249.29376636132
48.75534191242057,249.37011308805532
39.46254992796374,249.44645356799722
40.495044589226964,249.5227878011457
37.39758878296639,249.5991157875008
74.57273206094139,249.6754375270625
57.016248860241035,249.7517530198308
60.11424757811332,249.82806226580573
76.6383867326456,249.9043652649872
74.57273206094139,249.9806620173753
85.93432327867477,250.05695252297002
80.76981474708253,250.1332367817713
79.7369428789066,250.20951479377922
91.09908155277441,250.2857865589937
88.00019653670171,250.3620520774148
81.80269654525516,250.43831134904252
86.96725490688553,250.51456437387682
97.2971231931485,250.59081115191773
106.59486923495757,250.6670516831652
76.6383867326456,250.7432859676193
97.2971231931485,250.81951400528
79.7369428789066,250.8957357961473
106.59486923495757,250.9719513402212
89.03314817985182,251.0481606375017
88.00019653670171,251.1243636879888
99.36321788309161,251.2005604916825
107.6280030570784,251.2767510485828
116.92666884152108,251.35293535868973
118.99315225318888,251.42911342200318
122.09295493184176,251.5052852385233
105.5617456273083,251.58145080825
89.03314817985182,251.6576101311833
96.26409102813317,251.73376320732322
114.86022670236383,251.8099100366697
113.82702108466523,251.8860506192228
89.03314817985182,251.96218495498252
107.6280030570784,252.03831304394882
84.90140164028206,252.11443488612173
101.42935312692337,252.1905504815012
113.82702108466523,252.2666598300873
102.46243598408216,252.34276293188
82.83558828550694,252.41885978687932
98.33016547441987,252.49495039508523
96.26409102813317,252.5710347564977
107.6280030570784,252.6471128711168
102.46243598408216,252.7231847389425
108.66114710429534,252.79925035997482
82.83558828550694,252.87530973421372
85.93432327867477,252.9513628616592
91.09908155277441,253.0274097423113
77.67122888391881,253.10345037617
89.03314817985182,253.1794847632353
107.6280030570784,253.25551290350722
90.06610984800567,253.3315347969857
81.80269654525516,253.4075504436708
100.39628043025,253.48355984356252
