intensities,wavelengths
12.010978729439321,247.76552
2.7211320748134638,247.8419916626033
-14.82441255986184,247.9184570784132
-14.82441255986184,247.9949162474297
-32.36748812186074,248.0713691696528
-21.016363667363954,248.1478158450825
-29.27182673515214,248.22425627371882
-33.399358763316975,248.30069045556172
-34.431221192784264,248.3771183906112
-4.5038085631221145,248.4535400788673
-13.79239090583878,248.52995552033002
-23.080279684176826,248.6063647149993
-12.760360688852892,248.68276766287522
-8.632153836102741,248.7591643639577
-5.535907919385733,248.8355548182468
25.43093447805609,248.9119390257425
19.236917751847518,248.9883169864448
-3.4717004859859673,249.0646887003537
9.946505861700476,249.1410541674692
24.398575462331312,249.2174133877913
37.819964146638924,249.29376636132
36.7874938030447,249.37011308805532
35.75503281893977,249.44645356799722
62.60209745274088,249.5227878011457
53.30815226631561,249.5991157875008
65.70025344067052,249.6754375270625
61.56939822300164,249.7517530198308
48.145185550855246,249.82806226580573
65.70025344067052,249.9043652649872
79.12661416483955,249.9806620173753
63.63480639018564,250.05695252297002
67.76573947881019,250.1332367817713
87.38982072772595,250.20951479377922
91.52166378200393,250.2857865589937
92.5546496488702,250.3620520774148
88.42276645249174,250.43831134904252
79.12661416483955,250.51456437387682
100.81889985151574,250.59081115191773
107.01751365425666,250.6670516831652
93.58764558008312,250.7432859676193
92.5546496488702,250.81951400528
102.88506372029818,250.8957357961473
96.68669387362684,250.9719513402212
82.22524196390638,251.0481606375017
108.05065165809044,251.1243636879888
94.62065158705438,251.2005604916825
104.95126829240535,251.2767510485828
111.15012708826481,251.35293535868973
123.54895504715708,251.42911342200318
136.9827060859629,251.5052852385233
119.41584713366515,251.58145080825
111.15012708826481,251.6576101311833
112.18330607283512,251.73376320732322
123.54895504715708,251.8099100366697
91.52166378200393,251.8860506192228
97.71973017575984,251.96218495498252
83.25813777484112,252.03831304394882
89.45572219537257,252.11443488612173
103.91816091301332,252.1905504815012
96.68669387362684,252.2666598300873
115.28290469529026,252.34276293188
96.68669387362684,252.41885978687932
94.62065158705438,252.49495039508523
95.65366768113729,252.5710347564977
90.48868796801425,252.6471128711168
122.51566252083143,252.7231847389425
109.0837998913502,252.79925035997482
95.65366768113729,252.87530973421372
89.45572219537257,252.9513628616592
87.38982072772595,253.0274097423113
80.15948017099345,253.10345037617
79.12661416483955,253.1794847632353
95.65366768113729,253.25551290350722
104.95126829240535,253.3315347969857
85.32395928566272,253.4075504436708
74.99524912409129,253.48355984356252
96.68669387362684,253.55956299666082
77.06091187225324,253.63555990296572
90.48868796801425,253.71155056247719
100.81889985151574,253.7875349751953
88.42276645249174,253.86351314112
113.21649532866242,253.93948506025131
111.15012708826481,254.01545073258922
90.48868796801425,254.0914101581337
103.91816091301332,254.1673633368848
86.3568850093707,254.24331026884252
78.09375806933816,254.3192509540068
68.79849715059738,254.39518539237773
83.25813777484112,254.4711135839552
72.92962582127555,254.54703552873931
95.65366768113729,254.62295122673
87.38982072772595,254.6988606779273
84.29104354477988,254.77476388233123
96.68669387362684,254.8506608399417
66.73299157979909,254.9265515507588
82.22524196390638,255.00243601478252
96.68669387362684,255.07831423201281
94.62065158705438,255.15418620244972
82.22524196390638,255.2300519260932
59.504028833797996,255.3059114029433
78.09375806933816,255.38176463300002
81.19235609997656,255.4576116162633
74.99524912409129,255.5334523527332
86.3568850093707,255.6092868424097
72.92962582127555,255.6851150852928
97.71973017575984,255.7609370813825
94.62065158705438,255.83675283067882
88.42276645249174,255.9125623331817
72.92962582127555,255.9883655888912
74.99524912409129,256.06416259780735
100.81889985151574,256.13995335993
111.15012708826481,256.21573787525926
99.78583315361271,256.2915161437952
91.52166378200393,256.3672881655377
72.92962582127555,256.4430539404868
77.06091187225324,256.5188134686425
92.5546496488702,256.5945667500048
98.75277659871493,256.6703137845737
95.65366768113729,256.74605457234924
77.06091187225324,256.8217891133313
89.45572219537257,256.89751740752
87.38982072772595,256.9732394549153
92.5546496488702,257.04895525551717
90.48868796801425,257.1246648093257
80.15948017099345,257.2003681163408
83.25813777484112,257.2760651765625
93.58764558008312,257.3517559899908
102.88506372029818,257.4274405566257
101.85197670342863,257.5031188764672
96.68669387362684,257.57879094951534
82.22524196390638,257.65445677577003
85.32395928566272,257.7301163552313
96.68669387362684,257.8057696878992
81.19235609997656,257.8814167737737
82.22524196390638,257.9570576128548
97.71973017575984,258.0326922051425
94.62065158705438,258.1083205506368
96.68669387362684,258.1839426493377
88.42276645249174,258.25955850124524
91.52166378200393,258.33516810635933
103.91816091301332,258.41077146468
125.61557125428422,258.48636857620727
96.68669387362684,258.56195944094117
88.42276645249174,258.6375440588817
85.32395928566272,258.7131224300288
66.73299157979909,258.7886945543825
93.58764558008312,258.8642604319428
90.48868796801425,258.9398200627097
111.15012708826481,259.0153734466832
93.58764558008312,259.09092058386335
92.5546496488702,259.16646147425
79.12661416483955,259.2419961178433
94.62065158705438,259.3175245146432
79.12661416483955,259.3930466646497
88.42276645249174,259.4685625678628
93.58764558008312,259.5440722242825
109.0837998913502,259.6195756339088
144.21699826262218,259.6950727967417
153.51899211866757,259.7705637127812
172.12557101194517,259.84604838202733
123.54895504715708,259.92152680448004
100.81889985151574,259.99699898013927
78.09375806933816,260.0724649090052
92.5546496488702,260.1479245910777
119.41584713366515,260.2233780263568
93.58764558008312,260.2988252148425
105.98438586924779,260.3742661565348
110.11695836457953,260.4497008514337
119.41584713366515,260.52512929953923
131.81566980216408,260.60055150085134
116.31612482654944,260.67596745537
107.01751365425666,260.7513771630953
87.38982072772595,260.8267806240272
84.29104354477988,260.9021778381657
117.34935526998304,260.9775688055108
129.74892855583008,261.0529535260625
132.84905610701185,261.12833199982083
99.78583315361271,261.2037042267857
123.54895504715708,261.2790702069572
83.25813777484112,261.3544299403353
92.5546496488702,261.42978342692004
88.42276645249174,261.5051306667113
100.81889985151574,261.5804716597092
117.34935526998304,261.6558064059137
98.75277659871493,261.7311349053248
119.41584713366515,261.80645715794253
96.68669387362684,261.8817731637668
92.5546496488702,261.9570829227977
78.09375806933816,262.0323864350352
88.42276645249174,262.10768370047936
86.3568850093707,262.18297471913
109.0837998913502,262.2582594909873
103.91816091301332,262.3335380160512
130.78229395486977,262.4088102943217
125.61557125428422,262.4840763257988
102.88506372029818,262.5593361104825
99.78583315361271,262.6345896483728
128.71557359569033,262.7098369394697
122.51566252083143,262.78507798377325
100.81889985151574,262.8603127812833
139.04959405843468,262.935541332
180.39627988700568,263.0107636359233
124.58225795507757,263.0859796930532
118.38259603567815,263.1611895033897
95.65366768113729,263.2363930669328
108.05065165809044,263.3115903836825
104.95126829240535,263.38678145363883
96.68669387362684,263.4619662768017
110.11695836457953,263.53714485317124
95.65366768113729,263.61231718274735
92.5546496488702,263.68748326553
107.01751365425666,263.7626431015193
89.45572219537257,263.8377966907152
94.62065158705438,263.9129440331177
99.78583315361271,263.9880851287268
100.81889985151574,264.06321997754253
100.81889985151574,264.1383485795648
92.5546496488702,264.21347093479375
83.25813777484112,264.2885870432292
91.52166378200393,264.36369690487135
81.19235609997656,264.43880051972
98.75277659871493,264.5138978877753
78.09375806933816,264.58898900903716
84.29104354477988,264.6640738835057
99.78583315361271,264.7391525111808
98.75277659871493,264.8142248920625
89.45572219537257,264.88929102615083
99.78583315361271,264.96435091344574
90.48868796801425,265.03940455394724
69.83126460799413,265.1144519476553
94.62065158705438,265.18949309457
83.25813777484112,265.26452799469126
107.01751365425666,265.3395566480192
67.76573947881019,265.4145790545537
100.81889985151574,265.4895952142948
98.75277659871493,265.5646051272425
109.0837998913502,265.6396087933968
99.78583315361271,265.7146062127577
103.91816091301332,265.78959738532524
102.88506372029818,265.86458231109935
103.91816091301332,265.93956099008005
87.38982072772595,266.0145334222673
95.65366768113729,266.0894996076612
84.29104354477988,266.1644595462617
115.28290469529026,266.2394132380688
102.88506372029818,266.3143606830825
117.34935526998304,266.3893018813028
100.81889985151574,266.46423683272974
103.91816091301332,266.5391655373632
101.85197670342863,266.6140879952033
101.85197670342863,266.68900420625005
98.75277659871493,266.7639141705033
95.65366768113729,266.8388178879632
103.91816091301332,266.9137153586297
87.38982072772595,266.9886065825028
94.62065158705438,267.06349155958253
100.81889985151574,267.1383702898688
100.81889985151574,267.21324277336174
89.45572219537257,267.28810901006125
98.75277659871493,267.36296899996734
97.71973017575984,267.43782274308006
95.65366768113729,267.5126702393993
90.48868796801425,267.5875114889252
98.75277659871493,267.6623464916577
104.95126829240535,267.7371752475968
95.65366768113729,267.8119977567425
99.78583315361271,267.8868140190948
121.48238036635301,267.9616240346537
88.42276645249174,268.0364278034192
107.01751365425666,268.11122532539133
99.78583315361271,268.18601660057004
94.62065158705438,268.2608016289553
99.78583315361271,268.3355804105472
101.85197670342863,268.4103529453457
104.95126829240535,268.4851192333508
102.88506372029818,268.5598792745625
90.48868796801425,268.6346330689808
108.05065165809044,268.7093806166057
108.05065165809044,268.78412191743723
92.5546496488702,268.85885697147535
99.78583315361271,268.93358577872004
91.52166378200393,269.00830833917126
107.01751365425666,269.0830246528292
111.15012708826481,269.1577347196937
91.52166378200393,269.2324385397648
103.91816091301332,269.30713611304253
96.68669387362684,269.38182743952683
91.52166378200393,269.4565125192177
94.62065158705438,269.53119135211523
89.45572219537257,269.60586393821933
84.29104354477988,269.68053027753
110.11695836457953,269.7551903700473
99.78583315361271,269.8298442157712
116.31612482654944,269.9044918147017
100.81889985151574,269.9791331668388
102.88506372029818,270.0537682721825
111.15012708826481,270.1283971307328
90.48868796801425,270.20301974248974
102.88506372029818,270.27763610745325
97.71973017575984,270.35224622562333
85.32395928566272,270.42685009700006
109.0837998913502,270.5014477215833
113.21649532866242,270.5760390993732
100.81889985151574,270.6506242303697
98.75277659871493,270.7252031145728
99.78583315361271,270.7997757519825
103.91816091301332,270.87434214259883
111.15012708826481,270.94890228642174
107.01751365425666,271.02345618345123
127.68222906503983,271.09800383368736
111.15012708826481,271.17254523713
110.11695836457953,271.2470803937793
129.74892855583008,271.32160930363517
121.48238036635301,271.3961319666977
98.75277659871493,271.47064838296683
109.0837998913502,271.5451585524425
99.78583315361271,271.6196624751248
107.01751365425666,271.6941601510137
117.34935526998304,271.76865158010924
125.61557125428422,271.84313676241135
99.78583315361271,271.91761569792004
89.45572219537257,271.99208838663526
115.28290469529026,272.0665548285572
98.75277659871493,272.14101502368567
96.68669387362684,272.2154689720208
115.28290469529026,272.2899166735625
112.18330607283512,272.3643581283108
94.62065158705438,272.43879333626575
109.0837998913502,272.5132222974272
132.84905610701185,272.5876450117953
146.2840338371261,272.66206147937004
130.78229395486977,272.7364717001513
115.28290469529026,272.8108756741392
105.98438586924779,272.8852734013337
107.01751365425666,272.9596648817348
92.5546496488702,273.0340501153425
100.81889985151574,273.10842910215683
104.95126829240535,273.1828018421777
98.75277659871493,273.2571683354052
125.61557125428422,273.33152858183934
108.05065165809044,273.40588258148006
107.01751365425666,273.4802303343273
126.64889495441203,273.5545718403812
138.01614481611014,273.6289070996417
148.3511117392158,273.7032361121088
181.43016717246763,273.7775588777825
218.6573767725334,273.8518753966628
158.687138496559,273.9261856687497
143.18349632687062,274.0004896940432
135.94927785902775,274.07478747254333
170.05800170748716,274.14907900425004
156.61984796100026,274.22336428916327
145.25051076318104,274.2976433272832
127.68222906503983,274.3719161186097
