intensities,wavelengths
-6.567998572060278,247.76552
3.753301676521191,247.8419916626033
-22.048325884828422,247.9184570784132
-7.600080538494543,247.9949162474297
-15.85642566879631,248.0713691696528
-14.82441255986184,248.1478158450825
-25.1441621022102,248.22425627371882
-21.016363667363954,248.30069045556172
-21.016363667363954,248.3771183906112
-25.1441621022102,248.4535400788673
-19.984393013445434,248.52995552033002
-8.632153836102741,248.6063647149993
-18.95241390480136,248.68276766287522
-18.95241390480136,248.7591643639577
-8.632153836102741,248.8355548182468
0.6568193746702765,248.9119390257425
8.914282870020454,248.9883169864448
23.366225625191518,249.0646887003537
16.140032456934403,249.1410541674692
50.21034358718766,249.2174133877913
21.30155342466655,249.29376636132
30.592867772985965,249.37011308805532
41.94993940834914,249.44645356799722
34.72258117959315,249.5227878011457
50.21034358718766,249.5991157875008
86.3568850093707,249.6754375270625
69.83126460799413,249.7517530198308
78.09375806933816,249.82806226580573
81.19235609997656,249.9043652649872
92.5546496488702,249.9806620173753
76.02807556128927,250.05695252297002
83.25813777484112,250.1332367817713
71.89682893064978,250.20951479377922
83.25813777484112,250.2857865589937
69.83126460799413,250.3620520774148
93.58764558008312,250.43831134904252
105.98438586924779,250.51456437387682
93.58764558008312,250.59081115191773
93.58764558008312,250.6670516831652
87.38982072772595,250.7432859676193
81.19235609997656,250.81951400528
81.19235609997656,250.8957357961473
72.92962582127555,250.9719513402212
110.11695836457953,251.0481606375017
99.78583315361271,251.1243636879888
89.45572219537257,251.2005604916825
95.65366768113729,251.2767510485828
103.91816091301332,251.35293535868973
116.31612482654944,251.42911342200318
117.34935526998304,251.5052852385233
114.24969486606153,251.58145080825
101.85197670342863,251.6576101311833
104.95126829240535,251.73376320732322
100.81889985151574,251.8099100366697
83.25813777484112,251.8860506192228
117.34935526998304,251.96218495498252
83.25813777484112,252.03831304394882
96.68669387362684,252.11443488612173
89.45572219537257,252.1905504815012
108.05065165809044,252.2666598300873
93.58764558008312,252.34276293188
111.15012708826481,252.41885978687932
101.85197670342863,252.49495039508523
67.76573947881019,252.5710347564977
91.52166378200393,252.6471128711168
120.44910857391777,252.7231847389425
102.88506372029818,252.79925035997482
112.18330607283512,252.87530973421372
111.15012708826481,252.9513628616592
82.22524196390638,253.0274097423113
89.45572219537257,253.10345037617
89.45572219537257,253.1794847632353
91.52166378200393,253.25551290350722
95.65366768113729,253.3315347969857
82.22524196390638,253.4075504436708
93.58764558008312,253.48355984356252
97.71973017575984,253.55956299666082
105.98438586924779,253.63555990296572
85.32395928566272,253.71155056247719
105.98438586924779,253.7875349751953
92.5546496488702,253.86351314112
89.45572219537257,253.93948506025131
92.5546496488702,254.01545073258922
85.32395928566272,254.0914101581337
77.06091187225324,254.1673633368848
86.3568850093707,254.24331026884252
81.19235609997656,254.3192509540068
78.09375806933816,254.39518539237773
89.45572219537257,254.4711135839552
72.92962582127555,254.54703552873931
85.32395928566272,254.62295122673
93.58764558008312,254.6988606779273
94.62065158705438,254.77476388233123
111.15012708826481,254.8506608399417
109.0837998913502,254.9265515507588
91.52166378200393,255.00243601478252
73.96243254824478,255.07831423201281
104.95126829240535,255.15418620244972
98.75277659871493,255.2300519260932
85.32395928566272,255.3059114029433
73.96243254824478,255.38176463300002
66.73299157979909,255.4576116162633
78.09375806933816,255.5334523527332
74.99524912409129,255.6092868424097
100.81889985151574,255.6851150852928
83.25813777484112,255.7609370813825
77.06091187225324,255.83675283067882
86.3568850093707,255.9125623331817
86.3568850093707,255.9883655888912
94.62065158705438,256.06416259780735
105.98438586924779,256.13995335993
96.68669387362684,256.21573787525926
83.25813777484112,256.2915161437952
96.68669387362684,256.3672881655377
92.5546496488702,256.4430539404868
101.85197670342863,256.5188134686425
102.88506372029818,256.5945667500048
90.48868796801425,256.6703137845737
95.65366768113729,256.74605457234924
86.3568850093707,256.8217891133313
94.62065158705438,256.89751740752
90.48868796801425,256.9732394549153
98.75277659871493,257.04895525551717
99.78583315361271,257.1246648093257
91.52166378200393,257.2003681163408
100.81889985151574,257.2760651765625
115.28290469529026,257.3517559899908
121.48238036635301,257.4274405566257
145.25051076318104,257.5031188764672
111.15012708826481,257.57879094951534
101.85197670342863,257.65445677577003
96.68669387362684,257.7301163552313
95.65366768113729,257.8057696878992
80.15948017099345,257.8814167737737
96.68669387362684,257.9570576128548
93.58764558008312,258.0326922051425
97.71973017575984,258.1083205506368
87.38982072772595,258.1839426493377
76.02807556128927,258.25955850124524
113.21649532866242,258.33516810635933
117.34935526998304,258.41077146468
112.18330607283512,258.48636857620727
90.48868796801425,258.56195944094117
101.85197670342863,258.6375440588817
98.75277659871493,258.7131224300288
95.65366768113729,258.7886945543825
103.91816091301332,258.8642604319428
95.65366768113729,258.9398200627097
107.01751365425666,259.0153734466832
115.28290469529026,259.09092058386335
133.8824528786561,259.16646147425
159.72079978031294,259.2419961178433
122.51566252083143,259.3175245146432
89.45572219537257,259.3930466646497
102.88506372029818,259.4685625678628
89.45572219537257,259.5440722242825
95.65366768113729,259.6195756339088
163.85555187024565,259.6950727967417
199.00791473665578,259.7705637127812
205.21257934447567,259.84604838202733
139.04959405843468,259.92152680448004
116.31612482654944,259.99699898013927
100.81889985151574,260.0724649090052
105.98438586924779,260.1479245910777
93.58764558008312,260.2233780263568
103.91816091301332,260.2988252148425
111.15012708826481,260.3742661565348
154.55260008196734,260.4497008514337
155.58621869340064,260.52512929953923
151.4518081040654,260.60055150085134
118.38259603567815,260.67596745537
114.24969486606153,260.7513771630953
93.58764558008312,260.8267806240272
117.34935526998304,260.9021778381657
138.01614481611014,260.9775688055108
141.11652411519907,261.0529535260625
135.94927785902775,261.12833199982083
125.61557125428422,261.2037042267857
126.64889495441203,261.2790702069572
99.78583315361271,261.3544299403353
104.95126829240535,261.42978342692004
100.81889985151574,261.5051306667113
97.71973017575984,261.5804716597092
121.48238036635301,261.6558064059137
107.01751365425666,261.7311349053248
91.52166378200393,261.80645715794253
103.91816091301332,261.8817731637668
94.62065158705438,261.9570829227977
103.91816091301332,262.0323864350352
96.68669387362684,262.10768370047936
97.71973017575984,262.18297471913
101.85197670342863,262.2582594909873
102.88506372029818,262.3335380160512
141.11652411519907,262.4088102943217
141.11652411519907,262.4840763257988
101.85197670342863,262.5593361104825
99.78583315361271,262.6345896483728
140.08305382184616,262.7098369394697
107.01751365425666,262.78507798377325
105.98438586924779,262.8603127812833
141.11652411519907,262.935541332
200.04199810780875,263.0107636359233
146.2840338371261,263.0859796930532
125.61557125428422,263.1611895033897
96.68669387362684,263.2363930669328
97.71973017575984,263.3115903836825
98.75277659871493,263.38678145363883
97.71973017575984,263.4619662768017
110.11695836457953,263.53714485317124
109.0837998913502,263.61231718274735
118.38259603567815,263.68748326553
78.09375806933816,263.7626431015193
112.18330607283512,263.8377966907152
85.32395928566272,263.9129440331177
92.5546496488702,263.9880851287268
79.12661416483955,264.06321997754253
93.58764558008312,264.1383485795648
96.68669387362684,264.21347093479375
120.44910857391777,264.2885870432292
93.58764558008312,264.36369690487135
87.38982072772595,264.43880051972
96.68669387362684,264.5138978877753
100.81889985151574,264.58898900903716
91.52166378200393,264.6640738835057
97.71973017575984,264.7391525111808
95.65366768113729,264.8142248920625
83.25813777484112,264.88929102615083
90.48868796801425,264.96435091344574
100.81889985151574,265.03940455394724
101.85197670342863,265.1144519476553
109.0837998913502,265.18949309457
102.88506372029818,265.26452799469126
105.98438586924779,265.3395566480192
107.01751365425666,265.4145790545537
102.88506372029818,265.4895952142948
98.75277659871493,265.5646051272425
82.22524196390638,265.6396087933968
94.62065158705438,265.7146062127577
85.32395928566272,265.78959738532524
103.91816091301332,265.86458231109935
104.95126829240535,265.93956099008005
98.75277659871493,266.0145334222673
109.0837998913502,266.0894996076612
103.91816091301332,266.1644595462617
103.91816091301332,266.2394132380688
142.15000494729256,266.3143606830825
131.81566980216408,266.3893018813028
121.48238036635301,266.46423683272974
123.54895504715708,266.5391655373632
125.61557125428422,266.6140879952033
103.91816091301332,266.68900420625005
104.95126829240535,266.7639141705033
110.11695836457953,266.8388178879632
98.75277659871493,266.9137153586297
102.88506372029818,266.9886065825028
114.24969486606153,267.06349155958253
117.34935526998304,267.1383702898688
116.31612482654944,267.21324277336174
113.21649532866242,267.28810901006125
113.21649532866242,267.36296899996734
94.62065158705438,267.43782274308006
110.11695836457953,267.5126702393993
115.28290469529026,267.5875114889252
110.11695836457953,267.6623464916577
116.31612482654944,267.7371752475968
89.45572219537257,267.8119977567425
122.51566252083143,267.8868140190948
102.88506372029818,267.9616240346537
101.85197670342863,268.0364278034192
115.28290469529026,268.11122532539133
98.75277659871493,268.18601660057004
110.11695836457953,268.2608016289553
123.54895504715708,268.3355804105472
109.0837998913502,268.4103529453457
109.0837998913502,268.4851192333508
104.95126829240535,268.5598792745625
104.95126829240535,268.6346330689808
103.91816091301332,268.7093806166057
101.85197670342863,268.78412191743723
98.75277659871493,268.85885697147535
102.88506372029818,268.93358577872004
111.15012708826481,269.00830833917126
128.71557359569033,269.0830246528292
122.51566252083143,269.1577347196937
95.65366768113729,269.2324385397648
120.44910857391777,269.30713611304253
101.85197670342863,269.38182743952683
116.31612482654944,269.4565125192177
104.95126829240535,269.53119135211523
96.68669387362684,269.60586393821933
101.85197670342863,269.68053027753
104.95126829240535,269.7551903700473
112.18330607283512,269.8298442157712
105.98438586924779,269.9044918147017
102.88506372029818,269.9791331668388
130.78229395486977,270.0537682721825
123.54895504715708,270.1283971307328
130.78229395486977,270.20301974248974
120.44910857391777,270.27763610745325
99.78583315361271,270.35224622562333
130.78229395486977,270.42685009700006
112.18330607283512,270.5014477215833
142.15000494729256,270.5760390993732
130.78229395486977,270.6506242303697
128.71557359569033,270.7252031145728
120.44910857391777,270.7997757519825
135.94927785902775,270.87434214259883
147.3175674929813,270.94890228642174
127.68222906503983,271.02345618345123
147.3175674929813,271.09800383368736
121.48238036635301,271.17254523713
130.78229395486977,271.2470803937793
121.48238036635301,271.32160930363517
107.01751365425666,271.3961319666977
110.11695836457953,271.47064838296683
122.51566252083143,271.5451585524425
102.88506372029818,271.6196624751248
121.48238036635301,271.6941601510137
153.51899211866757,271.76865158010924
141.11652411519907,271.84313676241135
139.04959405843468,271.91761569792004
142.15000494729256,271.99208838663526
120.44910857391777,272.0665548285572
117.34935526998304,272.14101502368567
104.95126829240535,272.2154689720208
116.31612482654944,272.2899166735625
112.18330607283512,272.3643581283108
115.28290469529026,272.43879333626575
129.74892855583008,272.5132222974272
126.64889495441203,272.5876450117953
149.38466658424403,272.66206147937004
126.64889495441203,272.7364717001513
121.48238036635301,272.8108756741392
111.15012708826481,272.8852734013337
119.41584713366515,272.9596648817348
118.38259603567815,273.0340501153425
115.28290469529026,273.10842910215683
117.34935526998304,273.1828018421777
123.54895504715708,273.2571683354052
130.78229395486977,273.33152858183934
141.11652411519907,273.40588258148006
124.58225795507757,273.4802303343273
147.3175674929813,273.5545718403812
135.94927785902775,273.6289070996417
159.72079978031294,273.7032361121088
214.52031770442616,273.7775588777825
235.20738337599178,273.8518753966628
200.04199810780875,273.9261856687497
153.51899211866757,274.0004896940432
159.72079978031294,274.07478747254333
175.22700581652092,274.14907900425004
174.19318342580138,274.22336428916327
160.75447175182313,274.2976433272832
159.72079978031294,274.3719161186097
196.93978082474797,274.4461826631428
276.5948813716953,274.5204429608825
275.5599754434981,274.5946970118288
208.31505979214322,274.6689448159817
262.10722011828705,274.74318637334125
311.78838154947294,274.81742168390736
238.31082592337273,274.89165074768005
166.9567284546906,274.96587356465926
154.55260008196734,275.0400901348452
152.4853947954141,275.1143004582377
193.83766194491798,275.1885045348368
159.72079978031294,275.2627023646425
179.3624034343846,275.3368939476548
262.10722011828705,275.41107928387373
249.69097294501807,275.48525837329925
181.43016717246763,275.55943121593134
148.3511117392158,275.63359781177
141.11652411519907,275.7077581608153
132.84905610701185,275.78191226306717
127.68222906503983,275.8560601185257
118.38259603567815,275.9302017271908
144.21699826262218,276.0043370890625
123.54895504715708,276.0784662041408
132.84905610701185,276.1525890724257
126.64889495441203,276.2267056939172
128.71557359569033,276.30081606861535
140.08305382184616,276.37492019652
130.78229395486977,276.4490180776313
161.78815441885195,276.5231097119492
170.05800170748716,276.5971950994737
178.32853780785453,276.6712742402048
159.72079978031294,276.7453471341425
145.25051076318104,276.8194137812868
127.68222906503983,276.8934741816377
138.01614481611014,276.9675283351952
129.74892855583008,277.0415762419593
135.94927785902775,277.11561790193
151.4518081040654,277.1896533151073
141.11652411519907,277.2636824814912
130.78229395486977,277.3377054010817
134.91586012628417,277.4117220738788
145.25051076318104,277.4857324998825
157.6534878927449,277.5597366790928
153.51899211866757,277.63373461150974
165.92299219551657,277.7077262971332
218.6573767725334,277.7817117359633
200.04199810780875,277.85569092800006
