intensities,wavelengths
-16.935339347438095,247.76552
-8.679066053030002,247.8419916626033
-37.573660930688376,247.9184570784132
-24.159131493607113,247.9949162474297
-18.999322229779512,248.0713691696528
-27.25491634025294,248.1478158450825
-20.031300953722432,248.22425627371882
-32.41439151125848,248.30069045556172
-27.25491634025294,248.3771183906112
-27.25491634025294,248.4535400788673
-17.967335033732,248.52995552033002
-15.903335152822267,248.6063647149993
-16.935339347438095,248.68276766287522
-7.6469931490445235,248.7591643639577
9.899586440635675,248.8355548182468
12.996307992437714,248.9119390257425
21.254629481468015,248.9883169864448
17.12539619245775,249.0646887003537
24.351650270728722,249.1410541674692
24.351650270728722,249.2174133877913
37.77303347322126,249.29376636132
31.57835405285974,249.37011308805532
36.740563555377065,249.44645356799722
57.39175923039624,249.5227878011457
45.000586169694344,249.5991157875008
68.75155340786733,249.6754375270625
61.522457579367384,249.7517530198308
78.04681030027963,249.82806226580573
86.30993362337443,249.9043652649872
84.24409306628823,249.9806620173753
85.27700835368815,250.05695252297002
86.30993362337443,250.1332367817713
93.54069100107388,250.20951479377922
85.27700835368815,250.2857865589937
87.34286888717187,250.3620520774148
89.40876944410535,250.43831134904252
124.5352894157235,250.51456437387682
132.8020837752468,250.59081115191773
117.30239002596969,250.6670516831652
105.93742575801399,250.7432859676193
91.47471011791121,250.81951400528
90.44173476059699,250.8957357961473
118.33563032225307,250.9719513402212
118.33563032225307,251.0481606375017
102.83810499885655,251.1243636879888
109.03683838595165,251.2005604916825
144.1700206727761,251.2767510485828
124.5352894157235,251.35293535868973
166.90974020994926,251.42911342200318
173.11238064660247,251.5052852385233
164.84227940088383,251.58145080825
125.5686022423895,251.6576101311833
122.4686949252382,251.73376320732322
124.5352894157235,251.8099100366697
116.26916005149056,251.8860506192228
115.235940388726,251.96218495498252
115.235940388726,252.03831304394882
119.36888095037366,252.11443488612173
117.30239002596969,252.1905504815012
120.40214192030771,252.2666598300873
110.06999639349989,252.34276293188
135.90230409812642,252.41885978687932
135.90230409812642,252.49495039508523
119.36888095037366,252.5710347564977
112.13634316896967,252.6471128711168
132.8020837752468,252.7231847389425
