intensities,wavelengths
-10.274070804876002,247.76552
-18.530238192019937,247.8419916626033
-19.56222076466627,247.9184570784132
-22.658117782562343,247.9949162474297
-26.785862858457367,248.0713691696528
-22.658117782562343,248.1478158450825
-23.690066616216058,248.22425627371882
-20.59419487513149,248.30069045556172
-16.466247587538348,248.3771183906112
-19.56222076466627,248.4535400788673
-23.690066616216058,248.52995552033002
-5.113686508425807,248.6063647149993
-11.306121723818837,248.68276766287522
-10.274070804876002,248.7591643639577
8.304337123446503,248.8355548182468
9.336554830625158,248.9119390257425
14.497777887854607,248.9883169864448
17.59461992210283,249.0646887003537
18.626918729685027,249.1410541674692
17.59461992210283,249.2174133877913
28.950409403550267,249.29376636132
28.950409403550267,249.37011308805532
32.047636206301796,249.44645356799722
46.502473394845154,249.5227878011457
58.893813465272046,249.5991157875008
55.795848953335565,249.6754375270625
52.69797101760183,249.7517530198308
54.76321337328695,249.82806226580573
67.15547817627868,249.9043652649872
58.893813465272046,249.9806620173753
79.54914905969503,250.05695252297002
81.614899115538,250.1332367817713
77.48343866635702,250.20951479377922
92.97723767635297,250.2857865589937
82.64778904724301,250.3620520774148
73.35213647451678,250.43831134904252
73.35213647451678,250.51456437387682
78.51628891131138,250.59081115191773
88.84533804486782,250.6670516831652
87.8123882231936,250.7432859676193
80.58201912371975,250.81951400528
76.45059831256077,250.8957357961473
106.40702781957943,250.9719513402212
75.41776783759202,251.0481606375017
88.84533804486782,251.1243636879888
107.44015978373167,251.2005604916825
108.47330197105255,251.2767510485828
102.27460198109468,251.35293535868973
108.47330197105255,251.42911342200318
102.27460198109468,251.5052852385233
108.47330197105255,251.58145080825
85.7465186017235,251.6576101311833
86.77944841272523,251.73376320732322
94.01023772809106,251.8099100366697
82.64778904724301,251.8860506192228
78.51628891131138,251.96218495498252
91.94424769363702,252.03831304394882
102.27460198109468,252.11443488612173
98.1423388521458,252.1905504815012
100.2084501216209,252.2666598300873
89.87829788942837,252.34276293188
91.94424769363702,252.41885978687932
91.94424769363702,252.49495039508523
99.17538941864571,252.5710347564977
104.34079451818347,252.6471128711168
92.97723767635297,252.7231847389425
91.94424769363702,252.79925035997482
96.07626808412641,252.87530973421372
91.94424769363702,252.9513628616592
79.54914905969503,253.0274097423113
80.58201912371975,253.10345037617
76.45059831256077,253.1794847632353
98.1423388521458,253.25551290350722
97.10929841102433,253.3315347969857
72.31933556145108,253.4075504436708
65.09000366802297,253.48355984356252
81.614899115538,253.55956299666082
91.94424769363702,253.63555990296572
96.07626808412641,253.71155056247719
108.47330197105255,253.7875349751953
77.48343866635702,253.86351314112
69.22099174513198,253.93948506025131
96.07626808412641,254.01545073258922
94.01023772809106,254.0914101581337
80.58201912371975,254.1673633368848
89.87829788942837,254.24331026884252
89.87829788942837,254.3192509540068
86.77944841272523,254.39518539237773
85.7465186017235,254.4711135839552
88.84533804486782,254.54703552873931
89.87829788942837,254.62295122673
84.71359877839033,254.6988606779273
88.84533804486782,254.77476388233123
97.10929841102433,254.8506608399417
79.54914905969503,254.9265515507588
78.51628891131138,255.00243601478252
75.41776783759202,255.07831423201281
75.41776783759202,255.15418620244972
78.51628891131138,255.2300519260932
71.28654447729436,255.3059114029433
79.54914905969503,255.38176463300002
77.48343866635702,255.4576116162633
87.8123882231936,255.5334523527332
87.8123882231936,255.6092868424097
68.18823007168862,255.6851150852928
83.6806889308688,255.7609370813825
81.614899115538,255.83675283067882
87.8123882231936,255.9125623331817
88.84533804486782,255.9883655888912
86.77944841272523,256.06416259780735
84.71359877839033,256.13995335993
100.2084501216209,256.21573787525926
99.17538941864571,256.2915161437952
81.614899115538,256.3672881655377
