intensities,wavelengths
-3.4247862749898164,247.76552
-12.713450020696904,247.8419916626033
-15.809516167152266,247.9184570784132
-23.03337287566193,247.9949162474297
-28.193018145738773,248.0713691696528
-25.09725605566397,248.1478158450825
-36.44801957566271,248.22425627371882
-13.745480627332004,248.30069045556172
-7.553167910033753,248.3771183906112
-8.585241601300787,248.4535400788673
-30.2568179703025,248.52995552033002
8.96120190285232,248.6063647149993
-5.488994501231321,248.68276766287522
-0.32840835137676355,248.7591643639577
2.7680486829864868,248.8355548182468
14.122408625361851,248.9119390257425
-1.3605430933262475,248.9883169864448
0.7037351806993833,249.0646887003537
15.154676970057317,249.1410541674692
19.283840885130104,249.2174133877913
33.73706786389593,249.29376636132
27.542606572269907,249.37011308805532
37.86689483942469,249.44645356799722
35.80196266083297,249.5227878011457
52.32247652713865,249.5991157875008
69.87820881604678,249.6754375270625
61.61633888666588,249.7517530198308
76.07502245203581,249.82806226580573
81.23930524180564,249.9043652649872
96.73364984977279,249.9806620173753
79.17356240456859,250.05695252297002
84.33799404387267,250.1332367817713
98.79973349495822,250.20951479377922
110.1639203568378,250.2857865589937
86.40383641601709,250.3620520774148
87.43677258895443,250.43831134904252
102.9320224627643,250.51456437387682
112.23026899792218,250.59081115191773
112.23026899792218,250.6670516831652
84.33799404387267,250.7432859676193
91.56861746686707,250.81951400528
93.63460017991007,250.8957357961473
109.1307614179057,250.9719513402212
109.1307614179057,251.0481606375017
94.66760664514054,251.1243636879888
86.40383641601709,251.2005604916825
102.9320224627643,251.2767510485828
112.23026899792218,251.35293535868973
113.26345872087032,251.42911342200318
150.46521253641615,251.5052852385233
130.82926535755502,251.58145080825
108.09761271942111,251.6576101311833
106.03134600157284,251.73376320732322
137.0296803457699,251.8099100366697
120.49607524891664,251.8860506192228
101.8989349835921,251.96218495498252
109.1307614179057,252.03831304394882
84.33799404387267,252.11443488612173
120.49607524891664,252.1905504815012
118.42956177045095,252.2666598300873
128.7625440493657,252.34276293188
97.76668661170108,252.41885978687932
111.19708954670112,252.49495039508523
114.29665872585775,252.5710347564977
109.1307614179057,252.6471128711168
113.26345872087032,252.7231847389425
127.72919904485245,252.79925035997482
118.42956177045095,252.87530973421372
99.83279051066214,252.9513628616592
85.370910238263,253.0274097423113
77.10785921210135,253.10345037617
104.99822796095486,253.1794847632353
95.70062319799732,253.25551290350722
110.1639203568378,253.3315347969857
109.1307614179057,253.4075504436708
114.29665872585775,253.48355984356252
109.1307614179057,253.55956299666082
97.76668661170108,253.63555990296572
124.62922651590127,253.71155056247719
127.72919904485245,253.7875349751953
120.49607524891664,253.86351314112
96.73364984977279,253.93948506025131
101.8989349835921,254.01545073258922
106.03134600157284,254.0914101581337
103.96512011827568,254.1673633368848
112.23026899792218,254.24331026884252
110.1639203568378,254.3192509540068
100.86585766987277,254.39518539237773
89.50267496736247,254.4711135839552
100.86585766987277,254.54703552873931
81.23930524180564,254.62295122673
109.1307614179057,254.6988606779273
106.03134600157284,254.77476388233123
106.03134600157284,254.8506608399417
106.03134600157284,254.9265515507588
96.73364984977279,255.00243601478252
108.09761271942111,255.07831423201281
98.79973349495822,255.15418620244972
97.76668661170108,255.2300519260932
92.60160379095524,255.3059114029433
84.33799404387267,255.38176463300002
79.17356240456859,255.4576116162633
86.40383641601709,255.5334523527332
92.60160379095524,255.6092868424097
95.70062319799732,255.6851150852928
104.99822796095486,255.7609370813825
95.70062319799732,255.83675283067882
114.29665872585775,255.9125623331817
103.96512011827568,255.9883655888912
113.26345872087032,256.06416259780735
118.42956177045095,256.13995335993
104.99822796095486,256.21573787525926
106.03134600157284,256.2915161437952
123.5959231358594,256.3672881655377
107.06447425084296,256.4430539404868
108.09761271942111,256.5188134686425
110.1639203568378,256.5945667500048
104.99822796095486,256.6703137845737
99.83279051066214,256.74605457234924
104.99822796095486,256.8217891133313
104.99822796095486,256.89751740752
93.63460017991007,256.9732394549153
89.50267496736247,257.04895525551717
