intensities,wavelengths
-8.069205838278892,247.76552
-34.90024686028262,247.8419916626033
-25.613221617653124,247.9184570784132
-24.581288402787123,247.9949162474297
-17.35752042827926,248.0713691696528
-19.42149636709206,248.1478158450825
-24.581288402787123,248.22425627371882
-16.32551971652109,248.30069045556172
-9.10127520128608,248.3771183906112
-27.6770630032578,248.4535400788673
-9.10127520128608,248.52995552033002
-12.197431500397476,248.6063647149993
-11.165388014737434,248.68276766287522
-15.293510485791103,248.7591643639577
-4.972945714213666,248.8355548182468
11.541777197928793,248.9119390257425
19.799996592644487,248.9883169864448
2.2519669973722545,249.0646887003537
17.73538740656831,249.1410541674692
33.22084999167179,249.2174133877913
32.188421226611986,249.29376636132
18.767687452928485,249.37011308805532
48.708406689634145,249.44645356799722
33.22084999167179,249.5227878011457
64.19810627062371,249.5991157875008
73.49297372489366,249.6754375270625
60.067307554791235,249.7517530198308
54.904026750073044,249.82806226580573
60.067307554791235,249.9043652649872
88.98619561503925,249.9806620173753
71.42737904682684,250.05695252297002
75.55860777565073,250.1332367817713
82.78863844509421,250.20951479377922
102.41547745181484,250.2857865589937
79.68999439336933,250.3620520774148
73.49297372489366,250.43831134904252
94.15110215228006,250.51456437387682
90.01915682725878,250.59081115191773
117.91293986191924,250.6670516831652
93.11810072660988,250.7432859676193
94.15110215228006,250.81951400528
80.72286581046983,250.8957357961473
84.85445089388837,250.9719513402212
99.31626073556173,251.0481606375017
97.25016696626797,251.1243636879888
91.05212807556669,251.2005604916825
108.61418578926495,251.2767510485828
112.74686257478452,251.35293535868973
113.78005743746682,251.42911342200318
142.7137262098759,251.5052852385233
126.17920107346139,251.58145080825
103.44857001779944,251.6576101311833
103.44857001779944,251.73376320732322
101.38239505673349,251.8099100366697
98.28320878746732,251.8860506192228
92.08510937151816,251.96218495498252
99.31626073556173,252.03831304394882
102.41547745181484,252.11443488612173
80.72286581046983,252.1905504815012
86.92030325235143,252.2666598300873
111.7136779889925,252.34276293188
118.94618626217014,252.41885978687932
108.61418578926495,252.49495039508523
99.31626073556173,252.5710347564977
97.25016696626797,252.6471128711168
112.74686257478452,252.7231847389425
110.68050366975005,252.79925035997482
123.07927533970994,252.87530973421372
87.9532444272943,252.9513628616592
84.85445089388837,253.0274097423113
102.41547745181484,253.10345037617
86.92030325235143,253.1794847632353
103.44857001779944,253.25551290350722
99.31626073556173,253.3315347969857
90.01915682725878,253.4075504436708
80.72286581046983,253.48355984356252
95.1841136599085,253.55956299666082
84.85445089388837,253.63555990296572
111.7136779889925,253.71155056247719
100.34932282164011,253.7875349751953
72.46017147054702,253.86351314112
107.5810422070548,253.93948506025131
105.51478570585057,254.01545073258922
101.38239505673349,254.0914101581337
74.5257858224278,254.1673633368848
86.92030325235143,254.24331026884252
92.08510937151816,254.3192509540068
96.21713526081672,254.39518539237773
73.49297372489366,254.4711135839552
85.88737207847947,254.54703552873931
91.05212807556669,254.62295122673
77.62428129886983,254.6988606779273
74.5257858224278,254.77476388233123
95.1841136599085,254.8506608399417
80.72286581046983,254.9265515507588
83.82153968672924,255.00243601478252
81.7557471570164,255.07831423201281
76.59143959700405,255.15418620244972
81.7557471570164,255.2300519260932
74.5257858224278,255.3059114029433
84.85445089388837,255.38176463300002
71.42737904682684,255.4576116162633
91.05212807556669,255.5334523527332
93.11810072660988,255.6092868424097
76.59143959700405,255.6851150852928
68.3290606329174,255.7609370813825
79.68999439336933,255.83675283067882
66.26356394379683,255.9125623331817
98.28320878746732,255.9883655888912
101.38239505673349,256.06416259780735
108.61418578926495,256.13995335993
95.1841136599085,256.21573787525926
85.88737207847947,256.2915161437952
86.92030325235143,256.3672881655377
108.61418578926495,256.4430539404868
97.25016696626797,256.5188134686425
80.72286581046983,256.5945667500048
79.68999439336933,256.6703137845737
88.98619561503925,256.74605457234924
73.49297372489366,256.8217891133313
90.01915682725878,256.89751740752
113.78005743746682,256.9732394549153
79.68999439336933,257.04895525551717
88.98619561503925,257.1246648093257
79.68999439336933,257.2003681163408
86.92030325235143,257.2760651765625
88.98619561503925,257.3517559899908
104.48167276554474,257.4274405566257
92.08510937151816,257.5031188764672
88.98619561503925,257.57879094951534
92.08510937151816,257.65445677577003
86.92030325235143,257.7301163552313
80.72286581046983,257.8057696878992
91.05212807556669,257.8814167737737
83.82153968672924,257.9570576128548
88.98619561503925,258.0326922051425
111.7136779889925,258.1083205506368
87.9532444272943,258.1839426493377
80.72286581046983,258.25955850124524
77.62428129886983,258.33516810635933
109.64733960665924,258.41077146468
125.14588210221584,258.48636857620727
95.1841136599085,258.56195944094117
90.01915682725878,258.6375440588817
87.9532444272943,258.7131224300288
80.72286581046983,258.7886945543825
77.62428129886983,258.8642604319428
84.85445089388837,258.9398200627097
105.51478570585057,259.0153734466832
94.15110215228006,259.09092058386335
109.64733960665924,259.16646147425
111.7136779889925,259.2419961178433
98.28320878746732,259.3175245146432
90.01915682725878,259.3930466646497
77.62428129886983,259.4685625678628
88.98619561503925,259.5440722242825
97.25016696626797,259.6195756339088
144.78073104360004,259.6950727967417
187.1637390247377,259.7705637127812
196.46975649130354,259.84604838202733
127.21253045085987,259.92152680448004
92.08510937151816,259.99699898013927
88.98619561503925,260.0724649090052
92.08510937151816,260.1479245910777
72.46017147054702,260.2233780263568
83.82153968672924,260.2988252148425
106.54790884945905,260.3742661565348
115.84647803458034,260.4497008514337
103.44857001779944,260.52512929953923
136.5129646813003,260.60055150085134
115.84647803458034,260.67596745537
99.31626073556173,260.7513771630953
107.5810422070548,260.8267806240272
98.28320878746732,260.9021778381657
97.25016696626797,260.9775688055108
128.24587024395947,261.0529535260625
143.74722334629314,261.12833199982083
126.17920107346139,261.2037042267857
122.04598752907208,261.2790702069572
98.28320878746732,261.3544299403353
103.44857001779944,261.42978342692004
107.5810422070548,261.5051306667113
99.31626073556173,261.5804716597092
97.25016696626797,261.6558064059137
82.78863844509421,261.7311349053248
99.31626073556173,261.80645715794253
86.92030325235143,261.8817731637668
79.68999439336933,261.9570829227977
101.38239505673349,262.0323864350352
107.5810422070548,262.10768370047936
95.1841136599085,262.18297471913
91.05212807556669,262.2582594909873
84.85445089388837,262.3335380160512
125.14588210221584,262.4088102943217
130.31258111517448,262.4840763257988
111.7136779889925,262.5593361104825
99.31626073556173,262.6345896483728
119.97944300016013,262.7098369394697
108.61418578926495,262.78507798377325
116.87970378940803,262.8603127812833
131.34595221210606,262.935541332
183.02801430039534,263.0107636359233
136.5129646813003,263.0859796930532
123.07927533970994,263.1611895033897
100.34932282164011,263.2363930669328
90.01915682725878,263.3115903836825
95.1841136599085,263.38678145363883
105.51478570585057,263.4619662768017
96.21713526081672,263.53714485317124
91.05212807556669,263.61231718274735
86.92030325235143,263.68748326553
94.15110215228006,263.7626431015193
92.08510937151816,263.8377966907152
103.44857001779944,263.9129440331177
83.82153968672924,263.9880851287268
79.68999439336933,264.06321997754253
95.1841136599085,264.1383485795648
92.08510937151816,264.21347093479375
86.92030325235143,264.2885870432292
91.05212807556669,264.36369690487135
83.82153968672924,264.43880051972
94.15110215228006,264.5138978877753
101.38239505673349,264.58898900903716
83.82153968672924,264.6640738835057
91.05212807556669,264.7391525111808
101.38239505673349,264.8142248920625
86.92030325235143,264.88929102615083
97.25016696626797,264.96435091344574
86.92030325235143,265.03940455394724
86.92030325235143,265.1144519476553
99.31626073556173,265.18949309457
98.28320878746732,265.26452799469126
107.5810422070548,265.3395566480192
98.28320878746732,265.4145790545537
98.28320878746732,265.4895952142948
80.72286581046983,265.5646051272425
96.21713526081672,265.6396087933968
90.01915682725878,265.7146062127577
76.59143959700405,265.78959738532524
77.62428129886983,265.86458231109935
97.25016696626797,265.93956099008005
94.15110215228006,266.0145334222673
86.92030325235143,266.0894996076612
86.92030325235143,266.1644595462617
97.25016696626797,266.2394132380688
116.87970378940803,266.3143606830825
104.48167276554474,266.3893018813028
78.65713289357058,266.46423683272974
107.5810422070548,266.5391655373632
101.38239505673349,266.6140879952033
92.08510937151816,266.68900420625005
87.9532444272943,266.7639141705033
93.11810072660988,266.8388178879632
92.08510937151816,266.9137153586297
80.72286581046983,266.9886065825028
110.68050366975005,267.06349155958253
96.21713526081672,267.1383702898688
83.82153968672924,267.21324277336174
106.54790884945905,267.28810901006125
91.05212807556669,267.36296899996734
112.74686257478452,267.43782274308006
106.54790884945905,267.5126702393993
93.11810072660988,267.5875114889252
105.51478570585057,267.6623464916577
95.1841136599085,267.7371752475968
122.04598752907208,267.8119977567425
81.7557471570164,267.8868140190948
101.38239505673349,267.9616240346537
103.44857001779944,268.0364278034192
114.8132625873232,268.11122532539133
83.82153968672924,268.18601660057004
102.41547745181484,268.2608016289553
100.34932282164011,268.3355804105472
91.05212807556669,268.4103529453457
88.98619561503925,268.4851192333508
98.28320878746732,268.5598792745625
96.21713526081672,268.6346330689808
99.31626073556173,268.7093806166057
86.92030325235143,268.78412191743723
107.5810422070548,268.85885697147535
127.21253045085987,268.93358577872004
119.97944300016013,269.00830833917126
107.5810422070548,269.0830246528292
110.68050366975005,269.1577347196937
91.05212807556669,269.2324385397648
93.11810072660988,269.30713611304253
87.9532444272943,269.38182743952683
103.44857001779944,269.4565125192177
116.87970378940803,269.53119135211523
103.44857001779944,269.60586393821933
84.85445089388837,269.68053027753
118.94618626217014,269.7551903700473
111.7136779889925,269.8298442157712
100.34932282164011,269.9044918147017
117.91293986191924,269.9791331668388
101.38239505673349,270.0537682721825
98.28320878746732,270.1283971307328
97.25016696626797,270.20301974248974
107.5810422070548,270.27763610745325
99.31626073556173,270.35224622562333
85.88737207847947,270.42685009700006
112.74686257478452,270.5014477215833
88.98619561503925,270.5760390993732
111.7136779889925,270.6506242303697
107.5810422070548,270.7252031145728
110.68050366975005,270.7997757519825
119.97944300016013,270.87434214259883
119.97944300016013,270.94890228642174
105.51478570585057,271.02345618345123
109.64733960665924,271.09800383368736
107.5810422070548,271.17254523713
105.51478570585057,271.2470803937793
128.24587024395947,271.32160930363517
119.97944300016013,271.3961319666977
109.64733960665924,271.47064838296683
95.1841136599085,271.5451585524425
122.04598752907208,271.6196624751248
108.61418578926495,271.6941601510137
109.64733960665924,271.76865158010924
101.38239505673349,271.84313676241135
