intensities,wavelengths
-4.222325407690541,247.76552
-5.254427140662626,247.8419916626033
-24.86272556369672,247.9184570784132
-20.734917962829282,247.9949162474297
-20.734917962829282,248.0713691696528
-26.926579083695795,248.1478158450825
6.099174645242999,248.22425627371882
-20.734917962829282,248.30069045556172
-11.446855272875807,248.3771183906112
-16.606975300190534,248.4535400788673
-19.702945004885773,248.52995552033002
-14.542952956964697,248.6063647149993
-13.510928969358016,248.68276766287522
-12.47889641392516,248.7591643639577
9.195797344121102,248.8355548182468
-7.318604499010103,248.9119390257425
19.518456833636485,248.9883169864448
4.034804013413204,249.0646887003537
20.550772596608798,249.1410541674692
17.45385260639417,249.2174133877913
14.35701427457288,249.29376636132
28.809628347365006,249.37011308805532
40.1665225404173,249.44645356799722
49.4593726166974,249.5227878011457
49.4593726166974,249.5991157875008
73.21129940714268,249.6754375270625
68.04739969228288,249.7517530198308
56.68767833156259,249.82806226580573
69.08016003160247,249.9043652649872
70.11293016002121,249.9806620173753
87.67153220525178,250.05695252297002
79.40830391040257,250.1332367817713
80.4411726215775,250.20951479377922
87.67153220525178,250.2857865589937
109.36556936807267,250.3620520774148
83.5398383602875,250.43831134904252
83.5398383602875,250.51456437387682
99.03451829021796,250.59081115191773
86.63859375903961,250.6670516831652
108.33241834313719,250.7432859676193
95.93540109530208,250.81951400528
74.24410881892881,250.8957357961473
101.10064707638473,250.9719513402212
90.7704076482346,251.0481606375017
95.93540109530208,251.1243636879888
104.19991646032604,251.2005604916825
113.49827600058771,251.2767510485828
125.89738577696416,251.35293535868973
119.69764468218197,251.42911342200318
133.13089055177056,251.5052852385233
122.79746854444159,251.58145080825
99.03451829021796,251.6576101311833
102.13372669947533,251.73376320732322
102.13372669947533,251.8099100366697
96.96843004385516,251.8860506192228
111.43190215691992,251.96218495498252
89.73743913819014,252.03831304394882
84.57274684839301,252.11443488612173
117.63114718196327,252.1905504815012
92.83637481333002,252.2666598300873
103.16681649049804,252.34276293188
93.86937349134777,252.41885978687932
104.19991646032604,252.49495039508523
84.57274684839301,252.5710347564977
99.03451829021796,252.6471128711168
108.33241834313719,252.7231847389425
112.46508394171592,252.79925035997482
82.50693983444827,252.87530973421372
83.5398383602875,252.9513628616592
90.7704076482346,253.0274097423113
88.70448066107247,253.10345037617
78.37544511320695,253.1794847632353
95.93540109530208,253.25551290350722
94.90238224822599,253.3315347969857
96.96843004385516,253.4075504436708
95.93540109530208,253.48355984356252
99.03451829021796,253.55956299666082
88.70448066107247,253.63555990296572
86.63859375903961,253.71155056247719
