intensities,wavelengths
1.1728942420583748,247.76552
-24.62819463950994,247.8419916626033
-16.372429024459073,247.9184570784132
-17.404429349419306,247.9949162474297
-32.8834244702812,248.0713691696528
-23.596253432806314,248.1478158450825
4.269389797628709,248.22425627371882
-10.180247566720942,248.30069045556172
-31.851549715673425,248.3771183906112
-14.30840280210507,248.4535400788673
-11.212299268881123,248.52995552033002
-19.468404517103465,248.6063647149993
3.237215769613911,248.68276766287522
-16.372429024459073,248.7591643639577
4.269389797628709,248.8355548182468
4.269389797628709,248.9119390257425
8.398174727573585,248.9883169864448
-0.8913920264943341,249.0646887003537
13.559356968146927,249.1410541674692
4.269389797628709,249.2174133877913
17.68846489299328,249.29376636132
40.401181049500146,249.37011308805532
45.56379152774215,249.44645356799722
48.66147148652775,249.5227878011457
44.531250524704966,249.5991157875008
58.987692533122036,249.6754375270625
48.66147148652775,249.7517530198308
65.1838880270165,249.82806226580573
77.57733373426072,249.9043652649872
46.596342012973885,249.9806620173753
79.6430459283225,250.05695252297002
72.41322614720544,250.1332367817713
71.38043417003249,250.20951479377922
79.6430459283225,250.2857865589937
77.57733373426072,250.3620520774148
81.70879778931813,250.43831134904252
80.67591689437263,250.51456437387682
94.10414732338802,250.59081115191773
78.61018487902066,250.6670516831652
89.97220382724772,250.7432859676193
86.87335161848083,250.81951400528
75.51166110924405,250.8957357961473
93.07114635571872,250.9719513402212
81.70879778931813,251.0481606375017
77.57733373426072,251.1243636879888
95.13715837249958,251.2005604916825
99.26930360897822,251.2767510485828
92.03815545810923,251.35293535868973
108.56722449538177,251.42911342200318
97.20321076028787,251.5052852385233
86.87335161848083,251.58145080825
78.61018487902066,251.6576101311833
75.51166110924405,251.73376320732322
91.00517461911868,251.8099100366697
87.90629233857462,251.8860506192228
98.23625212143823,251.96218495498252
99.26930360897822,252.03831304394882
82.74168862524681,252.11443488612173
69.31487965529482,252.1905504815012
61.053052244400426,252.2666598300873
77.57733373426072,252.34276293188
81.70879778931813,252.41885978687932
100.30236523399942,252.49495039508523
79.6430459283225,252.5710347564977
80.67591689437263,252.6471128711168
111.66671529728974,252.7231847389425
92.03815545810923,252.79925035997482
89.97220382724772,252.87530973421372
81.70879778931813,252.9513628616592
86.87335161848083,253.0274097423113
82.74168862524681,253.10345037617
68.28211709230327,253.1794847632353
76.54449248177693,253.25551290350722
75.51166110924405,253.3315347969857
80.67591689437263,253.4075504436708
67.24936430851207,253.48355984356252
69.31487965529482,253.55956299666082
87.90629233857462,253.63555990296572
69.31487965529482,253.71155056247719
95.13715837249958,253.7875349751953
69.31487965529482,253.86351314112
88.93924307093853,253.93948506025131
66.21662129105769,254.01545073258922
80.67591689437263,254.0914101581337
85.84042089892331,254.1673633368848
91.00517461911868,254.24331026884252
74.47883960427734,254.3192509540068
73.44602795443247,254.39518539237773
84.80750016810936,254.4711135839552
87.90629233857462,254.54703552873931
82.74168862524681,254.62295122673
68.28211709230327,254.6988606779273
96.17017951437757,254.77476388233123
79.6430459283225,254.8506608399417
75.51166110924405,254.9265515507588
81.70879778931813,255.00243601478252
74.47883960427734,255.07831423201281
88.93924307093853,255.15418620244972
71.38043417003249,255.2300519260932
78.61018487902066,255.3059114029433
70.3476520102901,255.38176463300002
75.51166110924405,255.4576116162633
73.44602795443247,255.5334523527332
92.03815545810923,255.6092868424097
83.77458941418736,255.6851150852928
75.51166110924405,255.7609370813825
68.28211709230327,255.83675283067882
68.28211709230327,255.9125623331817
82.74168862524681,255.9883655888912
84.80750016810936,256.06416259780735
85.84042089892331,256.13995335993
77.57733373426072,256.21573787525926
70.3476520102901,256.2915161437952
65.1838880270165,256.3672881655377
98.23625212143823,256.4430539404868
82.74168862524681,256.5188134686425
89.97220382724772,256.5945667500048
81.70879778931813,256.6703137845737
92.03815545810923,256.74605457234924
81.70879778931813,256.8217891133313
89.97220382724772,256.89751740752
86.87335161848083,256.9732394549153
99.26930360897822,257.04895525551717
87.90629233857462,257.1246648093257
77.57733373426072,257.2003681163408
101.33543700753542,257.2760651765625
84.80750016810936,257.3517559899908
98.23625212143823,257.4274405566257
71.38043417003249,257.5031188764672
82.74168862524681,257.57879094951534
65.1838880270165,257.65445677577003
86.87335161848083,257.7301163552313
82.74168862524681,257.8057696878992
73.44602795443247,257.8814167737737
71.38043417003249,257.9570576128548
72.41322614720544,258.0326922051425
97.20321076028787,258.1083205506368
63.11845070717773,258.1839426493377
80.67591689437263,258.25955850124524
86.87335161848083,258.33516810635933
79.6430459283225,258.41077146468
107.53408137815653,258.48636857620727
89.97220382724772,258.56195944094117
67.24936430851207,258.6375440588817
69.31487965529482,258.7131224300288
81.70879778931813,258.7886945543825
80.67591689437263,258.8642604319428
93.07114635571872,258.9398200627097
