intensities,wavelengths
-19.702945004885773,247.76552
-5.254427140662626,247.8419916626033
-17.638973691720256,247.9184570784132
-19.702945004885773,247.9949162474297
-39.309005729623465,248.0713691696528
-8.350680159112825,248.1478158450825
-22.79883857270481,248.22425627371882
-33.11794031268117,248.30069045556172
-19.702945004885773,248.3771183906112
-21.766882479329013,248.4535400788673
-20.734917962829282,248.52995552033002
-13.510928969358016,248.6063647149993
1.9704688269488921,248.68276766287522
-6.286520165325491,248.7591643639577
-6.286520165325491,248.8355548182468
-1.1259677865886426,248.9119390257425
3.0026319978751768,248.9883169864448
-7.318604499010103,249.0646887003537
50.49195900247331,249.1410541674692
47.394228436854405,249.2174133877913
33.97171312105874,249.29376636132
27.777239185148726,249.37011308805532
31.90685135876467,249.44645356799722
41.199023617297364,249.5227878011457
37.06907569519281,249.5991157875008
65.9819083296128,249.6754375270625
70.11293016002121,249.7517530198308
72.1784998351242,249.82806226580573
83.5398383602875,249.9043652649872
68.04739969228288,249.9806620173753
67.01464912924538,250.05695252297002
75.27692808300023,250.1332367817713
71.14571009029609,250.20951479377922
87.67153220525178,250.2857865589937
84.57274684839301,250.3620520774148
103.16681649049804,250.43831134904252
85.60566531068872,250.51456437387682
104.19991646032604,250.59081115191773
95.93540109530208,250.6670516831652
102.13372669947533,250.7432859676193
95.93540109530208,250.81951400528
94.90238224822599,250.8957357961473
106.26614697960238,250.9719513402212
102.13372669947533,251.0481606375017
100.06757761029522,251.1243636879888
83.5398383602875,251.2005604916825
90.7704076482346,251.2767510485828
103.16681649049804,251.35293535868973
116.59791392436544,251.42911342200318
106.26614697960238,251.5052852385233
118.66439076456382,251.58145080825
98.0014691051062,251.6576101311833
94.90238224822599,251.73376320732322
101.10064707638473,251.8099100366697
88.70448066107247,251.8860506192228
101.10064707638473,251.96218495498252
85.60566531068872,252.03831304394882
76.30975721181478,252.11443488612173
110.39873063584334,252.1905504815012
112.46508394171592,252.2666598300873
118.66439076456382,252.34276293188
101.10064707638473,252.41885978687932
92.83637481333002,252.49495039508523
90.7704076482346,252.5710347564977
103.16681649049804,252.6471128711168
100.06757761029522,252.7231847389425
90.7704076482346,252.79925035997482
73.21129940714268,252.87530973421372
70.11293016002121,252.9513628616592
86.63859375903961,253.0274097423113
84.57274684839301,253.10345037617
87.67153220525178,253.1794847632353
82.50693983444827,253.25551290350722
103.16681649049804,253.3315347969857
80.4411726215775,253.4075504436708
90.7704076482346,253.48355984356252
84.57274684839301,253.55956299666082
82.50693983444827,253.63555990296572
93.86937349134777,253.71155056247719
96.96843004385516,253.7875349751953
102.13372669947533,253.86351314112
94.90238224822599,253.93948506025131
85.60566531068872,254.01545073258922
81.4740512588923,254.0914101581337
78.37544511320695,254.1673633368848
88.70448066107247,254.24331026884252
70.11293016002121,254.3192509540068
81.4740512588923,254.39518539237773
86.63859375903961,254.4711135839552
84.57274684839301,254.54703552873931
88.70448066107247,254.62295122673
91.80338620277702,254.6988606779273
76.30975721181478,254.77476388233123
87.67153220525178,254.8506608399417
81.4740512588923,254.9265515507588
72.1784998351242,255.00243601478252
92.83637481333002,255.07831423201281
89.73743913819014,255.15418620244972
101.10064707638473,255.2300519260932
83.5398383602875,255.3059114029433
78.37544511320695,255.38176463300002
69.08016003160247,255.4576116162633
87.67153220525178,255.5334523527332
83.5398383602875,255.6092868424097
86.63859375903961,255.6851150852928
71.14571009029609,255.7609370813825
70.11293016002121,255.83675283067882
74.24410881892881,255.9125623331817
85.60566531068872,255.9883655888912
100.06757761029522,256.06416259780735
117.63114718196327,256.13995335993
103.16681649049804,256.21573787525926
92.83637481333002,256.2915161437952
85.60566531068872,256.3672881655377
90.7704076482346,256.4430539404868
84.57274684839301,256.5188134686425
95.93540109530208,256.5945667500048
54.62240017512535,256.6703137845737
72.1784998351242,256.74605457234924
91.80338620277702,256.8217891133313
86.63859375903961,256.89751740752
81.4740512588923,256.9732394549153
77.34259621777078,257.04895525551717
73.21129940714268,257.1246648093257
80.4411726215775,257.2003681163408
92.83637481333002,257.2760651765625
82.50693983444827,257.3517559899908
98.0014691051062,257.4274405566257
106.26614697960238,257.5031188764672
76.30975721181478,257.57879094951534
99.03451829021796,257.65445677577003
101.10064707638473,257.7301163552313
73.21129940714268,257.8057696878992
95.93540109530208,257.8814167737737
64.94917728044783,257.9570576128548
89.73743913819014,258.0326922051425
102.13372669947533,258.1083205506368
80.4411726215775,258.1839426493377
90.7704076482346,258.25955850124524
89.73743913819014,258.33516810635933
106.26614697960238,258.41077146468
111.43190215691992,258.48636857620727
92.83637481333002,258.56195944094117
92.83637481333002,258.6375440588817
98.0014691051062,258.7131224300288
95.93540109530208,258.7886945543825
84.57274684839301,258.8642604319428
77.34259621777078,258.9398200627097
95.93540109530208,259.0153734466832
96.96843004385516,259.09092058386335
92.83637481333002,259.16646147425
88.70448066107247,259.2419961178433
76.30975721181478,259.3175245146432
82.50693983444827,259.3930466646497
86.63859375903961,259.4685625678628
77.34259621777078,259.5440722242825
95.93540109530208,259.6195756339088
137.26455197034758,259.6950727967417
183.77995132587296,259.7705637127812
198.25586097821989,259.84604838202733
117.63114718196327,259.92152680448004
101.10064707638473,259.99699898013927
100.06757761029522,260.0724649090052
77.34259621777078,260.1479245910777
101.10064707638473,260.2233780263568
87.67153220525178,260.2988252148425
100.06757761029522,260.3742661565348
104.19991646032604,260.4497008514337
106.26614697960238,260.52512929953923
124.86406964209583,260.60055150085134
107.29927755050888,260.67596745537
96.96843004385516,260.7513771630953
99.03451829021796,260.8267806240272
101.10064707638473,260.9021778381657
100.06757761029522,260.9775688055108
125.89738577696416,261.0529535260625
106.26614697960238,261.12833199982083
99.03451829021796,261.2037042267857
110.39873063584334,261.2790702069572
93.86937349134777,261.3544299403353
80.4411726215775,261.42978342692004
75.27692808300023,261.5051306667113
93.86937349134777,261.5804716597092
105.23302661977486,261.6558064059137
96.96843004385516,261.7311349053248
103.16681649049804,261.80645715794253
102.13372669947533,261.8817731637668
101.10064707638473,261.9570829227977
85.60566531068872,262.0323864350352
84.57274684839301,262.10768370047936
91.80338620277702,262.18297471913
90.7704076482346,262.2582594909873
106.26614697960238,262.3335380160512
122.79746854444159,262.4088102943217
113.49827600058771,262.4840763257988
101.10064707638473,262.5593361104825
121.7641835622475,262.6345896483728
152.7672839197359,262.7098369394697
125.89738577696416,262.78507798377325
119.69764468218197,262.8603127812833
150.70011536538826,262.935541332
181.7121383131007,263.0107636359233
125.89738577696416,263.0859796930532
111.43190215691992,263.1611895033897
90.7704076482346,263.2363930669328
104.19991646032604,263.3115903836825
99.03451829021796,263.38678145363883
96.96843004385516,263.4619662768017
85.60566531068872,263.53714485317124
99.03451829021796,263.61231718274735
82.50693983444827,263.68748326553
91.80338620277702,263.7626431015193
90.7704076482346,263.8377966907152
102.13372669947533,263.9129440331177
106.26614697960238,263.9880851287268
96.96843004385516,264.06321997754253
85.60566531068872,264.1383485795648
88.70448066107247,264.21347093479375
84.57274684839301,264.2885870432292
95.93540109530208,264.36369690487135
85.60566531068872,264.43880051972
88.70448066107247,264.5138978877753
96.96843004385516,264.58898900903716
83.5398383602875,264.6640738835057
92.83637481333002,264.7391525111808
105.23302661977486,264.8142248920625
84.57274684839301,264.88929102615083
96.96843004385516,264.96435091344574
81.4740512588923,265.03940455394724
98.0014691051062,265.1144519476553
100.06757761029522,265.18949309457
86.63859375903961,265.26452799469126
99.03451829021796,265.3395566480192
96.96843004385516,265.4145790545537
104.19991646032604,265.4895952142948
85.60566531068872,265.5646051272425
72.1784998351242,265.6396087933968
99.03451829021796,265.7146062127577
96.96843004385516,265.78959738532524
96.96843004385516,265.86458231109935
96.96843004385516,265.93956099008005
77.34259621777078,266.0145334222673
93.86937349134777,266.0894996076612
108.33241834313719,266.1644595462617
106.26614697960238,266.2394132380688
104.19991646032604,266.3143606830825
96.96843004385516,266.3893018813028
111.43190215691992,266.46423683272974
110.39873063584334,266.5391655373632
103.16681649049804,266.6140879952033
99.03451829021796,266.68900420625005
84.57274684839301,266.7639141705033
85.60566531068872,266.8388178879632
105.23302661977486,266.9137153586297
94.90238224822599,266.9886065825028
86.63859375903961,267.06349155958253
98.0014691051062,267.1383702898688
86.63859375903961,267.21324277336174
86.63859375903961,267.28810901006125
89.73743913819014,267.36296899996734
92.83637481333002,267.43782274308006
109.36556936807267,267.5126702393993
94.90238224822599,267.5875114889252
103.16681649049804,267.6623464916577
86.63859375903961,267.7371752475968
104.19991646032604,267.8119977567425
99.03451829021796,267.8868140190948
105.23302661977486,267.9616240346537
106.26614697960238,268.0364278034192
92.83637481333002,268.11122532539133
94.90238224822599,268.18601660057004
86.63859375903961,268.2608016289553
114.53147834383454,268.3355804105472
121.7641835622475,268.4103529453457
111.43190215691992,268.4851192333508
111.43190215691992,268.5598792745625
88.70448066107247,268.6346330689808
93.86937349134777,268.7093806166057
82.50693983444827,268.78412191743723
113.49827600058771,268.85885697147535
104.19991646032604,268.93358577872004
82.50693983444827,269.00830833917126
114.53147834383454,269.0830246528292
119.69764468218197,269.1577347196937
93.86937349134777,269.2324385397648
98.0014691051062,269.30713611304253
102.13372669947533,269.38182743952683
112.46508394171592,269.4565125192177
83.5398383602875,269.53119135211523
101.10064707638473,269.60586393821933
100.06757761029522,269.68053027753
111.43190215691992,269.7551903700473
114.53147834383454,269.8298442157712
93.86937349134777,269.9044918147017
99.03451829021796,269.9791331668388
105.23302661977486,270.0537682721825
109.36556936807267,270.1283971307328
103.16681649049804,270.20301974248974
113.49827600058771,270.27763610745325
118.66439076456382,270.35224622562333
115.56469098169867,270.42685009700006
110.39873063584334,270.5014477215833
