intensities,wavelengths
2.3457998668199336,247.76552
-18.295695516193614,247.8419916626033
0.281493581318869,247.9184570784132
-11.071565453091864,247.9949162474297
-27.58325275403237,248.0713691696528
-40.99742732258329,248.1478158450825
-25.519409852707334,248.22425627371882
-13.135645396001834,248.30069045556172
-31.710838883812865,248.3771183906112
-11.071565453091864,248.4535400788673
-29.64706238094396,248.52995552033002
-9.00745107116795,248.6063647149993
-7.9753809215297755,248.68276766287522
12.667863993900294,248.7591643639577
-1.7827775036337914,248.8355548182468
-6.943302109414208,248.9119390257425
10.603379700246114,248.9883169864448
5.442325591289395,249.0646887003537
17.829232489985667,249.1410541674692
32.28227800282261,249.2174133877913
28.152652357355834,249.29376636132
36.41205236304562,249.37011308805532
40.54197638825868,249.44645356799722
32.28227800282261,249.5227878011457
48.80227715488809,249.5991157875008
50.86744732776221,249.6754375270625
53.96527427783437,249.7517530198308
52.93265571729404,249.82806226580573
74.61967831981903,249.9043652649872
69.45571167227767,249.9806620173753
85.98127449951008,250.05695252297002
72.55406217816515,250.1332367817713
61.1938736346626,250.20951479377922
90.11306288948927,250.2857865589937
79.78389138493519,250.3620520774148
92.17901726068729,250.43831134904252
99.41017505156867,250.51456437387682
84.94835240729128,250.59081115191773
94.24501187255684,250.6670516831652
85.98127449951008,250.7432859676193
97.34407944093027,250.81951400528
77.71817648940859,250.8957357961473
93.21200953081437,250.9719513402212
105.60870556984814,251.0481606375017
91.1460350507427,251.1243636879888
69.45571167227767,251.2005604916825
103.54248802851608,251.2767510485828
96.31104681632772,251.35293535868973
107.67496392822814,251.42911342200318
106.64182964156026,251.5052852385233
112.84078895566311,251.58145080825
88.04714866679771,251.6576101311833
93.21200953081437,251.73376320732322
106.64182964156026,251.8099100366697
128.33981074195992,251.8860506192228
79.78389138493519,251.96218495498252
92.17901726068729,252.03831304394882
83.91544029358406,252.11443488612173
73.58686532682887,252.1905504815012
90.11306288948927,252.2666598300873
98.37712218229669,252.34276293188
87.014206582084,252.41885978687932
74.61967831981903,252.49495039508523
90.11306288948927,252.5710347564977
88.04714866679771,252.6471128711168
65.32471471644627,252.7231847389425
87.014206582084,252.79925035997482
81.8496459540353,252.87530973421372
67.39019365820307,252.9513628616592
90.11306288948927,253.0274097423113
78.75102898406693,253.10345037617
76.68533388870247,253.1794847632353
99.41017505156867,253.25551290350722
68.42294777476549,253.3315347969857
77.71817648940859,253.4075504436708
64.29198986536075,253.48355984356252
87.014206582084,253.55956299666082
75.6525011696315,253.63555990296572
72.55406217816515,253.71155056247719
100.44323805982984,253.7875349751953
91.1460350507427,253.86351314112
54.99790243385004,253.93948506025131
76.68533388870247,254.01545073258922
58.09584461087331,254.0914101581337
69.45571167227767,254.1673633368848
83.91544029358406,254.24331026884252
83.91544029358406,254.3192509540068
84.94835240729128,254.39518539237773
61.1938736346626,254.4711135839552
69.45571167227767,254.54703552873931
75.6525011696315,254.62295122673
72.55406217816515,254.6988606779273
90.11306288948927,254.77476388233123
67.39019365820307,254.8506608399417
72.55406217816515,254.9265515507588
69.45571167227767,255.00243601478252
93.21200953081437,255.07831423201281
80.81676370421165,255.15418620244972
88.04714866679771,255.2300519260932
80.81676370421165,255.3059114029433
68.42294777476549,255.38176463300002
73.58686532682887,255.4576116162633
73.58686532682887,255.5334523527332
84.94835240729128,255.6092868424097
69.45571167227767,255.6851150852928
72.55406217816515,255.7609370813825
77.71817648940859,255.83675283067882
79.78389138493519,255.9125623331817
82.8825381464859,255.9883655888912
87.014206582084,256.06416259780735
78.75102898406693,256.13995335993
88.04714866679771,256.21573787525926
87.014206582084,256.2915161437952
93.21200953081437,256.3672881655377
75.6525011696315,256.4430539404868
88.04714866679771,256.5188134686425
90.11306288948927,256.5945667500048
75.6525011696315,256.6703137845737
85.98127449951008,256.74605457234924
89.08010076537708,256.8217891133313
88.04714866679771,256.89751740752
75.6525011696315,256.9732394549153
84.94835240729128,257.04895525551717
71.52126886127229,257.1246648093257
83.91544029358406,257.2003681163408
81.8496459540353,257.2760651765625
87.014206582084,257.3517559899908
87.014206582084,257.4274405566257
91.1460350507427,257.5031188764672
88.04714866679771,257.57879094951534
80.81676370421165,257.65445677577003
71.52126886127229,257.7301163552313
85.98127449951008,257.8057696878992
90.11306288948927,257.8814167737737
83.91544029358406,257.9570576128548
74.61967831981903,258.0326922051425
90.11306288948927,258.1083205506368
105.60870556984814,258.1839426493377
92.17901726068729,258.25955850124524
84.94835240729128,258.33516810635933
95.27802429728922,258.41077146468
101.47631121810589,258.48636857620727
83.91544029358406,258.56195944094117
73.58686532682887,258.6375440588817
94.24501187255684,258.7131224300288
89.08010076537708,258.7886945543825
73.58686532682887,258.8642604319428
77.71817648940859,258.9398200627097
67.39019365820307,259.0153734466832
91.1460350507427,259.09092058386335
90.11306288948927,259.16646147425
94.24501187255684,259.2419961178433
100.44323805982984,259.3175245146432
94.24501187255684,259.3930466646497
73.58686532682887,259.4685625678628
71.52126886127229,259.5440722242825
90.11306288948927,259.6195756339088
79.78389138493519,259.6950727967417
90.11306288948927,259.7705637127812
125.23981976075676,259.84604838202733
138.67379311710454,259.92152680448004
103.54248802851608,259.99699898013927
88.04714866679771,260.0724649090052
84.94835240729128,260.1479245910777
83.91544029358406,260.2233780263568
81.8496459540353,260.2988252148425
76.68533388870247,260.3742661565348
90.11306288948927,260.4497008514337
89.08010076537708,260.52512929953923
98.37712218229669,260.60055150085134
102.50939453736466,260.67596745537
94.24501187255684,260.7513771630953
87.014206582084,260.8267806240272
89.08010076537708,260.9021778381657
81.8496459540353,260.9775688055108
115.94040722257058,261.0529535260625
106.64182964156026,261.12833199982083
100.44323805982984,261.2037042267857
100.44323805982984,261.2790702069572
91.1460350507427,261.3544299403353
107.67496392822814,261.42978342692004
73.58686532682887,261.5051306667113
102.50939453736466,261.5804716597092
109.74126318886141,261.6558064059137
99.41017505156867,261.7311349053248
80.81676370421165,261.80645715794253
97.34407944093027,261.8817731637668
91.1460350507427,261.9570829227977
95.27802429728922,262.0323864350352
105.60870556984814,262.10768370047936
75.6525011696315,262.18297471913
92.17901726068729,262.2582594909873
81.8496459540353,262.3335380160512
79.78389138493519,262.4088102943217
116.97363391495247,262.4840763257988
85.98127449951008,262.5593361104825
97.34407944093027,262.6345896483728
79.78389138493519,262.7098369394697
94.24501187255684,262.78507798377325
93.21200953081437,262.8603127812833
94.24501187255684,262.935541332
98.37712218229669,263.0107636359233
119.04011826556743,263.0859796930532
91.1460350507427,263.1611895033897
92.17901726068729,263.2363930669328
93.21200953081437,263.3115903836825
84.94835240729128,263.38678145363883
84.94835240729128,263.4619662768017
99.41017505156867,263.53714485317124
99.41017505156867,263.61231718274735
79.78389138493519,263.68748326553
94.24501187255684,263.7626431015193
74.61967831981903,263.8377966907152
92.17901726068729,263.9129440331177
68.42294777476549,263.9880851287268
102.50939453736466,264.06321997754253
69.45571167227767,264.1383485795648
76.68533388870247,264.21347093479375
90.11306288948927,264.2885870432292
101.47631121810589,264.36369690487135
102.50939453736466,264.43880051972
98.37712218229669,264.5138978877753
94.24501187255684,264.58898900903716
99.41017505156867,264.6640738835057
80.81676370421165,264.7391525111808
82.8825381464859,264.8142248920625
83.91544029358406,264.88929102615083
67.39019365820307,264.96435091344574
88.04714866679771,265.03940455394724
88.04714866679771,265.1144519476553
70.48848536353488,265.18949309457
78.75102898406693,265.26452799469126
88.04714866679771,265.3395566480192
77.71817648940859,265.4145790545537
77.71817648940859,265.4895952142948
100.44323805982984,265.5646051272425
71.52126886127229,265.6396087933968
90.11306288948927,265.7146062127577
80.81676370421165,265.78959738532524
71.52126886127229,265.86458231109935
91.1460350507427,265.93956099008005
102.50939453736466,266.0145334222673
95.27802429728922,266.0894996076612
87.014206582084,266.1644595462617
85.98127449951008,266.2394132380688
78.75102898406693,266.3143606830825
103.54248802851608,266.3893018813028
109.74126318886141,266.46423683272974
73.58686532682887,266.5391655373632
90.11306288948927,266.6140879952033
78.75102898406693,266.68900420625005
90.11306288948927,266.7639141705033
75.6525011696315,266.8388178879632
90.11306288948927,266.9137153586297
98.37712218229669,266.9886065825028
68.42294777476549,267.06349155958253
83.91544029358406,267.1383702898688
74.61967831981903,267.21324277336174
83.91544029358406,267.28810901006125
76.68533388870247,267.36296899996734
99.41017505156867,267.43782274308006
98.37712218229669,267.5126702393993
101.47631121810589,267.5875114889252
88.04714866679771,267.6623464916577
75.6525011696315,267.7371752475968
73.58686532682887,267.8119977567425
81.8496459540353,267.8868140190948
82.8825381464859,267.9616240346537
94.24501187255684,268.0364278034192
90.11306288948927,268.11122532539133
106.64182964156026,268.18601660057004
75.6525011696315,268.2608016289553
82.8825381464859,268.3355804105472
92.17901726068729,268.4103529453457
100.44323805982984,268.4851192333508
91.1460350507427,268.5598792745625
75.6525011696315,268.6346330689808
81.8496459540353,268.7093806166057
101.47631121810589,268.78412191743723
92.17901726068729,268.85885697147535
92.17901726068729,268.93358577872004
84.94835240729128,269.00830833917126
89.08010076537708,269.0830246528292
85.98127449951008,269.1577347196937
82.8825381464859,269.2324385397648
91.1460350507427,269.30713611304253
88.04714866679771,269.38182743952683
73.58686532682887,269.4565125192177
94.24501187255684,269.53119135211523
79.78389138493519,269.60586393821933
82.8825381464859,269.68053027753
91.1460350507427,269.7551903700473
81.8496459540353,269.8298442157712
73.58686532682887,269.9044918147017
75.6525011696315,269.9791331668388
76.68533388870247,270.0537682721825
88.04714866679771,270.1283971307328
96.31104681632772,270.20301974248974
96.31104681632772,270.27763610745325
99.41017505156867,270.35224622562333
79.78389138493519,270.42685009700006
79.78389138493519,270.5014477215833
88.04714866679771,270.5760390993732
84.94835240729128,270.6506242303697
81.8496459540353,270.7252031145728
92.17901726068729,270.7997757519825
75.6525011696315,270.87434214259883
79.78389138493519,270.94890228642174
95.27802429728922,271.02345618345123
91.1460350507427,271.09800383368736
85.98127449951008,271.17254523713
99.41017505156867,271.2470803937793
97.34407944093027,271.32160930363517
91.1460350507427,271.3961319666977
95.27802429728922,271.47064838296683
84.94835240729128,271.5451585524425
91.1460350507427,271.6196624751248
89.08010076537708,271.6941601510137
96.31104681632772,271.76865158010924
85.98127449951008,271.84313676241135
104.5755917024124,271.91761569792004
82.8825381464859,271.99208838663526
90.11306288948927,272.0665548285572
85.98127449951008,272.14101502368567
92.17901726068729,272.2154689720208
96.31104681632772,272.2899166735625
90.11306288948927,272.3643581283108
106.64182964156026,272.43879333626575
95.27802429728922,272.5132222974272
101.47631121810589,272.5876450117953
105.60870556984814,272.66206147937004
98.37712218229669,272.7364717001513
83.91544029358406,272.8108756741392
92.17901726068729,272.8852734013337
96.31104681632772,272.9596648817348
94.24501187255684,273.0340501153425
93.21200953081437,273.10842910215683
91.1460350507427,273.1828018421777
91.1460350507427,273.2571683354052
82.8825381464859,273.33152858183934
90.11306288948927,273.40588258148006
103.54248802851608,273.4802303343273
101.47631121810589,273.5545718403812
111.80760343603481,273.6289070996417
95.27802429728922,273.7032361121088
101.47631121810589,273.7775588777825
140.7407155169012,273.8518753966628
147.97527624199245,273.9261856687497
102.50939453736466,274.0004896940432
87.014206582084,274.07478747254333
108.70810844047368,274.14907900425004
98.37712218229669,274.22336428916327
123.17321110964654,274.2976433272832
112.84078895566311,274.3719161186097
114.90719083868096,274.4461826631428
135.57348837884768,274.5204429608825
165.54709076286858,274.5946970118288
127.30647000150687,274.6689448159817
144.87468681278807,274.74318637334125
146.9417358477814,274.81742168390736
156.24398153933262,274.89165074768005
108.70810844047368,274.96587356465926
112.84078895566311,275.0400901348452
97.34407944093027,275.1143004582377
114.90719083868096,275.1885045348368
110.77442818389846,275.2627023646425
104.5755917024124,275.3368939476548
136.60691278866653,275.41107928387373
128.33981074195992,275.48525837329925
154.17674140917612,275.55943121593134
116.97363391495247,275.63359781177
87.014206582084,275.7077581608153
101.47631121810589,275.78191226306717
87.014206582084,275.8560601185257
98.37712218229669,275.9302017271908
104.5755917024124,276.0043370890625
76.68533388870247,276.0784662041408
82.8825381464859,276.1525890724257
91.1460350507427,276.2267056939172
93.21200953081437,276.30081606861535
85.98127449951008,276.37492019652
95.27802429728922,276.4490180776313
100.44323805982984,276.5231097119492
98.37712218229669,276.5971950994737
96.31104681632772,276.6712742402048
113.87398475311899,276.7453471341425
89.08010076537708,276.8194137812868
77.71817648940859,276.8934741816377
102.50939453736466,276.9675283351952
105.60870556984814,277.0415762419593
75.6525011696315,277.11561790193
100.44323805982984,277.1896533151073
106.64182964156026,277.2636824814912
70.48848536353488,277.3377054010817
109.74126318886141,277.4117220738788
96.31104681632772,277.4857324998825
104.5755917024124,277.5597366790928
79.78389138493519,277.63373461150974
94.24501187255684,277.7077262971332
122.1399223560325,277.7817117359633
132.47327805833598,277.85569092800006
121.1066439707071,277.92966387324327
110.77442818389846,278.0036305716932
112.84078895566311,278.07759102334967
114.90719083868096,278.1515452282128
116.97363391495247,278.2254931862825
125.23981976075676,278.2994348975588
97.34407944093027,278.3733703620417
95.27802429728922,278.44729957973124
121.1066439707071,278.52122255062733
102.50939453736466,278.59513927473006
120.07337594384576,278.66904975203926
109.74126318886141,278.7429539825552
131.4398955573073,278.8168519662777
161.41226857467396,278.8907437032068
172.78344301023674,278.9646291933425
192.42764039520048,279.0385084366848
218.28127319506015,279.11238143323374
206.9048291479427,279.18624818298923
256.55733475971516,279.2601086859513
322.8007898051252,279.33396294212
447.13147927580843,279.40781095149526
522.8437483871049,279.4816527140772
459.5733622873524,279.5554882298657
332.1199788115838,279.6293174988608
298.9892378224072,279.7031405210625
308.30609081493077,279.7769572964708
251.3840027349193,279.8507678250857
227.59026653617644,279.92457210690725
227.59026653617644,279.9983701419353
295.88382312856476,280.07216193017
387.01817041337716,280.14594747161135
439.8744450971574,280.2197267662592
318.65922150845546,280.2934998141137
210.00736355509508,280.3672666151748
187.25773478926055,280.4410271694425
158.3112643144347,280.5147814769168
125.23981976075676,280.5885295375977
128.33981074195992,280.66227135148523
122.1399223560325,280.73600691857933
112.84078895566311,280.80973623888
110.77442818389846,280.8834593123873
119.04011826556743,280.9571761391012
107.67496392822814,281.0308867190217
125.23981976075676,281.1045910521488
110.77442818389846,281.1782891384825
116.97363391495247,281.2519809780228
109.74126318886141,281.3256665707697
125.23981976075676,281.39934591672323
120.07337594384576,281.4730190158833
104.5755917024124,281.54668586825005
107.67496392822814,281.62034647382336
116.97363391495247,281.6940008326032
114.90719083868096,281.7676489445897
91.1460350507427,281.8412908097828
106.64182964156026,281.9149264281825
85.98127449951008,281.9885557997888
99.41017505156867,282.0621789246017
105.60870556984814,282.1357958026212
88.04714866679771,282.20940643384733
105.60870556984814,282.28301081828005
102.50939453736466,282.3566089559193
94.24501187255684,282.4302008467652
106.64182964156026,282.5037864908177
82.8825381464859,282.5773658880768
73.58686532682887,282.6509390385425
81.8496459540353,282.7245059422148
114.90719083868096,282.7980665990937
104.5755917024124,282.87162100917925
106.64182964156026,282.9451691724713
98.37712218229669,283.01871108897
96.31104681632772,283.09224675867534
101.47631121810589,283.1657761815872
101.47631121810589,283.2392993577057
131.4398955573073,283.3128162870308
90.11306288948927,283.3863269695625
99.41017505156867,283.4598314053008
103.54248802851608,283.53332959424574
87.014206582084,283.6068215363972
112.84078895566311,283.6803072317553
90.11306288948927,283.75378668032005
96.31104681632772,283.8272598820913
101.47631121810589,283.9007268370692
98.37712218229669,283.9741875452537
104.5755917024124,284.0476420066448
88.04714866679771,284.1210902212425
111.80760343603481,284.1945321890468
116.97363391495247,284.26796791005773
96.31104681632772,284.34139738427524
108.70810844047368,284.4148206116993
90.11306288948927,284.48823759233005
89.08010076537708,284.56164832616736
91.1460350507427,284.6350528132112
98.37712218229669,284.7084510534617
112.84078895566311,284.7818430469188
96.31104681632772,284.8552287935825
105.60870556984814,284.92860829345284
136.60691278866653,285.0019815465297
177.9525893537621,285.07534855281324
168.64832005070028,285.1487093123033
160.3785897978194,285.222063825
124.20651024131739,285.2954120909033
106.64182964156026,285.3687541100132
112.84078895566311,285.4420898823297
114.90719083868096,285.5154194078528
111.80760343603481,285.5887426865825
110.77442818389846,285.66205971851883
122.1399223560325,285.7353705036617
103.54248802851608,285.8086750420112
98.37712218229669,285.8819733335673
106.64182964156026,285.95526537833
88.04714866679771,286.02855117629935
71.52126886127229,286.1018307274752
97.34407944093027,286.1751040318577
78.75102898406693,286.2483710894468
85.98127449951008,286.3216319002425
104.5755917024124,286.3948864642448
89.08010076537708,286.4681347814537
100.44323805982984,286.54137685186925
103.54248802851608,286.61461267549134
96.31104681632772,286.68784225232
95.27802429728922,286.7610655823553
100.44323805982984,286.8342826655972
105.60870556984814,286.90749350204567
89.08010076537708,286.9806980917008
103.54248802851608,287.0538964345625
113.87398475311899,287.12708853063083
102.50939453736466,287.2002743799057
105.60870556984814,287.2734539823872
96.31104681632772,287.34662733807534
96.31104681632772,287.41979444697006
100.44323805982984,287.49295530907136
100.44323805982984,287.5661099243792
102.50939453736466,287.6392582928937
98.37712218229669,287.7124004146148
110.77442818389846,287.7855362895425
128.33981074195992,287.85866591767683
131.4398955573073,287.93178929901774
176.91873847911032,288.0049064335652
206.9048291479427,288.07801732131935
190.35964547352833,288.15112196228006
168.64832005070028,288.2242203564473
139.70724905363886,288.2973125038212
116.97363391495247,288.37039840440167
100.44323805982984,288.4434780581888
123.17321110964654,288.5165514651825
101.47631121810589,288.5896186253828
112.84078895566311,288.66267953878975
125.23981976075676,288.7357342054032
99.41017505156867,288.80878262522333
110.77442818389846,288.88182479825
106.64182964156026,288.95486072448335
99.41017505156867,289.0278904039232
93.21200953081437,289.1009138365697
