intensities,wavelengths
2.8149653094257476,247.76552
-13.698570331131352,247.8419916626033
-15.762606647888331,247.9184570784132
-21.954511485918232,247.9949162474297
-32.27368129204433,248.0713691696528
-33.305552680991866,248.1478158450825
-27.114200476389428,248.22425627371882
-20.92254850226016,248.30069045556172
-25.050349991837557,248.3771183906112
1.7828037448064986,248.4535400788673
-7.506255263660399,248.52995552033002
-5.442081065092533,248.6063647149993
0.7506510049250683,248.68276766287522
0.7506510049250683,248.7591643639577
9.008120954156198,248.8355548182468
-15.762606647888331,248.9119390257425
4.879314980102104,248.9883169864448
18.298459032802963,249.0646887003537
18.298459032802963,249.1410541674692
18.298459032802963,249.2174133877913
25.52478575333737,249.29376636132
35.848892522035044,249.37011308805532
29.65431726422249,249.44645356799722
42.04380423290194,249.5227878011457
30.686723245046732,249.5991157875008
65.79413832308515,249.6754375270625
48.239055543949064,249.7517530198308
54.43464952204381,249.82806226580573
60.63058915436021,249.9043652649872
54.43464952204381,249.9806620173753
52.369413269202106,250.05695252297002
64.76140904533779,250.1332367817713
69.92515304434535,250.20951479377922
64.76140904533779,250.2857865589937
76.12196936318401,250.3620520774148
84.38494456356783,250.43831134904252
86.45078784331481,250.51456437387682
73.0235169352599,250.59081115191773
83.35203788767211,250.6670516831652
85.41786121149018,250.7432859676193
81.28625440416272,250.81951400528
91.61557117250182,250.8957357961473
73.0235169352599,250.9719513402212
92.64855795383559,251.0481606375017
84.38494456356783,251.1243636879888
69.92515304434535,251.2005604916825
66.8268773489414,251.2767510485828
83.35203788767211,251.35293535868973
89.5496277600762,251.42911342200318
87.48372447085853,251.5052852385233
82.31914117186831,251.58145080825
80.25337757250244,251.6576101311833
66.8268773489414,251.73376320732322
85.41786121149018,251.8099100366697
84.38494456356783,251.8860506192228
89.5496277600762,251.96218495498252
90.58259444508978,252.03831304394882
73.0235169352599,252.11443488612173
58.56523735643256,252.1905504815012
75.08914202888303,252.2666598300873
71.99071915094059,252.34276293188
74.05632455706458,252.41885978687932
58.56523735643256,252.49495039508523
74.05632455706458,252.5710347564977
53.402026601618964,252.6471128711168
64.76140904533779,252.7231847389425
68.89238469671345,252.79925035997482
75.08914202888303,252.87530973421372
61.663279570361475,252.9513628616592
77.1548065723766,253.0274097423113
76.12196936318401,253.10345037617
74.05632455706458,253.1794847632353
71.99071915094059,253.25551290350722
60.63058915436021,253.3315347969857
75.08914202888303,253.4075504436708
58.56523735643256,253.48355984356252
80.25337757250244,253.55956299666082
62.69597968207505,253.63555990296572
76.12196936318401,253.71155056247719
68.89238469671345,253.7875349751953
65.79413832308515,253.86351314112
77.1548065723766,253.93948506025131
74.05632455706458,254.01545073258922
86.45078784331481,254.0914101581337
78.18765366881038,254.1673633368848
81.28625440416272,254.24331026884252
75.08914202888303,254.3192509540068
82.31914117186831,254.39518539237773
65.79413832308515,254.4711135839552
85.41786121149018,254.54703552873931
60.63058915436021,254.62295122673
83.35203788767211,254.6988606779273
75.08914202888303,254.77476388233123
63.72868950269071,254.8506608399417
52.369413269202106,254.9265515507588
59.59790842082089,255.00243601478252
73.0235169352599,255.07831423201281
64.76140904533779,255.15418620244972
73.0235169352599,255.2300519260932
74.05632455706458,255.3059114029433
51.3368095110559,255.38176463300002
79.22051066477545,255.4576116162633
63.72868950269071,255.5334523527332
61.663279570361475,255.6092868424097
73.0235169352599,255.6851150852928
75.08914202888303,255.7609370813825
85.41786121149018,255.83675283067882
59.59790842082089,255.9125623331817
69.92515304434535,255.9883655888912
71.99071915094059,256.06416259780735
64.76140904533779,256.13995335993
74.05632455706458,256.21573787525926
77.1548065723766,256.2915161437952
84.38494456356783,256.3672881655377
71.99071915094059,256.4430539404868
68.89238469671345,256.5188134686425
84.38494456356783,256.5945667500048
80.25337757250244,256.6703137845737
68.89238469671345,256.74605457234924
66.8268773489414,256.8217891133313
62.69597968207505,256.89751740752
75.08914202888303,256.9732394549153
76.12196936318401,257.04895525551717
83.35203788767211,257.1246648093257
79.22051066477545,257.2003681163408
75.08914202888303,257.2760651765625
67.8596261358548,257.3517559899908
79.22051066477545,257.4274405566257
67.8596261358548,257.5031188764672
63.72868950269071,257.57879094951534
68.89238469671345,257.65445677577003
87.48372447085853,257.7301163552313
75.08914202888303,257.8057696878992
76.12196936318401,257.8814167737737
86.45078784331481,257.9570576128548
62.69597968207505,258.0326922051425
74.05632455706458,258.1083205506368
71.99071915094059,258.1839426493377
78.18765366881038,258.25955850124524
81.28625440416272,258.33516810635933
88.51667110587928,258.41077146468
84.38494456356783,258.48636857620727
68.89238469671345,258.56195944094117
78.18765366881038,258.6375440588817
79.22051066477545,258.7131224300288
78.18765366881038,258.7886945543825
57.53257594782356,258.8642604319428
76.12196936318401,258.9398200627097
71.99071915094059,259.0153734466832
76.12196936318401,259.09092058386335
84.38494456356783,259.16646147425
88.51667110587928,259.2419961178433
87.48372447085853,259.3175245146432
51.3368095110559,259.3930466646497
82.31914117186831,259.4685625678628
75.08914202888303,259.5440722242825
80.25337757250244,259.6195756339088
84.38494456356783,259.6950727967417
88.51667110587928,259.7705637127812
75.08914202888303,259.84604838202733
65.79413832308515,259.92152680448004
74.05632455706458,259.99699898013927
77.1548065723766,260.0724649090052
90.58259444508978,260.1479245910777
74.05632455706458,260.2233780263568
77.1548065723766,260.2988252148425
76.12196936318401,260.3742661565348
86.45078784331481,260.4497008514337
87.48372447085853,260.52512929953923
80.25337757250244,260.60055150085134
65.79413832308515,260.67596745537
63.72868950269071,260.7513771630953
64.76140904533779,260.8267806240272
70.95793119151841,260.9021778381657
80.25337757250244,260.9775688055108
78.18765366881038,261.0529535260625
73.0235169352599,261.12833199982083
83.35203788767211,261.2037042267857
73.0235169352599,261.2790702069572
73.0235169352599,261.3544299403353
75.08914202888303,261.42978342692004
63.72868950269071,261.5051306667113
82.31914117186831,261.5804716597092
52.369413269202106,261.6558064059137
78.18765366881038,261.7311349053248
60.63058915436021,261.80645715794253
80.25337757250244,261.8817731637668
71.99071915094059,261.9570829227977
80.25337757250244,262.0323864350352
61.663279570361475,262.10768370047936
88.51667110587928,262.18297471913
91.61557117250182,262.2582594909873
76.12196936318401,262.3335380160512
91.61557117250182,262.4088102943217
89.5496277600762,262.4840763257988
77.1548065723766,262.5593361104825
66.8268773489414,262.6345896483728
84.38494456356783,262.7098369394697
96.78060584680762,262.78507798377325
81.28625440416272,262.8603127812833
76.12196936318401,262.935541332
83.35203788767211,263.0107636359233
92.64855795383559,263.0859796930532
82.31914117186831,263.1611895033897
82.31914117186831,263.2363930669328
81.28625440416272,263.3115903836825
66.8268773489414,263.38678145363883
75.08914202888303,263.4619662768017
77.1548065723766,263.53714485317124
89.5496277600762,263.61231718274735
68.89238469671345,263.68748326553
59.59790842082089,263.7626431015193
63.72868950269071,263.8377966907152
90.58259444508978,263.9129440331177
60.63058915436021,263.9880851287268
90.58259444508978,264.06321997754253
86.45078784331481,264.1383485795648
90.58259444508978,264.21347093479375
74.05632455706458,264.2885870432292
83.35203788767211,264.36369690487135
79.22051066477545,264.43880051972
65.79413832308515,264.5138978877753
81.28625440416272,264.58898900903716
63.72868950269071,264.6640738835057
84.38494456356783,264.7391525111808
78.18765366881038,264.8142248920625
78.18765366881038,264.88929102615083
62.69597968207505,264.96435091344574
94.71456172406901,265.03940455394724
90.58259444508978,265.1144519476553
85.41786121149018,265.18949309457
86.45078784331481,265.26452799469126
75.08914202888303,265.3395566480192
79.22051066477545,265.4145790545537
86.45078784331481,265.4895952142948
76.12196936318401,265.5646051272425
79.22051066477545,265.6396087933968
83.35203788767211,265.7146062127577
90.58259444508978,265.78959738532524
74.05632455706458,265.86458231109935
89.5496277600762,265.93956099008005
77.1548065723766,266.0145334222673
78.18765366881038,266.0894996076612
86.45078784331481,266.1644595462617
68.89238469671345,266.2394132380688
78.18765366881038,266.3143606830825
78.18765366881038,266.3893018813028
54.43464952204381,266.46423683272974
81.28625440416272,266.5391655373632
76.12196936318401,266.6140879952033
76.12196936318401,266.68900420625005
78.18765366881038,266.7639141705033
59.59790842082089,266.8388178879632
91.61557117250182,266.9137153586297
79.22051066477545,266.9886065825028
80.25337757250244,267.06349155958253
86.45078784331481,267.1383702898688
88.51667110587928,267.21324277336174
80.25337757250244,267.28810901006125
76.12196936318401,267.36296899996734
64.76140904533779,267.43782274308006
62.69597968207505,267.5126702393993
73.0235169352599,267.5875114889252
75.08914202888303,267.6623464916577
90.58259444508978,267.7371752475968
68.89238469671345,267.8119977567425
71.99071915094059,267.8868140190948
81.28625440416272,267.9616240346537
82.31914117186831,268.0364278034192
74.05632455706458,268.11122532539133
63.72868950269071,268.18601660057004
71.99071915094059,268.2608016289553
71.99071915094059,268.3355804105472
67.8596261358548,268.4103529453457
84.38494456356783,268.4851192333508
92.64855795383559,268.5598792745625
79.22051066477545,268.6346330689808
81.28625440416272,268.7093806166057
53.402026601618964,268.78412191743723
76.12196936318401,268.85885697147535
84.38494456356783,268.93358577872004
74.05632455706458,269.00830833917126
91.61557117250182,269.0830246528292
80.25337757250244,269.1577347196937
73.0235169352599,269.2324385397648
93.68155480055587,269.30713611304253
74.05632455706458,269.38182743952683
78.18765366881038,269.4565125192177
86.45078784331481,269.53119135211523
81.28625440416272,269.60586393821933
78.18765366881038,269.68053027753
80.25337757250244,269.7551903700473
76.12196936318401,269.8298442157712
76.12196936318401,269.9044918147017
66.8268773489414,269.9791331668388
74.05632455706458,270.0537682721825
83.35203788767211,270.1283971307328
75.08914202888303,270.20301974248974
84.38494456356783,270.27763610745325
84.38494456356783,270.35224622562333
96.78060584680762,270.42685009700006
92.64855795383559,270.5014477215833
75.08914202888303,270.5760390993732
75.08914202888303,270.6506242303697
83.35203788767211,270.7252031145728
75.08914202888303,270.7997757519825
67.8596261358548,270.87434214259883
73.0235169352599,270.94890228642174
92.64855795383559,271.02345618345123
63.72868950269071,271.09800383368736
78.18765366881038,271.17254523713
76.12196936318401,271.2470803937793
68.89238469671345,271.32160930363517
88.51667110587928,271.3961319666977
86.45078784331481,271.47064838296683
95.74757873572302,271.5451585524425
69.92515304434535,271.6196624751248
68.89238469671345,271.6941601510137
77.1548065723766,271.76865158010924
93.68155480055587,271.84313676241135
67.8596261358548,271.91761569792004
83.35203788767211,271.99208838663526
76.12196936318401,272.0665548285572
88.51667110587928,272.14101502368567
81.28625440416272,272.2154689720208
92.64855795383559,272.2899166735625
60.63058915436021,272.3643581283108
59.59790842082089,272.43879333626575
81.28625440416272,272.5132222974272
81.28625440416272,272.5876450117953
75.08914202888303,272.66206147937004
86.45078784331481,272.7364717001513
70.95793119151841,272.8108756741392
60.63058915436021,272.8852734013337
90.58259444508978,272.9596648817348
79.22051066477545,273.0340501153425
87.48372447085853,273.10842910215683
82.31914117186831,273.1828018421777
93.68155480055587,273.2571683354052
98.84669041213644,273.33152858183934
82.31914117186831,273.40588258148006
59.59790842082089,273.4802303343273
78.18765366881038,273.5545718403812
94.71456172406901,273.6289070996417
64.76140904533779,273.7032361121088
92.64855795383559,273.7775588777825
90.58259444508978,273.8518753966628
78.18765366881038,273.9261856687497
61.663279570361475,274.0004896940432
82.31914117186831,274.07478747254333
61.663279570361475,274.14907900425004
82.31914117186831,274.22336428916327
96.78060584680762,274.2976433272832
113.31042213432222,274.3719161186097
91.61557117250182,274.4461826631428
74.05632455706458,274.5204429608825
66.8268773489414,274.5946970118288
68.89238469671345,274.6689448159817
66.8268773489414,274.74318637334125
90.58259444508978,274.81742168390736
86.45078784331481,274.89165074768005
64.76140904533779,274.96587356465926
77.1548065723766,275.0400901348452
78.18765366881038,275.1143004582377
79.22051066477545,275.1885045348368
