intensities,wavelengths
-8.585241601300787,247.76552
-20.96945609352833,247.8419916626033
-31.288705468345842,247.9184570784132
-11.681410832482777,247.9949162474297
-30.2568179703025,248.0713691696528
-35.41617314156953,248.1478158450825
-19.937485055699984,248.22425627371882
-39.543510023940044,248.30069045556172
-25.09725605566397,248.3771183906112
-22.001418694070654,248.4535400788673
-19.937485055699984,248.52995552033002
-30.2568179703025,248.6063647149993
-7.553167910033753,248.68276766287522
-4.456894748938863,248.7591643639577
2.7680486829864868,248.8355548182468
1.7358875198571202,248.9119390257425
17.21924078845221,248.9883169864448
22.380809328678325,249.0646887003537
17.21924078845221,249.1410541674692
28.574993635688948,249.2174133877913
39.93186451724713,249.29376636132
44.06191683591289,249.37011308805532
55.42034399374513,249.44645356799722
48.192120537569366,249.5227878011457
58.51829799212249,249.5991157875008
34.76951059704507,249.6754375270625
53.355089424062896,249.7517530198308
36.83442407005013,249.82806226580573
64.71446703684788,249.9043652649872
52.32247652713865,249.9806620173753
77.10785921210135,250.05695252297002
81.23930524180564,250.1332367817713
66.77993445428704,250.20951479377922
53.355089424062896,250.2857865589937
78.14070585884801,250.3620520774148
79.17356240456859,250.43831134904252
84.33799404387267,250.51456437387682
96.73364984977279,250.59081115191773
70.91098651751001,250.6670516831652
64.71446703684788,250.7432859676193
70.91098651751001,250.81951400528
90.53564119617812,250.8957357961473
83.30508782096776,250.9719513402212
79.17356240456859,251.0481606375017
66.77993445428704,251.1243636879888
95.70062319799732,251.2005604916825
77.10785921210135,251.2767510485828
66.77993445428704,251.35293535868973
78.14070585884801,251.42911342200318
90.53564119617812,251.5052852385233
67.81268279723598,251.58145080825
89.50267496736247,251.6576101311833
94.66760664514054,251.73376320732322
72.97657136810557,251.8099100366697
84.33799404387267,251.8860506192228
92.60160379095524,251.96218495498252
81.23930524180564,252.03831304394882
96.73364984977279,252.11443488612173
79.17356240456859,252.1905504815012
57.48563702209385,252.2666598300873
70.91098651751001,252.34276293188
66.77993445428704,252.41885978687932
74.00937854247957,252.49495039508523
48.192120537569366,252.5710347564977
80.20642886149645,252.6471128711168
54.387711908372054,252.7231847389425
70.91098651751001,252.79925035997482
62.64903855737866,252.87530973421372
65.74719587180803,252.9513628616592
56.45298569380007,253.0274097423113
66.77993445428704,253.10345037617
66.77993445428704,253.1794847632353
59.55096861732121,253.25551290350722
67.81268279723598,253.3315347969857
70.91098651751001,253.4075504436708
78.14070585884801,253.48355984356252
84.33799404387267,253.55956299666082
50.2572794404231,253.63555990296572
