intensities,wavelengths
-22.189047352751867,247.76552
-21.15708628429362,247.8419916626033
-15.997154068026791,247.9184570784132
-25.284880138186043,247.9949162474297
-24.252944261251145,248.0713691696528
-25.284880138186043,248.1478158450825
-27.34872683016132,248.22425627371882
-35.603782191589644,248.30069045556172
-24.252944261251145,248.3771183906112
-20.125116781878038,248.4535400788673
-11.869054960348745,248.52995552033002
-12.901092586954386,248.6063647149993
3.6125507551352958,248.68276766287522
-9.804953901157855,248.7591643639577
0.5160720657457074,248.8355548182468
-3.6124430106574876,248.9119390257425
24.257799944409715,248.9883169864448
14.966991144722408,249.0646887003537
18.063845526823695,249.1410541674692
36.64670311804955,249.2174133877913
23.225451357696848,249.29376636132
25.2901577075998,249.37011308805532
36.64670311804955,249.44645356799722
53.16734091191269,249.5227878011457
44.906718884136524,249.5991157875008
70.72320802418545,249.6754375270625
58.33054073435705,249.7517530198308
62.46127425916599,249.82806226580573
61.42857635218376,249.9043652649872
73.82159468762916,249.9806620173753
81.05150879764528,250.05695252297002
81.05150879764528,250.1332367817713
76.92006997525947,250.20951479377922
80.01863422249008,250.2857865589937
85.18310655161146,250.3620520774148
104.81038941316734,250.43831134904252
75.88723501144698,250.51456437387682
86.21603091332764,250.59081115191773
86.21603091332764,250.6670516831652
84.15019217110373,250.7432859676193
83.11728775991537,250.81951400528
85.18310655161146,250.8957357961473
96.54582607051086,250.9719513402212
81.05150879764528,251.0481606375017
88.2819096276472,251.1243636879888
94.47978653783846,251.2005604916825
84.15019217110373,251.2767510485828
85.18310655161146,251.35293535868973
101.71110198894594,251.42911342200318
116.17523056528736,251.5052852385233
87.24896526808246,251.58145080825
94.47978653783846,251.6576101311833
93.44678190550407,251.73376320732322
94.47978653783846,251.8099100366697
77.95291482351166,251.8860506192228
70.72320802418545,251.96218495498252
66.59216307732059,252.03831304394882
67.62490964467804,252.11443488612173
85.18310655161146,252.1905504815012
77.95291482351166,252.2666598300873
87.24896526808246,252.34276293188
101.71110198894594,252.41885978687932
65.5594262680828,252.49495039508523
70.72320802418545,252.5710347564977
89.31486400373437,252.6471128711168
84.15019217110373,252.7231847389425
82.08439330609828,252.79925035997482
103.77728342350332,252.87530973421372
71.75599375243824,252.9513628616592
76.92006997525947,253.0274097423113
81.05150879764528,253.10345037617
85.18310655161146,253.1794847632353
85.18310655161146,253.25551290350722
73.82159468762916,253.3315347969857
83.11728775991537,253.4075504436708
72.78878930271888,253.48355984356252
88.2819096276472,253.55956299666082
87.24896526808246,253.63555990296572
77.95291482351166,253.71155056247719
81.05150879764528,253.7875349751953
82.08439330609828,253.86351314112
85.18310655161146,253.93948506025131
83.11728775991537,254.01545073258922
67.62490964467804,254.0914101581337
85.18310655161146,254.1673633368848
77.95291482351166,254.24331026884252
90.3478284079978,254.3192509540068
74.85440991971109,254.39518539237773
95.51280125573975,254.4711135839552
72.78878930271888,254.54703552873931
78.98576956850714,254.62295122673
81.05150879764528,254.6988606779273
72.78878930271888,254.77476388233123
73.82159468762916,254.8506608399417
88.2819096276472,254.9265515507588
77.95291482351166,255.00243601478252
77.95291482351166,255.07831423201281
69.69043210529888,255.15418620244972
74.85440991971109,255.2300519260932
68.65766598305693,255.3059114029433
77.95291482351166,255.38176463300002
78.98576956850714,255.4576116162633
67.62490964467804,255.5334523527332
70.72320802418545,255.6092868424097
86.21603091332764,255.6851150852928
89.31486400373437,255.7609370813825
69.69043210529888,255.83675283067882
85.18310655161146,255.9125623331817
70.72320802418545,255.9883655888912
88.2819096276472,256.06416259780735
85.18310655161146,256.13995335993
74.85440991971109,256.21573787525926
66.59216307732059,256.2915161437952
85.18310655161146,256.3672881655377
81.05150879764528,256.4430539404868
89.31486400373437,256.5188134686425
81.05150879764528,256.5945667500048
85.18310655161146,256.6703137845737
77.95291482351166,256.74605457234924
84.15019217110373,256.8217891133313
75.88723501144698,256.89751740752
83.11728775991537,256.9732394549153
74.85440991971109,257.04895525551717
85.18310655161146,257.1246648093257
92.41378734737532,257.2003681163408
74.85440991971109,257.2760651765625
77.95291482351166,257.3517559899908
75.88723501144698,257.4274405566257
98.61190603558344,257.5031188764672
101.71110198894594,257.57879094951534
82.08439330609828,257.65445677577003
75.88723501144698,257.7301163552313
72.78878930271888,257.8057696878992
73.82159468762916,257.8814167737737
77.95291482351166,257.9570576128548
74.85440991971109,258.0326922051425
86.21603091332764,258.1083205506368
81.05150879764528,258.1839426493377
85.18310655161146,258.25955850124524
78.98576956850714,258.33516810635933
86.21603091332764,258.41077146468
78.98576956850714,258.48636857620727
80.01863422249008,258.56195944094117
100.67802652231663,258.6375440588817
86.21603091332764,258.7131224300288
94.47978653783846,258.7886945543825
77.95291482351166,258.8642604319428
76.92006997525947,258.9398200627097
63.493981872057944,259.0153734466832
63.493981872057944,259.09092058386335
77.95291482351166,259.16646147425
87.24896526808246,259.2419961178433
91.38080285203259,259.3175245146432
97.57886099339657,259.3930466646497
90.3478284079978,259.4685625678628
93.44678190550407,259.5440722242825
70.72320802418545,259.6195756339088
97.57886099339657,259.6950727967417
108.9429154386214,259.7705637127812
126.50798656431998,259.84604838202733
102.74418761904255,259.92152680448004
74.85440991971109,259.99699898013927
83.11728775991537,260.0724649090052
89.31486400373437,260.1479245910777
90.3478284079978,260.2233780263568
80.01863422249008,260.2988252148425
86.21603091332764,260.3742661565348
90.3478284079978,260.4497008514337
