intensities,wavelengths
-5.113686508425807,247.76552
-29.881584103445224,247.8419916626033
-22.658117782562343,247.9184570784132
-17.498247139014516,247.9949162474297
-17.498247139014516,248.0713691696528
-38.13647797651802,248.1478158450825
-24.722007061064957,248.22425627371882
-7.177866237361415,248.30069045556172
-28.849685323625625,248.3771183906112
-27.817778248222353,248.4535400788673
4.175555429004127,248.52995552033002
-15.434239519545978,248.6063647149993
-5.113686508425807,248.68276766287522
-4.081583586617823,248.7591643639577
-6.145780719566319,248.8355548182468
34.11250050639908,248.9119390257425
-4.081583586617823,248.9883169864448
3.143382206083785,249.0646887003537
21.723869762674667,249.1410541674692
22.756205029458155,249.2174133877913
32.047636206301796,249.29376636132
37.20986690242028,249.37011308805532
35.14494663079253,249.44645356799722
28.950409403550267,249.5227878011457
53.73058739926131,249.5991157875008
57.86114898582375,249.6754375270625
66.12273604603317,249.7517530198308
81.614899115538,249.82806226580573
63.02456811669068,249.9043652649872
65.09000366802297,249.9806620173753
71.28654447729436,250.05695252297002
90.91126776849704,250.1332367817713
72.31933556145108,250.20951479377922
89.87829788942837,250.2857865589937
77.48343866635702,250.3620520774148
98.1423388521458,250.43831134904252
87.8123882231936,250.51456437387682
89.87829788942837,250.59081115191773
85.7465186017235,250.6670516831652
105.37390606796085,250.7432859676193
97.10929841102433,250.81951400528
106.40702781957943,250.8957357961473
110.5396170574531,250.9719513402212
96.07626808412641,251.0481606375017
116.7388087609706,251.1243636879888
95.04324786023905,251.2005604916825
106.40702781957943,251.2767510485828
98.1423388521458,251.35293535868973
100.2084501216209,251.42911342200318
137.40547520555853,251.5052852385233
115.70558441231748,251.58145080825
109.50645439211964,251.6576101311833
90.91126776849704,251.73376320732322
96.07626808412641,251.8099100366697
92.97723767635297,251.8860506192228
101.24152097211024,251.96218495498252
94.01023772809106,252.03831304394882
98.1423388521458,252.11443488612173
81.614899115538,252.1905504815012
110.5396170574531,252.2666598300873
102.27460198109468,252.34276293188
104.34079451818347,252.41885978687932
91.94424769363702,252.49495039508523
90.91126776849704,252.5710347564977
