intensities,wavelengths
-18.6709635872451,247.76552
-26.926579083695795,247.8419916626033
-17.638973691720256,247.9184570784132
-22.79883857270481,247.9949162474297
-16.606975300190534,248.0713691696528
-27.958493338580904,248.1478158450825
-43.43622038847082,248.22425627371882
-31.0541863076219,248.30069045556172
-8.350680159112825,248.3771183906112
-20.734917962829282,248.4535400788673
-3.1902149491435887,248.52995552033002
-18.6709635872451,248.6063647149993
-8.350680159112825,248.68276766287522
-3.1902149491435887,248.7591643639577
0.9383144838238414,248.8355548182468
-3.1902149491435887,248.9119390257425
4.034804013413204,248.9883169864448
15.389284671877249,249.0646887003537
25.712488531896735,249.1410541674692
15.389284671877249,249.2174133877913
38.10154859392345,249.29376636132
37.06907569519281,249.37011308805532
42.23153411590725,249.44645356799722
46.361670614782966,249.5227878011457
38.10154859392345,249.5991157875008
61.85104250548065,249.6754375270625
84.57274684839301,249.7517530198308
92.83637481333002,249.82806226580573
75.27692808300023,249.9043652649872
86.63859375903961,249.9806620173753
78.37544511320695,250.05695252297002
80.4411726215775,250.1332367817713
88.70448066107247,250.20951479377922
93.86937349134777,250.2857865589937
95.93540109530208,250.3620520774148
94.90238224822599,250.43831134904252
116.59791392436544,250.51456437387682
113.49827600058771,250.59081115191773
130.03075444718348,250.6670516831652
101.10064707638473,250.7432859676193
87.67153220525178,250.81951400528
90.7704076482346,250.8957357961473
92.83637481333002,250.9719513402212
110.39873063584334,251.0481606375017
104.19991646032604,251.1243636879888
86.63859375903961,251.2005604916825
123.83076390114695,251.2767510485828
110.39873063584334,251.35293535868973
134.1642901795925,251.42911342200318
174.4751339163743,251.5052852385233
141.39838147841857,251.58145080825
122.79746854444159,251.6576101311833
105.23302661977486,251.73376320732322
114.53147834383454,251.8099100366697
111.43190215691992,251.8860506192228
93.86937349134777,251.96218495498252
94.90238224822599,252.03831304394882
98.0014691051062,252.11443488612173
112.46508394171592,252.1905504815012
112.46508394171592,252.2666598300873
116.59791392436544,252.34276293188
116.59791392436544,252.41885978687932
95.93540109530208,252.49495039508523
100.06757761029522,252.5710347564977
116.59791392436544,252.6471128711168
128.99739664100193,252.7231847389425
119.69764468218197,252.79925035997482
135.19770028589429,252.87530973421372
100.06757761029522,252.9513628616592
78.37544511320695,253.0274097423113
85.60566531068872,253.10345037617
84.57274684839301,253.1794847632353
111.43190215691992,253.25551290350722
104.19991646032604,253.3315347969857
82.50693983444827,253.4075504436708
96.96843004385516,253.48355984356252
111.43190215691992,253.55956299666082
101.10064707638473,253.63555990296572
99.03451829021796,253.71155056247719
116.59791392436544,253.7875349751953
103.16681649049804,253.86351314112
96.96843004385516,253.93948506025131
105.23302661977486,254.01545073258922
111.43190215691992,254.0914101581337
85.60566531068872,254.1673633368848
82.50693983444827,254.24331026884252
84.57274684839301,254.3192509540068
82.50693983444827,254.39518539237773
79.40830391040257,254.4711135839552
92.83637481333002,254.54703552873931
83.5398383602875,254.62295122673
88.70448066107247,254.6988606779273
98.0014691051062,254.77476388233123
84.57274684839301,254.8506608399417
89.73743913819014,254.9265515507588
90.7704076482346,255.00243601478252
84.57274684839301,255.07831423201281
90.7704076482346,255.15418620244972
90.7704076482346,255.2300519260932
71.14571009029609,255.3059114029433
88.70448066107247,255.38176463300002
81.4740512588923,255.4576116162633
87.67153220525178,255.5334523527332
76.30975721181478,255.6092868424097
80.4411726215775,255.6851150852928
59.785667834607736,255.7609370813825
105.23302661977486,255.83675283067882
111.43190215691992,255.9125623331817
96.96843004385516,255.9883655888912
99.03451829021796,256.06416259780735
116.59791392436544,256.13995335993
119.69764468218197,256.21573787525926
115.56469098169867,256.2915161437952
94.90238224822599,256.3672881655377
93.86937349134777,256.4430539404868
90.7704076482346,256.5188134686425
108.33241834313719,256.5945667500048
95.93540109530208,256.6703137845737
101.10064707638473,256.74605457234924
90.7704076482346,256.8217891133313
96.96843004385516,256.89751740752
93.86937349134777,256.9732394549153
111.43190215691992,257.04895525551717
114.53147834383454,257.1246648093257
92.83637481333002,257.2003681163408
88.70448066107247,257.2760651765625
111.43190215691992,257.3517559899908
106.26614697960238,257.4274405566257
105.23302661977486,257.5031188764672
111.43190215691992,257.57879094951534
91.80338620277702,257.65445677577003
90.7704076482346,257.7301163552313
89.73743913819014,257.8057696878992
92.83637481333002,257.8814167737737
89.73743913819014,257.9570576128548
83.5398383602875,258.0326922051425
86.63859375903961,258.1083205506368
98.0014691051062,258.1839426493377
99.03451829021796,258.25955850124524
108.33241834313719,258.33516810635933
104.19991646032604,258.41077146468
138.29799356656554,258.48636857620727
98.0014691051062,258.56195944094117
79.40830391040257,258.6375440588817
93.86937349134777,258.7131224300288
98.0014691051062,258.7886945543825
91.80338620277702,258.8642604319428
95.93540109530208,258.9398200627097
100.06757761029522,259.0153734466832
103.16681649049804,259.09092058386335
115.56469098169867,259.16646147425
103.16681649049804,259.2419961178433
117.63114718196327,259.3175245146432
75.27692808300023,259.3930466646497
102.13372669947533,259.4685625678628
119.69764468218197,259.5440722242825
128.99739664100193,259.6195756339088
174.4751339163743,259.6950727967417
208.59710837407204,259.7705637127812
208.59710837407204,259.84604838202733
136.23112087979231,259.92152680448004
115.56469098169867,259.99699898013927
95.93540109530208,260.0724649090052
95.93540109530208,260.1479245910777
88.70448066107247,260.2233780263568
84.57274684839301,260.2988252148425
111.43190215691992,260.3742661565348
116.59791392436544,260.4497008514337
113.49827600058771,260.52512929953923
136.23112087979231,260.60055150085134
102.13372669947533,260.67596745537
99.03451829021796,260.7513771630953
101.10064707638473,260.8267806240272
109.36556936807267,260.9021778381657
117.63114718196327,260.9775688055108
157.9353915441568,261.0529535260625
139.33144567739612,261.12833199982083
112.46508394171592,261.2037042267857
148.63298928184165,261.2790702069572
126.93071231537164,261.3544299403353
86.63859375903961,261.42978342692004
91.80338620277702,261.5051306667113
98.0014691051062,261.5804716597092
110.39873063584334,261.6558064059137
98.0014691051062,261.7311349053248
107.29927755050888,261.80645715794253
110.39873063584334,261.8817731637668
111.43190215691992,261.9570829227977
99.03451829021796,262.0323864350352
115.56469098169867,262.10768370047936
103.16681649049804,262.18297471913
107.29927755050888,262.2582594909873
115.56469098169867,262.3335380160512
135.19770028589429,262.4088102943217
148.63298928184165,262.4840763257988
105.23302661977486,262.5593361104825
100.06757761029522,262.6345896483728
132.09750139325627,262.7098369394697
119.69764468218197,262.78507798377325
104.19991646032604,262.8603127812833
152.7672839197359,262.935541332
211.69969678344322,263.0107636359233
151.73369432958734,263.0859796930532
117.63114718196327,263.1611895033897
93.86937349134777,263.2363930669328
91.80338620277702,263.3115903836825
102.13372669947533,263.38678145363883
76.30975721181478,263.4619662768017
119.69764468218197,263.53714485317124
100.06757761029522,263.61231718274735
103.16681649049804,263.68748326553
104.19991646032604,263.7626431015193
104.19991646032604,263.8377966907152
79.40830391040257,263.9129440331177
90.7704076482346,263.9880851287268
87.67153220525178,264.06321997754253
88.70448066107247,264.1383485795648
88.70448066107247,264.21347093479375
95.93540109530208,264.2885870432292
90.7704076482346,264.36369690487135
105.23302661977486,264.43880051972
103.16681649049804,264.5138978877753
81.4740512588923,264.58898900903716
105.23302661977486,264.6640738835057
85.60566531068872,264.7391525111808
99.03451829021796,264.8142248920625
101.10064707638473,264.88929102615083
94.90238224822599,264.96435091344574
98.0014691051062,265.03940455394724
110.39873063584334,265.1144519476553
101.10064707638473,265.18949309457
109.36556936807267,265.26452799469126
98.0014691051062,265.3395566480192
102.13372669947533,265.4145790545537
94.90238224822599,265.4895952142948
99.03451829021796,265.5646051272425
101.10064707638473,265.6396087933968
77.34259621777078,265.7146062127577
94.90238224822599,265.78959738532524
96.96843004385516,265.86458231109935
102.13372669947533,265.93956099008005
98.0014691051062,266.0145334222673
102.13372669947533,266.0894996076612
100.06757761029522,266.1644595462617
112.46508394171592,266.2394132380688
105.23302661977486,266.3143606830825
118.66439076456382,266.3893018813028
112.46508394171592,266.46423683272974
117.63114718196327,266.5391655373632
113.49827600058771,266.6140879952033
93.86937349134777,266.68900420625005
83.5398383602875,266.7639141705033
91.80338620277702,266.8388178879632
98.0014691051062,266.9137153586297
99.03451829021796,266.9886065825028
120.73090894477599,267.06349155958253
113.49827600058771,267.1383702898688
101.10064707638473,267.21324277336174
91.80338620277702,267.28810901006125
75.27692808300023,267.36296899996734
96.96843004385516,267.43782274308006
82.50693983444827,267.5126702393993
90.7704076482346,267.5875114889252
94.90238224822599,267.6623464916577
90.7704076482346,267.7371752475968
94.90238224822599,267.8119977567425
90.7704076482346,267.8868140190948
117.63114718196327,267.9616240346537
90.7704076482346,268.0364278034192
107.29927755050888,268.11122532539133
93.86937349134777,268.18601660057004
108.33241834313719,268.2608016289553
114.53147834383454,268.3355804105472
104.19991646032604,268.4103529453457
92.83637481333002,268.4851192333508
96.96843004385516,268.5598792745625
114.53147834383454,268.6346330689808
103.16681649049804,268.7093806166057
92.83637481333002,268.78412191743723
103.16681649049804,268.85885697147535
109.36556936807267,268.93358577872004
96.96843004385516,269.00830833917126
119.69764468218197,269.0830246528292
118.66439076456382,269.1577347196937
98.0014691051062,269.2324385397648
88.70448066107247,269.30713611304253
78.37544511320695,269.38182743952683
98.0014691051062,269.4565125192177
90.7704076482346,269.53119135211523
88.70448066107247,269.60586393821933
101.10064707638473,269.68053027753
107.29927755050888,269.7551903700473
92.83637481333002,269.8298442157712
104.19991646032604,269.9044918147017
112.46508394171592,269.9791331668388
109.36556936807267,270.0537682721825
100.06757761029522,270.1283971307328
107.29927755050888,270.20301974248974
103.16681649049804,270.27763610745325
122.79746854444159,270.35224622562333
111.43190215691992,270.42685009700006
112.46508394171592,270.5014477215833
113.49827600058771,270.5760390993732
99.03451829021796,270.6506242303697
104.19991646032604,270.7252031145728
107.29927755050888,270.7997757519825
119.69764468218197,270.87434214259883
121.7641835622475,270.94890228642174
116.59791392436544,271.02345618345123
120.73090894477599,271.09800383368736
109.36556936807267,271.17254523713
119.69764468218197,271.2470803937793
133.13089055177056,271.32160930363517
126.93071231537164,271.3961319666977
125.89738577696416,271.47064838296683
119.69764468218197,271.5451585524425
104.19991646032604,271.6196624751248
111.43190215691992,271.6941601510137
122.79746854444159,271.76865158010924
108.33241834313719,271.84313676241135
123.83076390114695,271.91761569792004
107.29927755050888,271.99208838663526
105.23302661977486,272.0665548285572
102.13372669947533,272.14101502368567
125.89738577696416,272.2154689720208
123.83076390114695,272.2899166735625
106.26614697960238,272.3643581283108
111.43190215691992,272.43879333626575
108.33241834313719,272.5132222974272
144.49886426011767,272.5876450117953
124.86406964209583,272.66206147937004
123.83076390114695,272.7364717001513
109.36556936807267,272.8108756741392
133.13089055177056,272.8852734013337
132.09750139325627,272.9596648817348
112.46508394171592,273.0340501153425
114.53147834383454,273.10842910215683
103.16681649049804,273.1828018421777
127.96404926688177,273.2571683354052
105.23302661977486,273.33152858183934
103.16681649049804,273.40588258148006
124.86406964209583,273.4802303343273
127.96404926688177,273.5545718403812
146.56590560255634,273.6289070996417
162.07006973075798,273.7032361121088
181.7121383131007,273.7775588777825
253.07706244497732,273.8518753966628
169.30616900110337,273.9261856687497
134.1642901795925,274.0004896940432
151.73369432958734,274.07478747254333
148.63298928184165,274.14907900425004
177.57664232999107,274.22336428916327
156.9017487026314,274.2976433272832
156.9017487026314,274.3719161186097
163.10376602140664,274.4461826631428
231.3517304821297,274.5204429608825
247.90391838823774,274.5946970118288
214.8023843056571,274.6689448159817
235.48951038065627,274.74318637334125
312.0707350421722,274.81742168390736
252.04241128827383,274.89165074768005
158.96904505990352,274.96587356465926
136.23112087979231,275.0400901348452
140.364908311734,275.1143004582377
162.07006973075798,275.1885045348368
169.30616900110337,275.2627023646425
174.4751339163743,275.3368939476548
225.14539359349305,275.41107928387373
260.3199337324282,275.48525837329925
200.3240227457701,275.55943121593134
132.09750139325627,275.63359781177
134.1642901795925,275.7077581608153
130.03075444718348,275.78191226306717
104.19991646032604,275.8560601185257
123.83076390114695,275.9302017271908
124.86406964209583,276.0043370890625
138.29799356656554,276.0784662041408
124.86406964209583,276.1525890724257
115.56469098169867,276.2267056939172
115.56469098169867,276.30081606861535
123.83076390114695,276.37492019652
127.96404926688177,276.4490180776313
143.465359443909,276.5231097119492
142.43186518623392,276.5971950994737
163.10376602140664,276.6712742402048
155.86811652741758,276.7453471341425
126.93071231537164,276.8194137812868
151.73369432958734,276.8934741816377
115.56469098169867,276.9675283351952
101.10064707638473,277.0415762419593
107.29927755050888,277.11561790193
119.69764468218197,277.1896533151073
122.79746854444159,277.2636824814912
138.29799356656554,277.3377054010817
119.69764468218197,277.4117220738788
125.89738577696416,277.4857324998825
133.13089055177056,277.5597366790928
154.83449501055148,277.63373461150974
152.7672839197359,277.7077262971332
173.44131937475333,277.7817117359633
198.25586097821989,277.85569092800006
168.27240831997239,277.92966387324327
173.44131937475333,278.0036305716932
165.17119074917053,278.07759102334967
161.03638414542945,278.1515452282128
155.86811652741758,278.2254931862825
161.03638414542945,278.2994348975588
148.63298928184165,278.3733703620417
145.53237964347883,278.44729957973124
154.83449501055148,278.52122255062733
161.03638414542945,278.59513927473006
185.84780775684794,278.66904975203926
183.77995132587296,278.7429539825552
197.22179650911605,278.8168519662777
215.83663552865136,278.8907437032068
306.89438769395656,278.9646291933425
319.318095293355,279.0385084366848
327.60146995778484,279.11238143323374
363.84972472218567,279.18624818298923
455.04885846319195,279.2601086859513
730.1742272541113,279.33396294212
1118.3600706298432,279.40781095149526
1120.443237271786,279.4816527140772
733.2926672963231,279.5554882298657
570.2044310424565,279.6293174988608
538.0307707711872,279.7031405210625
473.71377730862554,279.7769572964708
404.25687186720836,279.8507678250857
393.8944395660269,279.92457210690725
431.2044118520087,279.9983701419353
688.6024783361246,280.07216193017
888.2635230126006,280.14594747161135
759.2825985301597,280.2197267662592
459.19631233996955,280.2934998141137
305.859152071166,280.3672666151748
239.62746816623482,280.4410271694425
226.17975536056215,280.5147814769168
215.83663552865136,280.5885295375977
176.54279538702008,280.66227135148523
164.1374730250154,280.73600691857933
165.17119074917053,280.80973623888
156.9017487026314,280.8834593123873
145.53237964347883,280.9571761391012
166.2049192014047,281.0308867190217
142.43186518623392,281.1045910521488
140.364908311734,281.1782891384825
120.73090894477599,281.2519809780228
146.56590560255634,281.3256665707697
152.7672839197359,281.39934591672323
165.17119074917053,281.4730190158833
155.86811652741758,281.54668586825005
174.4751339163743,281.62034647382336
171.37372264365257,281.6940008326032
132.09750139325627,281.7676489445897
132.09750139325627,281.8412908097828
137.26455197034758,281.9149264281825
137.26455197034758,281.9885557997888
123.83076390114695,282.0621789246017
137.26455197034758,282.1357958026212
127.96404926688177,282.20940643384733
137.26455197034758,282.28301081828005
148.63298928184165,282.3566089559193
132.09750139325627,282.4302008467652
137.26455197034758,282.5037864908177
132.09750139325627,282.5773658880768
143.465359443909,282.6509390385425
118.66439076456382,282.7245059422148
151.73369432958734,282.7980665990937
128.99739664100193,282.87162100917925
146.56590560255634,282.9451691724713
154.83449501055148,283.01871108897
147.59944214585923,283.09224675867534
142.43186518623392,283.1657761815872
134.1642901795925,283.2392993577057
141.39838147841857,283.3128162870308
141.39838147841857,283.3863269695625
133.13089055177056,283.4598314053008
128.99739664100193,283.53332959424574
124.86406964209583,283.6068215363972
137.26455197034758,283.6803072317553
149.66654701890306,283.75378668032005
145.53237964347883,283.8272598820913
132.09750139325627,283.9007268370692
142.43186518623392,283.9741875452537
144.49886426011767,284.0476420066448
147.59944214585923,284.1210902212425
162.07006973075798,284.1945321890468
162.07006973075798,284.26796791005773
143.465359443909,284.34139738427524
131.06412269482178,284.4148206116993
146.56590560255634,284.48823759233005
130.03075444718348,284.56164832616736
150.70011536538826,284.6350528132112
125.89738577696416,284.7084510534617
154.83449501055148,284.7818430469188
142.43186518623392,284.8552287935825
185.84780775684794,284.92860829345284
231.3517304821297,285.0019815465297
303.78871466636065,285.07534855281324
347.27737976136285,285.1487093123033
233.42059821166183,285.222063825
171.37372264365257,285.2954120909033
153.80088414401504,285.3687541100132
148.63298928184165,285.4420898823297
139.33144567739612,285.5154194078528
140.364908311734,285.5887426865825
148.63298928184165,285.66205971851883
132.09750139325627,285.7353705036617
140.364908311734,285.8086750420112
133.13089055177056,285.8819733335673
124.86406964209583,285.95526537833
145.53237964347883,286.02855117629935
135.19770028589429,286.1018307274752
146.56590560255634,286.1751040318577
124.86406964209583,286.2483710894468
135.19770028589429,286.3216319002425
118.66439076456382,286.3948864642448
133.13089055177056,286.4681347814537
102.13372669947533,286.54137685186925
134.1642901795925,286.61461267549134
123.83076390114695,286.68784225232
120.73090894477599,286.7610655823553
115.56469098169867,286.8342826655972
134.1642901795925,286.90749350204567
110.39873063584334,286.9806980917008
136.23112087979231,287.0538964345625
124.86406964209583,287.12708853063083
128.99739664100193,287.2002743799057
136.23112087979231,287.2734539823872
128.99739664100193,287.34662733807534
137.26455197034758,287.41979444697006
145.53237964347883,287.49295530907136
147.59944214585923,287.5661099243792
145.53237964347883,287.6392582928937
138.29799356656554,287.7124004146148
151.73369432958734,287.7855362895425
184.81387411081585,287.85866591767683
264.4589636660172,287.93178929901774
349.34876508382246,288.0049064335652
419.80261245784135,288.07801732131935
326.5660086169508,288.15112196228006
251.00777130753087,288.2242203564473
199.289936388505,288.2973125038212
187.91570765802018,288.37039840440167
164.1374730250154,288.4434780581888
152.7672839197359,288.5165514651825
133.13089055177056,288.5896186253828
140.364908311734,288.66267953878975
156.9017487026314,288.7357342054032
140.364908311734,288.80878262522333
141.39838147841857,288.88182479825
147.59944214585923,288.95486072448335
136.23112087979231,289.0278904039232
134.1642901795925,289.1009138365697
109.36556936807267,289.1739310224228
117.63114718196327,289.2469419614825
132.09750139325627,289.3199466537488
148.63298928184165,289.3929450992217
143.465359443909,289.46593729790123
143.465359443909,289.53892324978733
135.19770028589429,289.61190295488
123.83076390114695,289.68487641317927
127.96404926688177,289.75784362468517
139.33144567739612,289.8308045893977
127.96404926688177,289.9037593073168
151.73369432958734,289.9767077784425
145.53237964347883,290.0496500027748
127.96404926688177,290.1225859803137
115.56469098169867,290.1955157110592
126.93071231537164,290.26843919501135
120.73090894477599,290.34135643217
135.19770028589429,290.4142674225353
118.66439076456382,290.4871721661072
120.73090894477599,290.5600706628857
123.83076390114695,290.6329629128708
125.89738577696416,290.7058489160625
130.03075444718348,290.77872867246083
119.69764468218197,290.85160218206573
118.66439076456382,290.9244694448772
137.26455197034758,290.99733046089534
123.83076390114695,291.07018523012005
113.49827600058771,291.1430337525513
131.06412269482178,291.2158760281892
111.43190215691992,291.2887120570337
109.36556936807267,291.3615418390848
124.86406964209583,291.4343653743425
121.7641835622475,291.5071826628068
128.99739664100193,291.5799937044777
121.7641835622475,291.65279849935524
114.53147834383454,291.72559704743935
139.33144567739612,291.79838934873004
137.26455197034758,291.8711754032273
121.7641835622475,291.94395521093116
112.46508394171592,292.0167287718417
119.69764468218197,292.0894960859588
124.86406964209583,292.1622571532825
139.33144567739612,292.2350119738128
135.19770028589429,292.3077605475497
134.1642901795925,292.38050287449323
135.19770028589429,292.4532389546433
130.03075444718348,292.52596878800006
135.19770028589429,292.59869237456326
142.43186518623392,292.6714097143332
165.17119074917053,292.7441208073097
166.2049192014047,292.8168256534928
154.83449501055148,292.8895242528825
135.19770028589429,292.96221660547883
138.29799356656554,293.03490271128175
149.66654701890306,293.10758257029124
142.43186518623392,293.1802561825073
154.83449501055148,293.25292354793004
146.56590560255634,293.32558466655934
128.99739664100193,293.3982395383952
168.27240831997239,293.4708881634377
165.17119074917053,293.5435305416868
177.57664232999107,293.6161666731425
157.9353915441568,293.68879655780484
161.03638414542945,293.76142019567374
176.54279538702008,293.8340375867492
154.83449501055148,293.90664873103134
158.96904505990352,293.97925362852004
139.33144567739612,294.05185227921527
154.83449501055148,294.1244446831172
