intensities,wavelengths
-4.6445498975684085,247.76552
-9.804953901157855,247.8419916626033
-40.76292561762219,247.9184570784132
-29.4125402307034,247.9949162474297
-35.603782191589644,248.0713691696528
-31.476320490061173,248.1478158450825
-23.221000005599837,248.22425627371882
-10.837008737645101,248.30069045556172
-20.125116781878038,248.3771183906112
-0.5160698668625789,248.4535400788673
-14.965142122943147,248.52995552033002
-19.09313882722456,248.6063647149993
-27.34872683016132,248.68276766287522
-14.965142122943147,248.7591643639577
8.773525882340696,248.8355548182468
10.837978379476835,248.9119390257425
17.031551671406532,248.9883169864448
10.837978379476835,249.0646887003537
12.90246675700428,249.1410541674692
37.679172184484635,249.2174133877913
31.484497852411415,249.29376636132
44.906718884136524,249.37011308805532
41.809142317676994,249.44645356799722
52.134729756674915,249.5227878011457
49.03695366249026,249.5991157875008
70.72320802418545,249.6754375270625
77.95291482351166,249.7517530198308
75.88723501144698,249.82806226580573
64.52669920400267,249.9043652649872
90.3478284079978,249.9806620173753
70.72320802418545,250.05695252297002
85.18310655161146,250.1332367817713
70.72320802418545,250.20951479377922
87.24896526808246,250.2857865589937
81.05150879764528,250.3620520774148
89.31486400373437,250.43831134904252
116.17523056528736,250.51456437387682
101.71110198894594,250.59081115191773
86.21603091332764,250.6670516831652
89.31486400373437,250.7432859676193
87.24896526808246,250.81951400528
78.98576956850714,250.8957357961473
107.90976860090552,250.9719513402212
95.51280125573975,251.0481606375017
100.67802652231663,251.1243636879888
111.00923984015293,251.2005604916825
125.47466428306488,251.2767510485828
116.17523056528736,251.35293535868973
132.70813917659007,251.42911342200318
140.97559572755304,251.5052852385233
118.24169895944222,251.58145080825
94.47978653783846,251.6576101311833
114.10880341425361,251.73376320732322
95.51280125573975,251.8099100366697
92.41378734737532,251.8860506192228
89.31486400373437,251.96218495498252
98.61190603558344,252.03831304394882
86.21603091332764,252.11443488612173
103.77728342350332,252.1905504815012
126.50798656431998,252.2666598300873
114.10880341425361,252.34276293188
111.00923984015293,252.41885978687932
101.71110198894594,252.49495039508523
93.44678190550407,252.5710347564977
101.71110198894594,252.6471128711168
128.57466236395175,252.7231847389425
129.60801590133306,252.79925035997482
104.81038941316734,252.87530973421372
115.1420118394491,252.9513628616592
83.11728775991537,253.0274097423113
92.41378734737532,253.10345037617
97.57886099339657,253.1794847632353
89.31486400373437,253.25551290350722
81.05150879764528,253.3315347969857
71.75599375243824,253.4075504436708
97.57886099339657,253.48355984356252
93.44678190550407,253.55956299666082
99.64496120819999,253.63555990296572
109.97607251487248,253.71155056247719
97.57886099339657,253.7875349751953
102.74418761904255,253.86351314112
106.87663199117337,253.93948506025131
87.24896526808246,254.01545073258922
84.15019217110373,254.0914101581337
95.51280125573975,254.1673633368848
109.97607251487248,254.24331026884252
85.18310655161146,254.3192509540068
88.2819096276472,254.39518539237773
92.41378734737532,254.4711135839552
95.51280125573975,254.54703552873931
100.67802652231663,254.62295122673
76.92006997525947,254.6988606779273
102.74418761904255,254.77476388233123
109.97607251487248,254.8506608399417
84.15019217110373,254.9265515507588
81.05150879764528,255.00243601478252
85.18310655161146,255.07831423201281
80.01863422249008,255.15418620244972
77.95291482351166,255.2300519260932
81.05150879764528,255.3059114029433
76.92006997525947,255.38176463300002
72.78878930271888,255.4576116162633
88.2819096276472,255.5334523527332
90.3478284079978,255.6092868424097
95.51280125573975,255.6851150852928
85.18310655161146,255.7609370813825
91.38080285203259,255.83675283067882
102.74418761904255,255.9125623331817
94.47978653783846,255.9883655888912
104.81038941316734,256.06416259780735
122.37475979833627,256.13995335993
107.90976860090552,256.21573787525926
95.51280125573975,256.2915161437952
83.11728775991537,256.3672881655377
80.01863422249008,256.4430539404868
84.15019217110373,256.5188134686425
88.2819096276472,256.5945667500048
97.57886099339657,256.6703137845737
92.41378734737532,256.74605457234924
91.38080285203259,256.8217891133313
66.59216307732059,256.89751740752
96.54582607051086,256.9732394549153
72.78878930271888,257.04895525551717
87.24896526808246,257.1246648093257
81.05150879764528,257.2003681163408
105.84350559881608,257.2760651765625
85.18310655161146,257.3517559899908
105.84350559881608,257.4274405566257
92.41378734737532,257.5031188764672
99.64496120819999,257.57879094951534
96.54582607051086,257.65445677577003
88.2819096276472,257.7301163552313
97.57886099339657,257.8057696878992
95.51280125573975,257.8814167737737
75.88723501144698,257.9570576128548
82.08439330609828,258.0326922051425
103.77728342350332,258.1083205506368
88.2819096276472,258.1839426493377
82.08439330609828,258.25955850124524
91.38080285203259,258.33516810635933
107.90976860090552,258.41077146468
122.37475979833627,258.48636857620727
103.77728342350332,258.56195944094117
98.61190603558344,258.6375440588817
87.24896526808246,258.7131224300288
105.84350559881608,258.7886945543825
87.24896526808246,258.8642604319428
101.71110198894594,258.9398200627097
113.07560527949232,259.0153734466832
107.90976860090552,259.09092058386335
103.77728342350332,259.16646147425
120.30820867725019,259.2419961178433
116.17523056528736,259.3175245146432
87.24896526808246,259.3930466646497
107.90976860090552,259.4685625678628
109.97607251487248,259.5440722242825
99.64496120819999,259.6195756339088
171.9845990087612,259.6950727967417
190.5946427007214,259.7705637127812
192.66264257788788,259.84604838202733
123.40805090974386,259.92152680448004
100.67802652231663,259.99699898013927
94.47978653783846,260.0724649090052
95.51280125573975,260.1479245910777
94.47978653783846,260.2233780263568
84.15019217110373,260.2988252148425
91.38080285203259,260.3742661565348
112.04241742489964,260.4497008514337
132.70813917659007,260.52512929953923
129.60801590133306,260.60055150085134
90.3478284079978,260.67596745537
80.01863422249008,260.7513771630953
93.44678190550407,260.8267806240272
101.71110198894594,260.9021778381657
104.81038941316734,260.9775688055108
139.9421268706206,261.0529535260625
124.44135240142042,261.12833199982083
121.34147905744229,261.2037042267857
106.87663199117337,261.2790702069572
92.41378734737532,261.3544299403353
98.61190603558344,261.42978342692004
89.31486400373437,261.5051306667113
91.38080285203259,261.5804716597092
113.07560527949232,261.6558064059137
89.31486400373437,261.7311349053248
103.77728342350332,261.80645715794253
106.87663199117337,261.8817731637668
108.9429154386214,261.9570829227977
118.24169895944222,262.0323864350352
94.47978653783846,262.10768370047936
109.97607251487248,262.18297471913
83.11728775991537,262.2582594909873
99.64496120819999,262.3335380160512
135.80835664136694,262.4088102943217
128.57466236395175,262.4840763257988
105.84350559881608,262.5593361104825
111.00923984015293,262.6345896483728
115.1420118394491,262.7098369394697
113.07560527949232,262.78507798377325
114.10880341425361,262.8603127812833
152.34445052981474,262.935541332
199.90098609429148,263.0107636359233
122.37475979833627,263.0859796930532
100.67802652231663,263.1611895033897
76.92006997525947,263.2363930669328
109.97607251487248,263.3115903836825
90.3478284079978,263.38678145363883
82.08439330609828,263.4619662768017
71.75599375243824,263.53714485317124
77.95291482351166,263.61231718274735
93.44678190550407,263.68748326553
81.05150879764528,263.7626431015193
