intensities,wavelengths
-9.851865671753062,247.76552
-31.52322420288486,247.8419916626033
-28.427542523787725,247.9184570784132
-26.363713252828983,247.9949162474297
-33.586970724378276,248.0713691696528
-20.172024669759956,248.1478158450825
-24.29985061910512,248.22425627371882
-22.235954473948738,248.30069045556172
-31.52322420288486,248.3771183906112
-5.723561412193428,248.4535400788673
5.629996382263362,248.52995552033002
-9.851865671753062,248.6063647149993
-15.01205194200109,248.68276766287522
-12.948003184204882,248.7591643639577
19.049225406729835,248.8355548182468
10.79105860657025,248.9119390257425
27.307974435907617,248.9883169864448
11.823297894062954,249.0646887003537
10.79105860657025,249.1410541674692
2.5334658247509085,249.2174133877913
31.437569780958164,249.29376636132
12.855546167188903,249.37011308805532
48.99001832159692,249.44645356799722
48.99001832159692,249.5227878011457
44.859785270717325,249.5991157875008
67.5779664070118,249.6754375270625
65.51248391749115,249.7517530198308
64.47975729606378,249.82806226580573
62.4143332347498,249.9043652649872
70.67626345152557,249.9806620173753
65.51248391749115,250.05695252297002
84.10324175440877,250.1332367817713
82.03744379459368,250.20951479377922
74.80746355899501,250.2857865589937
58.28360146977804,250.3620520774148
64.47975729606378,250.43831134904252
73.77464877478305,250.51456437387682
95.46584582233129,250.59081115191773
85.13615568150725,250.6670516831652
101.66414379278426,250.7432859676193
93.39982738894149,250.81951400528
83.07033779608784,250.8957357961473
100.63106878787089,250.9719513402212
96.49887017790941,251.0481606375017
79.97168561398712,251.1243636879888
72.74184383717392,251.2005604916825
94.43283156311053,251.2767510485828
75.84028820229486,251.35293535868973
68.61072230097429,251.42911342200318
84.10324175440877,251.5052852385233
73.77464877478305,251.58145080825
75.84028820229486,251.6576101311833
76.87312271710793,251.73376320732322
83.07033779608784,251.8099100366697
72.74184383717392,251.8860506192228
85.13615568150725,251.96218495498252
94.43283156311053,252.03831304394882
68.61072230097429,252.11443488612173
73.77464877478305,252.1905504815012
73.77464877478305,252.2666598300873
81.00455973791644,252.34276293188
57.25094269223471,252.41885978687932
76.87312271710793,252.49495039508523
82.03744379459368,252.5710347564977
64.47975729606378,252.6471128711168
76.87312271710793,252.7231847389425
97.53190464109225,252.79925035997482
68.61072230097429,252.87530973421372
76.87312271710793,252.9513628616592
70.67626345152557,253.0274097423113
70.67626345152557,253.10345037617
60.348947994618825,253.1794847632353
61.38163576863202,253.25551290350722
78.93882141067748,253.3315347969857
85.13615568150725,253.4075504436708
53.12040383338715,253.48355984356252
77.90596711580005,253.55956299666082
60.348947994618825,253.63555990296572
77.90596711580005,253.71155056247719
88.23495739409113,253.7875349751953
61.38163576863202,253.86351314112
66.54522028348558,253.93948506025131
79.97168561398712,254.01545073258922
78.93882141067748,254.0914101581337
84.10324175440877,254.1673633368848
78.93882141067748,254.24331026884252
64.47975729606378,254.3192509540068
73.77464877478305,254.39518539237773
68.61072230097429,254.4711135839552
66.54522028348558,254.54703552873931
74.80746355899501,254.62295122673
77.90596711580005,254.6988606779273
92.36683328846028,254.77476388233123
73.77464877478305,254.8506608399417
75.84028820229486,254.9265515507588
84.10324175440877,255.00243601478252
68.61072230097429,255.07831423201281
68.61072230097429,255.15418620244972
74.80746355899501,255.2300519260932
85.13615568150725,255.3059114029433
69.64348797821745,255.38176463300002
79.97168561398712,255.4576116162633
67.5779664070118,255.5334523527332
91.33384925024463,255.6092868424097
67.5779664070118,255.6851150852928
72.74184383717392,255.7609370813825
75.84028820229486,255.83675283067882
57.25094269223471,255.9125623331817
93.39982738894149,255.9883655888912
83.07033779608784,256.06416259780735
86.16907958927504,256.13995335993
64.47975729606378,256.21573787525926
81.00455973791644,256.2915161437952
76.87312271710793,256.3672881655377
86.16907958927504,256.4430539404868
75.84028820229486,256.5188134686425
76.87312271710793,256.5945667500048
86.16907958927504,256.6703137845737
77.90596711580005,256.74605457234924
68.61072230097429,256.8217891133313
71.70904873362294,256.89751740752
76.87312271710793,256.9732394549153
69.64348797821745,257.04895525551717
77.90596711580005,257.1246648093257
74.80746355899501,257.2003681163408
68.61072230097429,257.2760651765625
76.87312271710793,257.3517559899908
89.26791131462856,257.4274405566257
85.13615568150725,257.5031188764672
81.00455973791644,257.57879094951534
79.97168561398712,257.65445677577003
90.3008752628138,257.7301163552313
73.77464877478305,257.8057696878992
87.20201348954502,257.8814167737737
64.47975729606378,257.9570576128548
72.74184383717392,258.0326922051425
72.74184383717392,258.1083205506368
82.03744379459368,258.1839426493377
85.13615568150725,258.25955850124524
85.13615568150725,258.33516810635933
90.3008752628138,258.41077146468
84.10324175440877,258.48636857620727
72.74184383717392,258.56195944094117
78.93882141067748,258.6375440588817
82.03744379459368,258.7131224300288
85.13615568150725,258.7886945543825
78.93882141067748,258.8642604319428
76.87312271710793,258.9398200627097
79.97168561398712,259.0153734466832
77.90596711580005,259.09092058386335
68.61072230097429,259.16646147425
75.84028820229486,259.2419961178433
73.77464877478305,259.3175245146432
60.348947994618825,259.3930466646497
83.07033779608784,259.4685625678628
89.26791131462856,259.5440722242825
78.93882141067748,259.6195756339088
74.80746355899501,259.6950727967417
74.80746355899501,259.7705637127812
61.38163576863202,259.84604838202733
84.10324175440877,259.92152680448004
82.03744379459368,259.99699898013927
83.07033779608784,260.0724649090052
79.97168561398712,260.1479245910777
62.4143332347498,260.2233780263568
70.67626345152557,260.2988252148425
73.77464877478305,260.3742661565348
83.07033779608784,260.4497008514337
91.33384925024463,260.52512929953923
75.84028820229486,260.60055150085134
77.90596711580005,260.67596745537
75.84028820229486,260.7513771630953
85.13615568150725,260.8267806240272
82.03744379459368,260.9021778381657
73.77464877478305,260.9775688055108
95.46584582233129,261.0529535260625
64.47975729606378,261.12833199982083
88.23495739409113,261.2037042267857
63.44704040617845,261.2790702069572
74.80746355899501,261.3544299403353
89.26791131462856,261.42978342692004
75.84028820229486,261.5051306667113
79.97168561398712,261.5804716597092
88.23495739409113,261.6558064059137
84.10324175440877,261.7311349053248
85.13615568150725,261.80645715794253
75.84028820229486,261.8817731637668
95.46584582233129,261.9570829227977
87.20201348954502,262.0323864350352
84.10324175440877,262.10768370047936
77.90596711580005,262.18297471913
87.20201348954502,262.2582594909873
87.20201348954502,262.3335380160512
98.56494922306901,262.4088102943217
54.15302413754185,262.4840763257988
82.03744379459368,262.5593361104825
83.07033779608784,262.6345896483728
73.77464877478305,262.7098369394697
77.90596711580005,262.78507798377325
93.39982738894149,262.8603127812833
97.53190464109225,262.935541332
69.64348797821745,263.0107636359233
72.74184383717392,263.0859796930532
55.18565403965696,263.1611895033897
86.16907958927504,263.2363930669328
68.61072230097429,263.3115903836825
85.13615568150725,263.38678145363883
84.10324175440877,263.4619662768017
72.74184383717392,263.53714485317124
85.13615568150725,263.61231718274735
77.90596711580005,263.68748326553
67.5779664070118,263.7626431015193
95.46584582233129,263.8377966907152
78.93882141067748,263.9129440331177
95.46584582233129,263.9880851287268
64.47975729606378,264.06321997754253
65.51248391749115,264.1383485795648
82.03744379459368,264.21347093479375
73.77464877478305,264.2885870432292
81.00455973791644,264.36369690487135
60.348947994618825,264.43880051972
70.67626345152557,264.5138978877753
84.10324175440877,264.58898900903716
89.26791131462856,264.6640738835057
73.77464877478305,264.7391525111808
84.10324175440877,264.8142248920625
78.93882141067748,264.88929102615083
77.90596711580005,264.96435091344574
86.16907958927504,265.03940455394724
90.3008752628138,265.1144519476553
89.26791131462856,265.18949309457
96.49887017790941,265.26452799469126
72.74184383717392,265.3395566480192
65.51248391749115,265.4145790545537
61.38163576863202,265.4895952142948
92.36683328846028,265.5646051272425
85.13615568150725,265.6396087933968
77.90596711580005,265.7146062127577
86.16907958927504,265.78959738532524
71.70904873362294,265.86458231109935
76.87312271710793,265.93956099008005
82.03744379459368,266.0145334222673
81.00455973791644,266.0894996076612
64.47975729606378,266.1644595462617
70.67626345152557,266.2394132380688
83.07033779608784,266.3143606830825
68.61072230097429,266.3893018813028
107.86280762410965,266.46423683272974
69.64348797821745,266.5391655373632
96.49887017790941,266.6140879952033
75.84028820229486,266.68900420625005
78.93882141067748,266.7639141705033
89.26791131462856,266.8388178879632
84.10324175440877,266.9137153586297
88.23495739409113,266.9886065825028
86.16907958927504,267.06349155958253
84.10324175440877,267.1383702898688
90.3008752628138,267.21324277336174
97.53190464109225,267.28810901006125
78.93882141067748,267.36296899996734
82.03744379459368,267.43782274308006
66.54522028348558,267.5126702393993
108.89595399668784,267.5875114889252
85.13615568150725,267.6623464916577
76.87312271710793,267.7371752475968
86.16907958927504,267.8119977567425
96.49887017790941,267.8868140190948
69.64348797821745,267.9616240346537
78.93882141067748,268.0364278034192
86.16907958927504,268.11122532539133
100.63106878787089,268.18601660057004
81.00455973791644,268.2608016289553
76.87312271710793,268.3355804105472
85.13615568150725,268.4103529453457
77.90596711580005,268.4851192333508
76.87312271710793,268.5598792745625
87.20201348954502,268.6346330689808
93.39982738894149,268.7093806166057
89.26791131462856,268.78412191743723
73.77464877478305,268.85885697147535
78.93882141067748,268.93358577872004
68.61072230097429,269.00830833917126
79.97168561398712,269.0830246528292
78.93882141067748,269.1577347196937
68.61072230097429,269.2324385397648
74.80746355899501,269.30713611304253
91.33384925024463,269.38182743952683
78.93882141067748,269.4565125192177
69.64348797821745,269.53119135211523
74.80746355899501,269.60586393821933
90.3008752628138,269.68053027753
93.39982738894149,269.7551903700473
78.93882141067748,269.8298442157712
78.93882141067748,269.9044918147017
76.87312271710793,269.9791331668388
89.26791131462856,270.0537682721825
82.03744379459368,270.1283971307328
81.00455973791644,270.20301974248974
69.64348797821745,270.27763610745325
91.33384925024463,270.35224622562333
98.56494922306901,270.42685009700006
89.26791131462856,270.5014477215833
83.07033779608784,270.5760390993732
69.64348797821745,270.6506242303697
73.77464877478305,270.7252031145728
83.07033779608784,270.7997757519825
85.13615568150725,270.87434214259883
87.20201348954502,270.94890228642174
84.10324175440877,271.02345618345123
97.53190464109225,271.09800383368736
