intensities,wavelengths
4.081721133632896,247.76552
-17.592064858374272,247.8419916626033
-19.656036942293536,247.9184570784132
-24.815819413443826,247.9949162474297
-23.78387973029667,248.0713691696528
-22.75193166002472,248.1478158450825
-24.815819413443826,248.22425627371882
-23.78387973029667,248.30069045556172
-31.007282424315274,248.3771183906112
-19.656036942293536,248.4535400788673
-6.239607034697774,248.52995552033002
-20.68801028437324,248.6063647149993
-2.111181030661205,248.68276766287522
-10.367893971763115,248.7591643639577
4.081721133632896,248.8355548182468
-0.046915533273079395,248.9119390257425
0.9852303990556613,248.9883169864448
19.565380079766836,249.0646887003537
19.565380079766836,249.1410541674692
22.66235599081408,249.2174133877913
25.759414274044452,249.29376636132
39.180962106451716,249.37011308805532
52.60409727626832,249.44645356799722
45.37605609504543,249.5227878011457
45.37605609504543,249.5991157875008
73.25824507593576,249.6754375270625
74.29105493528195,249.7517530198308
92.88332908020243,249.82806226580573
85.65261638706654,249.9043652649872
75.32387464748098,249.9806620173753
77.38954368019857,250.05695252297002
88.75143310163102,250.1332367817713
99.08147531208589,250.20951479377922
109.41253102159087,250.2857865589937
82.55388955148663,250.3620520774148
98.04842566653433,250.43831134904252
92.88332908020243,250.51456437387682
100.1145350931063,250.59081115191773
117.67811257528552,250.6670516831652
94.94933743138148,250.7432859676193
101.14760502063973,250.81951400528
100.1145350931063,250.8957357961473
88.75143310163102,250.9719513402212
101.14760502063973,251.0481606375017
84.6196974711162,251.1243636879888
113.54523952027355,251.2005604916825
99.08147531208589,251.2767510485828
93.91632821610341,251.35293535868973
119.7446110150715,251.42911342200318
130.0777255045771,251.5052852385233
128.01101937588712,251.58145080825
120.77787574812737,251.6576101311833
119.7446110150715,251.73376320732322
109.41253102159087,251.8099100366697
115.6116554372795,251.8860506192228
88.75143310163102,251.96218495498252
105.27998641476042,252.03831304394882
103.21377535913257,252.11443488612173
94.94933743138148,252.1905504815012
101.14760502063973,252.2666598300873
117.67811257528552,252.34276293188
101.14760502063973,252.41885978687932
114.57844233123576,252.49495039508523
118.71135662744277,252.5710347564977
78.42239302544877,252.6471128711168
99.08147531208589,252.7231847389425
116.64487884858745,252.79925035997482
106.31310723849619,252.87530973421372
111.47886474257797,252.9513628616592
98.04842566653433,253.0274097423113
79.45525227301516,253.10345037617
86.68554528961,253.1794847632353
97.01538614534954,253.25551290350722
103.21377535913257,253.3315347969857
111.47886474257797,253.4075504436708
90.81736100090095,253.48355984356252
98.04842566653433,253.55956299666082
98.04842566653433,253.63555990296572
84.6196974711162,253.71155056247719
109.41253102159087,253.7875349751953
111.47886474257797,253.86351314112
114.57844233123576,253.93948506025131
103.21377535913257,254.01545073258922
90.81736100090095,254.0914101581337
85.65261638706654,254.1673633368848
110.44569275519417,254.24331026884252
109.41253102159087,254.3192509540068
84.6196974711162,254.39518539237773
86.68554528961,254.4711135839552
83.58678852989665,254.54703552873931
85.65261638706654,254.62295122673
86.68554528961,254.6988606779273
85.65261638706654,254.77476388233123
108.37937953129992,254.8506608399417
