intensities,wavelengths
-16.372429024459073,247.76552
-30.819666720490545,247.8419916626033
-13.276376868830752,247.9184570784132
-28.75587593257338,247.9949162474297
-30.819666720490545,248.0713691696528
-33.91529100335446,248.1478158450825
-17.404429349419306,248.22425627371882
-25.660127474233786,248.30069045556172
-8.116118269810954,248.3771183906112
-22.56430383561841,248.4535400788673
-21.53234582950838,248.52995552033002
-29.78777546575924,248.6063647149993
5.301572690797882,248.68276766287522
-10.180247566720942,248.7591643639577
9.430393247379726,248.8355548182468
9.430393247379726,248.9119390257425
20.785391086880136,248.9883169864448
13.559356968146927,249.0646887003537
17.68846489299328,249.1410541674692
32.141492867309275,249.2174133877913
24.91475382190528,249.29376636132
29.044263536522433,249.37011308805532
42.46619690833755,249.44645356799722
37.3037278039874,249.5227878011457
56.92237146681045,249.5991157875008
55.88972539196027,249.6754375270625
73.44602795443247,249.7517530198308
62.08574662523136,249.82806226580573
68.28211709230327,249.9043652649872
87.90629233857462,249.9806620173753
84.80750016810936,250.05695252297002
66.21662129105769,250.1332367817713
100.30236523399942,250.20951479377922
103.40161104399675,250.2857865589937
78.61018487902066,250.3620520774148
91.00517461911868,250.43831134904252
97.20321076028787,250.51456437387682
113.73309381152305,250.59081115191773
115.79951347253072,250.6670516831652
95.13715837249958,250.7432859676193
97.20321076028787,250.81951400528
104.43471332870003,250.8957357961473
98.23625212143823,250.9719513402212
80.67591689437263,251.0481606375017
100.30236523399942,251.1243636879888
87.90629233857462,251.2005604916825
106.50094848506392,251.2767510485828
118.89922029251049,251.35293535868973
115.79951347253072,251.42911342200318
139.56632262444987,251.5052852385233
128.19890002726927,251.58145080825
137.49942413757338,251.6576101311833
132.33236164681477,251.73376320732322
123.03230748690281,251.8099100366697
115.79951347253072,251.8860506192228
97.20321076028787,251.96218495498252
103.40161104399675,252.03831304394882
106.50094848506392,252.11443488612173
107.53408137815653,252.1905504815012
128.19890002726927,252.2666598300873
98.23625212143823,252.34276293188
117.86597436191967,252.41885978687932
100.30236523399942,252.49495039508523
101.33543700753542,252.5710347564977
107.53408137815653,252.6471128711168
123.03230748690281,252.7231847389425
93.07114635571872,252.79925035997482
98.23625212143823,252.87530973421372
93.07114635571872,252.9513628616592
93.07114635571872,253.0274097423113
97.20321076028787,253.10345037617
93.07114635571872,253.1794847632353
97.20321076028787,253.25551290350722
100.30236523399942,253.3315347969857
86.87335161848083,253.4075504436708
88.93924307093853,253.48355984356252
105.46782580547416,253.55956299666082
97.20321076028787,253.63555990296572
110.63354144446201,253.71155056247719
106.50094848506392,253.7875349751953
110.63354144446201,253.86351314112
98.23625212143823,253.93948506025131
109.60037784731192,254.01545073258922
92.03815545810923,254.0914101581337
98.23625212143823,254.1673633368848
88.93924307093853,254.24331026884252
101.33543700753542,254.3192509540068
87.90629233857462,254.39518539237773
69.31487965529482,254.4711135839552
73.44602795443247,254.54703552873931
83.77458941418736,254.62295122673
99.26930360897822,254.6988606779273
93.07114635571872,254.77476388233123
118.89922029251049,254.8506608399417
104.43471332870003,254.9265515507588
91.00517461911868,255.00243601478252
91.00517461911868,255.07831423201281
93.07114635571872,255.15418620244972
82.74168862524681,255.2300519260932
113.73309381152305,255.3059114029433
94.10414732338802,255.38176463300002
84.80750016810936,255.4576116162633
84.80750016810936,255.5334523527332
67.24936430851207,255.6092868424097
78.61018487902066,255.6851150852928
91.00517461911868,255.7609370813825
95.13715837249958,255.83675283067882
87.90629233857462,255.9125623331817
80.67591689437263,255.9883655888912
85.84042089892331,256.06416259780735
96.17017951437757,256.13995335993
107.53408137815653,256.21573787525926
105.46782580547416,256.2915161437952
104.43471332870003,256.3672881655377
77.57733373426072,256.4430539404868
86.87335161848083,256.5188134686425
82.74168862524681,256.5945667500048
85.84042089892331,256.6703137845737
