intensities,wavelengths
-10.790097341171174,247.76552
-14.918232286235101,247.8419916626033
-21.11017876274494,247.9184570784132
-22.142140214167362,247.9949162474297
-37.620562443564275,248.0713691696528
-23.174093249144107,248.1478158450825
-21.11017876274494,248.22425627371882
-9.75804211272916,248.30069045556172
-20.078208876532806,248.3771183906112
-4.597636137435325,248.4535400788673
-26.26990203983942,248.52995552033002
-4.597636137435325,248.6063647149993
-12.85418197198002,248.68276766287522
-2.5334128336730464,248.7591643639577
-4.597636137435325,248.8355548182468
-4.597636137435325,248.9119390257425
3.659467710633996,248.9883169864448
15.013912573052044,249.0646887003537
7.788231619612464,249.1410541674692
45.986197397531875,249.2174133877913
22.240036252798838,249.29376636132
25.337083278758378,249.37011308805532
41.856074661748536,249.44645356799722
53.214278010241735,249.5227878011457
40.823567590891976,249.5991157875008
58.37748001887972,249.6754375270625
64.57364113204929,249.7517530198308
43.92111711053378,249.82806226580573
55.279529961707226,249.9043652649872
73.86854062082068,249.9806620173753
49.08388902307269,250.05695252297002
61.47551695576176,250.1332367817713
71.802938791547,250.20951479377922
90.39478157392512,250.2857865589937
94.52674153340435,250.3620520774148
90.39478157392512,250.43831134904252
82.13134283815114,250.51456437387682
94.52674153340435,250.59081115191773
94.52674153340435,250.6670516831652
96.59278198399687,250.7432859676193
93.49373644288114,250.81951400528
84.19714260839648,250.8957357961473
94.52674153340435,250.9719513402212
86.26298225802704,251.0481606375017
83.16423774431598,251.1243636879888
81.09845787789747,251.2005604916825
84.19714260839648,251.2767510485828
80.06558285149133,251.35293535868973
88.32886188189856,251.42911342200318
81.09845787789747,251.5052852385233
90.39478157392512,251.58145080825
94.52674153340435,251.6576101311833
95.5597567100095,251.73376320732322
84.19714260839648,251.8099100366697
81.09845787789747,251.8860506192228
84.19714260839648,251.96218495498252
80.06558285149133,252.03831304394882
88.32886188189856,252.11443488612173
82.13134283815114,252.1905504815012
86.26298225802704,252.2666598300873
76.96701725383339,252.34276293188
102.79114629843826,252.41885978687932
73.86854062082068,252.49495039508523
75.93418184099595,252.5710347564977
84.19714260839648,252.6471128711168
91.4277564745877,252.7231847389425
74.90135630079837,252.79925035997482
90.39478157392512,252.87530973421372
90.39478157392512,252.9513628616592
67.67185290253238,253.0274097423113
83.16423774431598,253.10345037617
72.83573478858334,253.1794847632353
80.06558285149133,253.25551290350722
83.16423774431598,253.3315347969857
90.39478157392512,253.4075504436708
76.96701725383339,253.48355984356252
69.73737625262132,253.55956299666082
79.03271774680991,253.63555990296572
89.36181671355956,253.71155056247719
86.26298225802704,253.7875349751953
91.4277564745877,253.86351314112
93.49373644288114,253.93948506025131
61.47551695576176,254.01545073258922
67.67185290253238,254.0914101581337
