intensities,wavelengths
-4.785291069893373,247.76552
-12.009787869756714,247.8419916626033
-14.073852205404576,247.9184570784132
-3.7531853728873394,247.9949162474297
-27.489442436057963,248.0713691696528
-23.36172017087653,248.1478158450825
-20.265840393140827,248.22425627371882
-34.71263679629651,248.30069045556172
-9.945689159449731,248.3771183906112
-9.945689159449731,248.4535400788673
-35.744488801834585,248.52995552033002
-25.425598018704097,248.6063647149993
-17.169884568062606,248.68276766287522
-7.881555933189892,248.7591643639577
-10.977742820291123,248.8355548182468
6.568354745962324,248.9119390257425
38.570857556318636,248.9883169864448
4.5039760397553446,249.0646887003537
37.53838039660618,249.1410541674692
24.11702459712519,249.2174133877913
34.441005079645386,249.29376636132
29.278899203339382,249.37011308805532
26.1817468088164,249.44645356799722
39.603344100818084,249.5227878011457
66.45133475629483,249.5991157875008
48.896147698872184,249.6754375270625
55.09177819704126,249.7517530198308
65.41859927670677,249.82806226580573
73.68075701012219,249.9043652649872
72.64795296703764,249.9806620173753
72.64795296703764,250.05695252297002
51.993919886470096,250.1332367817713
65.41859927670677,250.20951479377922
84.00934098280757,250.2857865589937
88.1410529890604,250.3620520774148
77.81207176171559,250.43831134904252
81.9435448332247,250.51456437387682
95.37193501809399,250.59081115191773
80.91066168002416,250.6670516831652
78.84492515643285,250.7432859676193
87.10810999447891,250.81951400528
86.07517700310565,250.8957357961473
90.20696903467137,250.9719513402212
91.2399421089658,251.0481606375017
76.77922826206735,251.1243636879888
108.80203117627869,251.2005604916825
86.07517700310565,251.2767510485828
97.43799199920224,251.35293535868973
93.30591841825539,251.42911342200318
90.20696903467137,251.5052852385233
100.537153381904,251.58145080825
103.63640612338766,251.6576101311833
80.91066168002416,251.73376320732322
93.30591841825539,251.8099100366697
90.20696903467137,251.8860506192228
93.30591841825539,251.96218495498252
67.48407999223855,252.03831304394882
74.71357089867166,252.11443488612173
90.20696903467137,252.1905504815012
82.97643793014744,252.2666598300873
91.2399421089658,252.34276293188
81.9435448332247,252.41885978687932
98.47103566082781,252.49495039508523
69.54959978477272,252.5710347564977
100.537153381904,252.6471128711168
76.77922826206735,252.7231847389425
75.74639464517644,252.79925035997482
87.10810999447891,252.87530973421372
84.00934098280757,252.9513628616592
82.97643793014744,253.0274097423113
69.54959978477272,253.10345037617
62.320451246072984,253.1794847632353
80.91066168002416,253.25551290350722
70.58237436700279,253.3315347969857
74.71357089867166,253.4075504436708
62.320451246072984,253.48355984356252
71.61515875686781,253.55956299666082
84.00934098280757,253.63555990296572
55.09177819704126,253.71155056247719
68.5168349974479,253.7875349751953
