intensities,wavelengths
-18.858597202325033,247.76552
-30.209913796766717,247.8419916626033
-20.92254850226016,247.9184570784132
-18.858597202325033,247.9949162474297
-17.826608849583437,248.0713691696528
-26.08227940700946,248.1478158450825
-28.146113218642885,248.22425627371882
-19.890577080484253,248.30069045556172
-26.08227940700946,248.3771183906112
-18.858597202325033,248.4535400788673
-14.730592762867966,248.52995552033002
-11.63449975610236,248.6063647149993
1.7828037448064986,248.68276766287522
-11.63449975610236,248.7591643639577
7.975906090105119,248.8355548182468
10.0403447593443,248.9119390257425
9.008120954156198,248.9883169864448
14.16932971791865,249.0646887003537
20.363078143594805,249.1410541674692
15.201598473069584,249.2174133877913
14.16932971791865,249.29376636132
16.233876266620193,249.37011308805532
52.369413269202106,249.44645356799722
53.402026601618964,249.5227878011457
56.49992418156144,249.5991157875008
57.53257594782356,249.6754375270625
71.99071915094059,249.7517530198308
63.72868950269071,249.82806226580573
73.0235169352599,249.9043652649872
64.76140904533779,249.9806620173753
69.92515304434535,250.05695252297002
87.48372447085853,250.1332367817713
86.45078784331481,250.20951479377922
92.64855795383559,250.2857865589937
80.25337757250244,250.3620520774148
85.41786121149018,250.43831134904252
90.58259444508978,250.51456437387682
116.41005444058673,250.59081115191773
80.25337757250244,250.6670516831652
95.74757873572302,250.7432859676193
99.87974788866934,250.81951400528
90.58259444508978,250.8957357961473
85.41786121149018,250.9719513402212
107.11143486854365,251.0481606375017
96.78060584680762,251.1243636879888
105.04518765057463,251.2005604916825
108.14457380188807,251.2767510485828
110.21088237027581,251.35293535868973
98.84669041213644,251.42911342200318
124.67619509819558,251.5052852385233
121.57631467933794,251.58145080825
106.07830615499026,251.6576101311833
89.5496277600762,251.73376320732322
102.97898122625602,251.8099100366697
98.84669041213644,251.8860506192228
86.45078784331481,251.96218495498252
101.9458932847587,252.03831304394882
105.04518765057463,252.11443488612173
98.84669041213644,252.1905504815012
97.8136430685543,252.2666598300873
111.24405202633872,252.34276293188
98.84669041213644,252.41885978687932
96.78060584680762,252.49495039508523
99.87974788866934,252.5710347564977
91.61557117250182,252.6471128711168
108.14457380188807,252.7231847389425
99.87974788866934,252.79925035997482
86.45078784331481,252.87530973421372
95.74757873572302,252.9513628616592
78.18765366881038,253.0274097423113
93.68155480055587,253.10345037617
95.74757873572302,253.1794847632353
89.5496277600762,253.25551290350722
87.48372447085853,253.3315347969857
74.05632455706458,253.4075504436708
87.48372447085853,253.48355984356252
88.51667110587928,253.55956299666082
92.64855795383559,253.63555990296572
98.84669041213644,253.71155056247719
92.64855795383559,253.7875349751953
105.04518765057463,253.86351314112
83.35203788767211,253.93948506025131
95.74757873572302,254.01545073258922
98.84669041213644,254.0914101581337
101.9458932847587,254.1673633368848
82.31914117186831,254.24331026884252
89.5496277600762,254.3192509540068
111.24405202633872,254.39518539237773
74.05632455706458,254.4711135839552
78.18765366881038,254.54703552873931
87.48372447085853,254.62295122673
87.48372447085853,254.6988606779273
91.61557117250182,254.77476388233123
107.11143486854365,254.8506608399417
102.97898122625602,254.9265515507588
93.68155480055587,255.00243601478252
90.58259444508978,255.07831423201281
83.35203788767211,255.15418620244972
90.58259444508978,255.2300519260932
74.05632455706458,255.3059114029433
64.76140904533779,255.38176463300002
63.72868950269071,255.4576116162633
91.61557117250182,255.5334523527332
67.8596261358548,255.6092868424097
83.35203788767211,255.6851150852928
94.71456172406901,255.7609370813825
89.5496277600762,255.83675283067882
81.28625440416272,255.9125623331817
87.48372447085853,255.9883655888912
102.97898122625602,256.06416259780735
112.27723194423194,256.13995335993
91.61557117250182,256.21573787525926
94.71456172406901,256.2915161437952
80.25337757250244,256.3672881655377
108.14457380188807,256.4430539404868
86.45078784331481,256.5188134686425
78.18765366881038,256.5945667500048
97.8136430685543,256.6703137845737
102.97898122625602,256.74605457234924
89.5496277600762,256.8217891133313
82.31914117186831,256.89751740752
96.78060584680762,256.9732394549153
85.41786121149018,257.04895525551717
67.8596261358548,257.1246648093257
87.48372447085853,257.2003681163408
87.48372447085853,257.2760651765625
92.64855795383559,257.3517559899908
104.01207934458601,257.4274405566257
105.04518765057463,257.5031188764672
95.74757873572302,257.57879094951534
94.71456172406901,257.65445677577003
90.58259444508978,257.7301163552313
91.61557117250182,257.8057696878992
93.68155480055587,257.8814167737737
96.78060584680762,257.9570576128548
74.05632455706458,258.0326922051425
92.64855795383559,258.1083205506368
91.61557117250182,258.1839426493377
95.74757873572302,258.25955850124524
94.71456172406901,258.33516810635933
119.5097795643542,258.41077146468
107.11143486854365,258.48636857620727
102.97898122625602,258.56195944094117
112.27723194423194,258.6375440588817
91.61557117250182,258.7131224300288
61.663279570361475,258.7886945543825
84.38494456356783,258.8642604319428
80.25337757250244,258.9398200627097
104.01207934458601,259.0153734466832
102.97898122625602,259.09092058386335
100.9128155092103,259.16646147425
99.87974788866934,259.2419961178433
102.97898122625602,259.3175245146432
90.58259444508978,259.3930466646497
101.9458932847587,259.4685625678628
92.64855795383559,259.5440722242825
111.24405202633872,259.6195756339088
151.5457700914319,259.6950727967417
184.62588734225807,259.7705637127812
180.49026919249044,259.84604838202733
129.84287043333325,259.92152680448004
98.84669041213644,259.99699898013927
89.5496277600762,260.0724649090052
105.04518765057463,260.1479245910777
84.38494456356783,260.2233780263568
114.34362260691918,260.2988252148425
90.58259444508978,260.3742661565348
102.97898122625602,260.4497008514337
120.54304194530538,260.52512929953923
150.51219305834044,260.60055150085134
92.64855795383559,260.67596745537
95.74757873572302,260.7513771630953
106.07830615499026,260.8267806240272
99.87974788866934,260.9021778381657
118.47652752657251,260.9775688055108
145.3444669692217,261.0529535260625
124.67619509819558,261.12833199982083
108.14457380188807,261.2037042267857
119.5097795643542,261.2790702069572
107.11143486854365,261.3544299403353
90.58259444508978,261.42978342692004
83.35203788767211,261.5051306667113
111.24405202633872,261.5804716597092
112.27723194423194,261.6558064059137
97.8136430685543,261.7311349053248
96.78060584680762,261.80645715794253
108.14457380188807,261.8817731637668
96.78060584680762,261.9570829227977
97.8136430685543,262.0323864350352
101.9458932847587,262.10768370047936
82.31914117186831,262.18297471913
96.78060584680762,262.2582594909873
87.48372447085853,262.3335380160512
123.64289124601234,262.4088102943217
120.54304194530538,262.4840763257988
122.60959777630728,262.5593361104825
124.67619509819558,262.6345896483728
130.87623678182857,262.7098369394697
118.47652752657251,262.78507798377325
114.34362260691918,262.8603127812833
133.97639855904737,262.935541332
186.6937615502586,263.0107636359233
150.51219305834044,263.0859796930532
95.74757873572302,263.1611895033897
100.9128155092103,263.2363930669328
90.58259444508978,263.3115903836825
90.58259444508978,263.38678145363883
90.58259444508978,263.4619662768017
96.78060584680762,263.53714485317124
102.97898122625602,263.61231718274735
100.9128155092103,263.68748326553
88.51667110587928,263.7626431015193
94.71456172406901,263.8377966907152
102.97898122625602,263.9129440331177
96.78060584680762,263.9880851287268
99.87974788866934,264.06321997754253
92.64855795383559,264.1383485795648
107.11143486854365,264.21347093479375
82.31914117186831,264.2885870432292
91.61557117250182,264.36369690487135
100.9128155092103,264.43880051972
104.01207934458601,264.5138978877753
87.48372447085853,264.58898900903716
92.64855795383559,264.6640738835057
109.17772296561931,264.7391525111808
82.31914117186831,264.8142248920625
80.25337757250244,264.88929102615083
116.41005444058673,264.96435091344574
99.87974788866934,265.03940455394724
119.5097795643542,265.1144519476553
101.9458932847587,265.18949309457
78.18765366881038,265.26452799469126
95.74757873572302,265.3395566480192
107.11143486854365,265.4145790545537
94.71456172406901,265.4895952142948
94.71456172406901,265.5646051272425
114.34362260691918,265.6396087933968
113.31042213432222,265.7146062127577
100.9128155092103,265.78959738532524
105.04518765057463,265.86458231109935
97.8136430685543,265.93956099008005
